,0
2024,-81.31195963129312
2025,-83.7122704316747
2026,-79.9972751971807
2027,-80.07045748133831
2028,-77.00658444008798
2029,-69.6403068907556
2030,-63.807907481654624
2031,-69.71648692597753
2032,-72.14482376053988
2033,-70.44166433951844
2034,-69.3252150236712
2035,-69.38038287050068
2036,-76.92129992091895
2037,-82.46040827295539
2038,-71.34142612054734
2039,-63.298933667292474
2040,-66.81930396711675
2041,-71.76811358930266
2042,-79.91189749911902
2043,-81.96948400438649
2044,-80.83863452344758
2045,-79.44426350630272
2046,-74.50953048361013
2047,-71.50866986611824
2048,-66.71832501125667
2049,-66.61789500029238
2050,-74.88857802049571
2051,-68.8624667278749
2052,-65.7829138568033
2053,-73.48635422812201
2054,-69.05805463499489
2055,-66.31192993228876
2056,-65.85457345448481
2057,-75.77444009019484
2058,-78.23148869309802
2059,-75.58280931013124
2060,-73.25474289313158
2061,-78.9060192525763
2062,-75.64140206237656
2063,-65.21358869074182
2064,-65.9232093121501
2065,-76.76900897039279
2066,-79.52557163427915
2067,-80.22183129636234
2068,-73.20743370105103
2069,-66.35319868846963
2070,-58.8967378281677
2071,-56.75588235659021
2072,-55.927300147376116
2073,-57.78920035399463
2074,-56.82448766536521
2075,-56.36181674370033
2076,-53.65769512139071
2077,-47.04482681596218
2078,-41.71668333100292
2079,-47.93584363824206
2080,-49.562736140287456
2081,-53.18060626589022
2082,-48.95024677285165
2083,-42.77638479988468
2084,-40.58430292530048
2085,-35.85625702974208
2086,-55.833216762763804
2087,-55.79154873682636
2088,-45.757701973769876
2089,-46.54803532199793
2090,-52.61657913537144
2091,-51.3114249209321
2092,-50.34596635719839
2093,-51.48326425376049
2094,-50.367607010780674
2095,-50.53314189529695
2096,-53.17497210615687
2097,-60.287131173656
2098,-57.63154244052123
2099,-55.36546367018047
2100,-57.23226063037502
2101,-57.57299501085356
2102,-61.62262192720647
2103,-62.114833033869104
2104,-61.75388383996237
2105,-56.17859205648358
2106,-58.46320573408764
2107,-70.00808593718772
2108,-74.73000489060709
2109,-61.26050705881752
2110,-60.17594786800865
2111,-67.42127353878425
2112,-68.98765194098009
2113,-73.14539798671875
2114,-72.6504709083427
2115,-69.31132065901281
2116,-65.48616031868163
2117,-60.87886626356876
2118,-58.28168791116664
2119,-55.88520959373959
2120,-56.22766983248341
2121,-50.82686438668406
2122,-55.26075736568606
2123,-57.64418405745625
2124,-53.67712141513718
2125,-55.44314107194842
2126,-53.215713408369474
2127,-48.11629032947374
2128,-53.83912039379396
2129,-74.19155306639601
2130,-75.18540699376298
2131,-78.45302896644813
2132,-80.18640687130286
2133,-74.9273865585617
2134,-73.18644759465647
2135,-72.040224805473
2136,-71.46181250532257
2137,-71.05012542886679
2138,-74.48230459054076
2139,-75.02421310320533
2140,-71.60958300229348
2141,-63.88937552182989
2142,-58.498787511630724
2143,-62.13792849538076
2144,-60.030305623800274
2145,-58.60387506691835
2146,-56.865996422314325
2147,-50.81032264430766
2148,-43.77148509014095
2149,-40.77987089184401
2150,-38.07776440438244
2151,-30.142517868340466
2152,-20.452952011341857
2153,-17.938312025182583
2154,-18.515294009313877
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0
2173,0.0
2174,0.0
2175,0.0
2176,1.828834913525685
2177,1.512238146828035
2178,-5.2837965646495055
2179,-9.502174304685838
2180,-7.532260240721381
2181,-6.763340373300826
2182,-4.167469294408425
2183,0.544299577116707
2184,4.715745322561592
2185,4.076284215464928
2186,3.7519026774286806
2187,1.284711418516333
2188,-25.62746163756948
2189,-31.51142324108038
2190,-32.81065198268661
2191,-31.846291193860775
2192,-27.43873050055921
2193,-30.394324862729682
2194,-34.67901196767237
2195,-31.98664358603384
2196,-26.32512756757636
2197,-30.3272711382426
2198,-32.72469523276686
2199,-33.33712658137273
2200,-35.71710506952689
2201,-30.668939396435967
2202,-33.3286979343312
2203,-48.02109874313096
2204,-48.13897879465581
2205,-37.755617706116446
2206,-36.52889582810566
2207,-36.46135934044615
2208,-35.15449984120944
2209,-50.603153447104056
2210,-49.04401105039419
2211,-42.530412075683586
2212,-39.68348736143616
2213,-41.13269202799623
2214,-43.210727168387756
2215,-42.43022901687701
2216,-39.841586436804334
2217,-37.556946685412385
2218,-47.08802878191753
2219,-47.27155951462787
2220,-47.664898796357335
2221,-48.44343153987599
2222,-44.98702850241073
2223,-43.54874373706845
2224,-39.431620319411124
2225,-55.80280818954117
2226,-55.814818449312405
2227,-58.53000546872754
2228,-56.01234015646576
2229,-49.86333190222315
2230,-54.03019068405926
2231,-58.202570408864645
2232,-54.86581077861898
2233,-58.00491211301261
2234,-60.187647741231444
2235,-56.71162527230277
2236,-54.72782696336592
2237,-50.04447720935895
2238,-46.51276221031499
2239,-44.88291520245723
2240,-46.471847448641995
2241,-44.70487952804601
2242,-44.59978074270532
2243,-42.887437476432154
2244,-34.880343092584624
2245,-32.335694284707074
2246,-31.424577575692346
2247,-33.58572902549049
2248,-35.084501095083425
2249,-29.946790522106802
2250,-27.11902183406745
2251,-24.179140247487197
2252,-25.622565429906352
2253,-24.948823597241535
2254,-44.93598754926261
2255,-48.213205364025
2256,-37.62467039996571
2257,-36.00710827651643
2258,-46.17831102592214
2259,-44.73096376067518
2260,-42.384977869132236
2261,-36.69348650880974
2262,-31.323881320590672
2263,-29.277457488552685
2264,-31.06195997210601
2265,-33.79382963471209
2266,-32.91183102142642
2267,-31.76105051066314
2268,-31.910193294163893
2269,-36.069471883949745
2270,-37.54426158606604
2271,-34.45266526778208
2272,-32.078310670658475
2273,-29.243264599774413
2274,-32.35499750956425
2275,-33.62154222151455
2276,-42.03595857968942
2277,-42.47427330580526
2278,-36.59312020099179
2279,-42.627274497814675
2280,-48.583492064268796
2281,-42.50093533580244
2282,-40.46530290039594
2283,-34.41242747685392
2284,-32.862780237452654
2285,-41.86852413914078
2286,-41.35215985566314
2287,-36.60113232700772
2288,-37.22948694056656
2289,-39.15743179332384
2290,-36.888050122586705
2291,-34.947316931664226
2292,-34.10347115320547
2293,-37.18057694586772
2294,-39.401012722988966
2295,-37.217431747601
2296,-34.75328790808584
2297,-40.97580245644865
2298,-44.82526933403395
2299,-40.64451007966245
2300,-36.78158214314911
2301,-34.40826659794954
2302,-32.70814732336646
2303,-32.531981530221806
2304,-28.59151333036646
2305,-28.006449379676347
2306,-32.42841369624582
2307,-37.16146249925885
2308,-32.344333254305134
2309,-31.69565504808991
2310,-33.97822723033596
2311,-32.99917372230526
2312,-26.697483559819258
2313,-23.296467408067628
2314,-22.630288461426154
2315,-23.050057470504488
2316,-24.320253615108257
2317,-21.971213312218794
2318,-24.96559572652317
2319,-26.183805813282373
2320,-25.960759725355217
2321,-18.181954308383432
2322,-17.193167972587215
2323,-15.670242641891527
2324,-17.340629951595762
2325,-16.79833761428455
2326,-17.590954766241722
2327,-15.339469898164474
2328,-18.36636930118081
2329,-19.606482034802802
2330,-19.433361273625238
2331,-19.124252623922597
2332,-20.329997786342577
2333,-20.049410468200143
2334,-18.321070698417362
2335,-20.690764002731107
2336,-30.183689603235905
2337,-29.683225305351854
2338,-27.363767942323697
2339,-28.787859698832236
2340,-29.923812488793992
2341,-48.83051152427519
2342,-54.49617519880778
2343,-50.16826553104116
2344,-43.51969339553614
2345,-43.260875340872985
2346,-44.00323499992547
2347,-41.38941935302303
2348,-40.96028411796735
2349,-42.72603126434013
2350,-40.3005336906283
2351,-36.57610486243939
2352,-34.84623622221002
2353,-34.666809260834654
2354,-30.352030609895635
2355,-25.593727633035755
2356,-35.49637923097279
2357,-32.83877205912893
2358,-35.18997370035964
2359,-34.67642786850688
2360,-35.80692557958982
2361,-34.72840075218403
2362,-35.63047744512924
2363,-41.83560906694193
2364,-44.13333972035966
2365,-40.26603676168086
2366,-29.422439731697803
2367,-28.03581427064351
2368,-27.759105557972333
2369,-24.362832818574525
2370,-26.0119998424589
2371,-24.767335613284082
2372,-25.304196262451697
2373,-36.148200849419325
2374,-39.529268233782346
2375,-31.368755169985096
2376,-25.114837984946043
2377,-29.56836688893052
2378,-31.6195894782728
2379,-33.60681665672833
2380,-37.964111882930176
2381,-34.10283972600935
2382,-32.386063798944676
2383,-27.06430391295373
2384,-23.920818918065446
2385,-19.627802774471625
2386,-17.484650329679113
2387,-14.034080631115025
2388,-21.25970998764354
2389,-29.46511654239639
2390,-28.05112429989835
2391,-20.935669753053602
2392,-24.64910141704312
2393,-25.83365202192364
2394,-19.87601305892634
2395,-21.586303970494335
2396,-27.13527131631188
2397,-26.2418393038498
2398,-22.25912682450282
2399,-24.859779047958018
2400,-27.40540894633002
2401,-28.3463168509452
2402,-29.468059486174425
2403,-28.059941186911608
2404,-26.172490850852846
2405,-18.58805236265229
2406,-15.054317013001363
2407,-28.5741222809488
2408,-29.89944024322555
2409,-21.457856181149133
2410,-27.11754421207531
2411,-32.17288415385056
2412,-31.159907217111275
2413,-29.07625485377085
2414,-25.759875567042233
2415,-30.783300326202763
2416,-33.50956100022499
2417,-31.881143814367043
2418,-30.62468471806511
2419,-31.089352199768598
2420,-28.984601168321007
2421,-26.118620076486796
2422,-26.089911827764148
2423,-26.121562164391584
2424,-34.07831283184626
2425,-35.89735302846071
2426,-28.447896802349824
2427,-27.14341421050262
2428,-37.87846567416328
2429,-47.7037802119589
2430,-44.738054462864355
2431,-34.98250887182142
2432,-32.412732656191274
2433,-31.38963124592079
2434,-33.78549385003365
2435,-29.525837774544204
2436,-25.81633631506081
2437,-27.184485582367586
2438,-31.18562034910017
2439,-39.33968211793287
2440,-39.28440907044772
2441,-33.98925576680413
2442,-33.78790027152343
2443,-29.867576603065565
2444,-35.39041446990051
2445,-41.33477617564381
2446,-44.38392416598131
2447,-49.662402408888354
2448,-44.22859340858935
2449,-33.9661826093364
2450,-34.51037690620488
2451,-37.89324906924051
2452,-34.52268540285198
2453,-7.296698744845301
2454,-0.9472170538434068
2455,-7.5731364249671955
2456,-12.553146536835472
2457,-19.270778330662196
2458,-18.3261341504353
2459,-12.119229592138177
2460,-6.782182797817172
2461,-5.560238827443166
2462,-8.19131534039314
2463,-13.23125420349509
2464,-17.488477738327006
2465,-8.865717528736631
2466,-11.715188197038923
2467,-23.36966905885062
2468,-30.01803770755391
2469,-28.583249653297123
2470,-21.035933234244208
2471,-17.631719399728397
2472,-25.602398054090816
2473,-41.48263930080562
2474,-43.457948841697956
2475,-47.71484289860324
2476,-45.87208003292679
2477,-40.36131134465579
2478,-35.67492887502332
2479,-32.055177553633285
2480,-34.48115942368216
2481,-40.91517814914994
2482,-36.19683298371537
2483,-33.3862102825054
2484,-33.929996914297845
2485,-32.79373951919264
2486,-34.742450875484835
2487,-37.99244484218285
2488,-43.207482505321614
2489,-35.77676068123263
2490,-28.670678146261245
2491,-29.444763778692028
2492,-36.01722557717837
2493,-35.32503339630152
2494,-31.975875837985914
2495,-38.58425940283455
2496,-52.8626436227508
2497,-55.522767924561165
2498,-50.09835590704381
2499,-50.69721159452424
2500,-46.628353992782436
2501,-43.647498214046564
2502,-45.44456142262415
2503,-42.232591149963
2504,-40.11640401153409
2505,-37.17679757788307
2506,-38.607394511450266
2507,-36.30908574977867
2508,-34.983284832923566
2509,-27.845143918356737
2510,-29.270839013481076
2511,-29.967438106241673
2512,-33.35462454672308
2513,-32.937476029116894
2514,-30.4619493111856
2515,-27.12573504414314
2516,-25.183288273278194
2517,-43.95142997025931
2518,-44.31220284995153
2519,-34.104121713294006
2520,-36.194406157112596
2521,-39.73294958831298
2522,-36.91744462406747
2523,-37.4938428240646
2524,-35.51296724073765
2525,-32.17697975827887
2526,-29.63874229934306
2527,-30.78211278982903
2528,-33.24670959661525
2529,-32.011940521924046
2530,-33.74254981308329
2531,-40.14760612349895
2532,-42.771697591426886
2533,-40.626642998464675
2534,-39.37902494390504
2535,-35.1410925299176
2536,-30.84804365558417
2537,-29.97344422507807
2538,-29.896773430611695
2539,-32.98511707650522
2540,-31.033504952661005
2541,-29.332556905450296
2542,-32.143284519076126
2543,-35.60229498306089
2544,-34.83726955302349
2545,-32.422501264527305
2546,-35.872941480915564
2547,-34.52263773768329
2548,-27.00639433766524
2549,-25.239397200775336
2550,-23.555686680323902
2551,-24.609216689504862
2552,-23.680925503494876
2553,-27.262505036030287
2554,-25.190459263487842
2555,-19.220492019844205
2556,-23.195432997851015
2557,-23.016992711882033
2558,-18.62263021671206
2559,-27.08255410501283
2560,-45.85666323639028
2561,-45.32616999440009
2562,-36.933006556870566
2563,-34.61840716752513
2564,-30.896504878349624
2565,-36.10702847925009
2566,-35.95813879107892
2567,-32.80208960443149
2568,-30.395325687070695
2569,-28.635793545442795
2570,-27.824894438377363
2571,-27.446356987494436
2572,-26.300671015086266
2573,-25.866895215046085
2574,-25.744412198609965
2575,-26.641225269620804
2576,-30.676659730726804
2577,-28.050481124056297
2578,-24.218993206922285
2579,-24.524614838229486
2580,-22.630110851561152
2581,-21.672566473994216
2582,-27.205452659531986
2583,-30.38896102751795
2584,-24.89689746994364
2585,-19.277289134556973
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,0.0
2599,0.0
2600,0.0
2601,0.0
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,-2.4078767284116687
2608,-15.71162687209221
2609,-22.02033134359995
2610,-24.57190575862709
2611,-23.54058780900585
2612,-21.053289862771926
2613,-18.56628483274003
2614,-16.1831171663528
2615,-9.258902568710848
2616,-7.003365731546287
2617,-3.4381689403216127
2618,-3.5946136694146817
2619,6.867149849045348
2620,7.1279786798756355
2621,10.865307017199253
2622,8.182819976836537
2623,3.1127460377939533
2624,4.271790688283641
2625,4.526254502816871
2626,3.9931725500012027
2627,3.877489868345524
2628,3.5994958545845743
2629,1.2194149112075976
2630,-1.4689410144125892
2631,-2.2846575710793626
2632,-2.6606515680576805
2633,-2.966910586226337
2634,-11.484642823004881
2635,-12.34338216852433
2636,-17.640465506927647
2637,-14.32675566521393
2638,-15.018998766201438
2639,-20.576551781985067
2640,-38.039227424128235
2641,-40.03703444532377
2642,-35.56635831339075
2643,-33.08877060648252
2644,-34.10938952115252
2645,-32.508404312527304
2646,-28.68758424624541
2647,-25.35448296981394
2648,-23.4475265471946
2649,-26.28082299080168
2650,-28.29818114918863
2651,-24.110825466108412
2652,-19.220832894987343
2653,-22.061038250630965
2654,-23.353814385336047
2655,-20.98110502151277
2656,-21.004531822438956
2657,-22.8248991805686
2658,-32.82601349815666
2659,-36.79286896887474
2660,-31.378334365694258
2661,-30.659831090338535
2662,-32.24626639638113
2663,-37.31649141926844
2664,-46.26559024854647
2665,-39.17404731591492
2666,-39.40405795685584
2667,-42.91224126538323
2668,-43.837986357552495
2669,-41.40105764871328
2670,-41.2479957692416
2671,-42.077628590610885
2672,-32.13528403679436
2673,-33.68159344739378
2674,-43.23574954500406
2675,-41.696961541275655
2676,-39.3993340765588
2677,-43.54326225921968
2678,-47.491004027064776
2679,-43.485927873203934
2680,-44.29760630266001
2681,-44.586745705639196
2682,-39.84847978630103
2683,-38.78725566977889
2684,-41.00358731371195
2685,-55.16312617203346
2686,-62.11423984483318
2687,-57.541115954964184
2688,-55.98211069235876
2689,-55.59040675422479
2690,-45.32155964269445
2691,-42.14636862995163
2692,-38.11764350680336
2693,-33.57518675998172
2694,-36.80334361742342
2695,-35.33151519529617
2696,-31.825724173287348
2697,-27.81628763471739
2698,-26.299642385642958
2699,-29.22742337860282
2700,-28.321380138164393
2701,-24.96607911481933
2702,-26.814742629508054
2703,-29.931103931676056
2704,-29.23183979904266
2705,-29.672728632820366
2706,-32.93457097151909
2707,-39.151974058399446
2708,-39.97956410257833
2709,-36.67702097679455
2710,-40.950247726292716
2711,-35.94939233941584
2712,-27.419800063352866
2713,-27.174039581690042
2714,-25.710069598317677
2715,-30.35455882649231
2716,-38.134020517478405
2717,-37.41490585908477
2718,-33.784324815186295
2719,-32.751990830993655
2720,-32.6958973091249
2721,-32.529959023958234
2722,-29.768552511483808
2723,-26.64857117010974
2724,-31.173355361222782
2725,-32.027275058622934
2726,-24.226330540489414
2727,-23.751546381222425
2728,-31.482199745772526
2729,-31.375514238023676
2730,-30.539901337981647
2731,-34.56050311887469
2732,-34.59211654522415
2733,-30.420234304324875
2734,-30.4858580754573
2735,-26.141847468667876
2736,-22.885023707524013
2737,-26.8513288177165
2738,-30.054281678208486
2739,-28.52024777837093
2740,-22.67366453729005
2741,-20.500995868476366
2742,-23.628794996179746
2743,-23.802021298001307
2744,-21.306679376939087
2745,-27.75418375384582
2746,-27.220960869405403
2747,-28.23605478467762
2748,-30.04509466089423
2749,-30.569119618211026
2750,-28.87450468883908
2751,-25.860229122586897
2752,-19.45011772038329
2753,-15.71663183931841
2754,-10.572546845154548
2755,-13.89766252182937
2756,-14.740561093154566
2757,-16.442002096454303
2758,-20.197932598294376
2759,-18.26089019273406
2760,-16.573642519959275
2761,-15.457780880148452
2762,-15.389729268921773
2763,-20.45429099095422
2764,-19.95352953596137
2765,-16.335098890742806
2766,-15.299441505071766
2767,-29.345585388078636
2768,-33.3988749071804
2769,-29.919980464214028
2770,-27.895506208400754
2771,-28.457511926911543
2772,-45.48175782432747
2773,-50.8558380370431
2774,-44.63962643651282
2775,-33.89562309583247
2776,-27.003471106473498
2777,-26.412529138570765
2778,-29.7335630666011
2779,-24.218989449623322
2780,-24.13070933034917
2781,-32.14558331099803
2782,-29.950186775189017
2783,-26.565322477608305
2784,-28.02127097837282
2785,-25.49401370713168
2786,-23.299174293655433
2787,-23.207508030984627
2788,-22.478513811988897
2789,-20.916247884284683
2790,-20.30893241669314
2791,-21.984902193671495
2792,-24.2997261363796
2793,-24.90980628078764
2794,-32.5726624741985
2795,-33.00054822934523
2796,-38.994334333334585
2797,-39.825644505125624
2798,-34.03178616182001
2799,-34.111158243549966
2800,-36.26477646029344
2801,-41.49785941558372
2802,-41.015740993538415
2803,-35.0405316141004
2804,-33.91847252375421
2805,-33.30968269775539
2806,-31.09917147504408
2807,-23.590952065537078
2808,-26.41226455149695
2809,-30.094411020919374
2810,-29.62609771811377
2811,-29.166552801743308
2812,-24.624068727300433
2813,-23.80069746515136
2814,-17.271345359942966
2815,-14.792057122994876
2816,-13.200820782780465
2817,-11.43042484851144
2818,-19.298474484646036
2819,-21.645730032500275
2820,-25.465707520101976
2821,-30.488145052113858
2822,-29.9993923384174
2823,-30.206536082828414
2824,-31.645113306993395
2825,-27.594227925745304
2826,-27.681548273510032
2827,-31.52630395045901
2828,-31.192708995221
2829,-31.14180968229607
2830,-34.64767352274713
2831,-30.543122796958826
2832,-26.563265451623657
2833,-27.288938003735353
2834,-28.02319043640014
2835,-26.764109137867152
2836,-25.98091193109326
2837,-30.38110081217404
2838,-34.79257500419256
2839,-33.029172169718485
2840,-28.483262997349364
2841,-28.56152270546155
2842,-29.110665614445633
2843,-21.36073845695254
2844,-22.29759635480646
2845,-20.704461665344578
2846,-25.02930984723838
2847,-30.210279880128212
2848,-32.53296530633813
2849,-33.44818318667187
2850,-28.320233702468656
2851,-27.43180365425203
2852,-25.005841940627672
2853,-21.18001535007189
2854,-26.54797110575318
2855,-36.719235298508224
2856,-38.290221243436704
2857,-25.03886627965628
2858,-25.63997731432442
2859,-33.509909677162526
2860,-35.4043325143455
2861,-34.19134242249622
2862,-30.51752062065936
2863,-27.258851335152087
2864,-27.9762423511394
2865,-26.417831625560197
2866,-27.731747591757568
2867,-26.34730052644185
2868,-22.31316287061187
2869,-21.608901554507106
2870,-24.4602233637797
2871,-19.210231086330722
2872,-17.675136805402506
2873,-19.42392588637786
2874,-13.122801238469695
2875,-15.443353427535225
2876,-22.567448791017632
2877,-21.788048295277086
2878,-22.543870091254366
2879,-17.36421143099736
2880,-13.856077615283462
2881,-13.919899236823877
2882,-14.286375995672493
2883,-13.02973443594131
2884,-11.178212785239317
2885,0.6836323855828906
2886,2.58076169094538
2887,3.334987375422143
2888,1.022199296303024
2889,-0.4112024817090427
2890,-2.5578254738662904
2891,0.518219342633697
2892,2.5277341481863873
2893,-0.41105675727088287
2894,-5.841089152463741
2895,-2.421264302098643
2896,-2.171104084214337
2897,-2.034405065642703
2898,-11.276840952849973
2899,-15.8350252621658
2900,-18.649829324966902
2901,-18.492907906003545
2902,-22.84023537614666
2903,-23.409319406291075
2904,-38.925850822391
2905,-41.46153345406534
2906,-38.253709863945474
2907,-29.238348598678684
2908,-26.94620581250306
2909,-31.757338079577725
2910,-30.5362955605406
2911,-30.858863065770123
2912,-37.57345351517698
2913,-42.0567387678263
2914,-35.55071738641655
2915,-25.535345465014537
2916,-23.21258359733208
2917,-29.844884032080344
2918,-28.600594022488416
2919,-26.65366226344731
2920,-27.93739780405661
2921,-23.710524707510228
2922,-20.13686756638726
2923,-21.005855373752027
2924,-26.856666523164115
2925,-28.283203371102452
2926,-31.646182979223752
2927,-43.625499887406704
2928,-41.39661140200434
2929,-42.43858593699791
2930,-46.332822361076914
2931,-42.4444371458559
2932,-38.85965314066119
2933,-42.99460388535081
2934,-43.709849704477016
2935,-41.62365709232207
2936,-35.2196041496711
2937,-34.65583621297941
2938,-39.36422704957039
2939,-39.27326617044737
2940,-38.823650967447364
2941,-38.107578907910856
2942,-35.234347029009484
2943,-37.43997729672944
2944,-42.21608805694149
2945,-42.95908129271302
2946,-39.59317924208861
2947,-42.156484615686026
2948,-55.03814397515215
2949,-59.858950320142014
2950,-52.28461879738624
2951,-54.010606068568265
2952,-54.93592059978843
2953,-47.8093802824111
2954,-45.08528357914423
2955,-43.926892312455266
2956,-41.515085833623736
2957,-39.229972281272644
2958,-39.47114084170891
2959,-43.9075482212548
2960,-44.90088062807609
2961,-38.673285223777135
2962,-41.72463827929871
2963,-42.86591928487037
2964,-36.135947354987636
2965,-37.39729645427058
2966,-34.63064236017722
2967,-35.68303348160186
2968,-31.938719192442896
2969,-33.038609742112314
2970,-37.248122864130906
2971,-41.31217084408205
2972,-45.23934174932745
2973,-39.7504670449705
2974,-31.28526105800046
2975,-30.44632203182316
2976,-26.46907534839076
2977,-26.305995367025805
2978,-30.878582692620377
2979,-35.779511906379724
2980,-37.37538599144874
2981,-35.19960996873195
2982,-35.60867341294648
2983,-34.46976007458817
2984,-34.218885914151485
2985,-29.179671016499825
2986,-23.3753414340758
2987,-27.61945795027692
2988,-31.012520635408443
2989,-31.05008235955098
2990,-33.68423525640763
2991,-37.90208332103302
2992,-41.766947657982115
2993,-34.9158124784146
2994,-33.13539297900201
2995,-27.918266275378663
2996,-29.692191576130128
2997,-29.776894497166133
2998,-25.214397957087876
2999,-24.608968412242824
3000,-22.225987041470034
3001,-23.684711567407618
3002,-20.653433459480745
3003,-20.473164373203062
3004,-20.43403808148514
3005,-20.91594415530997
3006,-19.6453116978416
3007,-17.365730384534494
3008,-16.849098391469866
3009,-19.795825214441447
3010,-16.554042260269405
3011,-11.206025939359272
3012,-2.5233826578079945
3013,-2.9581225859959526
3014,2.0808700102488507
3015,5.245131923412611
3016,5.982709171235475
3017,0.0
3018,0.0
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.0
3030,0.0
3031,0.0
3032,0.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,-2.0348641850063283
3039,-11.044404487211981
3040,-16.568502906627252
3041,-19.07869383669461
3042,-18.607275543555417
3043,-13.189369881371526
3044,-12.306461823936063
3045,-12.830961966083976
3046,-12.32423845825113
3047,-10.05477195322192
3048,-6.151469527903335
3049,-5.872023744026178
3050,12.04703494524422
3051,26.409080525849983
3052,34.640171879520246
3053,36.90489121966597
3054,32.26362136297621
3055,31.034569734344366
3056,31.642774347225842
3057,32.218240159344326
3058,27.50597132277607
3059,35.60547685584396
3060,39.82417406569853
3061,30.03646553400486
3062,22.084996180004865
3063,23.964272426404154
3064,25.95051042576596
3065,22.59861442382618
3066,22.81777829627687
3067,20.620650188836358
3068,25.00675749768385
3069,20.732922731883836
3070,14.112679739368406
3071,8.00501043167598
3072,5.618955969999332
3073,3.746489026330349
3074,6.00106276715467
3075,3.8383862411618237
3076,-3.362601497481513
3077,-0.9779324989938244
3078,7.262172172896345
3079,5.756627484070552
3080,6.207521812392349
3081,5.574968341579449
3082,11.934369577230722
3083,12.192448476668499
3084,7.120652458317228
3085,5.891351441592212
3086,4.587093195262306
3087,14.33582776321567
3088,16.67191532123048
3089,18.293424863322755
3090,10.876277604453346
3091,9.093565343439252
3092,7.704854752221285
3093,-0.008042099191807317
3094,-2.062214579551714
3095,0.6772910159634836
3096,11.93075483246774
3097,8.640611351827815
3098,-4.366873458689905
3099,-5.133690885674978
3100,0.4003752379619401
3101,-0.35915235781642685
3102,-4.217304474616528
3103,-0.007447308232503613
3104,-2.218066194491774
3105,-10.970274632425362
3106,-13.60828926116795
3107,-9.831584191125929
3108,-7.643868560427569
3109,-14.878688825515692
3110,-17.5806711944657
3111,-18.033153389080937
3112,-17.11519880302482
3113,-15.86277947236524
3114,-13.141793921765967
3115,-14.70169698142266
3116,-20.860742111423825
3117,-25.4462880011163
3118,-22.467691350515803
3119,-26.065123845490106
3120,-23.820946310907743
3121,-20.330758722799175
3122,-22.501561581075705
3123,-23.63367630419325
3124,-15.665220667474074
3125,-17.788505153654878
3126,-20.40794294464152
3127,-16.340652534672117
3128,-8.818111014559467
3129,-9.773925220612181
3130,-14.822393599833395
3131,-15.586179646082524
3132,-14.681171733817411
3133,-5.276331392098256
3134,-2.540110743572677
3135,-4.780545166909066
3136,-5.659208504793576
3137,-8.9410043614566
3138,-5.541117156532898
3139,-5.620748578096237
3140,-5.096373496779783
3141,-1.3812730539157714
3142,1.2686528610804246
3143,0.9744466269519236
3144,-1.5354019545674862
3145,1.7979949840112788
3146,2.2489118650615922
3147,-1.199278047392348
3148,2.83647350643282
3149,3.584690879274744
3150,3.1144328724240604
3151,6.024559291614194
3152,1.0081602445519406
3153,2.660727380215079
3154,7.210707441452056
3155,5.812845688033374
3156,8.23394174998156
3157,11.202926324941693
3158,7.494564879508001
3159,4.697583308684786
3160,6.0111908159866605
3161,5.72671561050571
3162,4.951086950003651
3163,5.49198196871439
3164,2.5303769739440307
3165,-0.7036316772928272
3166,0.5730233765303696
3167,1.0604723199784232
3168,4.717122504597878
3169,6.671645928657311
3170,6.866101347900615
3171,8.004977910299676
3172,8.878227440821053
3173,10.550016664556773
3174,14.778349758164808
3175,16.426439719135804
3176,10.689248540194324
3177,12.045943172037997
3178,8.335217278267107
3179,7.710657076453931
3180,8.286819056926355
3181,5.994331888790705
3182,7.109007682398201
3183,12.994956022435478
3184,18.697506604588458
3185,14.382426793406784
3186,13.564862669221228
3187,16.551068164907694
3188,19.765642202326163
3189,13.578808784291976
3190,10.814877644186684
3191,13.206201860045855
3192,23.407666449403568
3193,26.02543761379183
3194,20.500052422489773
3195,21.513425873609272
3196,22.469143945990258
3197,19.45516715557345
3198,11.783939651575803
3199,9.757491158766616
3200,11.819798537684921
3201,12.777706001515934
3202,13.611089043976625
3203,6.275027548709266
3204,3.6653179044426367
3205,3.829763982858556
3206,8.065209200534104
3207,4.991299070259625
3208,2.5337749932730547
3209,-0.027666641903053624
3210,4.900257602999587
3211,6.348752747420364
3212,-3.6016516898594197
3213,-5.343997997598619
3214,-1.4916686093629754
3215,2.4107297587225722
3216,0.07030074497448346
3217,-0.09928292622237112
3218,3.204792473244959
3219,8.156325130076475
3220,15.40445081955308
3221,14.674878231088382
3222,9.115734566403734
3223,0.30268776825857646
3224,3.3720231944256387
