,0
2075,14.95385794755897
2076,10.607514051407883
2077,7.813823410743437
2078,0.32662472972726087
2079,-15.39294538392864
2080,-10.837291441499875
2081,-4.1094975046242315
2082,-8.4656709573049
2083,-6.720547963912333
2084,-7.935056714769141
2085,-9.89003424376774
2086,-11.799461188854577
2087,-17.321329674004172
2088,-13.865901356747623
2089,-2.410798439812474
2090,2.9816738822219313
2091,0.370829734311583
2092,-10.042588602595895
2093,-12.180105875358006
2094,-9.866372438338365
2095,-5.209655924911254
2096,0.37924234310843774
2097,2.277123567306884
2098,0.6098584023756065
2099,2.9324436710499473
2100,4.529977299092645
2101,2.3473478660555704
2102,4.378486663455489
2103,9.69184859119704
2104,13.885537838006806
2105,12.36806578938275
2106,10.35948479669619
2107,5.04973715642045
2108,0.28928616625963866
2109,-0.8130145443491434
2110,-1.0265824245669746
2111,4.686320434774455
2112,6.5009143613034315
2113,-1.3920599861100968
2114,0.2693417810338772
2115,-4.099166365978348
2116,-6.66201903636472
2117,-9.531876098692502
2118,-8.747267978456648
2119,-0.9327609296195003
2120,0.860413967768337
2121,-6.867888075373012
2122,-1.979575530342497
2123,1.3895755802346965
2124,-0.4358344675581701
2125,-2.6047702811553033
2126,-4.238000771789683
2127,-8.566419706968956
2128,-11.218256963525526
2129,-12.69945130725307
2130,-15.189458924868196
2131,-12.232388469278145
2132,-6.793348586055158
2133,-2.1511288110796123
2134,1.9968495816919551
2135,1.9592333654207859
2136,-8.151039571019092
2137,-10.510977450948445
2138,-1.9366766106378572
2139,4.9027487979153115
2140,3.7136711314285407
2141,-0.21101643751079235
2142,-2.013023320231468
2143,0.6184347268336895
2144,0.9908612216352718
2145,-2.602387630433756
2146,-2.6635126425131115
2147,-2.141436871179608
2148,2.014837774163523
2149,-0.9911678044853839
2150,-6.8943172809682425
2151,-13.107044773236481
2152,-16.658137693534133
2153,-12.141214802878247
2154,-10.657713683801457
2155,-5.3500432562917
2156,-6.892868028003994
2157,-8.272659476376598
2158,-7.352357733501525
2159,-10.258819346982948
2160,-15.890508177760502
2161,-14.916556474278245
2162,-19.684852398640018
2163,-18.895580269316984
2164,-18.25563773624428
2165,-21.492206632498903
2166,-20.97655633380443
2167,-21.399692172427713
2168,-21.408121244296915
2169,-15.574707966941903
2170,-9.205486014230067
2171,-12.524663316845182
2172,-12.192843182314746
2173,-1.758946116066073
2174,3.2805391223040647
2175,2.152885104676896
2176,0.3965906228122626
2177,1.584700591197104
2178,0.44742765009520213
2179,5.629244814071351
2180,6.155515308070813
2181,2.9231485488317697
2182,6.431741127987092
2183,7.54409066570729
2184,2.659523273938703
2185,4.604850852182269
2186,9.598369582788047
2187,8.381307153406377
2188,1.7656020105867611
2189,1.2912053796083258
2190,4.043260788081275
2191,1.2258951407044445
2192,0.1743976288061817
2193,-0.7967118890656009
2194,-4.700791784346174
2195,-3.634924012459184
2196,0.7878227274489742
2197,4.673187505479889
2198,11.281424487031721
2199,11.919628769891343
2200,7.372279358791721
2201,2.282774150095761
2202,6.097199042536383
2203,13.601807629735763
2204,14.570070811103264
2205,19.043093138233633
2206,17.556452892918074
2207,15.988807789519983
2208,17.532175565798468
2209,15.289635266049732
2210,18.90663027438559
2211,18.13148526401118
2212,16.7113248192641
2213,14.08034537322021
2214,20.699965903032176
2215,23.103371007074912
2216,20.689670219845844
2217,16.59588237067466
2218,11.997062176822986
2219,18.05270304148086
2220,17.561685399725544
2221,12.78732850599495
2222,11.665168221274268
2223,10.913587319292613
2224,8.940238601071002
2225,10.276696068837085
2226,16.777622056999196
2227,14.059257907134619
2228,9.260548770825224
2229,12.46716998429514
2230,15.15953525359686
2231,21.098120323278813
2232,25.782067588094996
2233,25.166126581241826
2234,20.068968135625482
2235,20.534332311082295
2236,18.13521161510609
2237,15.233379771446547
2238,19.74528539148205
2239,19.792950449279303
2240,16.15962868013273
2241,11.046718205156555
2242,15.337318991509616
2243,12.952732856591595
2244,3.1438554940165604
2245,-3.829172884776631
2246,-4.24080135392353
2247,-2.0433480536678155
2248,-1.6663258824495297
2249,-5.845483836156545
2250,-6.394913217290137
2251,-0.25052959023974686
2252,6.100563221148825
2253,5.143954399231598
2254,1.634838156176842
2255,-4.016930369598905
2256,-5.878800538218442
2257,-5.1207352088488545
2258,-14.74435577100734
2259,-22.843598764895308
2260,-19.47274654773188
2261,-13.461482248836457
2262,-8.426800916949924
2263,-8.321532362611118
2264,-5.327646554170077
2265,-1.8576504391219406
2266,2.654557793740173
2267,-0.41413510868863623
2268,-0.1838819060561987
2269,1.821985693913581
2270,-3.4420640843718577
2271,-9.074582428395878
2272,-10.538104220140085
2273,-7.33429894231191
2274,-5.7656488120474565
2275,-15.692511274352185
2276,-18.951476032673895
2277,-12.93959552668591
2278,-2.7301821787817286
2279,-1.4000247897632199
2280,-1.354018571134091
2281,-5.026685404896334
2282,-10.58105328449037
2283,-11.952846216940113
2284,-6.249664487598261
2285,-1.6054639648899713
2286,-1.5024029267893422
2287,0.7685655417166974
2288,2.5035456722069207
2289,3.328506542182485
2290,-0.8050613354411907
2291,-4.417325708133876
2292,1.569268067470353
2293,6.092900583003777
2294,-2.4955818918238943
2295,-10.91845415345823
2296,-6.599093030047083
2297,-6.7863136371143025
2298,-2.6786219466324814
2299,-5.979041458703039
2300,-11.894905387650281
2301,-7.656901750654102
2302,-8.123384531760399
2303,-10.011856343117866
2304,-15.780334464374747
2305,-14.61000091963667
2306,-13.056465024376305
2307,-12.811081997939493
2308,-15.41738146864548
2309,-19.33673925849876
2310,-15.362412921158258
2311,-17.82350434373511
2312,-17.156030135515085
2313,-14.250262001604085
2314,-11.368435832563062
2315,-9.857642833684992
2316,-15.34109940214788
2317,-8.352199167888646
2318,-4.492328559839528
2319,-7.087996626811604
2320,-14.347260103459789
2321,-16.36923341479396
2322,-19.49433221396835
2323,-19.60041703116479
2324,-14.628421523855579
2325,-13.047646670782742
2326,-11.256629254018744
2327,-22.23549380990307
2328,-20.90044103783518
2329,-18.688398841948036
2330,-12.389103499951311
2331,-4.292620166823141
2332,0.25762515491842986
2333,1.1718161490522998
2334,-2.0321703004448337
2335,-10.305553136576997
2336,-2.0037681337400057
2337,-6.315436628918508
2338,-5.401529248553368
2339,1.1271399143587748
2340,2.498591452610996
2341,5.134514750936111
2342,21.488056987731316
2343,33.81362394658651
2344,40.82874268299781
2345,36.32072853989969
2346,35.291645538510906
2347,30.188873727970268
2348,30.053848357863252
2349,30.06145599752774
2350,24.145512123661234
2351,15.543892829417073
2352,9.658173428309828
2353,0.08386911003466235
2354,-3.104639270901949
2355,-0.4885596168108234
2356,4.517153792090485
2357,-1.735220272792077
2358,-9.376109131732562
2359,-13.543559295409215
2360,-11.217814282214139
2361,-7.082385140061277
2362,-5.111709029686553
2363,0.9247533487745899
2364,3.435179280871111
2365,2.225737508492824
2366,4.29267015286871
2367,4.699273548740617
2368,3.389042774918149
2369,2.4001533256119525
2370,1.4286997470524447
2371,3.1713121334421137
2372,12.393623480479427
2373,12.261918201937597
2374,12.1909024878364
2375,10.136814672562585
2376,9.757213713804035
2377,12.176637432814736
2378,9.487926497918473
2379,8.660119647159412
2380,8.054496128646608
2381,4.068628670302846
2382,1.0328587997097323
2383,1.436671543357139
2384,0.5537511230290606
2385,-6.0581187971533454
2386,-7.101750826503627
2387,-7.517037931243128
2388,-6.457372164983697
2389,-7.617274255202734
2390,-7.1064112509691615
2391,-3.0561955862663766
2392,-2.9677659992350374
2393,7.679494423922431
2394,17.882871090058906
2395,23.408403085823693
2396,20.165390336655218
2397,19.224842955298083
2398,17.13655721824827
2399,17.836509456039295
2400,12.626866018678468
2401,5.655279863662568
2402,2.997800542311124
2403,5.668922789227362
2404,6.338369840087159
2405,13.216119545938856
2406,15.073995909628362
2407,10.338332465557588
2408,13.264857876403319
2409,7.817323094278684
2410,0.6872243964505556
2411,-2.5293930329411145
2412,-1.0592869618029863
2413,4.580567323210159
2414,3.877297882548341
2415,5.405752083375088
2416,10.462810532086722
2417,12.515242549059142
2418,11.200116086864714
2419,11.344817756868984
2420,13.168998779826431
2421,9.55823964814523
2422,5.227026161992157
2423,5.902198138976974
2424,11.9778584726997
2425,17.164950657336412
2426,20.09918490341764
2427,18.57818649554975
2428,10.02602511037624
2429,5.7703281712647865
2430,9.373636625734868
2431,11.829794834241635
2432,14.561766385918702
2433,14.278658922235676
2434,16.213362141063683
2435,12.035182108732338
2436,9.629170509940913
2437,2.0278248679553843
2438,-14.948788637098108
2439,-18.06034549540135
2440,-9.159718589722216
2441,-7.3472884589822165
2442,-3.374771092000015
2443,-0.4166266790636499
2444,0.985177837812627
2445,7.947211140770994
2446,-0.13847056464156116
2447,-0.6807879555519083
2448,4.5187806975580616
2449,2.1829737156148146
2450,1.683649393983305
2451,1.827761126699479
2452,4.348072171244626
2453,6.6100014674033645
2454,10.86084674474408
2455,4.80599748455511
2456,-7.3601757297478265
2457,-8.84378021136615
2458,-6.901269832992136
2459,-5.121683817899747
2460,-6.342079664168556
2461,-8.846575419694114
2462,-8.779811634414099
2463,-8.102990353790272
2464,-9.370132400481353
2465,-6.929473058886662
2466,-4.526928887644924
2467,-15.021276862557622
2468,-18.116200551016185
2469,-9.787982375193437
2470,-8.46919721769167
2471,-4.575928979846034
2472,-5.308195264151564
2473,-8.160918525498804
2474,-5.02706017532737
2475,-8.340198911987738
2476,-10.51966618351491
2477,-14.27373333001991
2478,-16.873069154414914
2479,-14.5855724557202
2480,-17.6669111082696
2481,-16.94532379422843
2482,-15.674935120409689
2483,-12.539801696074502
2484,-10.363681434390278
2485,-8.89073560548886
2486,-10.813450468094214
2487,-15.183721700392177
2488,-13.739961398278226
2489,-16.318167915286708
2490,-15.374364323613904
2491,-12.35318032686421
2492,-11.781153454261638
2493,-14.389951154848083
2494,-8.495396481601606
2495,-20.7774031005903
2496,-23.630623216330953
2497,-16.859864100244828
2498,-14.33350596079718
2499,-10.027647726006077
2500,-10.77832816933196
2501,-22.774211883160827
2502,-26.268632268312622
2503,-21.630187106156384
2504,-14.704236553581257
2505,-8.040534693894383
2506,-3.0280422635376874
2507,-4.237244577769984
2508,-10.125750170081549
2509,-5.211098853805923
2510,-16.861405670252687
2511,-21.67493647850028
2512,-18.011827913739786
2513,-18.887270916236957
2514,-20.043542385154957
2515,-22.309605661955878
2516,-26.930781675480482
2517,-28.28446136771521
2518,-30.664066660927894
2519,-30.588611084052474
2520,-24.60292318353872
2521,-20.289641473046345
2522,-25.298872971605014
2523,-36.9505438173541
2524,-35.64026271015329
2525,-28.256548074352192
2526,-24.760960939809408
2527,-22.668901397760813
2528,-21.467541075046437
2529,-24.733691643858677
2530,-25.288693776396123
2531,-24.537735061723684
2532,-23.26677583865168
2533,-17.72481693846011
2534,-14.520233959765207
2535,-14.29043254571071
2536,-14.979362404080439
2537,-16.936361413966402
2538,-20.926140559465704
2539,-22.832185497071976
2540,-20.317034637940843
2541,-21.140664637457327
2542,-20.91707165528746
2543,-22.465961963177342
2544,-28.243387355445805
2545,-29.48417717667702
2546,-23.90950778624226
2547,-22.596394340368175
2548,-24.55419201881384
2549,-27.775953132534408
2550,-29.091136927759774
2551,-25.60907214091967
2552,-19.5353334432287
2553,-16.57819353221503
2554,-11.1727512057752
2555,-13.232138742697835
2556,-20.35637901876062
2557,-23.14549917960108
2558,-20.72161057533814
2559,-25.81477315776877
2560,-31.536898828151713
2561,-26.62942291509394
2562,-27.87465430365691
2563,-26.025433585066587
2564,-19.19892567067487
2565,-14.127058793089716
2566,-14.791760870767
2567,-19.857715708018773
2568,-25.533394315934
2569,-33.28573219102532
2570,-30.246095654220447
2571,-27.227160466061576
2572,-23.26485770781366
2573,-23.100063950802493
2574,-22.344509813273284
2575,-19.753393643461063
2576,-21.342149527797254
2577,-20.556415149429494
2578,-22.129456953450234
2579,-18.97716627494271
2580,-15.854449170751902
2581,-17.30778825517809
2582,-18.592744801787507
2583,-14.845103537120407
2584,-8.070228088744457
2585,-11.621285465368757
2586,7.407023396179866
2587,4.296292980810569
2588,-4.979253636744066
2589,-7.670036205076039
2590,-4.493910877442625
2591,0.761841599893408
2592,4.974314176894887
2593,-7.0616549810934774
2594,-10.224741495839083
2595,-14.103507587312912
2596,-19.1958536607275
2597,-21.295425215399
2598,-15.67805146843964
2599,-12.845869193495933
2600,-13.43271868621422
2601,-14.94259783351221
2602,-14.694187173065565
2603,-12.693356644598525
2604,0.4727802033891264
2605,-1.5732443871282793
2606,3.537786964800288
2607,4.112655640008719
2608,-3.681136643823546
2609,-6.446440615553824
2610,-3.819235254903104
2611,-4.052964118684032
2612,-5.440830916512047
2613,-4.060584780089394
2614,-2.8641770122795016
2615,-5.6675786293826595
2616,-4.416759814502414
2617,2.3761861505729955
2618,3.2223271599115337
2619,-0.7738013177970277
2620,-2.1739944253355645
2621,-3.3328049879705324
2622,-4.8889862637766335
2623,-3.424245483881523
2624,-2.8517222708839585
2625,4.220350640481672
2626,17.439345646105384
2627,24.621649957229696
2628,28.193401423562015
2629,26.02882233197346
2630,22.352762662930818
2631,27.3396359791196
2632,25.450733228068692
2633,21.396699137675576
2634,26.417323314025847
2635,26.229220513125156
2636,22.73346518168053
2637,24.58821150279547
2638,30.16919118326275
2639,38.34376965709237
2640,34.07335627204657
2641,25.206224618103054
2642,25.744093460728685
2643,32.90958153919467
2644,35.15117333415289
2645,30.498207377373497
2646,26.368335558952662
2647,22.50286248159057
2648,25.405382559713406
2649,29.26537272567628
2650,33.03345771154956
2651,31.215986084791872
2652,19.813656668923752
2653,16.359543097666105
2654,22.62849161350951
2655,14.628124883672896
2656,16.083850296577904
2657,23.043576930007006
2658,27.768161447393606
2659,33.8848803767652
2660,28.080598200543747
2661,24.79725937572182
2662,30.842186515759757
2663,32.549252938242816
2664,28.42970530441797
2665,22.666568280791484
2666,22.514445867087588
2667,26.01884843832417
2668,23.00370096130593
2669,22.484479966460462
2670,26.385664444503526
2671,26.327037279768334
2672,27.43795494104424
2673,26.211229384945824
2674,20.820772930636487
2675,11.662985599019152
2676,2.8495331466567997
2677,1.4300011478463697
2678,-0.07418733218346829
2679,-1.5992406135067188
2680,-2.7837834732259834
2681,-2.627610895035586
2682,-3.207935950543333
2683,-4.5124434309628025
2684,-4.725957023642045
2685,-2.7666593355315277
2686,1.6379523235955666
2687,-0.6363137818153184
2688,0.03793760564707216
2689,-7.360377811033495
2690,-15.331830608664625
2691,-15.673550330557887
2692,-9.309230561644831
2693,-1.5424263481920422
2694,3.485303419320962
2695,-0.5727021673156376
2696,-5.8602785018953
2697,-6.171406330158474
2698,-7.544326849801413
2699,-7.02630675769611
2700,-5.202491770936609
2701,-5.759623637524882
2702,-7.168822227713464
2703,-6.1095734606122205
2704,-5.051156429513445
2705,-10.091416763355362
2706,-14.87758557994345
2707,-11.371743903741487
2708,-9.078117773173947
2709,-10.935161349636966
2710,-12.032649982115782
2711,-12.501594588166967
2712,-19.11008004493469
2713,-19.672664297351837
2714,-15.667494980243406
2715,-9.22381742893793
2716,-6.093084194326671
2717,-6.442919915660333
2718,-5.547543762857012
2719,-6.309005388843579
2720,-4.509415200837331
2721,-4.921891780498243
2722,-6.84587405457367
2723,-1.911319727650294
2724,2.798819696581513
2725,-5.898633268607349
2726,-14.443946428011326
2727,-13.014773387910498
2728,-0.371278040369202
2729,4.6430842848920575
2730,-2.3553249764872985
2731,-9.496523749132955
2732,-7.318170047515443
2733,-9.213472551701958
2734,-12.57157270324483
2735,-29.096099931613047
2736,-28.36710425164676
2737,-24.521968345211192
2738,-20.72205174250911
2739,-19.14409132467746
2740,-15.05323184461
2741,-12.192090885260992
2742,-19.529104351867353
2743,-21.46460159199936
2744,-21.537218982746314
2745,-24.355989214275247
2746,-21.865436512285843
2747,-21.302106433809563
2748,-21.820716817141168
2749,-19.9624733134017
2750,-19.436795711676265
2751,-23.15676358737253
2752,-20.34041187007481
2753,-20.549223196725592
2754,-16.099558093224367
2755,-17.628033387235348
2756,-22.74417458799868
2757,-22.17151241266093
2758,-25.322899034854146
2759,-27.147274235839095
2760,-25.89457459762736
2761,-19.822401121750367
2762,-10.637716468715913
2763,-6.87756767855697
2764,-7.75183551980837
2765,-8.256051962595954
2766,-4.81636539193583
2767,-14.90528769565278
2768,-24.65515958019688
2769,-10.72733225211936
2770,3.8191974042332997
2771,4.012557493068047
2772,1.124362393852243
2773,9.795299258385683
2774,19.700117315617007
2775,16.24281571802112
2776,13.67253755501444
2777,16.195914716828458
2778,14.92584166019822
2779,11.139528720331294
2780,17.391371291127186
2781,11.316951253098436
2782,3.146004593454162
2783,3.2147750439112097
2784,0.4786687213647167
2785,-4.342126421482908
2786,-9.251613384686898
2787,-11.423777858567515
2788,-9.995351617786802
2789,-16.605643198974974
2790,-23.7497971103342
2791,-21.19086148663429
2792,-15.481736588444857
2793,-4.587395268159012
2794,4.511447405646193
2795,1.6338112120384032
2796,-6.339697492463737
2797,-15.752051739058981
2798,-16.67767644143854
2799,-13.388115947552896
2800,-7.026950287046816
2801,-8.71631240475345
2802,-8.634153416107873
2803,-1.345962633536159
2804,5.633633884760139
2805,8.660414711362893
2806,10.094970451639973
2807,16.346457591073644
2808,20.78549436011582
2809,16.555877106766406
2810,9.509210632858625
2811,3.5833755287642015
2812,-4.489503646122806
2813,-4.632789579699773
2814,-1.0091377767741423
2815,-4.3491493985918614
2816,-12.338553361944378
2817,-17.267132159908947
2818,-18.807570988243977
2819,-16.65742984120051
2820,-17.685282463529497
2821,-16.1478103988052
2822,-10.08439304569281
2823,-7.323956674081467
2824,-6.5472784413647105
2825,-6.836352607965453
2826,-10.560876143504057
2827,-8.202707296148184
2828,-8.432737935665156
2829,-14.886499945796807
2830,-14.23055786294763
2831,-18.525497196924537
2832,-17.785287979159804
2833,-21.05331567827566
2834,-16.686601256057326
2835,-13.871736776421
2836,-13.070793519292845
2837,-18.067279680532124
2838,-12.09225403588917
2839,-9.842903622372956
2840,-16.987389152512435
2841,-16.674556926846115
2842,-14.55050792744563
2843,-15.42228543179893
2844,-14.56045424519191
2845,-13.1120321153663
2846,-8.117894777074321
2847,-10.499884037449714
2848,-22.499399809630653
2849,-27.058330408929145
2850,-22.125733733330293
2851,-15.940152118063683
2852,-16.00274466417535
2853,-17.988055912855252
2854,-16.581597815701357
2855,-9.378273174125416
2856,-4.017961046665937
2857,-8.3856751282889
2858,-8.703714120145639
2859,-14.79407550210571
2860,-15.583307245925859
2861,-10.87378560837751
2862,-5.724357351182958
2863,-10.648276308798867
2864,-10.619610088971587
2865,-5.295213857490227
2866,-5.026749449043267
2867,-7.637846750571997
2868,-14.036125763815585
2869,-22.040873859208467
2870,-23.011465724283873
2871,-18.368000172674748
2872,-16.913275631180476
2873,-19.98155184296119
2874,-16.075514777446614
2875,-12.626355490276472
2876,-7.977313164891714
2877,-10.19269806512907
2878,-12.030331630208238
2879,-7.80559237513261
2880,-8.345870938819202
2881,-14.368424090815164
2882,-20.083047893306585
2883,-19.753136331613273
2884,-17.346104774158487
2885,-15.514289982628364
2886,-8.991617103639548
2887,-3.5529265956345872
2888,-3.191644590498346
2889,-4.474391254393094
2890,-7.120285156180293
2891,-12.349080654674193
2892,-13.943352177466656
2893,-15.438095092115471
2894,-11.369853328092791
2895,-9.697697219743954
2896,-5.159182282516005
2897,-3.4148253355287093
2898,-9.557183782451485
2899,-10.058632926347595
2900,-2.0888577453228283
2901,-1.3471380105784871
2902,-1.1557680877414491
2903,-6.809785387737083
2904,-7.02011013091467
2905,-4.874950749681126
2906,-9.787953687211507
2907,-16.743561205765275
2908,-15.114143190523329
2909,-6.5744768170876595
2910,-10.302768331196237
2911,-14.083625250941768
2912,-13.58060146120004
2913,-15.292783010482815
2914,-16.136579270699574
2915,-18.60970386995558
2916,-17.61014523860591
2917,-16.571804481364037
2918,-16.933730673432343
2919,-18.388784500753104
2920,-16.1262866406745
2921,-11.819630075769552
2922,-12.027387296691543
2923,-13.44146089344557
2924,-11.304681196801088
2925,-8.775391999627434
2926,-17.452732910371303
2927,-23.03454818040139
2928,-26.181258321134173
2929,-28.76896341835983
2930,-25.498457080395035
2931,-26.19537388729752
2932,-32.574241270972436
2933,-35.125235027089815
2934,-41.119761268264824
2935,-40.30462060050955
2936,-33.93854011532838
2937,-29.14529103166909
2938,-26.845399463784936
2939,-29.71524675799586
2940,-23.691003279759148
2941,-28.6918041705039
2942,-31.98853062356397
2943,-31.70654844826867
2944,-32.7431396672157
2945,-25.90758620491808
2946,-23.3015022939232
2947,-31.584759817941418
2948,-37.54741204012444
2949,-40.64557355107485
2950,-38.782280711320155
2951,-34.489549472860475
2952,-27.068562528459033
2953,-30.05046273426599
2954,-40.48085403958238
2955,-45.16529170683471
2956,-45.19327949273976
2957,-37.748432436032644
2958,-37.18165847860307
2959,-34.306645904127876
2960,-38.479119350334614
2961,-37.115431473338845
2962,-30.145315243504587
2963,-25.787378644747754
2964,-21.54193924381964
2965,-18.254726631496666
2966,-17.57462615736675
2967,-16.15378548805841
2968,-20.75166257720967
2969,-20.677122923706886
2970,-17.712760284971196
2971,-19.39679877236211
2972,-27.02585933893758
2973,-28.55867050209153
2974,-26.325276938435838
2975,-25.574425331141775
2976,-25.758402321128543
2977,-20.71386220019083
2978,-23.575694120778323
2979,-25.450140184121025
2980,-28.668904890748514
2981,-32.44763979408785
2982,-32.27848930447139
2983,-28.47111151295178
2984,-30.31082697749393
2985,-29.49850912050758
2986,-28.507045494773273
2987,-32.820462746477205
2988,-32.29296300946329
2989,-27.864945561233988
2990,-29.210766271573956
2991,-30.94655450736693
2992,-31.449421142350104
2993,-33.67241198316436
2994,-37.2557115177106
2995,-40.82347731495555
2996,-37.21702112911177
2997,-33.54207190469862
2998,-32.880888211238364
2999,-36.50887197603097
3000,-38.15273951531702
3001,-34.928811290058285
3002,-33.49345926532297
3003,-32.296948068405804
3004,-25.510311373400825
3005,-21.741588282761214
3006,-22.69820460101592
3007,-26.091465657324264
3008,-22.84327389381015
3009,-19.73377530489157
3010,-18.260554412245646
3011,-18.60629579501493
3012,-26.979618230431377
3013,-33.325771281891186
3014,-28.21376851694489
3015,-19.41807593042847
3016,-17.816250801193068
3017,13.928601504261987
3018,10.860250102016785
3019,1.837309784843279
3020,-3.624387424800803
3021,-1.7197172348931713
3022,4.327832866386436
3023,8.319047747297773
3024,10.764196166421439
3025,9.071256749426876
3026,0.1407637180906226
3027,-3.2820834339416627
3028,-0.6273027619965919
3029,4.9054814958623885
3030,3.9288233452788632
3031,3.436928151055649
3032,2.0076674391343263
3033,-3.143627209933438
3034,-3.255661862138949
3035,3.579565281393367
3036,3.0715514285576297
3037,6.96737972187811
3038,6.263685113744112
3039,0.36467134601552326
3040,0.9058072811838741
3041,2.9135390650188047
3042,2.542396451031622
3043,-3.625090223917395
3044,-5.452319739454749
3045,0.19961160983643356
3046,-0.6662017766037012
3047,4.500773237985544
3048,8.511215666095271
3049,8.7627689826781
3050,11.450406181820716
3051,10.574633278202105
3052,10.127685246809943
3053,4.037230845515392
3054,-1.6556402976142366
3055,4.809462042685698
3056,7.303082082516487
3057,17.109918907839816
3058,32.241768822562065
3059,33.05042223490524
3060,23.931198042851875
3061,21.842111147861793
3062,27.535491834952346
3063,30.910393169377272
3064,31.162333347559468
3065,25.068384172495666
3066,15.84595388004513
3067,14.948971185919799
3068,16.901506011170284
3069,12.801094494375054
3070,12.776229713058749
3071,17.98788720566524
3072,21.584398387806544
3073,18.87989122956548
3074,21.190301831055372
3075,25.15244899732079
3076,20.889981399335824
3077,17.863551241013308
3078,16.257396154420515
3079,18.127175312996535
3080,21.300616624957367
3081,21.26731749175738
3082,20.211449274508915
3083,15.168409059910688
3084,12.597110657326368
3085,17.512404961504195
3086,18.041562412497115
3087,18.34938196588259
3088,17.34264160118991
3089,16.38653389875241
3090,17.987757247787684
3091,17.65777100315055
3092,15.509501826043252
3093,15.587393807529548
3094,18.337962751676315
3095,17.35992514682745
3096,14.01688439957855
3097,12.779300964589229
3098,14.955901186176597
3099,16.265236379528258
3100,12.310863744341962
3101,16.42662036775353
3102,13.714598752444779
3103,11.990447584278392
3104,13.440298706874064
3105,18.150322141557975
3106,21.205846233728714
3107,13.3348278144427
3108,2.6539376685921283
3109,-1.1033525970766245
3110,-3.3866527153605883
3111,-2.8218657806255285
3112,-5.829599817211745
3113,-9.939970749608708
3114,-10.844799730113898
3115,-11.753715952081556
3116,-7.742129184555606
3117,-5.799267835606373
3118,-5.759063094025365
3119,-2.4505590983008947
3120,-2.2262373851542563
3121,-9.184094405129114
3122,-10.911122362508657
3123,-10.698450390240948
3124,-10.486474419330701
3125,-8.48023938810218
3126,-9.997763878345335
3127,-11.430749024334478
3128,-12.023675090159074
3129,-13.227729860035275
3130,-9.713092513682373
3131,-8.903384873012083
3132,-7.485152557070015
3133,-4.935403570786229
3134,-3.608295264987017
3135,-5.986028430626507
3136,-4.046212761413456
3137,-1.7776025598963572
3138,-5.962750893199131
3139,-10.56592611547336
3140,-11.475770760351637
3141,-12.66451011082848
3142,-14.622539133083738
3143,-13.984688789744096
3144,-8.750255558705634
3145,-8.381269814974386
3146,-12.75027254044736
3147,-15.037534494722088
3148,-16.41974760014666
3149,-14.333863213714757
3150,-9.337944365058764
3151,-7.697544965865739
3152,-7.023666008097568
3153,-3.302093980363586
3154,-0.9592757217045571
3155,1.8980908048241618
3156,0.2709661853882035
3157,-0.9462878660713133
3158,-0.7929895916253425
3159,-11.629385032771706
3160,-22.088489272930502
3161,-12.793402986479936
3162,-4.865272431463055
3163,-1.8608836929024133
3164,2.039132823745092
3165,-0.11054958677308013
3166,-28.564005833754265
3167,-36.50302976981904
3168,-29.772575653899942
3169,-15.977701944636948
3170,-13.402667743512248
3171,-16.954089993766303
3172,-15.80879347822751
3173,-18.504955254047115
3174,-14.924808057865611
3175,-12.449587005193587
3176,-16.016799214915224
3177,-11.63957521825629
3178,-10.490441123308582
3179,-20.69589730113735
3180,-17.5994245067677
3181,-12.806909582084579
3182,-10.02117618232377
3183,-2.3019886158580816
3184,2.6031662788121537
3185,12.05310684326815
3186,15.74506492896062
3187,13.186656828157322
3188,3.5476706590882383
3189,-7.736202341924807
3190,-14.975227331088558
3191,-19.05110196600139
3192,-15.039406811878651
3193,-8.138150922547037
3194,-11.755713280846875
3195,-16.053309483709306
3196,-13.387102151151579
3197,0.9105579854431536
3198,-3.99120354814501
3199,-14.067617827431409
3200,-5.314998654079177
3201,1.3795434295122693
3202,1.5952952092476853
3203,0.5510931863842886
3204,-11.137965738720258
3205,-11.665116575383356
3206,-10.616351645758096
3207,-5.777188169101537
3208,-3.5065401927209345
3209,-2.8433063820081346
3210,-6.106956418442154
3211,-4.322692927784336
3212,-3.6091098435329005
3213,-9.91403243084975
3214,-15.534850862938093
3215,-11.594319586174759
3216,-8.327791706479525
3217,-3.604668067135829
3218,-1.3136387318492377
3219,0.5436360091879413
3220,-2.2109344863049403
3221,-0.8582111281524778
3222,5.237576276730801
3223,4.918041634253508
3224,8.734893722096512
3225,5.605471357262109
3226,-1.1642165070883195
3227,3.3636067017388376
3228,-28.04809501913015
3229,-33.30261721742508
3230,-28.835076586065675
3231,-19.782471409796706
3232,-19.843209366087365
3233,-18.6504357587815
3234,-9.444863672842185
3235,-0.9970714280415114
3236,1.2002405775247589
3237,0.46746644863491094
3238,-1.7320012324750391
3239,-4.850697316759653
3240,-4.81454500361714
3241,-6.0649848295588
3242,-7.992715426464876
3243,-10.861748178978797
3244,-11.735091087063964
3245,-13.076974770606132
3246,-6.957040245227688
3247,-11.142570464882896
3248,-10.463715102693685
3249,-5.627548554145108
3250,-1.8533947141121296
3251,0.9010759933685191
3252,-0.2899236449778461
3253,-4.811951850260087
3254,-0.32948822167773745
3255,-11.35929693567331
3256,-21.423389801724262
3257,-24.16869410195742
3258,-17.698986943097687
