,0
1946,50.76348578890882
1947,49.53006075241826
1948,43.50566054547282
1949,37.57587673667651
1950,32.83748629723893
1951,27.8075649636853
1952,28.334818098231327
1953,28.455261218265722
1954,27.652366781678516
1955,25.41646347168793
1956,25.627427340797635
1957,23.056789883245024
1958,21.34191618153033
1959,20.725712282731116
1960,15.833756531091854
1961,14.282447134580512
1962,15.699440720124569
1963,25.01375011349605
1964,21.543574303920472
1965,13.392994899691772
1966,12.987951787630953
1967,15.810101329117696
1968,13.538014941787267
1969,11.73893364583542
1970,14.805428330969653
1971,20.326270701238933
1972,22.750355676659247
1973,14.645913138732531
1974,6.823762176836142
1975,-4.865185664158508
1976,-6.06638585261207
1977,2.3031600347050314
1978,4.952248980680121
1979,1.8843389969644888
1980,1.3329168081620322
1981,7.663467901920935
1982,4.767064400115433
1983,-0.6952368219818151
1984,-2.30310925978045
1985,0.4640031439980253
1986,9.014203996179157
1987,16.885858488956217
1988,14.755097286144856
1989,4.552227681621075
1990,2.4167768934962766
1991,6.312259333358504
1992,10.17719422936461
1993,13.771065338923073
1994,11.043429328320244
1995,17.84022352620164
1996,19.174054511386014
1997,24.10521785669328
1998,22.376766565946387
1999,17.842009857590753
2000,17.841229035033827
2001,18.76923397516329
2002,15.062961206903072
2003,10.922481892565797
2004,5.663590285535118
2005,-0.10379532814244663
2006,-2.676566872386956
2007,-3.230058133767205
2008,-1.3645884989610146
2009,-3.8718308662415573
2010,-3.9055442163029532
2011,-1.5754655104013848
2012,-1.9343722799075547
2013,-4.627415745898574
2014,-3.257393029244087
2015,-0.1446605792993767
2016,5.141269488972522
2017,0.449322121571459
2018,-3.531101829399124
2019,-6.928846709955763
2020,-7.519769761615953
2021,-9.073507414654973
2022,-6.475706914990824
2023,-3.0879206677630813
2024,-3.212029628215066
2025,-9.027526759575174
2026,-12.343701764878276
2027,-11.538127767250824
2028,-7.491393835269521
2029,-6.655347183160169
2030,-12.693173592406094
2031,-14.67397581484056
2032,-15.479730401638417
2033,-16.26454043475627
2034,-13.801246427625225
2035,-14.189219092754769
2036,-16.55865868216595
2037,-20.803877319086222
2038,-20.41516332363198
2039,-14.522841354729458
2040,-9.035752979184661
2041,-10.391071529009425
2042,-15.22847427523865
2043,-17.146122325963027
2044,-14.965902445899424
2045,-12.773119764279064
2046,-9.095405230371425
2047,-6.961957043221391
2048,-5.029383186174786
2049,-4.854756878268661
2050,-2.976015843441031
2051,0.08374176854991723
2052,-1.483758304086752
2053,-0.44595501001406546
2054,-0.22908780503066217
2055,-0.9728507919194715
2056,-3.8753024576237554
2057,-1.4319618032068613
2058,0.7628240739411697
2059,6.402631148152874
2060,3.984510124931557
2061,-3.4451255867520993
2062,-1.2239338074416746
2063,-0.3836218983422045
2064,-3.5695318820293567
2065,-5.319874810305787
2066,-5.396354404044285
2067,-3.497114848649712
2068,-4.380788524187357
2069,-4.086595551382416
2070,-1.2010530379478328
2071,3.325680841760634
2072,2.588365416556499
2073,-0.064721511223534
2074,-0.5077272241408212
2075,-4.173502104738338
2076,-3.414286335605004
2077,-3.011618657166185
2078,-1.0812461853025972
2079,1.4027487774605973
2080,4.5962355801581865
2081,2.124535437082171
2082,-0.29560515356588957
2083,3.5182164186066074
2084,3.3172951014651955
2085,3.0646801637109418
2086,5.294300518331564
2087,4.8796092072842505
2088,3.1348155533320305
2089,2.8089432550729994
2090,5.986808184752903
2091,8.863429549660456
2092,7.1673653866119515
2093,7.019294530448006
2094,9.504761097046888
2095,10.192988218797913
2096,5.1725876507857125
2097,2.3184658403563208
2098,0.8014100458047682
2099,-2.214970157858141
2100,-0.9801527326014954
2101,-1.1039362873275804
2102,-0.7282010871780455
2103,-1.1395937732354182
2104,1.8232146708269874
2105,1.9120106190021848
2106,-0.8947782788381204
2107,-3.315086859292353
2108,-3.4528175618679624
2109,3.834682927991072
2110,3.6839432381622856
2111,-6.323973641709196
2112,-7.4359697812482395
2113,-10.00263908632787
2114,-7.246618634004474
2115,-6.773921309759519
2116,-9.234284966036478
2117,-6.312094019027656
2118,-3.3888309912091916
2119,-3.5207013606240003
2120,-6.104341568758757
2121,-8.472679880987561
2122,-4.582328147268099
2123,-0.9178657285311222
2124,-1.0351952121983965
2125,2.323225228885928
2126,5.201212134521734
2127,5.847953263832887
2128,1.6495842294975198
2129,0.927826599602714
2130,4.017353313507517
2131,4.2910464585839065
2132,4.080895331369308
2133,7.191688420234058
2134,6.631288359996434
2135,6.815104776714694
2136,7.831821263997169
2137,4.923301449501118
2138,-1.2187218390593055
2139,-3.3071171160065984
2140,-1.4360630151474765
2141,1.6921089285126154
2142,-3.7751320076971586
2143,-2.5318170879670694
2144,-1.88241730020749
2145,-0.25719482542052374
2146,1.879493635066512
2147,5.041820548487552
2148,-2.900526190065381
2149,-7.5871462621811165
2150,-7.483336597888028
2151,-3.06746070822434
2152,-3.7011159092660586
2153,1.893896937137659
2154,1.4002868326907496
2155,-1.3594317861103544
2156,-8.776909556051784
2157,-8.096775153410459
2158,-11.708099470922106
2159,-18.154883726004805
2160,-20.041192466739425
2161,-18.926532634357876
2162,-20.616268773072903
2163,-22.08018605100883
2164,-20.270659095513466
2165,-20.64355968742408
2166,-22.334763304574786
2167,-21.540130421478352
2168,-22.13946095565533
2169,-21.268010698932507
2170,-18.957510860788886
2171,-18.281554127788922
2172,-14.317072639938482
2173,-14.138197041822915
2174,-14.665079098601076
2175,-16.271136386084212
2176,-7.655063015647734
2177,-3.3539118021539416
2178,-11.363818274416985
2179,-12.879253111204324
2180,-13.813490316071992
2181,-14.80623728944254
2182,-13.189871532952655
2183,-12.041896290425385
2184,-16.1962936742271
2185,-12.696281208284901
2186,-12.867203565192227
2187,-14.669198751797211
2188,-9.349988334814707
2189,-4.705531760695146
2190,-4.194974878740834
2191,-10.761438697909123
2192,-13.769321571562408
2193,-19.681108781011517
2194,-23.181126029315244
2195,-35.05898250041717
2196,-39.61750298056427
2197,-39.50743430285293
2198,-41.985402607491295
2199,-40.01179868983945
2200,-42.64860116103232
2201,-51.686184339235936
2202,-54.99958923092656
2203,-61.61300705389567
2204,-63.806952088222516
2205,-59.941061636410495
2206,-60.778085435299275
2207,-58.8137136224834
2208,-56.75623343302624
2209,-57.404800033063296
2210,-48.3602013760995
2211,-38.91540127381962
2212,-36.92244842955701
2213,-34.82767196317037
2214,-35.75522598787949
2215,-38.57529036338451
2216,-36.41573714602268
2217,-45.096335105521206
2218,-51.139334735899126
2219,-48.25325113259091
2220,-47.551744376165146
2221,-50.19569029866305
2222,-57.00232599545942
2223,-46.633611409250406
2224,-43.674745758558885
2225,-49.663217908304546
2226,-51.160840926235714
2227,-49.64679910957703
2228,-49.51432101140868
2229,-45.474517488571045
2230,-43.505901284743224
2231,-45.3949294146508
2232,-51.72408367711415
2233,-54.701657703007115
2234,-55.040664968077735
2235,-55.64343214036104
2236,-52.00858441306687
2237,-48.20677971997067
2238,-52.47077623591464
2239,-58.962414772605065
2240,-55.82703465787951
2241,-45.330219906634696
2242,-44.92810278841375
2243,-39.53613930019791
2244,-40.88264350954179
2245,-44.74263984665669
2246,-45.76584892157276
2247,-53.17386076934423
2248,-50.914472146471226
2249,-43.22726511522761
2250,-41.73450399745864
2251,-46.66928049660346
2252,-46.62899393534647
2253,-46.94240840311426
2254,-50.848943084712396
2255,-52.861794946676525
2256,-52.53776945267336
2257,-55.132358059130524
2258,-57.86041039055152
2259,-58.19610063359867
2260,-59.4025595247746
2261,-58.19798862212464
2262,-62.69437893817387
2263,-58.12594069972779
2264,-53.91007875942604
2265,-53.556446137633046
2266,-54.92733642034281
2267,-56.73301523858899
2268,-55.52096751873053
2269,-55.78225588735004
2270,-53.20484207318178
2271,-51.90825254986619
2272,-56.2782969057112
2273,-57.96280274177775
2274,-52.98768105160602
2275,-49.14142872777097
2276,-48.053116688859774
2277,-47.96646004571349
2278,-49.803953904520185
2279,-52.36344038955931
2280,-50.844314774987495
2281,-51.03420811880105
2282,-53.63646174369745
2283,-55.02123900165624
2284,-56.84625042442542
2285,-55.509170424521606
2286,-52.312383245710926
2287,-49.96556729205949
2288,-42.814215862254116
2289,-38.187236711574144
2290,-37.653786685942464
2291,-39.82044988768443
2292,-37.53632635049144
2293,-34.147022029074364
2294,-31.962891610221437
2295,-33.630455572730014
2296,-35.82845130773531
2297,-44.29077194179118
2298,-45.997527917253045
2299,-42.48564273891939
2300,-39.15475489579492
2301,-36.96990802761391
2302,-33.1651335182155
2303,-33.12235078972401
2304,-29.924924732463452
2305,-32.8021045639009
2306,-36.03220683635409
2307,-34.994065069358555
2308,-38.025909644365115
2309,-31.78817068024903
2310,-34.565762530984244
2311,-36.12288228694469
2312,-39.42881076421618
2313,-35.401885417689016
2314,-34.646399552291356
2315,-34.05404256910232
2316,-29.34908983768283
2317,-31.233894216697127
2318,-34.164914480801485
2319,-31.577223448455946
2320,-27.68792852919612
2321,-29.69518674092786
2322,-28.017708017660546
2323,-29.62697419234584
2324,-33.13506850006826
2325,-36.94826146074945
2326,-42.58752110610101
2327,-45.86913343154367
2328,-41.84942651244819
2329,-43.03132642067275
2330,-46.72217071001718
2331,-49.886248716186955
2332,-50.14694212181176
2333,-45.93373740025292
2334,-46.20845754056215
2335,-46.58306585355719
2336,-48.95480114775877
2337,-44.24290316603718
2338,-40.24161769924571
2339,-40.992603203352544
2340,-44.85583085957053
2341,-49.27149942377824
2342,-49.281111604872606
2343,-47.76617491312382
2344,-49.33627062979933
2345,-50.86275172608735
2346,-46.38415414458849
2347,-49.151767215995285
2348,-54.99086704701779
2349,-53.55827741965577
2350,-54.18919439589981
2351,-56.710805276122855
2352,-56.15851234363542
2353,-48.1904197014381
2354,-34.555845281627704
2355,-31.10014000102181
2356,-35.54781885366525
2357,-38.8667232744014
2358,-43.00157910949015
2359,-43.5611431140224
2360,-44.28354749243853
2361,-40.11733675667554
2362,-42.5267635573187
2363,-45.40655967060741
2364,-50.49205580305133
2365,-43.865575875437685
2366,-36.371582904023924
2367,-36.70254773928367
2368,-41.031394421673085
2369,-43.67402731179047
2370,-44.374556590009504
2371,-36.684859260871896
2372,-27.324729820099954
2373,-22.075995665620873
2374,-17.045104783481936
2375,-13.971779051832982
2376,-26.20987529280399
2377,-30.19675977696505
2378,-28.598645264430353
2379,-29.717670641849985
2380,-22.526242877676665
2381,-23.894176553739086
2382,-25.976589848179295
2383,-33.44376045274083
2384,-33.52388674067624
2385,-32.83133582017916
2386,-34.061614793081354
2387,-29.850010905588206
2388,-27.73310076510145
2389,-28.10127571849415
2390,-29.50279066773464
2391,-35.17372276333573
2392,-31.626864042897903
2393,-30.77549005530259
2394,-29.705086384218685
2395,-30.76877621915383
2396,-34.86638402573576
2397,-36.94293229626935
2398,-36.60765796662776
2399,-33.61537292603789
2400,-34.831695123130935
2401,-37.187449382528996
2402,-34.20007554162553
2403,-31.556978095763544
2404,-33.82387983133192
2405,-31.522949083448253
2406,-25.40242686866974
2407,-23.675171704732588
2408,-24.89928718346779
2409,-20.09523129647433
2410,-16.57320681244193
2411,-20.961995709821515
2412,-18.50541347569058
2413,-14.406599926590369
2414,-10.911839015482547
2415,-11.926246379178268
2416,-18.835017689520335
2417,-25.048548413635416
2418,-26.67139763654824
2419,-29.435309135545978
2420,-35.69187802617308
2421,-37.22714926672185
2422,-37.68776419501222
2423,-36.95114730903305
2424,-31.38929387572046
2425,-26.03354910648681
2426,-24.85957372865851
2427,-27.923344791286723
2428,-31.320842850180817
2429,-34.0809621532173
2430,-36.077560874313534
2431,-36.51617456680006
2432,-37.71539931044629
2433,-37.31427536890374
2434,-36.814278652339375
2435,-36.82220474491412
2436,-40.084402572887996
2437,-43.074168455741855
2438,-39.90045655948063
2439,-40.50246714317382
2440,-44.001908329320806
2441,-45.55734872676803
2442,-41.908865188415916
2443,-41.39219913042147
2444,-41.04296366204552
2445,-42.36787889373643
2446,-42.98242632091564
2447,-40.67175085716587
2448,-42.48358563231576
2449,-37.2211491323268
2450,-35.88570928781241
2451,-36.9422208736254
2452,-34.99715351103756
2453,-35.09219565676107
2454,-32.25315551279402
2455,-34.40302283217761
2456,-35.43941384360011
2457,-32.307339470507564
2458,-32.044634619887034
2459,-35.00667332293237
2460,-28.99244320922152
2461,-29.07864723840826
2462,-32.4261273628416
2463,-26.754579596625682
2464,-20.412371812148734
2465,-19.28379432513936
2466,-16.6177990231601
2467,-17.23937566165411
2468,-19.499081328207073
2469,-15.238400550926917
2470,-8.673275858301533
2471,-9.103951646625461
2472,-15.821968484056068
2473,-22.818269065373727
2474,-27.307659439523476
2475,-31.21170184500732
2476,-31.40077577485475
2477,-31.958500210472216
2478,-31.59162780270556
2479,-34.174696955216945
2480,-35.744245024293775
2481,-33.080135419041284
2482,-33.65764252795208
2483,-31.55944988972572
2484,-30.49417363368249
2485,-28.95286550636106
2486,-29.94211500009004
2487,-31.36173746152742
2488,-30.43154133656916
2489,-28.13200441658482
2490,-22.776036609768568
2491,-19.02471066888548
2492,-23.121450343774892
2493,-24.720983128319965
2494,-20.001313478854076
2495,-16.815063836571397
2496,-21.23657276824971
2497,-21.24348445550236
2498,-26.154259989695376
2499,-26.272104966096798
2500,-27.463765116709624
2501,-24.624557655551754
2502,-17.956050179086432
2503,-14.296078285136186
2504,-13.45022884747444
2505,-15.21545480347562
2506,-15.436730633438012
2507,-19.142965311184945
2508,-23.403363954047343
2509,-22.936689956079945
2510,-23.1519181805513
2511,-23.67148658230841
2512,-26.32227946712551
2513,-28.09632322811637
2514,-23.900187823018967
2515,-22.575745204060617
2516,-26.678028045694283
2517,-29.43628712915632
2518,-29.150604393822945
2519,-30.22480434224684
2520,-30.371405481889607
2521,-29.294967279696433
2522,-27.460774119355605
2523,-30.02235051509607
2524,-32.59651613666793
2525,-36.35073933291315
2526,-38.938714174502785
2527,-43.58801883453661
2528,-49.0697950379208
2529,-49.02101154248275
2530,-50.94512997411813
2531,-50.781465902518306
2532,-52.93124059452666
2533,-51.52619392849351
2534,-47.71707056869819
2535,-42.74312180639868
2536,-42.47336424166997
2537,-43.921416715353004
2538,-48.97558707978578
2539,-42.17914717644577
2540,-34.79366541463588
2541,-32.10741924771426
2542,-34.42078872547453
2543,-32.997723942966495
2544,-34.423316425669086
2545,-34.995416755880896
2546,-34.50403404849902
2547,-35.983904163216735
2548,-38.35351573052395
2549,-36.65324497373759
2550,-36.308250883118
2551,-36.54787416424541
2552,-35.87586384862762
2553,-33.86746032062201
2554,-32.18650744928479
2555,-36.50225868515193
2556,-41.451806582065906
2557,-36.04254332723835
2558,-30.32115644459357
2559,-32.76106404286064
2560,-37.3267330520487
2561,-36.22713992830442
2562,-31.404828666714728
2563,-31.07938309368631
2564,-31.182315054698936
2565,-37.39820877346679
2566,-34.35688227749052
2567,-32.02288972159033
2568,-32.13902358493179
2569,-30.426503086347818
2570,-28.62334249376658
2571,-31.610404553973048
2572,-31.421150152158482
2573,-30.940401415282317
2574,-29.41960140625316
2575,-24.536202743517926
2576,-22.748095833890275
2577,-19.87905931739362
2578,-23.155022159971697
2579,-30.548492339226968
2580,-30.38380222142535
2581,-32.1758431107785
2582,-36.35504506842426
2583,-35.25763354806436
2584,-27.69652178491346
2585,-22.576180173217974
2586,-1.0038303740732024
2587,-4.018314568657633
2588,-7.846497463508955
2589,-7.942100487641028
2590,-8.15977971866602
2591,-3.680016989063515
2592,2.6054350436299027
2593,3.9792698168530385
2594,6.0927529489674175
2595,7.543055538074567
2596,8.057812962151154
2597,7.411394536681561
2598,3.2156918874341645
2599,2.0263873385944335
2600,1.423616438885529
2601,0.4508935096857602
2602,-8.875217308622954
2603,-10.261147025171985
2604,-12.357669688721753
2605,-10.921182583287473
2606,-11.331044942043487
2607,-14.889565481557323
2608,-15.14536023023549
2609,-9.690895115879945
2610,-4.918991834294756
2611,-8.027458403024863
2612,-13.675304523422541
2613,-15.493384931083577
2614,-18.308610667774847
2615,-21.91082735688643
2616,-18.11348191721516
2617,-17.316086461035056
2618,-23.349683538274505
2619,-26.314598499682376
2620,-23.127357353451302
2621,-13.931893773759306
2622,-16.969412997930338
2623,-13.459682751683326
2624,-10.411282917066497
2625,-12.093909067426107
2626,-11.447832013609649
2627,-8.76275961210003
2628,-7.956138218954953
2629,-11.406769364772845
2630,-15.566488578284789
2631,-11.314687053844008
2632,-11.3729961505468
2633,-14.656770437974568
2634,-16.928947415213784
2635,-14.45014034373246
2636,-8.39909102401317
2637,-8.922783623103925
2638,-12.204568694487218
2639,-12.777940073069445
2640,-22.623582763054088
2641,-34.53807713237251
2642,-33.04802315795161
2643,-34.221799475815374
2644,-41.87639365680248
2645,-39.57976598544842
2646,-36.23489437287681
2647,-33.56059842244274
2648,-29.56928788665197
2649,-25.49373932347107
2650,-25.62942447660197
2651,-24.780692705450107
2652,-25.287618281355492
2653,-32.9925208504083
2654,-34.081470594782814
2655,-32.396949071024736
2656,-32.10129058895095
2657,-31.25964739626029
2658,-32.458306948114384
2659,-32.69545978619929
2660,-29.950304604412093
2661,-27.685640662263662
2662,-29.175666496938724
2663,-33.094801976314685
2664,-30.961883491580455
2665,-29.117500528782067
2666,-30.64341718849541
2667,-34.13541750607354
2668,-31.385531851254505
2669,-31.492678076485234
2670,-35.73357052356543
2671,-37.98628607388403
2672,-39.72865250447819
2673,-45.8511073279821
2674,-45.06681282772706
2675,-43.00141050189216
2676,-46.036352993491136
2677,-45.025088685105
2678,-36.00058730184027
2679,-31.913445423929673
2680,-26.433691362700465
2681,-25.674082733506893
2682,-31.25618588692815
2683,-40.89733009126166
2684,-40.1021898027747
2685,-38.05696371690037
2686,-42.27930015795749
2687,-42.906267983471096
2688,-40.66951444375306
2689,-35.03677806803654
2690,-27.13380255861604
2691,-26.40522305440267
2692,-27.44233343155053
2693,-25.837230020812644
2694,-20.6412209969339
2695,-24.37249903719404
2696,-28.527738899154166
2697,-27.21462320956737
2698,-23.537352673087483
2699,-26.287989727271253
2700,-27.573177790125932
2701,-26.643558211531868
2702,-25.44343483162062
2703,-24.43243308543741
2704,-24.357660318776
2705,-24.413422151825717
2706,-27.575089585284815
2707,-23.495234951252016
2708,-24.558437773433695
2709,-31.311191492055286
2710,-35.67061277459214
2711,-34.33592603470171
2712,-30.646311614469816
2713,-22.809465465354997
2714,-20.98420178289541
2715,-24.237020791263063
2716,-23.302209707918188
2717,-31.22087332634661
2718,-35.22814903935381
2719,-31.070663123433786
2720,-27.747637024845904
2721,-30.152385006728345
2722,-28.788709383261505
2723,-24.343897527402625
2724,-26.02191849150168
2725,-29.59708521186304
2726,-32.395179977727146
2727,-27.60916807706284
2728,-19.7291235461457
2729,-25.996236346431914
2730,-32.65322686721774
2731,-36.624782343407276
2732,-29.336743770359618
2733,-24.996938520352536
2734,-34.577535907770454
2735,-37.410201103341265
2736,-41.61651343730693
2737,-44.27793545907189
2738,-42.025365310930255
2739,-39.71739162593215
2740,-37.245162871163885
2741,-36.77220999648978
2742,-39.62098413351861
2743,-38.15108694233087
2744,-37.92836708831079
2745,-38.123638245046884
2746,-35.30925417363761
2747,-31.308759283498727
2748,-35.62450005890593
2749,-37.29205419581133
2750,-38.16156684243536
2751,-37.786163339158676
2752,-41.45516616071397
2753,-40.75750730912805
2754,-34.32081395886646
2755,-31.582032570641815
2756,-33.302681922003345
2757,-34.045849992769654
2758,-44.09685790056119
2759,-44.85508090187215
2760,-42.97036920200867
2761,-40.70741578454383
2762,-36.124844306276295
2763,-38.35175021877593
2764,-40.54237729000531
2765,-35.298126559882164
2766,-35.28928635584086
2767,-36.25172233820285
2768,-34.40636822894958
2769,-34.11030115342284
2770,-35.132847164358836
2771,-37.94745612331698
2772,-40.91607723511344
2773,-44.26749603295758
2774,-44.28398137863336
2775,-45.17427223361863
2776,-40.055961339815525
2777,-36.92542088025932
2778,-38.98568573759326
2779,-38.260920893988626
2780,-39.31340769196317
2781,-41.0978501625573
2782,-39.49046409503625
2783,-38.180918454792206
2784,-27.697172546823495
2785,-26.331349187995258
2786,-27.50136602312906
2787,-30.35395664441682
2788,-31.5433608921822
2789,-33.640335708741766
2790,-32.387209658138346
2791,-29.95760098330967
2792,-29.477085896753657
2793,-33.638454244481025
2794,-36.637921572693855
2795,-34.76031072493334
2796,-32.057994399931346
2797,-29.759202003768074
2798,-31.120030109158176
2799,-35.261660046549395
2800,-36.79349461715745
2801,-44.370996771022206
2802,-44.845905055400536
2803,-38.490779261620375
2804,-42.00083731316708
2805,-51.6938430193388
2806,-51.494876545374396
2807,-37.9032440486247
2808,-27.458199307498873
2809,-23.46287107593764
2810,-27.973043827289402
2811,-25.82251635093565
2812,-22.658593019134905
2813,-22.20113100033076
2814,-24.34473155881411
2815,-23.275400743501265
2816,-22.588876744865605
2817,-15.976039309861495
2818,-17.05526446840814
2819,-21.89165462064159
2820,-22.991805359677457
2821,-19.386066186172293
2822,-17.91901117656814
2823,-14.116562982561025
2824,-14.265802150645982
2825,-15.130890331731534
2826,-10.407788824506383
2827,-4.587836217157504
2828,-5.745488890422289
2829,-6.58854161169578
2830,0.762694879236288
2831,1.8972042762954808
2832,0.369395887176984
2833,3.6775653901840224
2834,7.121250134347623
2835,2.461906904196954
2836,-6.618203331841162
2837,-20.161868303417144
2838,-19.588808163308872
2839,-19.021110695797375
2840,-17.60101279525913
2841,-21.24671802434925
2842,-23.573606716857093
2843,-26.365360123936583
2844,-28.332677497116777
2845,-23.538107561337426
2846,-17.15334411842329
2847,-9.381752934972358
2848,-7.1631711000969
2849,-9.994421506933392
2850,-11.761424152895174
2851,-8.902969740835813
2852,-3.9250274398529434
2853,-3.9334153198827666
2854,-6.6310645806139465
2855,-4.719889741245673
2856,-6.551529361918462
2857,-12.947884632432672
2858,-11.499352362017294
2859,-9.655914880878884
2860,-3.6857680897717757
2861,0.3755107577353748
2862,4.847750835867927
2863,5.610826796710083
2864,3.3822113917262526
2865,9.785577450653456
2866,11.562959970446908
2867,8.809860920928683
2868,3.427018364982447
2869,1.5768327641737696
2870,4.394191411194076
2871,6.867439190659681
2872,8.858852304683921
2873,11.207694310490911
2874,7.6025883942756725
2875,8.623583218783974
2876,9.371932944013656
2877,10.135214553624644
2878,6.226355304193801
2879,5.337358124388871
2880,9.779614759154068
2881,7.477602288248992
2882,8.223712656986182
2883,15.035546890854047
2884,16.145207290649076
2885,15.790439154362872
2886,13.666633822951287
2887,15.097527227717967
2888,16.327496408378803
2889,15.72364296339018
2890,12.10877733015668
2891,11.22171625151812
2892,9.146986349142615
2893,9.418551819310094
2894,8.511071064579138
2895,7.099091548653883
2896,0.10304481621073433
2897,4.457559586501466
2898,6.190845767987341
2899,7.697885796661921
2900,6.921308202075293
2901,7.013880584634287
2902,6.142941609176879
2903,-12.021627310591464
2904,-18.49763919157989
2905,-12.970174348386823
2906,-11.069226615805995
2907,-9.751090169623703
2908,-6.350873399360912
2909,-1.8481260772375927
2910,-5.088317658067268
2911,-7.014006750492663
2912,-9.055433430306062
2913,-6.507846260973124
2914,1.1171601226711545
2915,0.4574329703359765
2916,-3.0829184124560047
2917,-3.886333484237401
2918,-1.2505530899966468
2919,-4.824023703741402
2920,-7.199470081631844
2921,-4.335782096277774
2922,-2.3888529511312373
2923,-2.85712895409278
2924,-10.480686181111157
2925,-12.177646623312746
2926,-4.8606557110498585
2927,-7.314239609697528
2928,-7.124781911537211
2929,-7.81514219075531
2930,-8.627893629819072
2931,-6.336047122248369
2932,-2.3990849044138223
2933,-4.798344298087316
2934,-3.1189795977242087
2935,-2.236716447439891
2936,-0.5497502420324469
2937,2.756866291603106
2938,0.8689295626388587
2939,-0.8438718666892702
2940,-0.8173842427936274
2941,-0.8865130290109495
2942,-4.380508810810839
2943,-3.39415086651438
2944,-0.8295873330494368
2945,1.8421373052337897
2946,7.5394141590854336
2947,4.23447744895638
2948,2.0826836080625566
2949,1.9681623293535853
2950,-2.1550167869167587
2951,-1.7391132356572898
2952,-0.9187490387352815
2953,2.5156236481453855
2954,5.198075544000391
2955,2.868775159992454
2956,-0.24810340009754522
2957,-7.35771216125741
2958,-10.96095168012588
2959,-11.323439693313171
2960,-5.766784946627897
2961,-2.4166487997526573
2962,-1.6935189569609053
2963,-8.247086177533888
2964,-8.89081157685279
2965,-6.439736471252094
2966,-7.573398505276055
2967,-7.193108612691484
2968,-7.651325375355928
2969,-7.773537793723424
2970,-2.7668078232545605
2971,1.3580121460694472
2972,-4.979688428431826
2973,-16.21427365042519
2974,-10.67881718625091
2975,-4.298326750301418
2976,-4.641055033102789
2977,-1.5318074086354316
2978,0.9189786309477126
2979,-1.2247584293182343
2980,0.12937464127504628
2981,-0.2275368509870641
2982,1.5068657407170944
2983,3.3175011558502687
2984,0.06488134134116796
2985,-5.693801166083361
2986,-5.46837902103401
2987,-7.667947482089053
2988,-6.023699402430699
2989,-4.601029508912871
2990,-6.9950134560122095
2991,-4.064997148991545
2992,-4.495455245919226
2993,-6.388016023809016
2994,-7.256650730900151
2995,-8.432160709340458
2996,-15.036198096103035
2997,-13.350041570116536
2998,-11.178230249121327
2999,-13.167304408170835
3000,-14.388397218477657
3001,-11.773399830823912
3002,-10.364566028103987
3003,-9.67648634390223
3004,-10.866663747304969
3005,-10.272318633734214
3006,-6.384925564219066
3007,-9.342600526936135
3008,-16.02679818544842
3009,-15.372764965040602
3010,-21.625577885772124
3011,-21.608471296126975
3012,-20.62117349956847
3013,-22.625496031237248
3014,-24.427788304738687
3015,-24.944934735569674
3016,-24.226984018179138
3017,0.5940762278987437
3018,-0.6998027062666787
3019,-13.73992506137002
3020,-16.02595082421942
3021,-17.61307026100916
3022,-14.98003090406233
3023,-10.86416985778262
3024,-14.112770711849095
3025,-15.339414140876897
3026,-13.619963500749954
3027,-12.852441030656113
3028,-11.980759593933625
3029,-13.677208581677368
3030,-14.865494894017917
3031,-20.568262117421824
3032,-23.356170353551253
3033,-23.80153373102318
3034,-22.421292930610974
3035,-19.364767755907238
3036,-19.44980478914342
3037,-25.1195930596756
3038,-21.24535847405423
3039,-23.180093728976196
3040,-27.629262125604363
3041,-24.675813085648077
3042,-21.093410244700745
3043,-23.24227218759726
3044,-20.805549260938026
3045,-18.321570973543817
3046,-18.931706556990456
3047,-20.285202027697448
3048,-17.507777473392927
3049,-16.78360654716781
3050,-18.72597575204276
3051,-23.399557850398065
3052,-22.157156649870654
3053,-21.78347155353147
3054,-16.35917178132656
3055,-15.698170360578224
3056,-15.520594796175278
3057,-8.133256193252297
3058,-5.292071987756362
3059,-3.4181154490671046
3060,-6.458848872546761
3061,-8.87324703563969
3062,-6.374268827573873
3063,-1.4798333279793219
3064,5.175741010940815
3065,7.612891168796919
3066,9.298549997088765
3067,6.66847125519968
3068,9.62202909046303
3069,11.759874080748446
3070,8.215906637576829
3071,0.7171652684173307
3072,-7.653012602388992
3073,-7.374667778335759
3074,-10.808739032294577
3075,-11.740227488924026
3076,-7.367893020226363
3077,-1.6827538135348659
3078,-2.031755092979545
3079,-2.8277082899136987
3080,-4.9474090435101346
3081,-7.517929494228833
3082,-9.766202472869864
3083,-6.108119461717477
3084,-4.857008874187509
3085,-13.13159501418157
3086,-13.783947047159515
3087,-11.428157873925413
3088,-10.424767591484006
3089,-17.494562261913398
3090,-20.6610937249909
3091,-20.174237334707485
3092,-21.935109274422572
3093,-25.517638944246777
3094,-25.990731820592256
3095,-18.984556767938823
3096,-20.548674199775277
3097,-17.91943023515773
3098,-21.729652166137775
3099,-26.599839343108243
3100,-22.839959320600492
3101,-25.130854909364423
3102,-26.324351587078887
3103,-21.715060514400534
3104,-14.19545406970466
3105,-11.151013755928282
3106,-4.608522921228451
3107,-4.673521814135443
3108,-11.023366308021625
3109,-13.602047084380427
3110,-17.93488456830997
3111,-21.80139350734395
3112,-19.95668661720316
3113,-20.64171678535974
3114,-27.742326864637285
3115,-31.36524638734577
3116,-28.20099756079602
