,0
2249,16.1365724260961
2250,17.36194288693487
2251,18.274778133555905
2252,16.684022088581
2253,18.037719756293097
2254,21.54116245879143
2255,13.682129217051754
2256,7.2054245395670815
2257,4.6017720022580875
2258,1.7927938710164146
2259,1.2305368828175158
2260,2.2189918380154037
2261,7.992007063623251
2262,14.782498917989653
2263,7.797025335310937
2264,4.360757284817974
2265,4.799291229438104
2266,5.831735605708474
2267,9.368025681113483
2268,7.858332987934679
2269,9.310209193437917
2270,15.102322140055374
2271,18.25410789220704
2272,18.252224822139365
2273,18.23874582120571
2274,15.131986755941375
2275,14.309416680433557
2276,19.953087528867883
2277,14.686150022914344
2278,6.915026263707729
2279,5.189794655250919
2280,10.121352094209481
2281,10.459861328512567
2282,5.084973944164657
2283,8.468950812690817
2284,9.746933448287113
2285,3.7152320623146577
2286,1.9032409249461728
2287,-0.37425254304166117
2288,-0.7605629823233884
2289,0.2901461330951145
2290,-1.9281501260946554
2291,0.21065142049788055
2292,-7.687637791322672
2293,-4.504572917576014
2294,2.8945160189193513
2295,0.6440877735437941
2296,1.6718180067978963
2297,9.170753015500672
2298,11.728538593588627
2299,7.766888257172745
2300,-3.445674779849054
2301,-3.5075863039529054
2302,6.376395255848529
2303,12.915580065360016
2304,8.824582444819015
2305,10.130200665059746
2306,11.699164330871312
2307,8.191640335309208
2308,0.5033781927107621
2309,-0.38257703910579044
2310,5.343429463860688
2311,2.5798281267219245
2312,-1.6820060568120832
2313,-1.9573588778220201
2314,3.8397083387137325
2315,8.610500467165487
2316,6.633232230254931
2317,2.2504635172691962
2318,0.7750971553417279
2319,3.252239743964223
2320,1.4063177646066818
2321,0.2905952148455645
2322,1.6632413935730652
2323,3.2157829727621787
2324,6.663175200251648
2325,8.292331228842386
2326,-0.2900746164916461
2327,-2.079604683259003
2328,-2.3791124018186594
2329,-2.2622545083466044
2330,-5.777105925776489
2331,-5.294684086877717
2332,-1.5355780132737549
2333,1.3556988484657344
2334,-3.8190166174562163
2335,-7.170520874513334
2336,-7.8983911879885165
2337,-5.341810193859873
2338,-3.9035390939139463
2339,0.5794278638258057
2340,2.4263122998062214
2341,3.5853104709769434
2342,3.7985001194237786
2343,5.501562984699007
2344,6.8054649832690055
2345,9.3263609601131
2346,2.4008821993633482
2347,1.6096558913214243
2348,4.772426762386387
2349,6.065774794797589
2350,1.8367766560429417
2351,1.8590386551999432
2352,7.870934948088447
2353,7.218525846580209
2354,4.338184537742333
2355,3.208875838259713
2356,-3.229755164964279
2357,-4.066268064540025
2358,-8.875584423554596
2359,-12.496259986066528
2360,-4.012656570050291
2361,-0.8652502450581538
2362,-5.676347768445645
2363,-10.792487840242579
2364,-7.539294749049095
2365,-1.8909725032611582
2366,-2.6782835355457073
2367,-4.056593640852686
2368,-2.7854933270063356
2369,0.882607404080958
2370,-0.022405501797424177
2371,-1.1282838263797683
2372,-3.763074230943868
2373,-8.855624137690198
2374,-7.7410244001594375
2375,2.4926974666222455
2376,7.058951563792558
2377,9.147819720318214
2378,15.116536978373908
2379,14.6263002745697
2380,12.124065892999607
2381,6.287315532583669
2382,1.7102608110784758
2383,-1.4319967088685095
2384,-0.5892197378912633
2385,7.693949043029175
2386,12.20575928629017
2387,18.12832226444528
2388,15.092724549161348
2389,8.228644636920947
2390,0.5135745857179893
2391,-3.637716712698258
2392,-2.6404881870550163
2393,2.199558698769044
2394,6.192080373055031
2395,7.168248263734149
2396,11.097677005108716
2397,13.080286578268751
2398,9.413389708672142
2399,9.563081980069864
2400,8.535754341285148
2401,7.468737816121379
2402,-0.08253973421638328
2403,-3.82286266083256
2404,-6.0303164205287825
2405,-9.13142427919457
2406,-0.4009384544065352
2407,-1.433035781226152
2408,-5.4189183311618025
2409,-6.2703961444208165
2410,-1.0470438480672506
2411,1.7840995859820392
2412,-0.3179691507566398
2413,-2.0977125852157426
2414,4.333170177662735
2415,1.8272687987594736
2416,-0.07857280360061078
2417,-6.68416876970699
2418,-6.375133537783931
2419,0.2867570181171807
2420,7.326692318571858
2421,8.799240380497388
2422,3.7454933226922895
2423,-3.0578667151880596
2424,-3.5981130816568565
2425,-8.828378275202878
2426,-13.436540809965344
2427,-14.7992801477804
2428,-11.542121533550697
2429,-4.993484987264869
2430,-2.0586016973916283
2431,0.2288394922759016
2432,2.861828939513653
2433,0.9963150415144697
2434,-0.8515162716053185
2435,0.0996930842136915
2436,-0.1379041508611027
2437,-0.01658159751809163
2438,12.573330002262825
2439,10.277383756362
2440,2.5884043429610317
2441,-0.9922911627532153
2442,-3.408316793354673
2443,-4.575061802962798
2444,-3.7304757621778326
2445,1.2665665657938845
2446,4.0973733385677455
2447,7.319553891178887
2448,11.054497987906693
2449,13.33806487900476
2450,11.85010009882966
2451,6.004435664613178
2452,3.0391997541301583
2453,6.9309104682315805
2454,9.42460314650228
2455,8.61451654192314
2456,3.6503671787163365
2457,5.984883939240887
2458,4.244436438783335
2459,2.511755744683973
2460,5.853113515533053
2461,5.770678980645047
2462,0.579013695537891
2463,-2.5653042157861212
2464,-5.148882353227841
2465,-1.6230256421200562
2466,5.2718766614677115
2467,10.143949694213969
2468,9.938891383286979
2469,17.17003751843475
2470,17.030036142336954
2471,12.801588107423823
2472,15.17146348774816
2473,9.499307033813938
2474,4.52153029816722
2475,11.266385615239397
2476,14.603824797620643
2477,13.454795796391407
2478,16.56166055747824
2479,17.17471808827269
2480,14.385606183162746
2481,8.592461465862966
2482,5.1424512541319425
2483,13.715680940547825
2484,11.627506027899656
2485,10.621512731080472
2486,15.850369904173995
2487,15.922080325125275
2488,17.73498504384573
2489,17.099087521604332
2490,11.6303171593222
2491,3.488852541923413
2492,4.487274424668132
2493,6.583738529146279
2494,9.553736427073714
2495,8.187752393310616
2496,9.415957809387562
2497,9.022313129156286
2498,6.7461634106643125
2499,6.7469421781571715
2500,2.578740624558237
2501,3.269548130094475
2502,9.171533708280432
2503,10.57173732256065
2504,12.74635950008895
2505,11.108553833405043
2506,8.011632096990313
2507,10.688321197674053
2508,16.408692953346346
2509,10.623473437067378
2510,8.032689004343702
2511,7.623653663498107
2512,0.9293971749295111
2513,-0.19864817319627992
2514,3.3173845606326537
2515,0.8783166308002086
2516,0.8680095112033017
2517,12.148087358001446
2518,13.572504203901648
2519,10.801605476899367
2520,8.025147111249458
2521,6.535445072302315
2522,5.323172550543358
2523,5.3572702975855115
2524,2.7250622939539113
2525,-0.5903983788785937
2526,1.6985016928871446
2527,2.835504470590868
2528,-1.8218514547140556
2529,-0.4213731336645621
2530,-0.4583605972435658
2531,0.5987761474793315
2532,-1.2280031749057403
2533,-3.3959552426371453
2534,-4.081150576117772
2535,-0.4692295044095004
2536,5.833724408585093
2537,5.24939510227219
2538,5.929893524693869
2539,2.8702496776254662
2540,0.6090402154089564
2541,1.3240369277192965
2542,0.12452749464546686
2543,-1.6377794511076922
2544,1.4609824280781496
2545,3.079371736727671
2546,0.48414767073786547
2547,2.6632030232118105
2548,5.545643614714422
2549,3.273057384082051
2550,-2.512193997013913
2551,-6.408770938106075
2552,-10.265929540702057
2553,-13.203473592851077
2554,-11.368107207589713
2555,-1.940035198348226
2556,-0.7337599977059034
2557,-1.7094586486301737
2558,-4.140168534606591
2559,-2.8483057361909556
2560,-2.257839352050942
2561,-4.0264182684625185
2562,3.840286539077049
2563,5.513287536196538
2564,4.007950234400085
2565,1.1411353696051454
2566,-0.7263335228136382
2567,-3.832953887668065
2568,-1.8888857244482815
2569,4.069092589195018
2570,10.265758544517865
2571,6.837204547402177
2572,3.171506965249307
2573,-1.4741008753255087
2574,0.8021798045034989
2575,2.734789193836672
2576,7.926376081046465
2577,10.540107118600352
2578,4.271468065816807
2579,-0.9961726445988942
2580,-0.5959541615673809
2581,-7.465887929675024
2582,-9.112176262263556
2583,-10.719193768015472
2584,-9.133387612160448
2585,-10.337684156814383
2586,15.818070465944894
2587,15.758645617050954
2588,16.357116986084662
2589,22.8506180209023
2590,26.83022855798238
2591,25.136169196969924
2592,20.87059788997712
2593,19.26879913382773
2594,15.570321459886662
2595,17.246304599329445
2596,14.578914082298688
2597,9.709823950468257
2598,10.814876637426718
2599,9.76533386266718
2600,5.444495409386523
2601,7.299170589327927
2602,7.2666030388816
2603,7.157929137033237
2604,8.534746847644406
2605,12.304174615060187
2606,13.420182193075483
2607,6.138740260340884
2608,8.673743588076253
2609,13.362183526242228
2610,9.038198395702207
2611,9.099111341726129
2612,10.658193892288491
2613,19.09343042335813
2614,17.974154557080325
2615,12.948835451903722
2616,12.046869857845063
2617,12.121253808782445
2618,13.25591813857484
2619,8.456272787519573
2620,4.653406915460671
2621,4.1884105224449275
2622,6.309402689586146
2623,9.559544879127419
2624,12.784433931226989
2625,16.842594534090225
2626,12.883099606713705
2627,5.645655598062666
2628,9.196640312125126
2629,15.572421539535707
2630,15.425034965948875
2631,9.093424989633156
2632,-1.7575808412245206
2633,-3.8726105386106893
2634,-11.366952486137109
2635,-10.792777636537611
2636,-6.413398828132732
2637,-7.4224614042840775
2638,-2.5396909530782232
2639,-0.43720499817160885
2640,-1.8416305750185449
2641,-0.49458941511082
2642,6.080659287988901
2643,10.367113262206441
2644,6.247438991258218
2645,2.9845733104220553
2646,2.7320408734258987
2647,4.224258663675725
2648,6.0629293894402725
2649,5.93334831528276
2650,6.630832443847286
2651,7.594259224311692
2652,11.905663733124884
2653,9.408127108081914
2654,8.664202195739723
2655,10.476050326693745
2656,8.609074850305262
2657,10.826678546942528
2658,9.147050431957414
2659,12.05983405554322
2660,14.336312577656651
2661,12.89272472504424
2662,15.72602830796515
2663,14.122363819677794
2664,11.182969072386385
2665,10.936387968665322
2666,13.951505047888315
2667,16.79687690959608
2668,16.892785532042616
2669,17.187283475443586
2670,12.555788696812039
2671,11.63660877192639
2672,7.85905440196256
2673,1.7108983263492865
2674,-0.17937107767830718
2675,1.3656702442635902
2676,2.8184153453746337
2677,5.943627867144006
2678,4.805071362162206
2679,1.6984666734180007
2680,1.8556502686798786
2681,1.4175622907781569
2682,3.4409308758348405
2683,7.315540113607234
2684,6.645439655049101
2685,9.84251910647
2686,6.367708588792425
2687,-1.3921281302953092
2688,9.712852736840265
2689,1.4259044935552219
2690,-8.651001925036603
2691,-15.676770300540788
2692,-16.60997264673201
2693,-10.153428827691922
2694,-6.303785619967842
2695,-3.227884398250417
2696,-1.9152904573361227
2697,3.286759096783049
2698,12.35201062117471
2699,4.274664833273317
2700,-10.335798642313971
2701,-22.040921962919338
2702,-31.615837901143035
2703,-40.0776544089684
2704,-42.378675927833044
2705,-41.05333984826581
2706,-36.13197924396866
2707,-31.649718409287395
2708,-31.156182038807145
2709,-30.927663606642888
2710,-31.044030144289536
2711,-25.647852368772178
2712,-27.10468430355367
2713,-22.951099238127654
2714,-15.60888408254986
2715,-16.11567899503418
2716,-21.54034598877572
2717,-27.021525494562233
2718,-28.066973986773675
2719,-28.713840220556577
2720,-32.222726206764825
2721,-38.372213908742566
2722,-39.296932135357544
2723,-41.043762452549636
2724,-32.21238875645663
2725,-29.53696964790329
2726,-33.374951778219625
2727,-40.41862796049285
2728,-44.40448980345131
2729,-34.37670970481819
2730,-24.258446599800266
2731,-22.42037977938447
2732,-18.297590594696892
2733,-12.383625939046688
2734,-5.50136995506588
2735,-4.716844451516096
2736,-3.9993811420872754
2737,-4.582953763048259
2738,-4.426508700380161
2739,-3.930783993812763
2740,-7.534203027962146
2741,-7.155196637807014
2742,-10.062604122115818
2743,-5.729111393993082
2744,-0.36094072073163985
2745,2.0874033959101492
2746,7.195558026673898
2747,7.633755900865058
2748,7.8273872157324424
2749,4.697268549649864
2750,1.8313253295513239
2751,-0.6679827747437663
2752,-1.691432272078758
2753,-16.92550895315413
2754,-15.75579539335088
2755,-13.58808789194221
2756,-12.23380482653987
2757,-17.191350292556088
2758,-13.122179864535479
2759,-10.057311268221396
2760,-6.576337254674446
2761,-2.249870789874095
2762,-9.97919369513664
2763,-10.728847692889811
2764,-2.802291728610316
2765,-1.17961551613638
2766,-1.995796430904296
2767,-5.5276844706924
2768,-4.842581807123661
2769,-3.550849606291015
2770,-2.8760405414069297
2771,4.1266153135400145
2772,7.137715477052521
2773,7.404747701803538
2774,8.386879473593545
2775,6.414259607525558
2776,5.728907631094701
2777,4.37498580414815
2778,4.512451129596224
2779,0.3000980846841661
2780,-0.45529621707904167
2781,-2.747825600742818
2782,-1.70345892066281
2783,-3.414708542480164
2784,-5.854020244877606
2785,-14.71523664114607
2786,-22.915369575810043
2787,-28.316794451362156
2788,-31.346627272542158
2789,-28.980184891527074
2790,-33.70956186599744
2791,-36.29067578288243
2792,-32.023155976910665
2793,-33.26794634522986
2794,-34.40626719219059
2795,-31.72595131356634
2796,-30.130043361694668
2797,-36.24568733306887
2798,-38.19194498072031
2799,-37.87594259553127
2800,-34.25903160694378
2801,-31.45598294345434
2802,-27.480810320939135
2803,-25.07338834194212
2804,-22.24054226452074
2805,-24.118645635721492
2806,-25.74706591233561
2807,-20.76979733615731
2808,-19.736666220152827
2809,-24.05781015502779
2810,-20.63520292924414
2811,-13.715345027221861
2812,-13.60482741382626
2813,-10.72581016417234
2814,-6.313241180356821
2815,-6.460262307307147
2816,-5.718120284433235
2817,0.20592231356197432
2818,6.749367175719522
2819,4.71936161942058
2820,-2.402488680224152
2821,-3.7562061733241503
2822,1.3868582820401438
2823,1.1505068742696887
2824,5.741569378983849
2825,4.345735758625952
2826,-1.8302619023162487
2827,-2.1546232277396364
2828,0.03645455629350014
2829,-2.256885413790813
2830,0.6813028981518576
2831,0.3638222092488381
2832,-10.77727496564627
2833,-21.369664584742935
2834,-15.963844143638752
2835,-12.307396517164985
2836,-8.573285348996645
2837,-0.6147748695382237
2838,-0.7963846833400384
2839,-4.863004944542473
2840,-4.985000350286603
2841,-6.27507015346328
2842,-4.057612711549282
2843,-1.3558924211779362
2844,-2.0633994417462347
2845,-2.0707765537182956
2846,0.14395995410576057
2847,-1.3865617428827308
2848,-4.256798437560595
2849,-4.232211331676848
2850,-8.284707541544076
2851,-10.499851483934265
2852,-11.110870287411913
2853,-5.944699232833068
2854,-6.03862232933001
2855,-7.470739471736752
2856,-1.5603771566686206
2857,-1.2327618206898432
2858,-2.2249062363462477
2859,3.4078640977750694
2860,3.469494353641351
2861,-1.7865652643232623
2862,-6.754363855809732
2863,-6.2782758703067625
2864,-1.0561898089967292
2865,0.7309002362149171
2866,0.5549966501281554
2867,-0.6173429661504928
2868,-1.391078054662291
2869,-2.6143168267811614
2870,-15.312915226780405
2871,-25.368290431344114
2872,-27.368765600976367
2873,-21.126811538050465
2874,-12.913182894908822
2875,-11.101070517010978
2876,-3.385055777102788
2877,-1.784897287944144
2878,-5.496708761423742
2879,-8.462908162863773
2880,-11.59310102892692
2881,-6.924948987183364
2882,6.550116421400286
2883,13.027913639339022
2884,6.216095747329267
2885,-1.1922559447555043
2886,2.176190780767069
2887,4.733508709537279
2888,-1.5290419051780098
2889,-11.053604631480855
2890,-18.526600008880365
2891,-20.92216342277443
2892,-20.73866688870998
2893,-13.903398322543033
2894,-11.534040761224162
2895,-6.413686902813302
2896,-4.163216487132302
2897,-7.903094840257079
2898,-12.217188145489786
2899,-18.59994670461524
2900,-16.064497896337677
2901,-17.798208676974205
2902,-17.275534220690883
2903,-21.156589459091727
2904,-30.190135144165644
2905,-38.99492281276011
2906,-33.59114834821831
2907,-19.955265797883683
2908,-21.414354562618236
2909,-29.264344406097948
2910,-17.912316063236275
2911,-13.552245734984847
2912,-18.308368690936327
2913,-11.61113720112452
2914,-21.286404438582707
2915,-33.433137722840826
2916,-31.629590042203432
2917,-27.614474971083766
2918,-25.871890939265388
2919,-22.20139895808957
2920,-26.031641981094523
2921,-30.429367523449933
2922,-29.927002191482572
2923,-32.00071969117359
2924,-29.943572724969545
2925,-23.40134810623565
2926,-19.69573808662147
2927,-15.837937307968293
2928,-5.731287860131224
2929,-3.31342583591794
2930,-11.592294093541465
2931,-20.479805850025922
2932,-19.19130106031992
2933,-22.527604680381806
2934,-18.619645363339437
2935,-16.76885695754763
2936,-21.95449885774699
2937,-19.14826599327788
2938,-22.280100983052648
2939,-22.71384676439033
2940,-19.49517826982443
2941,-15.644804599177714
2942,-10.277555083854724
2943,-4.412980385910461
2944,-4.434219463437286
2945,-2.604624017777745
2946,-1.2376905450947413
2947,-1.8004681061820733
2948,-12.284016319475079
2949,-20.957521963429205
2950,-21.206608420337812
2951,-15.854032821818304
2952,-10.658737152524516
2953,-13.458155737356359
2954,-13.35158614626411
2955,-14.227110007363407
2956,-18.96913594506676
2957,-14.29304974271302
2958,-10.81852904544293
2959,-17.266722804893284
2960,-21.30488857736742
2961,-16.926928371156123
2962,-11.557946246148017
2963,-10.598689362402308
2964,-13.659213451992056
2965,-14.28227772509533
2966,-15.080839269342308
2967,-9.396390593780424
2968,-14.335236378748982
2969,-17.301405011727056
2970,-12.319453221637719
2971,-10.63318881687676
2972,-9.300414197007687
2973,-3.4080734305767004
2974,-17.099755101145107
2975,-35.63294343288801
2976,-33.25029028465246
2977,-27.67922403563835
2978,-35.512935500910416
2979,-37.92256329624149
2980,-35.152052265091605
2981,-34.30648072486271
2982,-40.03472648034028
2983,-37.418755391218
2984,-30.6234524589281
2985,-29.544560481991475
2986,-33.257922360607154
2987,-30.171807692873216
2988,-23.454285310886632
2989,-19.875264992946455
2990,-16.97388619181338
2991,-11.372490696557026
2992,7.778968235984415
2993,3.5806944972480625
2994,-3.0219552120019304
2995,-0.6269390349353265
2996,-8.01201814612153
2997,-3.698420577770786
2998,1.222509573741286
2999,0.6057606428945006
3000,-1.4218475053894117
3001,-6.821190534495108
3002,-5.73087432458288
3003,4.398354735214801
3004,6.47178069718167
3005,7.783514021014403
3006,10.656839944643902
3007,8.397713107243844
3008,10.393643991144376
3009,14.183120208730363
3010,14.933615705149837
3011,10.788305410874298
3012,6.189474980171422
3013,4.549884708590442
3014,4.231126217411353
3015,3.754482399288867
3016,3.377205000749039
3017,6.817153981282111
3018,6.010728990196547
3019,8.655822458697923
3020,10.703156880117376
3021,9.379732289062868
3022,9.044007028454924
3023,3.6581966333392497
3024,2.7111444204668054
3025,2.2194300017172512
3026,2.8398187243950006
3027,11.101975973680508
3028,8.102139540792928
3029,4.668106505373448
3030,3.1314596954741143
3031,0.3828119312750198
3032,2.438672297082515
3033,0.34121225420923756
3034,0.18324940288662384
3035,6.023624798280789
3036,5.874754385751908
3037,4.327384960684408
3038,1.1446494748996467
3039,4.760093457167351
3040,4.813627279677316
3041,2.975750338553092
3042,7.73632977001798
3043,12.967924526571899
3044,9.837774207222573
3045,1.6472322128085752
3046,6.261346131451536
3047,10.631130949933533
3048,13.317682994250733
3049,22.95981956619049
3050,21.111761482433018
3051,21.836245531660403
3052,18.98550475773268
3053,18.506640880319132
3054,15.787467365137019
3055,17.06715090188267
3056,13.473009296779527
3057,9.747151274039782
3058,13.305685533343027
3059,15.709015633940192
3060,20.436787401848704
3061,20.458089961416846
3062,6.967360175338929
3063,-3.028788491322507
3064,-5.241362234117202
3065,-6.081504090312045
3066,4.567089981966358
3067,5.927602826637836
3068,2.305144144480257
3069,-0.15350458351718899
3070,-1.6030695715499474
3071,1.6837485022079892
3072,2.3324922518357076
3073,2.807917811323883
3074,6.353140042809328
3075,6.653097488471355
3076,8.024675607617608
3077,10.37903861860378
3078,6.835938159968396
3079,7.506904785929131
3080,8.960929552531486
3081,10.81927808085507
3082,11.324275997708806
3083,11.004919525841048
3084,7.892588464715503
3085,10.329954055668672
3086,8.787130877174128
3087,8.293174061839089
3088,9.11687587602222
3089,7.265117605486182
3090,6.5421366324303065
3091,7.95701466202334
3092,7.552700942860246
3093,7.741409100105772
3094,6.13001581029601
3095,5.275055977210636
3096,3.7392310879017363
3097,4.326017922199682
3098,13.478928575601119
3099,11.570519678956998
3100,7.353813656351454
3101,3.86997204797595
3102,3.3140295459434324
3103,0.6696843459719458
3104,-0.9730367463170833
3105,-5.015105325722722
3106,-2.7069677839061828
3107,-2.5293409128803193
3108,1.4106421785019103
3109,-0.07689513185197194
3110,-0.07392085880622867
3111,1.9302560777960416
3112,0.9767697928371569
3113,-0.47503755238427625
3114,-0.25754072942398865
3115,0.6394988895306053
3116,2.474606281871574
3117,5.2418631994702025
3118,8.458647469661765
3119,10.277632281736917
3120,9.414605126323277
3121,7.355823644829283
3122,9.277045364702573
3123,6.922772904108422
3124,4.4894341590277556
3125,2.808644598742264
3126,7.0434013211396795
3127,6.387007058222003
3128,4.143743250866353
3129,5.186139337274667
3130,5.577424189963932
3131,6.663822469546183
3132,7.692406283462125
3133,4.732371562871078
3134,1.8363370593484234
3135,2.4691549302059475
3136,1.1191449073765942
3137,-0.5717730282143969
3138,-2.3228457694545073
3139,-5.925464884340203
3140,-5.184791686820409
3141,-7.000203042306469
3142,-11.234003580390883
3143,-13.638421193505424
3144,-9.443489375156261
3145,-8.35480971187791
3146,-14.697965566014705
3147,-13.072903609930126
3148,-11.410525186675752
3149,-6.718514564313853
3150,-6.388301981881489
3151,-7.529972519243307
3152,-1.8933559093678909
3153,-2.9725290130952144
3154,-3.518055831562737
3155,2.52091834362807
3156,4.181378992938596
3157,2.366320954532463
3158,-0.5665188160814865
3159,-2.7878629398760597
3160,-4.870743409769567
3161,-6.3267962988450055
3162,-9.40936060044289
3163,-4.640344170964113
3164,3.6812032443804896
3165,6.0362594126046165
3166,10.385523505966784
3167,17.415541753312556
3168,14.298645502739138
3169,7.998378512251325
3170,15.330580803461885
3171,15.223002924982609
3172,9.985177993276745
3173,9.318850016962458
3174,10.423594691841167
3175,9.49255777650307
3176,6.63841196850648
3177,8.751265954238267
3178,8.649434814768178
3179,12.57408045810673
3180,8.285680152428807
3181,2.992310657427373
3182,7.110436035328087
3183,7.474144401886974
3184,7.50498816997278
3185,10.431150659943977
3186,14.4847792007796
3187,16.300375620246584
3188,16.404224507388246
3189,20.1419606003029
3190,23.142792695734904
3191,26.601633201473234
3192,20.9651495914854
3193,14.392567567436508
3194,17.016498374258973
3195,20.701411568730627
3196,20.350557419359067
3197,22.9406139539487
3198,21.443343565132096
3199,21.241773753638128
3200,21.99337004012648
3201,15.679428824800578
3202,16.906049979986374
3203,17.893717332151702
3204,18.3701163066577
3205,19.047182880156225
3206,17.259700689894572
3207,16.200381337116287
3208,22.263762660158108
3209,31.74748424966891
3210,26.652465776251326
3211,20.08153025246144
3212,17.975898285814043
3213,15.660174046749415
3214,12.812586958036448
3215,10.618542681358937
3216,5.524361843812598
3217,8.059680374250838
3218,11.418359509427347
3219,5.1253159939597905
3220,5.5696461642648325
3221,11.353558373154232
3222,7.2078985355804175
3223,1.7125056434029085
3224,-1.5999742656969742
3225,4.057251253742052
3226,4.148202231181125
3227,-1.0066732910069156
3228,-3.1425983958918033
3229,1.6807019407581576
3230,-1.4695540328089547
3231,-4.781269263808484
3232,-3.0224365337261703
3233,-5.792247075181163
3234,-9.210453267806448
3235,-1.6022542797751305
3236,3.4820549450717584
3237,-0.6939557702859851
3238,-1.643157797633425
3239,1.1558545738504258
3240,2.228641024018937
3241,5.908462526834837
3242,7.402015350929187
3243,2.8021109708337493
3244,4.206536089473287
3245,6.041166019423089
3246,9.253029204085042
3247,14.366465801862912
3248,19.916315073031093
3249,14.87257091228216
3250,9.609186181959156
3251,9.111232324214651
3252,8.6133658224918
3253,5.832713698243815
3254,9.226488013408874
3255,9.328356940250423
3256,9.265628732159552
3257,11.367460199395481
3258,10.055737892391182
3259,9.554733810144572
3260,9.624014490776135
3261,9.915430716682446
3262,15.04006843523766
3263,12.838890778584886
3264,5.881557103229651
3265,4.193559058457835
3266,4.534460224296052
3267,9.651979096384984
3268,9.635923780591732
3269,8.350470905783581
3270,1.431845595175553
3271,1.7047496597234058
3272,8.33406842978839
3273,12.026100874672123
3274,11.197372305253165
3275,14.597582382337293
3276,18.713246821553128
3277,16.314550676747295
3278,9.57456699797429
3279,9.364877042151033
3280,7.861126135607702
3281,9.998593735443126
3282,14.37306051966225
3283,17.66051629627914
3284,19.296866747846714
3285,17.931130892733705
3286,16.06441246270039
3287,18.556268291317338
3288,12.34164766893986
3289,15.305380410679504
3290,18.552571846132047
3291,12.298858065833286
3292,10.249649344048688
3293,9.503576939330861
3294,7.129576095982708
3295,11.150919329949128
3296,14.81318439995981
3297,15.346863212982313
3298,9.795981335671005
3299,9.229039999481033
3300,1.8600958521167565
3301,6.025355701411421
3302,7.108316139466664
3303,5.737571074806735
3304,11.183644887266809
3305,19.181133096686835
3306,17.043998487266478
3307,14.302374844693457
3308,13.563202228111166
3309,15.871448702804233
3310,9.955172492854594
3311,7.893465146496599
3312,13.056214202597014
3313,25.09252524170561
3314,36.120011768292805
3315,32.37985681196894
3316,29.669719415630546
3317,31.66667302170834
3318,35.96288589522864
3319,29.065843181581926
3320,17.183868203326178
3321,13.423792188620304
3322,4.865498448986699
3323,-0.3799421306275381
3324,-1.5416074186616846
3325,-1.1807126623179898
3326,3.6748540400550382
3327,2.632628593763105
3328,-2.4606448292352567
3329,-4.5224347837129235
3330,-7.369475831965695
3331,-0.3110975874434752
3332,-2.44927856320513
3333,-4.088565984144187
3334,4.22174437004503
3335,0.6878316442411273
3336,-5.445013671508141
3337,-3.3703430030275294
3338,4.374006740151964
3339,3.3536280932823006
3340,-3.463683680315127
3341,-3.1932822973470856
3342,-4.771837755450672
3343,-7.4686227725153405
3344,-6.486892288904269
3345,-16.9392771286769
3346,-13.200837154873263
3347,-5.971988157096488
3348,-4.532962048918155
3349,-3.664529791083309
3350,-2.7654519842971936
3351,-4.193488084409317
3352,-6.2855581596294225
3353,-4.729806915653423
3354,-5.517258881207251
3355,-4.749082802495423
3356,1.2290615877377165
3357,8.769794767360601
3358,8.304639433512595
3359,6.510636087711786
3360,12.67807258812712
3361,13.001483276956664
3362,11.21963724347902
3363,12.125401995043022
3364,12.47755708532854
3365,15.483940108961997
3366,21.067742464484596
3367,19.951106445957237
3368,14.604655359961246
3369,15.614848945683729
3370,17.33728279301051
3371,12.898603693062553
3372,9.05274528936017
3373,7.770603121824681
3374,8.248026226959274
3375,8.158446681799916
3376,4.736679197930244
3377,2.4596253853732994
3378,0.6577929180945506
3379,-6.987612792230924
3380,-11.221711689038266
3381,-10.293845959115668
3382,-9.283092320081925
3383,-9.512296306863192
3384,-6.000075257090689
3385,2.3198937104922495
3386,4.74396560688047
3387,2.4611799604164997
3388,9.636858356469876
3389,8.108377187915575
3390,2.810567579907937
3391,1.2500550965918735
3392,5.80063914020649
3393,10.673313318053399
3394,16.48482666693839
3395,21.506748991417723
3396,19.90061133998043
3397,13.552056724402242
3398,14.435689638892084
3399,9.294077925277776
3400,6.643824253642981
3401,2.958800020527182
3402,-2.413893083383395
3403,-5.831396722519517
3404,-3.0943748279214836
3405,1.1315794985890686
3406,2.06406581922846
3407,5.8438557554983905
3408,8.666442689509516
3409,3.7090775496652943
3410,0.29986169756808545
3411,6.300012848623471
3412,-0.27363846299505856
3413,-7.567447897510047
3414,1.4957819812761324
3415,1.8304316177230993
3416,-2.7315881476494845
3417,-8.267910884691574
3418,-13.088285680212179
3419,-17.209517973904006
3420,-13.899690915666511
3421,-12.312746828445087
3422,-15.187797907270234
3423,7.550537871574514
3424,10.697297666719997
3425,5.745361195678358
3426,7.530042059890036
3427,7.544890608752759
3428,6.524894511085412
3429,2.948995671927954
3430,1.2077308065943726
3431,4.531507547263925
3432,-4.761573816821089
3433,-7.064217153023817
3434,-3.208307620892942
3435,-6.103890748460438
3436,-8.795471436145206
3437,-0.5122175676717481
3438,0.6127517631314683
3439,1.5332808019219175
3440,8.795670071312587
3441,12.044893091178718
3442,4.417583773494075
3443,-0.610464256897168
3444,1.8476226081216502
3445,11.866842086672865
3446,12.978616882116057
3447,9.803858403627665
3448,-1.74132397161413
3449,-0.1672779069859205
