,0
118,0.06676941944035038
119,0.06163159789247228
120,0.03924465796872084
121,0.018715869843840702
122,0.018159750779672395
123,0.03555354651031527
124,0.04495441310896167
125,0.0328943128548923
126,0.011624068215113062
127,0.02143770538201532
128,0.0223391187765648
129,0.03427895328859688
130,0.12197071482862532
131,0.09304188033553014
132,0.04813432151155072
133,0.0702808911528361
134,0.09475971726842568
135,0.11219210396354165
136,0.03275589903310732
137,0.015601397899033816
138,0.02123109417936109
139,0.029941914848404357
140,0.02412026575689782
141,0.033653030894945264
142,0.05327296450335126
143,0.023406136075743173
144,0.03161126390564341
145,0.022227843803865287
146,0.016407600498677146
147,0.01057376300129205
148,0.007195692417089113
149,0.01073983314235368
150,0.027183811335127223
151,0.02405261018947838
152,0.015945875472362557
153,0.012615850622522172
154,0.014748707714754986
155,0.037285978833194
156,0.031058641366843755
157,0.01155928690764736
158,0.01849489850923241
159,0.049981027262468405
160,0.1254132423228948
161,0.056183700585164566
162,0.03634283499627492
163,0.01409434963704721
164,0.007346533561074415
165,0.010100790396946852
166,0.007520792820739284
167,0.013339642212500101
168,0.02374844747404895
169,0.06005150617444287
170,0.04870633769954464
171,0.07348378917818883
172,0.05110450758722153
173,0.07616160512184501
174,0.0250685036443002
175,0.013783165349524493
176,0.021000769693962744
177,0.018086696525267638
178,0.022042944183189504
179,0.022796978904607648
180,0.014862326187401827
181,0.01189659405962132
182,0.012438842040795952
183,0.024246554493152418
184,0.032699676342800355
185,0.011288750094562032
186,0.010803773025352043
187,0.023270853583196346
188,0.05004703152577394
189,0.09596595783237598
190,0.04382798928355328
191,0.03877500486388856
192,0.029140833250573425
193,0.019530289951037148
194,0.020647070765964903
195,0.015022628881212186
196,0.013596171367568745
197,0.0148026214739537
198,0.024622175026140884
199,0.01280078608426714
200,0.007997262997721005
201,0.01345664985109792
202,0.08017478898205406
203,0.6724277707938352
204,1.0
205,0.8885502696884408
206,0.6595088086955782
207,0.8350519629642158
208,0.5040033307053107
209,0.7790539059507525
210,0.9086964738873423
211,1.0
212,0.9445663613798055
213,0.5545549570228816
214,0.553874285440939
215,0.40517784268226087
216,0.703556240483825
217,1.0
218,1.0
219,1.0
220,0.918817488106732
221,0.6604358735471524
222,0.17655806420499262
223,0.22010792181185906
224,0.3855744806037304
225,0.06081320886004953
226,0.12862073025374846
227,0.1909266067615791
228,0.4366226653028901
229,0.22351445629523856
230,0.20919088281367024
231,0.16256069294837175
232,0.032457496828673486
233,0.019063114079584297
234,0.09133117660028722
235,0.17609028507926378
236,0.07580748326497797
237,0.0974741963917518
238,0.07839422169718148
239,0.1533349548026916
240,0.2326096829254336
241,0.15792085835626357
242,0.11436888446808503
243,0.0897472337971721
244,0.08331646663222665
245,0.1728216882241377
246,0.16682314613685523
247,0.05584945965748429
248,0.07865843971921982
249,0.2996807491864396
250,0.1004062674691391
251,0.05185780815132872
252,0.02860068889786531
253,0.019659848319210152
254,0.030538934025641104
255,0.05802214532623488
256,0.046904452170649195
257,0.021889531332011124
258,0.01548423135104406
259,0.016495241309822408
260,0.030842209198153763
261,0.04913907948416308
262,0.021415120351848643
263,0.010362570619977252
264,0.021900972100723462
265,0.03191057268185028
266,0.03318589711320017
267,0.014772036972893112
268,0.018187354135643923
269,0.034836794724177646
270,0.027452465657445153
271,0.023007971505877235
272,0.017322659842707144
273,0.01658181855963701
274,0.016226525197127778
275,0.04411347759741376
276,0.031555665134987115
277,0.02381898165912453
278,0.024467996329697993
279,0.013790982100849322
280,0.006547863700232897
281,0.009102241130375303
282,0.023560616058989
283,0.06409653361765742
284,0.16443385472686667
285,0.11283974358890411
286,0.18227133570706822
287,0.16930099795439368
288,0.2825220473857917
289,0.15385292271733556
290,0.05327135130296302
291,0.022476359602713276
292,0.0369148862185113
293,0.07323309313062287
294,0.14022930868918382
295,0.09197975430375878
296,0.08019385821851088
297,0.0718364964287062
298,0.06925497374432173
299,0.047189785513526115
300,0.05907692274749074
301,0.05895062439486575
302,0.183881716675548
303,0.3662017871574734
304,0.5393667399885882
305,0.6459799051867766
306,0.6197163867871813
307,0.8065287057553983
308,0.4335406980031252
309,0.1995740383792269
310,0.2051750860903431
311,0.20668645089906656
312,0.24742500932304878
313,0.06865224179641004
314,0.15060656906361133
315,0.2674177284715522
316,0.36940290891757077
317,0.31052318299951887
318,0.12370985645982616
319,0.07797559369118642
320,0.09283316224768354
321,0.14376560224378307
322,0.14223077470907963
323,0.03891833453340015
324,0.046594023120398925
325,0.07970068330980978
326,0.21658437497056293
327,0.07749637840055572
328,0.04255791166485634
329,0.025454393988329074
330,0.059534200133033635
331,0.0977876837216551
332,0.12308103657462108
333,0.12411975287350485
334,0.18369104723767102
335,0.14807192769324853
336,0.2418066777206513
337,0.11261527051579104
338,0.13928409358578084
339,0.10149535272978082
340,0.0774147818385875
341,0.14723292468148794
342,0.15423454227588457
343,0.11898463486477448
344,0.21752283082309773
345,0.29443445120469786
346,0.10687154739943433
347,0.274440734637647
348,0.2916581003495023
349,0.23202582491733198
350,0.11198321052424594
351,0.07227562674912467
352,0.08639331009094957
353,0.19036142862053515
354,0.2058751301833897
355,0.4260067560741483
356,0.9085152298394737
357,1.0
358,0.6641456683164828
359,0.36465215460415
360,0.27750132826188784
361,0.6118443566994896
362,0.14121895298380394
363,0.11953544012556144
364,0.22357218910866627
365,0.11841950699781693
366,0.10057801220130366
367,0.30352269010826405
368,0.2853809073367537
369,0.2169157833728684
370,0.19271111240732425
371,0.27867584817775076
372,0.3491059714441078
373,0.4915477888494169
374,0.5931922095533981
375,0.17017035933807792
376,0.09053028206068854
377,0.03611310463565067
378,0.02590990668673448
379,0.02916046127331493
380,0.10655903343682206
381,0.08458019330402614
382,0.030550982899864368
383,0.06270904542518066
384,0.10356147605651553
385,0.11940657010681237
386,0.15413745834204942
387,0.13340774087143392
388,0.060917989242006615
389,0.17561020143699427
390,0.17074814447321449
391,0.2788481492670131
392,1.0
393,0.26344383578366176
394,0.12297939944331487
395,0.06770889828168578
396,0.060461001962446775
397,0.11794498445201565
398,0.06579437199648161
399,0.18978586983587484
400,0.7618558150181998
401,0.41252335401228285
402,0.40554934158855577
403,0.6216933330746093
404,0.3690010993232117
405,0.43710691730498863
406,0.3964204473502786
407,0.4838525042744579
408,0.8408103609854989
409,0.5558411563340995
410,0.318176791402874
411,0.2458744752257563
412,0.3455869396664021
413,0.33838634269662865
414,0.2028703966393061
415,0.09118850032790932
416,0.12263365508072915
417,0.6905483968838221
418,0.5535925719601391
419,0.42320417624629825
420,0.2494681688540333
421,0.11425934199428942
422,0.06431646500031138
423,0.035932399365174915
424,0.028074751982749887
425,0.030097474995921455
426,0.07871101325004803
427,0.0716025641062151
428,0.11015637261174607
429,0.11702171601020966
430,0.08795110348575957
431,0.4727238194453715
432,0.5902262890672094
433,0.4058271952366802
434,0.43569770121704426
435,0.2918830398406588
436,0.2860506260466769
437,0.3228919831023894
438,0.3845301159777105
439,0.27872332064440086
440,0.22122869541007711
441,0.49360592063592035
442,0.4234368147913898
443,0.3812332385166948
444,0.3907341330605027
445,0.33909396884609116
446,0.10606798425217383
447,0.14211102436004397
448,0.4225332360338191
449,0.23115097317711011
450,0.2519643295914394
451,0.48721927009432187
452,0.573818436473694
453,0.5024564807781982
454,0.1866123505740059
455,0.12647134294990628
456,0.07063780855463017
457,0.0462320141172618
458,0.23550000377852492
459,0.5630319411096384
460,0.25834405107168
461,0.40561828038854014
462,0.6685619800495242
463,0.3691438611165523
464,0.3268761263432943
465,0.32776730025759354
466,0.13406998828053215
467,0.09831791496445523
468,0.13127650093405846
469,0.16997264954448976
470,0.4376775304540209
471,0.22065712072699228
472,0.17269175470393838
473,0.3295579397209479
474,0.11783309562790104
475,0.03723729845730997
476,0.2523587368743763
477,0.34764742983411545
478,0.8592519638617716
479,0.9433467640094276
480,0.5541734182384939
481,0.13972107469050432
482,0.28807811259093974
483,0.089079572897484
484,0.042359006985598066
485,0.02006848824262293
486,0.014476550712535776
487,0.028325776834773605
488,0.04695449913972082
489,0.019693034452379816
490,0.01951400450578776
491,0.06146491587547947
492,0.059611330969190725
493,0.04755520314084002
494,0.04225097638544862
495,0.01687034154682566
496,0.0057964814010872
497,0.007177480666692059
498,0.011331192337183594
499,0.022755193345333654
500,0.021580499360907862
501,0.047083625054215664
502,0.10070293331468075
503,0.09432779347962159
504,0.043418558320586144
505,0.019197968684272627
506,0.01414044333636556
507,0.03391323353300659
508,0.11158809204704072
509,0.0610340266806155
510,0.023002076058769187
511,0.022135679319041295
512,0.02473377505735015
513,0.016155997146522903
514,0.05133723168100289
515,0.23771101438672518
516,0.17271781214407161
517,0.19818495756850266
518,0.34567837511291727
519,0.39540752516014177
520,0.4755959954233246
521,0.1784864547095758
522,0.05321040856184985
523,0.04968163323865728
524,0.13310839286023135
525,0.26527273273608365
526,0.2057476338757304
527,0.5856288919181296
528,0.3228501463301416
529,0.05296498753583074
530,0.07953278875558013
531,0.0354016614714393
532,0.014415069181747547
533,0.00957839671150265
534,0.008955917702352559
535,0.0390195614413983
536,0.47301294365376284
537,0.3593377465739327
538,0.14557837047708608
539,0.059865016702743634
540,0.06343470545669623
541,0.0552461108952367
542,0.03331607598216198
543,0.019948727244551812
544,0.037154631122125144
545,0.07244435923185272
546,0.08384206173262045
547,0.049285517174744574
548,0.04057558214555198
549,0.07956920043993622
550,0.08071716691602705
551,0.027450571709768064
552,0.012511937354581313
553,0.010566375541392748
554,0.021557446739094602
555,0.016484018185515176
556,0.023433475035812446
557,0.011848805243515712
558,0.01614960844997709
559,0.01826707926943788
560,0.019969069284061634
561,0.10533856486848717
562,0.07168877530770132
563,0.03775772649176499
564,0.06634872305844074
565,0.1278486341736877
566,0.1424264046714284
567,0.043357239561558916
568,0.021888353061788386
569,0.0073930148196309445
570,0.005833867496030837
571,0.01610703295037203
572,0.024978558917571038
573,0.037298580927053224
574,0.01101353937341419
575,0.014332399588990163
576,0.012240586554128461
577,0.008594415623503692
578,0.005737205805464282
579,0.0034296555717670658
580,0.0032818384101262637
581,0.007432189091358283
582,0.008304534353812704
583,0.007979011795051446
584,0.006356090642735664
585,0.010847108275884398
586,0.028608351288546368
587,0.0244553046419512
588,0.007191504646617757
589,0.006716975471925914
590,0.03190439241851465
591,0.10369406515941883
592,0.044069826059347575
593,0.03364434989283186
594,0.016320507983638537
595,0.01041764080303502
596,0.00715329570622733
597,0.0033729601099087105
598,0.006446087239890221
599,0.007682103783568354
600,0.032511356503896326
601,0.0376567025372867
602,0.05271267770938561
603,0.02939085006814636
604,0.04524165077314011
605,0.01760421583088269
606,0.01562734132832463
607,0.02280447330093716
608,0.014097376399297356
609,0.012034527630032215
610,0.011308526490363574
611,0.009368038141216568
612,0.011239560380627088
613,0.014610124991937382
614,0.026462978744316173
615,0.040876750542986916
616,0.01271689915213044
617,0.005164291524292438
618,0.014978042284572864
619,0.02929487706721914
620,0.09835262677093061
621,0.04839643906851876
622,0.03188912116350916
623,0.022430779677184202
624,0.024426864300823598
625,0.01869453297101705
626,0.011582485956484596
627,0.01554526499557706
628,0.016919030198266845
629,0.021434029439278482
630,0.006810045739549963
631,0.005430630646781224
632,0.008325036742434306
633,0.15725866625481413
634,1.0
635,0.8167353470524215
636,1.0
637,1.0
638,0.22476109876160727
639,0.07779516672257317
640,0.3502527818936152
641,0.5308907150426777
642,0.6117504167860125
643,0.8580020863513101
644,0.35356753860173223
645,0.23250292260764757
646,0.1579904839747302
647,0.389198116304471
648,0.6804140116384975
649,0.5531757644130751
650,0.6061167749904927
651,0.639306095351545
652,1.0
653,0.3004628987814179
654,0.2279924147034485
655,0.3790857306620146
656,0.047763169335378296
657,0.20292033904887466
658,0.2749407249116552
659,0.5549768300014304
660,0.20374998767627764
661,0.20873750404048316
662,0.18134915493053258
663,0.035568091138218745
664,0.017299067133807456
665,0.08847481323580335
666,0.5315928796313952
667,0.5408004352195008
668,0.5838259557045287
669,0.4270328378101852
670,0.4788541754776787
671,0.45250263102008714
672,0.21101128744947167
673,0.10109562158965567
674,0.04350360263521069
675,0.06490906108227071
676,0.2686204441782287
677,0.17008779589859757
678,0.0879811357218006
679,0.12811990693709344
680,0.470291546264182
681,0.1388560838169621
682,0.04471960220864318
683,0.027872875697976408
684,0.011670153219516807
685,0.01572473219032744
686,0.05544998694275366
687,0.0410408462012814
688,0.012882987923237218
689,0.010710139137263736
690,0.012757681323254751
691,0.019727468492560126
692,0.02665088189088377
693,0.010609605935665737
694,0.00621455301152986
695,0.0066351290001301615
696,0.007608877154396371
697,0.009140178974758544
698,0.0048853610367157125
699,0.009775358120254518
700,0.02100019402582939
701,0.023773286538484723
702,0.033204318758767094
703,0.02302720450314033
704,0.011902827555100314
705,0.009551928089738636
706,0.03465515700460814
707,0.01981931675828469
708,0.017669680811334656
709,0.00870930054269531
710,0.005507544863348472
711,0.004528119597515551
712,0.006620774637194039
713,0.021481102530923585
714,0.06864465691587222
715,0.14489016538543573
716,0.08740264958884791
717,0.1695859457868754
718,0.24099666966380798
719,0.4073756735892803
720,0.20533854537881763
721,0.04822328050968609
722,0.027485010588154113
723,0.04887670010542495
724,0.16769432439214174
725,0.4129952094714789
726,0.39058017565546393
727,0.228161752566496
728,0.17233766541893442
729,0.07624721216061464
730,0.038669857400081484
731,0.033434387988147
732,0.051112203382036356
733,0.3685808563656912
734,0.7399699195973636
735,0.8090496354421478
736,0.8109385737022572
737,1.0
738,0.5891284775182866
739,0.12395569277972388
740,0.0604655404221543
741,0.09956094041355151
742,0.12100662735559511
743,0.21367466161793508
744,0.08038579830691278
745,0.14702957537259337
746,0.17585939158134867
747,0.250864674813993
748,0.2864418484212226
749,0.23025130587346312
750,0.14585171331750033
751,0.10197525829696691
752,0.10071706421178131
753,0.0969769544282352
754,0.029757048673433838
755,0.04779018907615322
756,0.06977628921207711
757,0.1977989225398004
758,0.08370798276908359
759,0.038953706951937346
760,0.02791990285903776
761,0.07003571835607725
762,0.08231924318778348
763,0.091066131921627
764,0.08187986947227545
765,0.09741018116503583
766,0.060433652975934574
767,0.17811310250398427
768,0.12095711022367804
769,0.13108824098000055
770,0.07947053702239597
771,0.08163678551894805
772,0.29547477075309875
773,0.2586054672050363
774,0.13566516553414731
775,0.14023323499575716
776,0.2471929183610409
777,0.10654115750378679
778,0.30112027417376347
779,0.25978324240148887
780,0.19988054485619763
781,0.18590824125521183
782,0.1480480368260158
783,0.16199974202215198
784,0.11504512267313578
785,0.2482455448424989
786,1.0
787,1.0
788,0.6487202335696137
789,0.5524374417030741
790,0.18908983458264605
791,0.14764297520920938
792,0.412668962595142
793,0.0926829920648211
794,0.0851540969108135
795,0.1371578039157693
796,0.08575466739264577
797,0.07533433383158991
798,0.2100091065347931
799,0.12075462335318725
800,0.060274942680608234
801,0.1011961440389852
802,0.24750188335124898
803,0.32741665968254835
804,0.2771666916340563
805,0.4211930245743962
806,0.08576712562413287
807,0.06085188445348597
808,0.02172061438293668
809,0.012903097633680059
810,0.016912378977645044
811,0.049851138682848274
812,0.03128084520162639
813,0.013185914177569698
814,0.022154716557748515
815,0.05303246485026286
816,0.07140004990840408
817,0.08902405976088566
818,0.0789459530613201
819,0.0321770626694258
820,0.05497639244262317
821,0.06239784602393385
822,0.08873410651547337
823,0.2590053610818932
824,0.11385796435652536
825,0.07436561493993762
826,0.051224327531451876
827,0.02677654086456722
828,0.06032315820268644
829,0.06445486787014272
830,0.24745710111947164
831,0.7878742645299505
832,0.4928284425868425
833,1.0
834,1.0
835,0.37627210323479776
836,0.4285972670395092
837,0.4212148000136636
838,0.3881023139564792
839,0.49783122229750754
840,0.4269671804961283
841,0.3825048755974788
842,0.30988105011252903
843,0.49400944731414786
844,0.4397395802026562
845,0.14115751334459617
846,0.05641950614643717
847,0.07691191140883301
848,0.43235762729020155
849,0.3826617881738858
850,0.30807440852686646
851,0.1793723194611101
852,0.08111241722850399
853,0.04190165384283088
854,0.024190579588183315
855,0.015585269349747573
856,0.012264578043077349
857,0.04109924279543632
858,0.030883570474263343
859,0.04360817938772237
860,0.0596831329303611
861,0.07143326914463513
862,0.4588563853166166
863,0.2890660061310158
864,0.09141217278287357
865,0.10752844908723698
866,0.07696447690136465
867,0.04982596708366321
868,0.040886405179701886
869,0.06869579146813456
870,0.05796005559484737
871,0.05046227384680753
872,0.15915789240270953
873,0.07022469213055038
874,0.1490057208886332
875,0.38015223553126887
876,0.3144529982190859
877,0.17120302155974426
878,0.23600451760720453
879,0.18730757872190953
880,0.14019617336657283
881,0.09403815887207645
882,0.09128053963974286
883,0.07707485386753304
884,0.26014712680328156
885,0.14901069188103563
886,0.2398844934044229
887,0.25568777080596533
888,0.22758591996980015
889,0.42088671554951235
890,0.6870605595186317
891,0.5074799617385962
892,0.6583400711866984
893,0.7172456553223382
894,0.34719583626840517
895,0.6027094295317673
896,1.0
897,0.40604860212744565
898,0.25747672942318095
899,0.4368828956784994
900,0.49471921331078617
901,0.789862974194044
902,0.36218705605547363
903,0.27715919261943
904,0.6071885043814884
905,0.24343646822126538
906,0.14999380019916633
907,0.4660320038932498
908,0.4478795539042835
909,1.0
910,1.0
911,0.5410844821070622
912,0.12143971462783223
913,0.5598430263962845
914,0.41429260686376407
915,0.06539674123077203
916,0.007928927377542758
917,0.0038385906637007634
918,0.022867121355771427
919,0.061483466646820535
920,0.03294364206650262
921,0.023035465110705446
922,0.02847684795751638
923,0.014094680212853384
924,0.009703775987716936
925,0.008675813410743635
926,0.003902515647013789
927,0.0019756754045354335
928,0.0022192609516684817
929,0.0049532604028450136
930,0.006977603205134674
931,0.004979183780980792
932,0.022582144948781073
933,0.052497580469958026
934,0.058309833316263805
935,0.018293449969439383
936,0.00631907805368232
937,0.003232854780039368
938,0.005648865308187609
939,0.027279922034872655
940,0.018362060580481055
941,0.007484183597577195
942,0.005152821869844338
943,0.005418673070612884
944,0.008491637569884233
945,0.09510849952794832
946,0.21386627226197438
947,0.1540056537258337
948,0.34155464535483504
949,0.6149129760622485
950,0.32450329329065913
951,0.23587481815865471
952,0.17230245508875858
953,0.0364175446809849
954,0.03508208932716455
955,0.144915566060382
956,0.28706564024854775
957,0.15218196646254967
958,0.5151442715335419
959,0.6344840029256584
960,0.0770447170856698
961,0.05312004280688725
962,0.03244060403763304
963,0.016225040627118614
964,0.0063223383463358665
965,0.003722789660925796
966,0.04078186299426333
967,0.521105059674472
968,0.40395680655951743
969,0.18433049860433506
970,0.03111379743020129
971,0.01398222080571078
972,0.010523082174143224
973,0.00775034710216761
974,0.009134345602600265
975,0.026841696076822543
976,0.06682472442910495
977,0.07362121065096286
978,0.05061547242998433
979,0.02335064625552032
980,0.04287173541885072
981,0.07466516438083236
982,0.031115507773723787
983,0.004574443430019998
984,0.003851090656214012
985,0.009622026391742398
986,0.0075672633074459735
987,0.00746512821765315
988,0.005023752625376109
989,0.0096073297884765
990,0.009261605114949232
991,0.021179593074924428
992,0.1080494278101668
993,0.049372079456018604
994,0.03470587942179964
995,0.041920356223828927
996,0.08854470942919886
997,0.11490077384774394
998,0.03574210939195677
999,0.017130632275357376
1000,0.0032549884358900865
1001,0.0036632110734003635
1002,0.010314620230439314
1003,0.015056317801842838
1004,0.03791520496095236
1005,0.014382968786371925
1006,0.007880273441973678
1007,0.003573621293783396
1008,0.0024553939875726115
1009,0.0015715512241433877
1010,0.001705911421287752
1011,0.0019380049506641133
1012,0.005398589677226361
1013,0.008591929030371506
1014,0.005448399011016455
1015,0.0019176688289861677
1016,0.008699004156345974
1017,0.022958711208392855
1018,0.02103729447062315
1019,0.004925827011641737
1020,0.00432375059906469
1021,0.010726433351173131
1022,0.030850908950515513
1023,0.012962095759714473
1024,0.01027824608684803
1025,0.007057147950754925
1026,0.0065361541240711585
1027,0.0027988468736846743
1028,0.0012431584281647496
1029,0.0014103393977723633
1030,0.0035535483521626663
1031,0.0305700888104569
1032,0.05804756097541535
1033,0.07212205747155728
1034,0.048754793165880266
1035,0.022178753515563865
1036,0.008344154297903424
1037,0.005174449814531858
1038,0.0051621994288136306
1039,0.004667566323897461
1040,0.005054694684843394
1041,0.0023620587213873676
1042,0.0020077303123413924
1043,0.004620177056806761
1044,0.007502027510812289
1045,0.01986493416367678
1046,0.02950311160053225
1047,0.005250324272325347
1048,0.003565745083112321
1049,0.014733976648591867
1050,0.09397643694740303
1051,0.16391953587987448
1052,0.023594025031606968
1053,0.016157702826867293
1054,0.012660202312995729
1055,0.007767849112699168
1056,0.007377167634143558
1057,0.013307569082643458
1058,0.010832366760694935
1059,0.017956314063179508
1060,0.033389133061300355
1061,0.01762800315695046
1062,0.0056201042061528724
1063,0.009106797870835945
1064,0.14118634646515513
1065,0.5020756047550502
1066,0.5481894787674574
1067,0.7203570951020069
1068,0.4968082110444481
1069,0.07522577225869401
1070,0.0382567625529636
1071,0.1383788953564932
1072,0.1927365639847254
1073,0.14777154574801848
1074,0.3129437082913342
1075,0.1863018136183019
1076,0.2234984293534873
1077,0.13906211734587814
1078,0.13581723037685253
1079,0.1093902311919829
1080,0.13587976195203247
1081,0.40333090851235015
1082,0.2597514281530998
1083,0.3764599110774789
1084,0.2182138915214523
1085,0.2664562821619216
1086,0.3304122636647265
1087,0.19687643944079894
1088,0.4055536662216667
1089,0.37011676063109916
1090,0.864215715766238
1091,0.19917190370412707
1092,0.1851218892283304
1093,0.2501687026659905
1094,0.03694629255404434
1095,0.03760753422660159
1096,0.21339474625130814
1097,1.0
1098,1.0
1099,1.0
1100,1.0
1101,1.0
1102,0.9601921033434988
1103,0.7444497029004833
1104,0.23277406657451746
1105,0.09209635683740919
1106,0.07415038789995071
1107,0.20288734235977884
1108,0.08921266330572576
1109,0.11721363647294548
1110,0.3597992085139809
1111,1.0
1112,0.2289381569363904
1113,0.02345079507296144
1114,0.008570259565449304
1115,0.003758846219582802
1116,0.008431965783694423
1117,0.03547208465346495
1118,0.056773871450319244
1119,0.029639933095453402
1120,0.014614522819807907
1121,0.008690917527761783
1122,0.008684199047930491
1123,0.007816654769829243
1124,0.0035783787492285725
1125,0.0025601432519067155
1126,0.0024492844615522035
1127,0.004318342407937738
1128,0.006881129645476781
1129,0.0075012325014745945
1130,0.009716974236589205
1131,0.009323341983463436
1132,0.02665704126397508
1133,0.03383635804681617
1134,0.009925016998546886
1135,0.004017869723384652
1136,0.003423492918071973
1137,0.028155797767479958
1138,0.01659520361080191
1139,0.0127381800476425
1140,0.008998918318171442
1141,0.0030376344151990084
1142,0.004589781786913343
1143,0.008327624289202893
1144,0.047039477911429865
1145,0.15061690713888934
1146,0.21744243392362997
1147,0.12938097233472015
1148,0.2005848476867353
1149,0.17100601040118038
1150,0.4943102959062621
1151,0.5022201781540541
1152,0.07470151862842654
1153,0.03118697656525375
1154,0.18522377175768912
1155,0.5197279576034414
1156,1.0
1157,1.0
1158,1.0
1159,0.6187934710382668
1160,0.14292525441400364
1161,0.02922045291195397
1162,0.04392689833849421
1163,0.12684483918579617
1164,0.49702621645750517
1165,0.4451581296917394
1166,0.4210577822910999
1167,0.5815413639300236
1168,0.9341067239501417
1169,0.36493737468770554
1170,0.0646580354393412
1171,0.033071305719969045
1172,0.03989100359401601
1173,0.0748723250325044
1174,0.307919753665921
1175,0.1259618653489725
1176,0.09958734284161808
1177,0.10934188653513106
1178,0.29410733786775856
1179,0.1513409332817521
1180,0.06333393284060383
1181,0.05059748620944457
1182,0.03459672567933761
1183,0.06250711599305785
1184,0.19116726821189603
1185,0.05367128383783095
1186,0.06702348602952181
1187,0.10487275716904358
1188,0.18564760662160984
1189,0.0905577128233049
1190,0.0367997297978566
1191,0.02707533347155301
1192,0.04940074780418653
1193,0.03065684809514778
1194,0.03067687828834867
1195,0.04047850409646396
1196,0.11182552556742738
1197,0.12723302778476733
1198,0.06278667660858489
1199,0.05327178761603096
1200,0.061499910679596696
1201,0.08811432635050359
1202,0.14116922376395122
1203,0.5404252989828363
1204,0.24880054126932788
1205,0.12494307096729675
1206,0.18758940687643832
1207,0.2272122082254333
1208,0.05666443598675172
1209,0.11132490204127721
1210,0.11640699019250396
1211,0.2365474246867901
1212,0.268282801694744
1213,0.2898186882372122
1214,0.3517147237795293
1215,0.2921026895113078
1216,0.11764433713696155
1217,0.28922109389433837
1218,0.25049786623978476
1219,0.21016472522929758
1220,0.19108068774055453
1221,0.07394939468807021
1222,0.057670755805061286
1223,0.10277909480453833
1224,0.041558286896939856
1225,0.0557919718828896
1226,0.06948344363978871
1227,0.04338954315532588
1228,0.01930563165359126
1229,0.08514271251423246
1230,0.06829093301199894
1231,0.03109541220544006
1232,0.08187591644602642
1233,0.24926764099562812
1234,0.2118382903321963
1235,0.14780663780933348
1236,0.22940597140898578
1237,0.09567560971616383
1238,0.09945488745418607
1239,0.0332248196713144
1240,0.012840275728115273
1241,0.011659356656481866
1242,0.02509784941552381
1243,0.019153678773464362
1244,0.013566000427412425
1245,0.01740614780034172
1246,0.02802921257307002
1247,0.038990705413389254
1248,0.07234936235378428
1249,0.05180060143557952
1250,0.016299324351320782
1251,0.056782639978428896
1252,0.03380065808818679
1253,0.025730804283092223
1254,0.1608549898166157
1255,0.26477176597874746
1256,0.11740821278196013
1257,0.026867338506944807
1258,0.01797410716632256
1259,0.06169190145956348
1260,0.06755160509944011
1261,0.16419381751994663
1262,0.3405763848443345
1263,0.24462999503984087
