,0
1309,0.6346165912460493
1310,0.595589399586716
1311,0.5015508841060173
1312,0.21146012255514288
1313,0.12590938949136976
1314,0.11537196857531462
1315,0.07755588843965669
1316,0.06300981193023934
1317,0.08689349531172903
1318,0.12151904905861512
1319,0.14750872055250994
1320,0.1880923188547946
1321,0.2625176873750485
1322,0.33674487695620986
1323,0.33696002999474745
1324,0.3366976597467222
1325,0.6729758542463146
1326,0.33492167324423766
1327,0.2509306990864683
1328,0.29118394515651946
1329,0.18439749879677997
1330,0.09698514183397389
1331,0.046000054642591735
1332,0.07213754770494783
1333,0.19240580960136877
1334,0.5005954898037177
1335,0.832149344539434
1336,0.6469571758531194
1337,0.26046825369923593
1338,0.06781679122785235
1339,0.06674627532776607
1340,0.1862329381860758
1341,0.6510382382564635
1342,0.41418260090709486
1343,0.2878392399655242
1344,0.9331746265930867
1345,0.9742332809664325
1346,0.9544273817105651
1347,0.954584121119438
1348,0.5195175959267614
1349,0.27627349594375034
1350,0.37502364480252176
1351,0.39013347876977206
1352,0.5683236762800514
1353,0.972241694613401
1354,1.0
1355,0.45924446051938056
1356,0.41979859541795955
1357,0.414810055048334
1358,0.12701351568050814
1359,0.08161669577152922
1360,0.12673118029006664
1361,0.2059079003562274
1362,0.22560872711615979
1363,0.2751087561259558
1364,0.36819442659276247
1365,0.5542218020795991
1366,0.2682091914299268
1367,0.17469227582254873
1368,0.19116551550481056
1369,0.11913653664124484
1370,0.8767903359134478
1371,0.5854544399472276
1372,0.32529789478770416
1373,0.16478296544359
1374,0.42815815142593017
1375,0.5200494775430536
1376,0.14452513742207612
1377,0.11580809336702512
1378,0.2558479691598104
1379,0.35117533728598155
1380,0.5712157526186019
1381,0.8413372865947014
1382,0.6139116565696529
1383,0.35475811982139965
1384,0.7222234979065847
1385,0.34367057676700863
1386,0.29007027668531676
1387,0.24618741946349526
1388,0.2435676228447844
1389,0.2346135347228186
1390,0.17753680999808147
1391,0.150147911873666
1392,0.24968347746428673
1393,0.41675236171028757
1394,0.3432355461324139
1395,0.10782277571639975
1396,0.11919045301698086
1397,0.2897329047476169
1398,0.45928739692005066
1399,0.38808318130587627
1400,0.2734851560754444
1401,0.322207140914463
1402,0.926940824573286
1403,0.5673670785530545
1404,0.3339028642132834
1405,0.37245161034444285
1406,0.38911747591328577
1407,0.25785876741107494
1408,0.1909682764219364
1409,0.2815902592605231
1410,0.7381624114611693
1411,1.0
1412,1.0
1413,0.22334229525880087
1414,0.3373135457614844
1415,0.21016582007624
1416,0.19375688549379727
1417,0.3552193395848841
1418,0.3035007916910653
1419,0.23573242664233418
1420,0.2439300844130788
1421,0.24410928469650459
1422,0.3922312243407298
1423,0.23551341211081978
1424,0.10592716155860592
1425,0.0738547168423988
1426,0.11197747223298883
1427,0.07466388337874595
1428,0.14407806834727122
1429,0.20000274015137054
1430,0.24286746993065741
1431,0.2131813526597941
1432,0.17322086640780124
1433,0.18482278146564385
1434,0.12395896022332491
1435,0.036223021904941935
1436,0.0695176594291478
1437,0.4144470776289273
1438,0.31574641433953127
1439,0.23758639543313853
1440,0.20604023555243767
1441,0.2641284123783888
1442,0.31488364953517406
1443,0.47061623228341054
1444,0.32620290621195486
1445,0.3049139921871187
1446,0.2688106897754524
1447,0.5043623434333904
1448,0.5867365387349786
1449,0.22451081937698708
1450,0.024184666825003583
1451,0.022293665498631283
1452,0.0209771440369334
1453,0.02248142673297731
1454,0.030245665915998837
1455,0.10529502690554271
1456,0.14873464262730382
1457,0.5545556559947803
1458,0.6366312304671192
1459,0.33308281129423584
1460,0.3846096006717922
1461,0.3495064658436021
1462,0.4827750277748966
1463,0.34086942198057774
1464,0.2750727208638613
1465,0.20202894883334405
1466,0.18714624929117116
1467,0.3613364018950785
1468,0.4766512393843062
1469,0.21891265020225084
1470,0.2289311858848795
1471,0.3476780778521664
1472,0.19616944046750276
1473,0.16501577314747662
1474,0.2171160957664779
1475,0.12106791504188735
1476,0.04997715747908954
1477,0.01574396210804329
1478,0.019633830736334415
1479,0.04213515016577591
1480,0.08458513596867064
1481,0.14867095595144197
1482,0.17602159427965555
1483,0.20436749238091162
1484,0.15165295934605502
1485,0.10653924760294857
1486,0.05420200762903924
1487,0.04184864749082592
1488,0.06748323775123247
1489,0.4123733672426408
1490,0.17647133344984733
1491,0.1864597441811064
1492,0.9288400301595852
1493,1.0
1494,1.0
1495,1.0
1496,1.0
1497,1.0
1498,1.0
1499,0.9049134856529449
1500,0.8577054070939254
1501,0.8953987906625815
1502,0.9210217530393209
1503,1.0
1504,1.0
1505,0.4600966828050342
1506,0.610389932510084
1507,1.0
1508,1.0
1509,1.0
1510,1.0
1511,0.9566762218278235
1512,1.0
1513,1.0
1514,1.0
1515,1.0
1516,1.0
1517,1.0
1518,1.0
1519,1.0
1520,1.0
1521,0.9297215176796066
1522,0.7778560304729861
1523,0.33985019241062503
1524,0.11796420532299952
1525,0.20433585339273777
1526,0.38608268301218057
1527,0.32049715617891655
1528,0.18813696993799736
1529,0.07284680000982732
1530,0.04497405130193405
1531,0.08709572797906977
1532,0.3001857434326447
1533,0.5362370903643009
1534,0.3247009307655296
1535,0.17792442152502594
1536,0.09326086312647472
1537,0.13056513628487673
1538,0.1435587445024049
1539,0.10640024579542226
1540,0.11381508889234496
1541,0.12621266500760805
1542,0.10866055381993225
1543,0.16430885639894158
1544,0.6276285056547629
1545,0.6587729413336343
1546,1.0
1547,1.0
1548,0.6900483467418784
1549,0.39783333239297336
1550,0.2554298176094156
1551,0.13332956554898656
1552,0.037431039767320796
1553,0.05845132409745536
1554,0.13789378650105333
1555,0.20107583159822653
1556,0.20357612863556157
1557,0.22316403595261955
1558,0.20473149048728762
1559,0.19028639269354744
1560,0.17461116687023912
1561,0.15352010518107936
1562,0.10120205691984532
1563,0.05089956474176502
1564,0.30458153775935914
1565,0.5553126952703821
1566,1.0
1567,1.0
1568,1.0
1569,1.0
1570,1.0
1571,0.7123477053314644
1572,0.5675667612770039
1573,0.5664352968561654
1574,0.5321178533695958
1575,0.5418294296949868
1576,0.8363813974132135
1577,0.9246721248456178
1578,0.18454846782399822
1579,0.6024807888112852
1580,1.0
1581,1.0
1582,1.0
1583,1.0
1584,1.0
1585,1.0
1586,1.0
1587,0.497682326725641
1588,0.1516866693192151
1589,0.06867368837733681
1590,0.047918708657258266
1591,0.17136549215327654
1592,0.3632011968536582
1593,0.33536208262184436
1594,0.30441804013163987
1595,0.29235856194411225
1596,0.31952017941986927
1597,0.40487704806596514
1598,0.2248496167825259
1599,0.05412076177845099
1600,0.0364962783250748
1601,0.09445680320327912
1602,0.30731708144827824
1603,0.5570636055625245
1604,0.6024262228998968
1605,0.9907068038947979
1606,1.0
1607,1.0
1608,0.27538185634303325
1609,0.1776693972013166
1610,0.037636606119722395
1611,0.015622624697904722
1612,0.02174148497936473
1613,0.1459671709718046
1614,0.33826935458891777
1615,0.4526976671670077
1616,0.4326113333498389
1617,0.3716196812972848
1618,0.5033017981515625
1619,0.3959809118093553
1620,0.0232434286641951
1621,0.01190899536220755
1622,0.11629891174418464
1623,0.5608308213424194
1624,0.37779742992064136
1625,0.3804838161634972
1626,0.9321816478052275
1627,1.0
1628,1.0
1629,1.0
1630,1.0
1631,1.0
1632,1.0
1633,0.5551515897277701
1634,0.26392503566063535
1635,0.44104745847226845
1636,1.0
1637,0.6886942455129498
1638,0.28144023286372005
1639,0.19207415606827435
1640,0.12955549026244353
1641,0.19266538366471295
1642,0.2250513799886443
1643,0.19375372940902563
1644,0.2630215638634143
1645,0.22383439988363577
1646,0.1623042286103749
1647,0.11905591577195936
1648,0.08805521454055591
1649,0.05431537107471519
1650,0.016600854131440395
1651,0.010413212848696436
1652,0.03676663889407488
1653,0.35162437235488464
1654,0.21140258701858824
1655,0.1636620316543232
1656,0.19038979114377794
1657,0.23599368492318662
1658,0.1850873669080584
1659,0.15826833557279749
1660,0.12075044419403104
1661,0.15162626520961783
1662,0.16968780720841156
1663,0.17421255467692084
1664,0.24440764792365335
1665,0.1458401382786799
1666,0.08879087852647474
1667,0.048839195976512054
1668,0.2854400795550693
1669,0.27526789421210707
1670,0.3152528608798648
1671,0.16732558990364663
1672,0.10470619917798793
1673,0.11100271534864807
1674,0.09410244647998685
1675,0.31904621465103056
1676,0.2793793206825067
1677,0.09871867944312017
1678,0.05310838027717764
1679,0.06935666421234132
1680,0.07156721388353193
1681,0.12249439647705448
1682,0.37472912023077753
1683,0.15077698539515363
1684,0.1426181209970628
1685,0.08307486567370326
1686,0.1326476081625502
1687,0.07766085802283307
1688,0.09268014191385274
1689,0.09906811894562409
1690,0.16219682576854813
1691,0.1762798817346912
1692,0.12137141432036395
1693,0.419115291688501
1694,1.0
1695,1.0
1696,0.7290929897406588
1697,0.42021728117826945
1698,0.8901952214707582
1699,0.6842600912081543
1700,0.9078435412669452
1701,1.0
1702,1.0
1703,1.0
1704,1.0
1705,1.0
1706,1.0
1707,1.0
1708,0.9756949643313538
1709,0.9731768532341915
1710,0.7985497296276068
1711,0.5362232662004212
1712,1.0
1713,0.2968748276013944
1714,0.31674087658465816
1715,0.48992963779886084
1716,1.0
1717,1.0
1718,1.0
1719,0.13233519416854303
1720,0.041119015862320085
1721,0.12169718805150137
1722,0.5550646911084071
1723,1.0
1724,0.571097563429958
1725,0.2915413390059734
1726,0.345982836786534
1727,0.4804549971613444
1728,0.5591728582660098
1729,0.4153368370999571
1730,0.21516585449560074
1731,0.1997731591309802
1732,0.32863195926611877
1733,0.39485074454441244
1734,0.5857091673341397
1735,0.7673980726791347
1736,0.6163500967593076
1737,0.43583040314810634
1738,0.16756818736132892
1739,0.19369818480802609
1740,0.3087233995795313
1741,0.2924040799122204
1742,1.0
1743,0.8852726091123372
1744,0.8600435044242538
1745,1.0
1746,0.7403821934449362
1747,0.5128630585697963
1748,0.28267188014744327
1749,0.18540911598976118
1750,0.2109326723712333
1751,0.24387327223826066
1752,0.20038231859561106
1753,0.20269029901168728
1754,0.13304665222283157
1755,0.13123598088467078
1756,0.7702211503402794
1757,0.7079474706498732
1758,0.711573578608925
1759,0.6919917102919841
1760,0.13750436507290342
1761,0.0365433284917352
1762,0.028762068158163068
1763,0.10260811693209415
1764,0.32092770789346614
1765,0.40073691568866043
1766,0.40416882891737993
1767,0.4594098925648943
1768,0.42100262141721634
1769,0.07424062689406476
1770,0.03757601311509632
1771,0.15758138579228406
1772,1.0
1773,0.8562348352842952
1774,0.7345869667861297
1775,0.23709570353876983
1776,0.17494701242343239
1777,0.22655660879183612
1778,0.2405008964344409
1779,0.13141075399022598
1780,0.3505782962856881
1781,0.6368001186821706
1782,0.49320185616536083
1783,0.4853337957344307
1784,0.7149658814920422
1785,0.5845877416551423
1786,0.3204857733123782
1787,0.35790425551580307
1788,0.36442181814446534
1789,0.14377274216111213
1790,0.2700225532889087
1791,0.4037293712511694
1792,0.20379433569292438
1793,0.15090836316995318
1794,0.26011121417928373
1795,0.4140781190410139
1796,0.5697291640046904
1797,0.1874626665920503
1798,0.12948883394418426
1799,0.12014264160153566
1800,0.07812270061474556
1801,1.0
1802,0.9296457417074988
1803,0.6608769420496207
1804,0.14772520029771824
1805,0.1807808485097137
1806,0.6280564900762682
1807,0.19352952517916985
1808,0.07366289507037542
1809,0.1909019766312731
1810,0.28312971697269723
1811,0.6835860835190095
1812,0.8081247503459155
1813,0.34309500927067016
1814,0.24179882760880278
1815,0.7083424081251772
1816,0.28836813026884883
1817,0.359784892440164
1818,0.4384417874745741
1819,0.6345753342676176
1820,0.5333746889014895
1821,0.4959773701029619
1822,0.6066493263170858
1823,0.7444593834834646
1824,0.8411285096947863
1825,0.6264595897139043
1826,0.2581170838275953
1827,0.2403644244988109
1828,0.4950257009346999
1829,0.87319502516107
1830,0.6842202931633239
1831,0.312691106238174
1832,0.2136338307391432
1833,0.42945160052006787
1834,0.1787390903217362
1835,0.1118725445050485
1836,0.1708700879567422
1837,0.21350591947145506
1838,0.14333371887850027
1839,0.10067150045184854
1840,0.11606917867423165
1841,0.24177034335051653
1842,0.392225512332594
1843,0.4883722253856435
1844,0.11960132321066905
1845,0.2741691197783004
1846,0.2441791486363654
1847,0.1708034443774732
1848,0.3165471202597767
1849,0.1885717141498087
1850,0.11468084113929067
1851,0.08854989677335005
1852,0.12279840166961227
1853,0.22922800152770004
1854,0.10304594454591011
1855,0.0245101717557978
1856,0.027449514027444846
1857,0.04370143694824384
1858,0.02723780659018966
1859,0.10216292967988852
1860,0.5359668133313455
1861,0.5183216451528241
1862,0.18497629755432246
1863,0.1046560111737367
1864,0.10757642164402562
1865,0.15827454271281202
1866,0.17166211793546418
1867,0.35864945091256556
1868,0.4186615853030539
1869,0.19941562902522464
1870,0.183565432806431
1871,0.10501388686346506
1872,0.13427113333017196
1873,0.26231079920626266
1874,0.7544717871240848
1875,0.8437823254655714
1876,0.729149664698912
1877,0.3871392974988071
1878,0.31177877236693324
1879,1.0
1880,1.0
1881,0.23646719372584568
1882,0.06842172910087274
1883,0.08155562600211591
1884,0.09135383877384591
1885,0.17051659752919476
1886,0.19525333526488314
1887,0.19841331370760656
1888,0.8705329495589145
1889,0.40916112827414325
1890,0.1197060866728087
1891,0.23277302129028438
1892,0.2602230145948956
1893,0.1777771799567073
1894,0.13372062351867492
1895,0.1092199403754481
1896,0.10110515314348753
1897,0.13045929304715986
1898,0.5765215882109992
1899,0.9396750351854557
1900,0.22519893427610516
1901,0.1375253280983053
1902,0.1699265339392002
1903,0.10238222289135644
1904,0.07108281543594498
1905,0.44784551278051027
1906,0.29889805281649373
1907,0.11711133624100374
1908,0.038226561510593636
1909,0.07037809808274506
1910,0.05109398419197701
1911,0.03717866212420469
1912,0.05890307079436278
1913,0.07675436879986076
1914,0.08942427852906705
1915,0.062471476941367496
1916,0.050449757316925116
1917,0.054165175272800556
1918,0.0984346258019301
1919,0.10777847118237084
1920,1.0
1921,0.8574191512513774
1922,0.8010268376697576
1923,1.0
1924,0.6137894543471859
1925,0.38184166362069877
1926,0.26825116438863866
1927,0.21123758101995055
1928,0.22328810178685363
1929,0.31304546748931755
1930,0.4038231271760433
1931,0.3991082318132844
1932,0.3894067771831157
1933,0.4118357727429461
1934,0.544941510902652
1935,0.9107557313277488
1936,1.0
1937,1.0
1938,0.6277554981939888
1939,0.6772872512875774
1940,0.6561889581497536
1941,0.6075131605384415
1942,0.5382885625038071
1943,0.5438142066569248
1944,0.5109718472721704
1945,0.4227249169784649
1946,0.36070879376228826
1947,0.3528979429646304
1948,0.36642171719445915
1949,0.445538364352652
1950,0.42330225367094604
1951,0.46666910816253737
1952,0.7872870307559771
1953,0.6523974873368079
1954,0.29396368723301436
1955,0.11982035317869928
1956,0.14076072925960448
1957,0.3027124350784981
1958,0.8114339598621694
1959,0.7168554924665628
1960,0.35667575043816
1961,0.11936518394629231
1962,0.07701342871131371
1963,0.20479384400953315
1964,0.2855572218243615
1965,0.6441679565039242
1966,0.6199026600398413
1967,0.3136729192401623
1968,0.11694347702875381
1969,0.12886259151154295
1970,0.11820004584871541
1971,0.14625487202933318
1972,0.16837120119234994
1973,0.13612824859594458
1974,0.14480817563083373
1975,0.5620473411709368
1976,0.44759284759441614
1977,0.26572279741279603
1978,0.1765513165668541
1979,0.12855371379817584
1980,0.584729416879795
1981,1.0
1982,1.0
1983,0.09202115870507264
1984,0.03839370740364732
1985,0.11422054555949394
1986,0.1973501737791653
1987,0.22717957325943805
1988,0.24310767054564753
1989,0.20076544025713808
1990,0.1858629588719128
1991,0.16096790623548773
1992,0.12300214487435247
1993,0.062410208213193055
1994,0.044269347645754034
1995,0.4516399113978093
1996,1.0
1997,0.8952425768528737
1998,0.6200949113437617
1999,0.41123786091832276
2000,0.2858858480070425
2001,0.28538075083694897
2002,0.23622191764491923
2003,0.21707736422163448
2004,0.23059328499945342
2005,0.1868452356505971
2006,0.1510669594334555
2007,0.2186556672619559
2008,0.3770261406495168
2009,0.1703458882585087
2010,0.7016451077182808
2011,0.6182253246753117
2012,0.4365795673649785
2013,0.24772205482980736
2014,0.17654024215121147
2015,0.23415950274985325
2016,0.2708277151339126
2017,0.3389006963619597
2018,0.5854424478819116
2019,0.9262716949374524
2020,0.541658047942434
2021,0.3104700338685916
2022,0.8172748019633477
2023,0.49959501543592877
2024,0.08191790366805156
2025,0.05813601727627727
2026,0.0748600394786188
2027,0.09054622575693005
2028,0.29694140317853
2029,0.6014340997479352
2030,0.08901318586863409
2031,0.10062422497357675
2032,0.7365110686933856
2033,0.6120281485594743
2034,0.21922063883658252
2035,0.19275119084822906
2036,0.40054263739332513
2037,0.2528250730049031
2038,0.1860659667326612
2039,0.21043706137381205
2040,0.554161096664698
2041,0.1834304289989216
2042,0.07899731945229141
2043,0.26831027215328135
2044,0.9984219897799003
2045,0.5893288265003093
2046,0.1924328159273907
2047,0.08697945782264258
2048,0.1237296170135028
2049,0.2859162931158283
2050,0.7170968146921382
2051,0.18402920727267996
2052,0.03791500096494085
2053,0.21766570078828393
2054,1.0
2055,1.0
2056,1.0
2057,1.0
2058,0.7367882634746736
2059,0.5511032429065748
2060,0.3896073272610092
2061,0.32735726896598066
2062,0.34878662987252046
2063,0.6848990599541974
2064,1.0
2065,1.0
2066,1.0
2067,0.7549737837606595
2068,0.49819650057901527
2069,0.5209301601658275
2070,0.41359229152247956
2071,0.114187308775608
2072,0.0823047955800086
2073,0.06994184584703965
2074,0.07344282556236088
2075,0.09283549433384893
2076,0.08141629462771116
2077,0.09367222923355199
2078,0.0696303595504824
2079,0.04168371216012975
2080,0.032934130130251794
2081,0.03770372214054956
2082,0.07985421785259875
2083,0.17141956517256593
2084,1.0
2085,0.7952572429096694
2086,0.674965255170289
2087,0.2063138376377042
2088,0.16468928529631527
2089,0.1312702805895856
2090,0.10139996405070016
2091,0.16008998364437735
2092,0.2615147359187019
2093,0.18646142927177814
2094,0.10058527021049522
2095,0.09553522805376516
2096,0.06984901224492887
2097,0.043687279537722445
2098,0.03777038421100896
2099,0.3962904165032312
2100,0.4834427260230315
2101,0.45110394603978543
2102,0.3774010913970475
2103,0.2819581275655479
2104,0.16590174752179443
2105,0.12574085436682034
2106,0.3516958227527521
2107,0.4298135389059686
2108,0.2467638613634106
2109,0.14081517532143656
2110,0.09370269148405293
2111,0.07989497044782182
2112,0.11604361181372819
2113,1.0
2114,0.9002799077412761
2115,0.8733322239846772
2116,0.1359734228658563
2117,0.09284215200276141
2118,0.14058897721928895
2119,0.22212019641110195
2120,0.15854729835871956
2121,0.15456512564178707
2122,0.26812052512079676
2123,0.4179741204600467
2124,0.27317047364506186
2125,0.26245599974926964
2126,0.4520342644254485
2127,1.0
2128,1.0
2129,0.7545780399522944
2130,0.5146967733969168
2131,0.7488302880097556
2132,0.7444732252155621
2133,0.6031241118999099
2134,0.4647962683100134
2135,0.3616191298375592
2136,0.34853336119448436
2137,0.49629694231539756
2138,0.5541947627265829
2139,0.2986846157326208
2140,0.25212542612183764
2141,0.25732273198532446
2142,0.1589105840610487
2143,0.5612511628167756
2144,0.9532913739460663
2145,1.0
2146,1.0
2147,0.4858203023936189
2148,0.1784758057805327
2149,0.8323421294511995
2150,0.7697785504795536
2151,1.0
2152,1.0
2153,1.0
2154,0.42137616430333286
2155,0.35844958299364166
2156,0.2271139834650813
2157,0.4761281621400895
2158,1.0
2159,1.0
2160,0.598708569810964
2161,0.2464755390624863
2162,0.14113135436863022
2163,0.13683483861767387
2164,0.13723269209092068
2165,0.16382388571011844
2166,0.17201485423415896
2167,0.12559459975576434
2168,0.15039821606799975
2169,0.21238923867841333
2170,0.3109600010215799
2171,0.4012717676806292
2172,0.36286911034914016
2173,0.891001551063158
2174,1.0
2175,1.0
2176,0.9978014391328192
2177,0.685964097146482
2178,0.41794757016112877
2179,0.2480018688295975
2180,0.19189084308432708
2181,0.18814022112266995
2182,0.21474778120641627
2183,0.2689897875720784
2184,0.20170705530558647
2185,0.1135973763051406
2186,0.22141366935548523
2187,0.8356762179222639
2188,1.0
2189,1.0
2190,1.0
2191,0.3322433304940569
2192,0.038836195062132976
2193,0.030090650448533356
2194,0.09211090084989257
2195,0.10574682289270901
2196,0.06593990881458915
2197,0.06126033566968312
2198,0.07276308790497081
2199,0.19607825245509874
2200,0.07774798287362476
2201,0.030392127091847743
2202,0.23167160923728
2203,0.9800395371993721
2204,1.0
2205,1.0
2206,0.1723923349732111
2207,0.039621266458072665
2208,0.04128960442727588
2209,0.03485402754708513
2210,0.069049363688372
2211,0.5499781546357906
2212,0.8531773792969538
2213,0.4866741177973945
2214,0.10899787768724858
2215,0.14970650983408582
2216,0.25155266915389296
2217,0.7879021512607627
2218,0.8544625726774673
2219,0.8189652848905902
2220,0.2370826764785658
2221,0.1790718934713314
2222,0.46184622026800615
2223,0.46060607529223996
2224,0.43062797515519746
2225,0.46686312051454826
2226,0.6040934195943368
2227,0.9007604049301254
2228,0.4338984876218239
2229,0.21610020289342938
2230,0.14620209802594833
2231,0.07479605696850461
2232,0.7644969123559151
2233,1.0
2234,0.8696123752114034
2235,0.14764598015688463
2236,0.10437780056667674
2237,0.6668782771910261
2238,0.43505597167078536
2239,0.11520589991503212
2240,0.3163577896217388
2241,0.546259233231523
2242,1.0
2243,0.3902251984999488
2244,0.2864323012446144
2245,0.4568966466601003
2246,0.44172102195450896
2247,0.6085308369493257
2248,0.7917203639106496
2249,0.4862494403793752
2250,0.17186387699448807
2251,0.18046350782892473
2252,0.1671183604461661
2253,0.14797227576141098
2254,0.19426554143396382
2255,0.3041065620855363
2256,0.34645461902889846
2257,0.44155526557683333
2258,0.251377897730231
2259,0.45552761362472927
2260,0.6559251372066206
2261,0.7589945463070733
2262,0.27926848104464796
2263,0.13425329400490862
2264,0.1674223377681552
2265,0.13421134040393373
2266,0.11954109947478685
2267,0.15997682655371664
2268,0.20094580606210846
2269,0.1758514514057669
2270,0.13418470491989576
2271,0.1111900882714073
2272,0.09326055248189094
2273,0.05412328134854773
2274,0.09176603005077005
2275,0.06930737295888681
2276,0.19838668639018067
2277,0.3202376318921321
2278,0.42229831930331985
2279,0.6495964868719276
2280,0.16314061336521288
2281,0.06223532101361904
2282,0.04519948661310449
2283,0.0467050624036914
2284,0.0854568086930913
2285,0.04918684943158245
2286,0.024975338512848454
2287,0.02155200822631426
2288,0.028824084219177076
2289,0.029438921449141477
2290,0.12434766766523925
2291,1.0
2292,1.0
2293,0.3662173461875303
2294,0.29904200514391827
2295,0.20704213545121433
2296,0.3627641020758382
2297,0.7039545330430997
2298,1.0
2299,0.9803617236069491
2300,0.4215221194682533
2301,0.383649339173914
2302,0.24959847205063182
2303,0.3359848692339893
2304,0.5647209328864344
2305,1.0
2306,1.0
2307,1.0
2308,0.7956678667400275
2309,0.3768051669466249
2310,0.256246331137281
2311,0.9290766395411094
2312,1.0
2313,1.0
2314,0.9665432389584303
2315,0.5771989969155101
2316,0.24247884740291617
2317,0.20788945663253902
2318,0.6804033450037739
2319,1.0
2320,0.1765952463181093
2321,0.15325331126437225
2322,0.3192607440324613
2323,0.5260300396944481
2324,0.2819359760866376
2325,0.07547758439213836
2326,0.04183905754003018
2327,0.05228009874404517
2328,0.08687652005363826
2329,0.5263850754866244
2330,1.0
2331,0.1675230068450098
2332,0.056214040807077856
2333,0.05852141507529206
2334,0.03720246197828568
2335,0.05107762821637102
2336,0.9242994616102604
2337,0.5878805838531073
2338,0.1827532351007651
2339,0.02838035855020285
2340,0.04085367011106546
2341,0.09046292658313147
2342,0.08222295049507505
2343,0.0698113513272605
2344,0.05657430429187745
2345,0.06448046391440622
2346,0.08274622929068401
2347,0.12458628964745823
2348,0.1247598169068358
2349,0.09882312270587364
2350,0.0516639404539854
2351,0.8988931229834025
2352,1.0
2353,1.0
2354,0.5988739119103361
2355,0.1437186278747725
2356,0.10279246217809854
2357,0.15679311383665726
2358,0.16302003303198653
2359,0.15412691208371282
2360,0.11884766258482327
2361,0.09860665260762826
2362,0.09630966487439822
2363,0.0940840233035995
2364,0.08093286200289299
2365,0.08030640749731931
2366,0.4352628164065144
2367,0.8888888185836211
2368,0.9270904573452641
2369,0.2939903869732208
2370,0.10941573776041373
2371,0.07408645732710291
2372,0.103052091097177
2373,0.12330361436426661
2374,0.11663811879981502
2375,0.07700220460775713
2376,0.060814152967194245
2377,0.06717346024776082
2378,0.05837776546153436
2379,0.04522567462636175
2380,0.08215982385163147
2381,0.10820482751891941
2382,0.09112999066287347
2383,0.21660749665032555
2384,0.3144854050512943
2385,0.25638109491369276
2386,0.10513861994554677
2387,0.09642301315436973
2388,0.28768162706348127
2389,1.0
2390,0.8690337873243489
2391,0.47576005939569965
2392,0.17014827631157783
2393,0.09800766869540381
2394,0.12212292938368635
2395,0.19333543641843667
2396,1.0
2397,0.883002793165327
2398,0.3850093688946086
2399,0.07374550172199537
2400,0.03462257469700491
2401,0.028484157851790252
2402,0.02737767228304419
2403,0.02477753955511407
2404,0.021037856974516506
2405,0.03809902094461977
2406,0.1762520940715941
2407,0.13204804537241494
2408,0.04690005637332296
2409,0.019673243227514677
2410,0.01838125814041725
2411,0.4072746075061692
2412,0.9472175191866481
2413,0.9891106385767787
2414,0.09017188917197914
2415,0.06851962873223248
2416,0.15874982323378825
2417,0.19908960306462845
2418,0.17133205563571946
2419,0.1420432790766947
2420,0.13300935067028447
2421,0.15895885631687884
2422,0.1620558599233978
2423,0.11446949618789397
2424,0.0653269050903525
2425,0.057593282116901
2426,0.36542942142851403
2427,0.8287944138278638
2428,0.5265663525861581
2429,0.1574395913951549
2430,0.14967297773388555
2431,0.14904487182313642
2432,0.1444020256041644
2433,0.09567568817968747
2434,0.08445966304837069
2435,0.10572199686467249
2436,0.11744937199996812
2437,0.10251591853296267
2438,0.11194722717631124
2439,0.16999176673365723
2440,0.12525752733154527
2441,0.548663111612766
2442,0.16410340700027273
2443,0.04765491287972298
2444,0.06967955605215426
2445,0.09344603501189104
2446,0.08482027984053953
2447,0.07472298038792212
2448,0.09307542957719733
2449,0.24791779194336966
2450,0.6105070894356247
2451,1.0
2452,1.0
2453,0.5033101022415999
2454,0.0901822033727531
2455,0.038080745764608896
2456,0.0902050354492452
2457,0.12730296142840997
2458,0.10587697903191251
2459,0.10174408254474386
2460,0.660756222884192
2461,0.9125123739437407
2462,1.0
2463,1.0
2464,0.17888858241160074
2465,0.053245603321646344
2466,0.03845888372873339
2467,0.07175302538544115
2468,0.05454370302330694
2469,0.07120044454631913
2470,0.15831296646157064
2471,1.0
2472,1.0
2473,1.0
2474,1.0
2475,0.482670338340586
2476,0.11587780610423165
2477,0.03918417293955668
2478,0.04477966125895262
2479,0.1210469927670833
2480,0.16744206560370517
2481,0.6967077201142777
2482,1.0
2483,0.5334488164519083
2484,0.48886385095207674
2485,0.7397090988627695
2486,0.8921783028164979
2487,0.9522526213111485
2488,0.5547265185934569
2489,0.2103380009825967
2490,0.14439442917704998
2491,0.12622726966047662
2492,0.12818240600810726
2493,0.12057550661866348
2494,0.14962762664917167
2495,0.16472691145340662
2496,0.26999520152737355
2497,0.25010076795787417
2498,0.1284021179874897
2499,0.26250805832476926
2500,1.0
2501,0.798501078071851
2502,0.2043372123104988
2503,0.1365092167721337
2504,0.11450723555652294
2505,0.14231565555654177
2506,0.1728867945404519
2507,0.14829050771944713
2508,0.14806159348994133
2509,0.09000840600926409
2510,0.07896679549801897
2511,0.08489439391379797
2512,0.07192200524207536
2513,0.12904563177542056
2514,0.2589090729358003
2515,0.9895799854416372
2516,1.0
2517,0.9982827936624381
2518,0.29085460717708633
2519,0.16248570597368434
2520,0.13559023076803997
2521,0.1723289318597143
2522,0.18605396931782922
2523,0.09604061386982862
2524,0.08290125513070166
2525,0.06460826016034543
2526,0.055138518489075035
2527,0.048377694865933206
2528,0.03775330872473938
2529,0.04107285894248457
2530,0.45185080495613933
