,0
255,0.06216486055935349
256,0.016593650034294555
257,0.006589655688237222
258,0.005494516748576108
259,0.006493690254934972
260,0.012042997137698404
261,0.0261905356494852
262,0.02765323818489302
263,0.021036130905195276
264,0.012471785470070515
265,0.02423072667323054
266,0.022058107481644332
267,0.025340529483100564
268,0.03332892571155211
269,0.04339960220883293
270,0.10360961273186439
271,0.026611272542005477
272,0.023423463878761066
273,0.024462941032709497
274,0.026020874151683467
275,0.05140539186607373
276,0.06248675939236868
277,0.07154519381144309
278,0.05595517284374879
279,0.027337477042470897
280,0.034050697013571884
281,0.05931249782794833
282,0.09150210126801321
283,0.15744612649662967
284,0.25820195278392355
285,0.33366768790908835
286,0.48140831685609337
287,0.3394542331889056
288,0.1341984472808088
289,0.02529783102424673
290,0.02053493904153693
291,0.24439892644546257
292,1.0
293,0.8108296290669283
294,0.34009632890993047
295,0.391837600666509
296,1.0
297,1.0
298,1.0
299,1.0
300,0.26617291306269586
301,0.11247854074478246
302,0.3004383935513104
303,0.5258557253336655
304,0.7194197836574864
305,1.0
306,1.0
307,1.0
308,1.0
309,1.0
310,1.0
311,1.0
312,1.0
313,1.0
314,1.0
315,1.0
316,1.0
317,1.0
318,0.6451434122790088
319,0.46246140109155576
320,0.5559981128407496
321,0.6230625921267131
322,0.13199971430111548
323,0.0398170425413345
324,0.02243812206110429
325,0.007105618276102616
326,0.00750511419362209
327,0.009436032043688704
328,0.006834466087861673
329,0.0037072512069570604
330,0.0055910233202544355
331,0.020301945351005768
332,0.040919147584351175
333,0.057052024327571935
334,0.04844704520598175
335,0.01604863784347361
336,0.016525499323187677
337,0.01998915985911049
338,0.028118994266965503
339,0.04254766013966794
340,0.03403437991982925
341,0.004581647491768996
342,0.001365293875795179
343,0.0011624285661743484
344,0.0014036614051843469
345,0.0017692974502065183
346,0.002001465116337944
347,0.0020775396781485675
348,0.0027903200685306987
349,0.003658910365538996
350,0.00760351329827359
351,0.010686044837730483
352,0.00897139963961035
353,0.00849474347421402
354,0.008883019657781903
355,0.010931102240876697
356,0.012289960999315364
357,0.014408723391699057
358,0.0153156779207855
359,0.01813675342266218
360,0.028012384178453517
361,0.030224230456132935
362,0.1221347247085927
363,0.3280992108992998
364,0.26050906508195765
365,0.24518389492273263
366,0.3156608904376806
367,0.5505225629302981
368,0.8868763156723835
369,0.15975941972209337
370,0.006345155107705041
371,0.002082354101586732
372,0.0019599817508447847
373,0.0015980691613560792
374,0.0011887798645112684
375,0.0016714410823167791
376,0.0054821678044306675
377,0.006738959062767491
378,0.0032001001301642804
379,0.005694036450739752
380,0.018599642290796
381,0.010586453242308471
382,0.005220747848292197
383,0.005728674591166271
384,0.022244517601835816
385,0.05011533211410393
386,0.1399548531004
387,0.3602847840454052
388,0.10633160096912839
389,0.07432086782262587
390,0.07336820993531773
391,0.09468739825997669
392,0.09057697433034936
393,0.06711314101376384
394,0.06611024653105352
395,0.04961088715515151
396,0.07283787292305662
397,0.05425391699694472
398,0.07107980819729354
399,0.08390168144786532
400,0.08746493398657315
401,0.0740981684510341
402,0.06498814013027746
403,0.06627170824563708
404,0.08578946012344832
405,0.1107771372033272
406,0.07437374122293446
407,0.05656583038672604
408,0.04935724363658042
409,0.035264206545137476
410,0.03235131254488566
411,0.026782434205236
412,0.03008832113007853
413,0.030240896187462913
414,0.033156441088074286
415,0.030094820882945905
416,0.02816310014622509
417,0.027008782788329636
418,0.024041872571410657
419,0.024655810585500714
420,0.028280014125982193
421,0.06135310845011277
422,0.09813766525848815
423,0.10405868919172265
424,0.17182894272566127
425,0.20598146139139786
426,0.20851698157534396
427,0.21815932822790302
428,0.25217752017649775
429,0.24331697969053012
430,0.2766692894159395
431,0.08519499221856616
432,0.034348737169385406
433,0.015169784301383087
434,0.012581504176043899
435,0.024865827158971048
436,0.09007050936922366
437,0.22023028607657527
438,0.08746805547159671
439,0.050202038956023674
440,0.02297168563051743
441,0.012512494777535249
442,0.00740805402677403
443,0.009198579748195516
444,0.009103550049520081
445,0.013711892245813864
446,0.03514278305254012
447,0.10341723778662189
448,0.04736624773623254
449,0.04853656240330344
450,0.05363177953360282
451,0.07567407639048475
452,0.1793503845388079
453,0.14246285007448806
454,0.205213123155991
455,0.27607369121045
456,0.288423636425982
457,0.29468387702699067
458,0.23364577879251572
459,0.2016902379783047
460,0.17232840665225735
461,0.14739766466551946
462,0.11364776925713599
463,0.12730412073876937
464,0.13922209718875098
465,0.17961365002873772
466,0.13860039996805565
467,0.006775566677255869
468,0.0013443531713971657
469,0.0010185383945700767
470,0.0037720038270452534
471,0.04037949701316372
472,0.06557007847231545
473,0.03171707263028799
474,0.018428716167270282
475,0.0197393208532372
476,0.0418391594064141
477,0.11531541878761997
478,0.02103359367929832
479,0.0032086432007998105
480,0.002145118280393926
481,0.002701869421153161
482,0.005205872011114403
483,0.02536322552049138
484,0.0956121399873294
485,0.1058000197079486
486,0.056948428388991876
487,0.03981117371302068
488,0.11527912901307902
489,0.1610468616952451
490,0.07909564848566991
491,0.07428052692463594
492,0.1104746128979851
493,0.11616812159891263
494,0.08476089187178434
495,0.13512612847079153
496,0.11621685474380686
497,0.11098093991336402
498,0.10763760455894221
499,0.10792508775354591
500,0.08448254250650568
501,0.031507401407135205
502,0.016930075832624902
503,0.020494225655155913
504,0.03287404976747381
505,0.038066520859359756
506,0.043223723766645565
507,0.048379036231467706
508,0.051987864136808025
509,0.05255908328662097
510,0.0586872651021481
511,0.06847397453085921
512,0.07922086343713346
513,0.07648393998157264
514,0.08332368347596321
515,0.10013677913933534
516,0.10931911366409296
517,0.11621921265584184
518,0.1129415286075671
519,0.10169507495611634
520,0.08612181660131168
521,0.08535600743442293
522,0.11418673287526417
523,0.127341307650607
524,0.12374362470666322
525,0.10915578635069288
526,0.0882229498903891
527,0.07822112377118151
528,0.07104535612824078
529,0.06289556787032104
530,0.056070420447211826
531,0.17315328647536005
532,0.31302730203358753
533,0.21797332552042686
534,0.2979877562052538
535,0.32202063773510925
536,0.3094468398630821
537,0.26999147172242516
538,0.25015352770830857
539,0.23918658587312278
540,0.20520485835041744
541,0.18196230398019303
542,0.18380307930358758
543,0.1854659935164246
544,0.188644826334423
545,0.19913241219730388
546,0.17831864086955462
547,0.14494404195580324
548,0.13230670135987632
549,0.12891868316396957
550,0.11331258126053097
551,0.15995809859057192
552,0.1774027321063187
553,0.07636086919630747
554,0.06151487923642085
555,0.08321315932685398
556,0.08342426342792061
557,0.08436989681701028
558,0.08428519202919653
559,0.08613243866852623
560,0.08988065156551776
561,0.08911210577107566
562,0.0832080843018784
563,0.08046326387141231
564,0.08196348221442064
565,0.07336229886965134
566,0.0654399680098691
567,0.06407393597321782
568,0.06323191348987137
569,0.06123995097136565
570,0.06433592115808316
571,0.0639140129129092
572,0.0690256191742033
573,0.07613120537212582
574,0.10006395104232192
575,0.20152204437734345
576,0.21952268130165584
577,0.27492155013550196
578,0.27014557690568236
579,0.3073385192110022
580,0.3159178035191607
581,0.3114584340398479
582,0.3137374315492858
583,0.3000835424010086
584,0.32352136686367056
585,0.36385857724214055
586,0.4341714623296944
587,0.5121555635321935
588,0.5250963256769314
589,0.4817407958905739
590,0.5215934247192235
591,0.5651795483554568
592,0.6260929949478188
593,0.304751286568324
594,0.13580724852860196
595,0.2249807872770186
596,0.32705117608323614
597,0.2990311935815044
598,0.051336886533964586
599,0.05062211226610484
600,0.1443105524195694
601,0.012743258936028035
602,0.0077956550374913836
603,0.008819162786249975
604,0.015521957575752936
605,0.057821822414664485
606,0.05026644925057784
607,0.05018821499699562
608,0.10256789526528758
609,0.08063151697687183
610,0.009473670224938113
611,0.011121712032600236
612,0.020017841347418228
613,0.001611380418301834
614,0.000551994821311456
615,0.001225373820642934
616,0.0009332745396478479
617,0.0006871702535784226
618,0.0007293827279331675
619,0.0014422764868654988
620,0.00431609200362557
621,0.004826456687839274
622,0.006203526076172257
623,0.02180004742635219
624,0.04503947140315675
625,0.013388520427500116
626,0.006235272549729828
627,0.008513075511798538
628,0.010189522371310955
629,0.02373690285245401
630,0.18826276378867982
631,0.8139830404466748
632,1.0
633,0.886888009218063
634,0.9705202317621408
635,1.0
636,0.6307764647580922
637,0.14606611995970464
638,0.2736746114928329
639,1.0
640,0.27861919547490116
641,0.1488087261863304
642,0.044961792093130275
643,0.03500992807683869
644,0.03264427293499911
645,0.02163452736708224
646,0.07196670265452319
647,0.14000101745200597
648,0.21203407277978828
649,0.2257630935962
650,0.15013722449526398
651,0.12533085482412237
652,0.05485642870801517
653,0.054003980660214806
654,0.010653983576604876
655,0.007093256749017151
656,0.020653430878781655
657,0.026205272675505716
658,0.011594338672996975
659,0.0043349743056111814
660,0.002793035846276487
661,0.005414889146588654
662,0.01288601808958632
663,0.013877887275842835
664,0.020902816225561602
665,0.05404800086835755
666,0.01221480699256896
667,0.0037018907452810107
668,0.004026206358244202
669,0.002340923392123753
670,0.0016729895859755772
671,0.0017053815860531014
672,0.0022461618333180166
673,0.004360869123530679
674,0.003546253566040629
675,0.0022560227524872963
676,0.011719584016259934
677,0.06441131142519403
678,0.14030380880817298
679,0.18526228533960845
680,0.22257438263165638
681,0.27087094810619083
682,0.23620761512619187
683,0.19962206827802814
684,0.1653929038657157
685,0.13832828613826892
686,0.12485132125529612
687,0.03481458047601031
688,0.012288299259525804
689,0.010596658413569613
690,0.013649055562002724
691,0.025441136071934205
692,0.050648132990220605
693,0.05562655780518397
694,0.04579099242433915
695,0.029379858457021728
696,0.07866118561525885
697,0.0720005562743974
698,0.05168719980430106
699,0.04119324480644569
700,0.044341936711669486
701,0.14859912572403014
702,0.02193181210762647
703,0.0076765897957780825
704,0.006335237606803842
705,0.0069011614210181095
706,0.011406962895535671
707,0.014082658928290461
708,0.014012960274339889
709,0.011146856100672961
710,0.009250470098201628
711,0.02253736624202678
712,0.06751894952212963
713,0.16671026040494072
714,0.48675995532575533
715,1.0
716,1.0
717,0.8582485945736297
718,0.5664593370306649
719,0.263855887902456
720,0.04480000419776839
721,0.10976111564896945
722,0.6474480464842735
723,0.9863115727528663
724,1.0
725,1.0
726,1.0
727,0.5306892369250261
728,0.19573401688017336
729,0.20334428506536076
730,0.7164338054849528
731,1.0
732,1.0
733,1.0
734,0.6830573250507007
735,0.4703528866120366
736,0.3025646580351426
737,0.24476628221152344
738,0.2746935613450042
739,0.3042875217651976
740,0.294714552915599
741,0.26106688304736964
742,0.23197939319165248
743,0.22429787116024816
744,0.2236081144528256
745,0.21520407523759152
746,0.29424834364504304
747,0.4313717441264998
748,0.7491924037620684
749,1.0
750,1.0
751,1.0
752,1.0
753,0.1516844143101873
754,0.029724782620362263
755,0.017773441865216708
756,0.00574469718827543
757,0.006848549025921272
758,0.009703677696182833
759,0.008832584000235049
760,0.004198798362781273
761,0.006190309024736287
762,0.01603637857471825
763,0.032246974381011255
764,0.04852902013263806
765,0.055498531870112174
766,0.025278647584684524
767,0.02635321571735654
768,0.029535145460174817
769,0.035609893719709226
770,0.0528314166202554
771,0.05405839474348797
772,0.009178375091343787
773,0.00241886134814444
774,0.001576191231727271
775,0.0019001674188494537
776,0.0024997394359679423
777,0.00342465478314832
778,0.004591953012059492
779,0.0062882027578986385
780,0.006758130610802161
781,0.012750400396681408
782,0.029262110015287914
783,0.03561701531022299
784,0.03355865813458148
785,0.034946271047205345
786,0.04055019386349088
787,0.042163894273666735
788,0.05117159857839771
789,0.05686779684166696
790,0.06649825770144463
791,0.08593175969345192
792,0.06655455070586395
793,0.15435023151693295
794,0.1296312755061634
795,0.05874569193148358
796,0.04057691982304842
797,0.050029583619853685
798,0.1259967563699275
799,0.6055747098434917
800,0.326197305127495
801,0.025150102716650753
802,0.003932702626306491
803,0.003850193680289846
804,0.003673964252381274
805,0.0031668860063400915
806,0.00473622453158678
807,0.015356750253192752
808,0.017761879833285296
809,0.007582971676659506
810,0.010641234374989948
811,0.038131964866709674
812,0.019386586268337697
813,0.01002808833173817
814,0.014631160549532968
815,0.06567937995201306
816,0.11313708522904412
817,0.1613386188945586
818,0.4724490520473932
819,0.27532155534902447
820,0.24003318235552606
821,0.21653244913649652
822,0.2419497650454851
823,0.19396438413135642
824,0.13662803932882983
825,0.17030847250140152
826,0.1272572374718947
827,0.1513075261748296
828,0.09967006516571825
829,0.12890068064824645
830,0.15083227086137602
831,0.16425068056523937
832,0.14734743401357925
833,0.1388662088202638
834,0.13294513161976412
835,0.1333505095944735
836,0.14598279715005508
837,0.13970143072599808
838,0.16861147908536275
839,0.16173216244429164
840,0.1198822797824981
841,0.1095799278617609
842,0.08639061859332918
843,0.08931029058621084
844,0.08107315504375466
845,0.08460428151958153
846,0.07920052951955425
847,0.07403609543866649
848,0.06945959908750274
849,0.0633543238554876
850,0.060263870819999524
851,0.06165902517737953
852,0.10145512338859011
853,0.22340981956972353
854,0.3097638279595635
855,0.4743868271489204
856,0.5078906491304778
857,0.46040664053225194
858,0.40368678253011
859,0.394945779159803
860,0.37298151382771766
861,0.42151242681571977
862,0.049042057576571735
863,0.013746722602924338
864,0.006015255332216695
865,0.0048025682522042454
866,0.009120526471111137
867,0.04235948748297869
868,0.09454630523557044
869,0.03077551187964085
870,0.04393902334407707
871,0.04156392565182119
872,0.02580671068543738
873,0.019482137975885692
874,0.026354983120651675
875,0.02321609806099937
876,0.029619517275356774
877,0.04063815120679421
878,0.07875684653074624
879,0.0380837218786281
880,0.038346961432183
881,0.04035866853685849
882,0.057329424832560594
883,0.08259409539153341
884,0.03987095561067401
885,0.04938401291195148
886,0.06143441839432641
887,0.07221019588168802
888,0.0820231444544022
889,0.06216605853005717
890,0.055935569368674325
891,0.050091270799396
892,0.04266007432732539
893,0.036741321045719456
894,0.048237844900817575
895,0.05939681769067822
896,0.07976223401146577
897,0.06360851733632514
898,0.00456540220102042
899,0.00131136103627915
900,0.0005889599251568562
901,0.001308108829472467
902,0.016439214339417304
903,0.033685043952673306
904,0.027666017285623973
905,0.02630542741333297
906,0.03269129090490703
907,0.02766105807349401
908,0.025637398931214524
909,0.009406885332430897
910,0.005875843537027133
911,0.006988353950404052
912,0.007941587159998233
913,0.010358129593157923
914,0.014798010575782145
915,0.034345842203298935
916,0.04821033476279325
917,0.024120062694928692
918,0.014530797435803908
919,0.03991867010365386
920,0.05398601374380568
921,0.029782178544122788
922,0.029400660788171537
923,0.04266815848165006
924,0.04712465299405198
925,0.035626650655678
926,0.05341295643175269
927,0.04357674424197391
928,0.03921895617545373
929,0.03456575768515961
930,0.03292416564268673
931,0.03027885056507746
932,0.021260396730176944
933,0.011422998062296847
934,0.010774645802106443
935,0.010918889436157148
936,0.010415073469112392
937,0.013255368105640946
938,0.01734609046462387
939,0.017409034821967408
940,0.015736622500787344
941,0.016117317174867665
942,0.020081527688408776
943,0.0280129563598426
944,0.02796675617909191
945,0.02744446573853425
946,0.029252372013790055
947,0.026822101175594918
948,0.028437319733834784
949,0.029819740407573753
950,0.03412297848235178
951,0.03278798810475788
952,0.03354256933255301
953,0.05406901560889428
954,0.0672851335199779
955,0.06457271138197092
956,0.056619392840407
957,0.04554761646319144
958,0.0396769981590624
959,0.03803015904452633
960,0.03759387976043911
961,0.032019653184459984
962,0.08916087358699741
963,0.11282639112409586
964,0.05561936485006485
965,0.07034681686893514
966,0.0788858928371172
967,0.10281741202946507
968,0.09466187158570545
969,0.06956326362164902
970,0.05806154529803962
971,0.05294315974665084
972,0.051170981127562985
973,0.0541724053937936
974,0.05617521088350092
975,0.06616510821667171
976,0.08120752701707334
977,0.0773956822627367
978,0.06312098102628183
979,0.051138937699351183
980,0.04797390301506995
981,0.04774246418232759
982,0.07139038556753742
983,0.08383701966935661
984,0.04648249215703839
985,0.025947367520355414
986,0.02582259371789539
987,0.024440295102766574
988,0.02452330826224327
989,0.023473503648390157
990,0.022956680816684567
991,0.023729840858649643
992,0.023041991431759185
993,0.022916225046675738
994,0.023812344499145877
995,0.025235565207579427
996,0.025061470698758265
997,0.024776584104827186
998,0.023765733876646367
999,0.024149035441706
1000,0.024244816745664463
1001,0.026055712239151853
1002,0.02694083396027031
1003,0.030119233586940037
1004,0.02566320893716276
1005,0.03449823949102143
1006,0.06237509549297122
1007,0.05711461858128631
1008,0.09099925479978152
1009,0.13109186252486013
1010,0.21952828909127775
1011,0.17688707521242042
1012,0.10470804924143014
1013,0.10419889684866232
1014,0.11356888187697656
1015,0.13325703496561894
1016,0.16125651941198135
1017,0.21906816619387426
1018,0.23111384350037306
1019,0.2167222651199031
1020,0.2127394611572525
1021,0.20288324287267226
1022,0.20732741640679772
1023,0.38961693743682807
1024,0.8884607839514901
1025,1.0
1026,1.0
1027,1.0
1028,1.0
1029,0.17500713674151844
1030,0.0729303453789085
1031,0.09949250956141951
1032,0.014413454697464391
1033,0.014169158283359353
1034,0.006167154739975678
1035,0.004148695534560646
1036,0.014748875202007366
1037,0.03265111565217553
1038,0.0491808409267278
1039,0.02766673092642098
1040,0.018718188467318993
1041,0.007036112897555797
1042,0.013057227202115692
1043,0.04873938599321323
1044,0.00493673686481439
1045,0.002964917352554984
1046,0.006080404606667633
1047,0.005189187603751599
1048,0.0025622987239318
1049,0.0020989908237432357
1050,0.006824940381338166
1051,0.015781950320979503
1052,0.015454432545456873
1053,0.016452942575617687
1054,0.01779190931492466
1055,0.022018257087938607
1056,0.016011272710885153
1057,0.010192082818935305
1058,0.011215112109102355
1059,0.01595141843626619
1060,0.029261585261301983
1061,0.05603817466068042
1062,0.24801025651279068
1063,0.6264841556004408
1064,1.0
1065,1.0
1066,0.6963544759650327
1067,0.10700332524437065
1068,0.015783122581701153
1069,0.09036897871161269
1070,0.6439019324349119
1071,1.0
1072,0.6860524230556488
1073,0.07477062337533864
1074,0.07744922142622958
1075,0.26107205154872193
1076,0.4382441543198213
1077,1.0
1078,1.0
1079,1.0
1080,1.0
1081,0.40189013204756563
1082,0.17357992585890797
1083,0.2400748307987905
1084,0.19480800569853152
1085,0.012902275567170834
1086,0.008790558810742912
1087,0.013260389119796942
1088,0.008141966308840464
1089,0.006149043298067583
1090,0.0070695262610626
1091,0.005702607298079173
1092,0.006033645357608166
1093,0.020269401143855035
1094,0.03483503425065835
1095,0.04160797939515153
1096,0.07183265246492497
1097,0.014682325637223395
1098,0.01280992437187878
1099,0.015298086006558463
1100,0.008527457589111892
1101,0.005358105151729512
1102,0.0070486991414805775
1103,0.008479915079763329
1104,0.008348315957515454
1105,0.005130321795909194
1106,0.003301086448697704
1107,0.009106453280523693
1108,0.02275516364345179
1109,0.03153809898107879
1110,0.03844908105020404
1111,0.04196643098159931
1112,0.05027588612170542
1113,0.04685125282128196
1114,0.04565181993436207
1115,0.04107765180441281
1116,0.03463663639173471
1117,0.038127626431134
1118,0.016556655911305968
1119,0.005894863321936444
1120,0.0034462137486206425
1121,0.0036842281073893608
1122,0.006575276078885665
1123,0.01343195888367331
1124,0.01772434164559772
1125,0.017685337430363234
1126,0.014912519238569524
1127,0.031425973620785315
1128,0.019049639238598867
1129,0.012233931437517893
1130,0.012324632463402459
1131,0.016896424213059077
1132,0.07708151136439308
1133,0.030758356839820502
1134,0.00833807761794525
1135,0.0021169620270105887
1136,0.0015903699303051581
1137,0.0016283951329679504
1138,0.00170677631620347
1139,0.001735807567329341
1140,0.0018223498807245833
1141,0.0023978605967794053
1142,0.006863922346251076
1143,0.021034129759541897
1144,0.03910808673280396
1145,0.10156795529874385
1146,0.21734766549701448
1147,0.23925779848246206
1148,0.19015931833794114
1149,0.142287239122202
1150,0.523020947562418
1151,0.41565882543385296
1152,0.6313012138938109
1153,1.0
1154,0.2895359349609595
1155,0.23599492901488986
1156,0.20638179735508239
1157,0.17440017347092676
1158,0.08257179126297935
1159,0.039701304129532655
1160,0.035342831956683855
1161,0.1521263553173056
1162,0.7000943659515468
1163,0.8381907069799402
1164,0.4206320671231337
1165,0.20196853142777704
1166,0.2138377914053699
1167,0.0566346658560679
1168,0.016749936900880925
1169,0.008543915807890838
1170,0.014601595363023464
1171,0.02847174983941585
1172,0.028252532875834346
1173,0.01962047221450564
1174,0.0134515537130923
1175,0.008374128817859613
1176,0.013485405412144035
1177,0.03332349525583105
1178,0.07608588581749347
1179,0.2283091716551886
1180,0.6398835948721493
1181,0.5302566528035227
1182,0.3386680473890561
1183,0.3163879486600125
1184,0.06184555036238814
1185,0.015183775134683697
1186,0.012527923835266077
1187,0.004799920365660501
1188,0.0038232388524752515
1189,0.004374111689361567
1190,0.004617514387895189
1191,0.002189324789292061
1192,0.0032863657922803774
1193,0.010050630937850307
1194,0.017301998039338816
1195,0.018963046739406478
1196,0.020318917026011216
1197,0.008873730476241818
1198,0.008211758447744508
1199,0.008972749597552326
1200,0.011046919612130415
1201,0.016316139611245967
1202,0.018254184491894303
1203,0.007663729340187398
1204,0.0035339797603616565
1205,0.0026759019914122154
1206,0.003491577529583189
1207,0.0053976673250610415
1208,0.007890342798153338
1209,0.009601006982955736
1210,0.012026688562354755
1211,0.01290404770202376
1212,0.012645179627201087
1213,0.013057581140730605
1214,0.015613277522622893
1215,0.016304007899732978
1216,0.01744529111291868
1217,0.018499803371756694
1218,0.015855627109816802
1219,0.01676948371059156
1220,0.019967449600065336
1221,0.02470518197424851
1222,0.02829074672761645
1223,0.02071970554059625
1224,0.04753593766521194
1225,0.03029193428837904
1226,0.012953510098918188
1227,0.011173546200134384
1228,0.012161669178123167
1229,0.017912543634083043
1230,0.04823422534298383
1231,0.05179276351758159
1232,0.008852076132024567
1233,0.0026973699254411792
1234,0.0034568916050598
1235,0.002966529583987541
1236,0.003296471809147375
1237,0.00428634877079747
1238,0.011382572435918809
1239,0.012246152472482076
1240,0.007680562656765994
1241,0.01670715563252874
1242,0.07127723702453051
1243,0.03769133114445258
1244,0.016883383468111232
1245,0.016058428992044474
1246,0.04046455571703005
1247,0.07333021074351376
1248,0.12376879503691429
1249,0.3212137070378194
1250,0.11247180150589417
1251,0.07194570446736967
1252,0.055638736733379324
1253,0.059823681679066786
1254,0.05286000155884753
1255,0.040550178599395525
1256,0.05053035978671299
1257,0.036225906609257535
1258,0.04454750674871809
1259,0.028069651918111074
1260,0.03539426964044201
1261,0.03749176329122041
1262,0.04263541570260322
1263,0.040576721470753266
1264,0.040303250342007116
