,0
110,0.0018603811365332163
111,0.003387633485578628
112,0.007148375758591976
113,0.00765860744680634
114,0.008888234220257314
115,0.005454051331897939
116,0.001554804840254156
117,0.00043771694125781973
118,0.0015016421943470518
119,0.005008526480495073
120,0.007255150550676334
121,0.003539060456507204
122,0.001474426971475691
123,0.0004349546558513096
124,0.0005805756827267256
125,0.001426938038212674
126,0.004117149439831911
127,0.003616289240124091
128,0.0007789355008001713
129,0.0003685060755234016
130,0.0005536161978709063
131,0.000801747703101909
132,0.0014276710976397818
133,0.0020113667657396125
134,0.0009480650244668522
135,0.001745753784370327
136,0.0037687755923487684
137,0.004317275549959696
138,0.004014751561848124
139,0.0022383109922608597
140,0.0013010758645438767
141,0.0009665160432069997
142,0.0023248533541333416
143,0.004212606432819081
144,0.0019088076878347327
145,0.0014174380343647606
146,0.0019074751623155202
147,0.0011796621163899115
148,0.003945022542578584
149,0.004266621142345952
150,0.005194659708581482
151,0.005668882299688114
152,0.0050794542312191686
153,0.005432291457505828
154,0.0028396779093446344
155,0.005207550321034489
156,0.013199769291507707
157,0.015984010822026416
158,0.009979614882181461
159,0.002048557119523045
160,0.002149820274962282
161,0.0051086735665800105
162,0.010766416503099256
163,0.01366336696731668
164,0.0108214033200269
165,0.007260633532832078
166,0.0036816798912458837
167,0.0028793616723420947
168,0.002620212957117071
169,0.0036213699662700173
170,0.003449168723298071
171,0.00196455287806439
172,0.005002620349551197
173,0.007276555306627017
174,0.005180893899602237
175,0.007250031880516547
176,0.0047253372220367905
177,0.005394379308182286
178,0.01007893646245831
179,0.005546229317822646
180,0.001983558208280738
181,0.001365508962547335
182,0.002241429493695521
183,0.002590715342785213
184,0.00448438344111458
185,0.006948183111605556
186,0.004830548354925585
187,0.0035219703914999897
188,0.00582122810935535
189,0.004873360679277001
190,0.004157384695003524
191,0.001547353206149034
192,0.0011264302249238557
193,0.0023496243503756545
194,0.0015898497773270005
195,0.004185009525260001
196,0.007635542409008933
197,0.006414949908213369
198,0.00508359955563252
199,0.004616385911871258
200,0.0040431051591164335
201,0.001855147050556084
202,0.0008004400813803662
203,0.0006824187997405688
204,0.0005373029668080447
205,0.00029012603906249183
206,0.0009327775610554695
207,0.0023153380330602027
208,0.0026224629825321727
209,0.0020297603704675956
210,0.002818861268956526
211,0.002006945616563864
212,0.000981211375816808
213,0.0007936659954306795
214,0.0011959303578426392
215,0.0019291883668237793
216,0.0006392558837014612
217,0.0014881796902164145
218,0.0033979979972510485
219,0.0024870328443611744
220,0.0023321762645292237
221,0.002523260757715412
222,0.002393718240982498
223,0.0007580837260028839
224,0.0001097217592381078
225,0.0004930333970782767
226,0.0013212399805129166
227,0.0008379252139106069
228,0.00031417635265060316
229,0.0004896128691640318
230,0.001937669994831507
231,0.001646408004499854
232,0.004321448131308171
233,0.003916931961585829
234,0.0012376719513116632
235,0.005301517315973545
236,0.00779716966907448
237,0.009561572458296284
238,0.007842911127835337
239,0.005906947012861377
240,0.0055734969011275275
241,0.003600732156538542
242,0.0013364433931991636
243,0.0009708111662978347
244,0.002191697856943166
245,0.003106456439494405
246,0.003384594106550073
247,0.0028103472923256337
248,0.00973936045958626
249,0.011317625791111717
250,0.005199498391552479
251,0.01074147488384687
252,0.014005496975516521
253,0.01663169156262142
254,0.014688363921656431
255,0.007840977343102072
256,0.0018768509902534888
257,0.001974940587730741
258,0.0030176461825104583
259,0.002782779868617908
260,0.0022209251894451305
261,0.005637912457261787
262,0.005424054487123962
263,0.005925657067269856
264,0.004367397824526054
265,0.0026398440068145738
266,0.003562765077242455
267,0.004653680154363681
268,0.002974950270536108
269,0.005597937871108921
270,0.00774883512581826
271,0.004644210642971541
272,0.004987838997359872
273,0.0063952635314198664
274,0.005595782394071222
275,0.003003050505229957
276,0.0012395439297095032
277,0.0005871332192086344
278,0.0005629253505120941
279,0.0021255632299876123
280,0.0029696150669188915
281,0.0018793302004616837
282,0.0009820398998586094
283,0.0004960218847954715
284,0.001097446753303237
285,0.00227955108088082
286,0.0018184016558871116
287,0.0013090345215203542
288,0.0008716438793571302
289,0.00039950184194019375
290,0.0005095732181375998
291,0.0006109914272612157
292,0.0006112888628397031
293,0.0002640777796895657
294,0.0010992310800685013
295,0.0032823037871820486
296,0.0020480348396074884
297,0.0005540088018986463
298,0.00014101946666189737
299,0.001293080407329908
300,0.0037700993964598214
301,0.0066118364543092676
302,0.010244546332769172
303,0.0064908813569775235
304,0.005469544843763655
305,0.004833029943325617
306,0.004039961829034687
307,0.002081376794831927
308,0.0011143343001241454
309,0.0008862372820763574
310,0.0012139306778676526
311,0.005899894427224976
312,0.012686760732310415
313,0.008598150191192614
314,0.0034973641622901065
315,0.0008495888423319318
316,0.00027237457113038835
317,0.00041442324980560375
318,0.0002579590806880146
319,4.0428204381863714e-05
320,0.00035940246150408016
321,0.001710046773993613
322,0.0028019467540800406
323,0.0035061005525859673
324,0.008953773712745281
325,0.008952579676009955
326,0.004669778397246572
327,0.0036406086690613315
328,0.008174030048568145
329,0.012784429655933703
330,0.014965964158681767
331,0.013455957354233116
332,0.0047317440744140335
333,0.0010681558754705612
334,0.0016581273712964048
335,0.003723960518140582
336,0.004499793419924353
337,0.005259700678287163
338,0.006200521249538931
339,0.005982449137003712
340,0.007346002984417172
341,0.004549003350139246
342,0.0021735242322714543
343,0.004838208544526036
344,0.003507240691782208
345,0.0009394372502493629
346,0.0005812164595605251
347,0.0018237487279363222
348,0.0038686418760512397
349,0.005781520246779712
350,0.0053694746538401
351,0.0042245985491709175
352,0.0015887314838897355
353,0.0002441751049195176
354,0.0012809868519525099
355,0.003939268319906043
356,0.0033780610683878994
357,0.002208618021018685
358,0.0022959183501910256
359,0.001422018625051131
360,0.0007531508610454142
361,0.0008189704011864827
362,0.002310214784475202
363,0.0018273969195639706
364,0.000482050824699272
365,0.0003368346116487188
366,0.0004009020188905374
367,0.00029055861672943304
368,0.00041431154760736944
369,0.00028926617400600805
370,7.945662797835559e-05
371,0.00033630463596852865
372,0.0011635642431484727
373,0.0008185345372704061
374,0.00016562713931435975
375,7.75278716247004e-05
376,0.0012284175044797417
377,0.0023465550623566773
378,0.00280717555532248
379,0.0041328974726574244
380,0.003279720622073317
381,0.001254747171965259
382,0.0008726998452477283
383,0.002174336822425785
384,0.00618717101117586
385,0.008654607367492842
386,0.0048900657943817235
387,0.002396331089926685
388,0.004337210771079869
389,0.0048082311607103075
390,0.0054522452182143985
391,0.008138445652956435
392,0.007633472746127296
393,0.0075457848084506994
394,0.006217530830042572
395,0.002329863743910906
396,0.001204943821668616
397,0.0031565456818372895
398,0.00610093664984807
399,0.006580568503875472
400,0.007612504575647132
401,0.010787354981987147
402,0.004361645556686897
403,0.0016122243462006129
404,0.0015969292826099597
405,0.0023086161180937786
406,0.006799715983549464
407,0.011090066057195758
408,0.009753303219371914
409,0.003439613510518743
410,0.000477143183470091
411,0.000225022970014749
412,0.0007124130316838718
413,0.0018611116425764573
414,0.0036143952824758564
415,0.0032769172949032453
416,0.0030482002009844904
417,0.0012469241816660218
418,0.0008322658010750649
419,0.003147051296373623
420,0.004520990995868453
421,0.0026718704452784784
422,0.0008495785398625748
423,0.0003276276205471096
424,0.00024373654564311076
425,0.0004444203705740574
426,0.00028476151562224924
427,0.00011119479514126704
428,5.832022204368429e-05
429,1.744874779386228e-05
430,3.618801926753607e-06
431,2.5981134154545654e-07
432,5.520421136714456e-06
433,1.4460968479003849e-05
434,1.1111546328824085e-05
435,2.6301590110147085e-05
436,6.440312759307273e-05
437,6.186368473901e-05
438,0.00013567132669646184
439,0.00012519285572361796
440,0.00013911480647418395
441,0.00030888782399047984
442,0.00022572164318286644
443,0.0003459226621841937
444,0.0008189603504994895
445,0.0004032187349332515
446,0.0011153089074067242
447,0.0006835977758827405
448,0.0005982327205944236
449,0.0011353514191584887
450,0.0006698293081435096
451,0.0012262260112351786
452,0.0016316983563492234
453,0.000960096376536843
454,0.001308617781940956
455,0.0015809247920123603
456,0.001501821603279619
457,0.0012389649424248948
458,0.0014960639167318787
459,0.0012690062714135904
460,0.0007766460481340398
461,0.0008240211997618038
462,0.0009730134306522539
463,0.0014597926061341593
464,0.0008525245040556528
465,0.0008723548428986738
466,0.0010552234864736256
467,0.0012554708700560854
468,0.0008014987667031655
469,0.0010256397776696544
470,0.0011206171187835255
471,0.0008783517101546516
472,0.0012414093319328863
473,0.0012684859938241603
474,0.0015033567108222083
475,0.0016797550381503514
476,0.0007389194100492964
477,0.0019899372243475416
478,0.0028961421393349693
479,0.0010045590637051281
480,0.002808362549048899
481,0.0017644405884931493
482,0.001936368107287123
483,0.0020138276601562198
484,0.0009988797120123966
485,0.0013235472265200705
486,0.0008853978702854381
487,0.001158090045152666
488,0.0014561348581044666
489,0.001718739921104148
490,0.0013128055574048339
491,0.0026228641496539337
492,0.0013176497633586445
493,0.001455833303504468
494,0.001993950976848346
495,0.0010171892848889331
496,0.0018606858987764438
497,0.0013762598738087006
498,0.0011792967767271139
499,0.0022219257796661017
500,0.0010935801839679878
501,0.0014296321928646725
502,0.0015822988139380626
503,0.0007420448423253502
504,0.0017366042639677753
505,0.001567871589720788
506,0.0010252571869840898
507,0.0017838675281940048
508,0.0009479562728821776
509,0.0017928941200935627
510,0.0018384238215226956
511,0.0013151990505590463
512,0.0023178856093884906
513,0.001609798013957349
514,0.0012711682563469001
515,0.0014685752097797161
516,0.0016549124476016761
517,0.0018750836006066257
518,0.0011076864684040617
519,0.0006768101131141012
520,0.0007891582801659541
521,0.000762226302478723
522,0.0011381492272241078
523,0.0015891904503384942
524,0.0008147455122914711
525,0.0018932475994255168
526,0.0010667117862519114
527,0.0008551220410752936
528,0.0017997756210195446
529,0.0017126301759619502
530,0.001847935843954896
531,0.0012219565928359981
532,0.0010133015585106185
533,0.001601146361662293
534,0.0007807562269737855
535,0.0007342450620120812
536,0.001211244387055531
537,0.0007462459869612939
538,0.0020658003823609532
539,0.0025291856381847314
540,0.0012060065759691998
541,0.0022824780309447174
542,0.0018345174607293036
543,0.0018359989227790913
544,0.0010443076408225796
545,0.0015093382965994748
546,0.00375682227868564
547,0.0015538146264591946
548,0.0008032413555986482
549,0.0013516543357600856
550,0.0012639445097750613
551,0.00306175515167128
552,0.0013799454412083611
553,0.0009979929828608117
554,0.0020536845993996073
555,0.0013001217222306184
556,0.0017530116074197517
557,0.003136435977897515
558,0.001551047914374376
559,0.0026370030784231674
560,0.00109461641794549
561,0.0009548922369986907
562,0.0018996826106409024
563,0.0010518123437763978
564,0.001655471527755721
565,0.0010846674950577278
566,0.0009337241734453382
567,0.0022240962916644964
568,0.0012958264793161652
569,0.0011026418634588993
570,0.0015471272420423063
571,0.0008123660446139706
572,0.0015959645522586924
573,0.0007526643381637436
574,0.0008241936895054557
575,0.0015146846310847258
576,0.0012650813115404347
577,0.0018640544410513042
578,0.0013871240160990624
579,0.0014326250522247435
580,0.0009548007307707928
581,0.000864096186938711
582,0.0011719006063860941
583,0.0012252399371211135
584,0.0015355236253480164
585,0.0021509851716317143
586,0.002100912781907333
587,0.0026173537767930854
588,0.002334917519892083
589,0.001861562829559939
590,0.002106036683872583
591,0.0017304627772476923
592,0.002203827088808584
593,0.0027080496710979248
594,0.0009341473797370413
595,0.0012210370739572849
596,0.002131156044935077
597,0.0013117062604115536
598,0.0016722559372252604
599,0.0010297555250427795
600,0.0009712831479916166
601,0.00179081716547186
602,0.0008790127209301537
603,0.0017414285083024092
604,0.0013365487771090435
605,0.0012318327756941484
606,0.003196475058382546
607,0.001397323409491104
608,0.001182300213680959
609,0.0017746330488531462
610,0.0008087391408730178
611,0.001173805267909497
612,0.0011704819022832756
613,0.0006997191097473209
614,0.0013892670065027619
615,0.0015699205904990037
616,0.0023262381881884744
617,0.004466499512865441
618,0.002038788221729535
619,0.0030406470209836515
620,0.0023438906127273315
621,0.0014647739260430057
622,0.001803402375708075
623,0.0021033454893544553
624,0.0026676238643297593
625,0.0016700070822157436
626,0.0006379394725749502
627,0.0006033376420936083
628,0.0011917988079241317
629,0.0013701438082353089
630,0.001243553186441398
631,0.0014240643056309934
632,0.0005353244793478355
633,0.0012051596041668686
634,0.0006899734594260616
635,0.0005393439609624838
636,0.0004883977229485684
637,0.0007265496353455741
638,0.0008805971076742494
639,0.0008007280918439351
640,0.0013144072577346568
641,0.001480643197215353
642,0.001198448772822256
643,0.0009353290742340199
644,0.001375337799561136
645,0.0012847917614924392
646,0.001383887921064156
647,0.0009740026157593181
648,0.0006875528374130278
649,0.0014340332083613786
650,0.001209749143301572
651,0.0010235486372319048
652,0.0011931405919709081
653,0.0014282411893064154
654,0.0008433336737611831
655,0.0006902414674633954
656,0.0016638245819448766
657,0.0017669048419474902
658,0.001070296713238413
659,0.0014705258952018982
660,0.0006076052384998276
661,0.00148169324012926
662,0.0021116958902585494
663,0.001170066819712468
664,0.0016575698887087516
665,0.0008626413978575217
666,0.0018832745232774631
667,0.002425475614592578
668,0.00155350464328884
669,0.0012769008639991633
670,0.0018885134489982371
671,0.0009202541331111637
672,0.001987447686275084
673,0.0012480630172175514
674,0.0006967371173768514
675,0.0017584166642648272
676,0.001392629372006022
677,0.0015552981205510935
678,0.0023564254737462958
679,0.0008885083006066217
680,0.002061504257171021
681,0.0023106791282068123
682,0.001613716696718032
683,0.0017510505669257874
684,0.0008528160473129318
685,0.002093921676555451
686,0.002340954729924768
687,0.0006721336427258954
688,0.0011988801371500795
689,0.0005580841336219903
690,0.0021598852650615064
691,0.003730830840474197
692,0.001963103198290532
693,0.0024112517830738554
694,0.0016510456104231743
695,0.0021224027124197666
696,0.004354207177487559
697,0.00141890819567429
698,0.0017266915606588328
699,0.0019243789076910064
700,0.0022000517367831997
701,0.0021800030701905277
702,0.0007015510441078121
703,0.0009884887202461128
704,0.0012677399475151477
705,0.0007076527599385718
706,0.0012606481905692848
707,0.0011114118720477867
708,0.0008614336098094228
709,0.0012885476168732056
710,0.00118927111062213
711,0.00229426740750347
712,0.0018432355365365213
713,0.001221978980848115
714,0.0020602546887270976
715,0.0007926805164786171
716,0.0025374883555307126
717,0.0026261557481590675
718,0.0013322151175543331
719,0.0023705239815599564
720,0.0010574006292535826
721,0.0011249355240207197
722,0.001922119313238302
723,0.0008952341478201674
724,0.0013126359181160833
725,0.0008086592844272091
726,0.0008647130749038712
727,0.0025252073121174107
728,0.0011029289489092474
729,0.0019432684115040055
730,0.002600051586186721
731,0.0017701074545096091
732,0.003186382530364528
733,0.002345550517338291
734,0.0013447051265422527
735,0.0024408529552035546
736,0.001528326198456791
737,0.0025597800198838075
738,0.002687888180370288
739,0.0012302642852336759
740,0.001944030435429758
741,0.0013990776458697087
742,0.0016872745616071086
743,0.0032710596302765165
744,0.0007967158531942999
745,0.001539363782060089
746,0.0021354908209355546
747,0.001150653905488975
748,0.0016746288454424754
749,0.0008632849597178017
750,0.0010564197643610099
751,0.0012027621381411344
752,0.001184433750886897
753,0.0008023410713070925
754,0.0007222989537334823
755,0.0014764508374592287
756,0.0013345171455080168
757,0.0007798040902951287
758,0.0011775992052502455
759,0.001242114680399483
760,0.0009111958637413463
761,0.0013564974041655083
762,0.0012518900111895606
763,0.00117995248985456
764,0.0017680652637446618
765,0.0012530318241041555
766,0.001552942573639593
767,0.0022885031560185985
768,0.0021223352297696477
769,0.0014239395957716073
770,0.0011642785925118054
771,0.0019624609269656796
772,0.0015200115192978367
773,0.001292299090391958
774,0.0028987920727795336
775,0.002220928115960904
776,0.0032844929057059854
777,0.0028936631664509805
778,0.001232115278258489
779,0.0027637635204700675
780,0.0018803891716266535
781,0.0013353028489491577
782,0.0022783075163575685
783,0.001459652601409873
784,0.0019302559674469976
785,0.002696501211774765
786,0.001977512382427077
787,0.00277079505540232
788,0.002158273823893082
789,0.001132076861935324
790,0.0022639826617908703
791,0.0008866065795773334
792,0.000766483371358283
793,0.001212153314874614
794,0.001066144355482304
795,0.001149670201415965
796,0.0007545084093633891
797,0.00040163156215142237
798,0.0007721704726864905
799,0.0006347503905577077
800,0.0010548741446342685
801,0.0012437124772719358
802,0.0009779235485466815
803,0.0021994228459741552
804,0.0024406813858855497
805,0.0007101230027546614
806,0.0012195893029704771
807,0.0015783027680202504
808,0.001235280797690888
809,0.0015599428401901461
810,0.0009649979455743364
811,0.0018909463808244546
812,0.001474558198293568
813,0.0008557152505466213
814,0.0014933087125490478
815,0.001971898920066016
816,0.0010466199035002726
817,0.0014840482588885555
818,0.0011891501542283793
819,0.0012022251974268473
820,0.0008685163903758025
821,0.0011058032125937502
822,0.0011145446550460559
823,0.0009361390493935999
824,0.001413068975778729
825,0.001159933893366562
826,0.0014806257927690756
827,0.0010576709254716406
828,0.00065382320119404
829,0.0014357976110865
830,0.002220440074214754
831,0.0009157267600643702
832,0.0014422791195538506
833,0.0009443391923528401
834,0.0008886732679674146
835,0.001465860292840766
836,0.0007386344589691931
837,0.001896444913755306
838,0.0015940141748299365
839,0.001146141812826578
840,0.0015916981115851883
841,0.0008119905030868429
842,0.001004729052305543
843,0.001327489080220148
844,0.0005435949757159694
845,0.0008687018112184807
846,0.0006574240972393188
847,0.0006799021555592587
848,0.0007203563338271007
849,0.0004611230798618811
850,0.001046899617854757
851,0.0011509360049651327
852,0.00035137129670705574
853,0.0003992778758405501
854,0.0002309552289032554
855,0.00020466901280755326
856,0.0002030088064679227
857,4.608728573581783e-05
858,4.422809502335104e-05
859,2.017542720967128e-05
860,3.0369557707030223e-06
861,2.6929151890009517e-06
862,5.392047296446426e-07
863,1.0420101959376355e-05
864,4.596922714470455e-05
865,5.036974606252067e-05
866,0.00010123149607295103
867,0.00021968711944379948
868,0.00017701848364804913
869,0.0004035688614185471
870,0.00039804632821171366
871,0.0005127252560566274
872,0.00117464899239498
873,0.000860274831459925
874,0.0013283181708277653
875,0.002259935971681084
876,0.002193497272114826
877,0.0032821666670106425
878,0.003696719506524384
879,0.00448587209915697
880,0.005185307565487402
881,0.004436659184821749
882,0.005930240624538617
883,0.006706293476399033
884,0.0050805465264331315
885,0.006498963826444457
886,0.006130841802638288
887,0.008165608945225503
888,0.008181354588985279
889,0.010311689729577552
890,0.009291461268380477
891,0.0051362447969640545
892,0.005709359541271139
893,0.004563805166111024
894,0.006126840179097208
895,0.005246046975408964
896,0.004670661474436109
897,0.0038194915680812287
898,0.005402618968198425
899,0.0055094202075467325
900,0.006272241039364714
901,0.007424733257150308
902,0.006682829498321228
903,0.008295157441235507
904,0.007244646474833584
905,0.007885831820957848
906,0.008164899810929003
907,0.006084307354361947
908,0.008285987195812795
909,0.011700539870215246
910,0.011020514141771902
911,0.009255619799211825
912,0.006298964575645866
913,0.007134609239593815
914,0.009015550891144863
915,0.0069492630652021395
916,0.007495472035854001
917,0.006361850966365886
918,0.00682441600037881
919,0.00945280842138542
920,0.008553468640623936
921,0.007719689951496856
922,0.009271279559262649
923,0.005950926012805889
924,0.006554030966100314
925,0.0070990894601240615
926,0.004870065132024369
927,0.007559528417103881
928,0.006927663395118397
929,0.005802728636423732
930,0.008228704946626492
931,0.005904833674015895
932,0.006862659193798953
933,0.007438667117293147
934,0.005933725342761967
935,0.007806502226843978
936,0.007990626138612272
937,0.006682676802123431
938,0.00823489912432697
939,0.0073277764953209425
940,0.007633916755551599
941,0.00800285904101511
942,0.007062348473655346
943,0.010494127999468143
944,0.009488749088836134
945,0.008062793123015676
946,0.009220852525195168
947,0.006003919080331696
948,0.005263319117586444
949,0.005969768377894208
950,0.004563725106795903
951,0.00491015157933028
952,0.004961786553979376
953,0.006006044781596406
954,0.0071246550174772156
955,0.005653007452664167
956,0.007321061623041052
957,0.006969654250847768
958,0.006148793832409056
959,0.008096679487974552
960,0.007295395373663981
961,0.009373723229902686
962,0.007806248581486646
963,0.007829984629093265
964,0.008650181047036305
965,0.005097580733706583
966,0.004001605370544905
967,0.006049708851461779
968,0.006239503142056627
969,0.007773887888202039
970,0.007811194187320345
971,0.0065584651555773065
972,0.008940121906485049
973,0.005383040545303337
974,0.0054801921053431145
975,0.008078486138365914
976,0.007062650897877123
977,0.01030172615570705
978,0.007213313561388575
979,0.005864261352941995
980,0.006233487012017607
981,0.005177988366474002
982,0.008805054809631506
983,0.00841687514489393
984,0.0077683549493493265
985,0.00855042045446334
986,0.006623649749561885
987,0.006395535122146015
988,0.006790289884898229
989,0.004063278872473509
990,0.007508107133616984
991,0.006633866036316688
992,0.005550124219025842
993,0.00549557901092491
994,0.004056037766137363
995,0.006022625793932022
996,0.004522352393761056
997,0.003628749565918704
998,0.007325125778644614
999,0.00589719697584685
1000,0.004813518074809219
1001,0.00749873489726903
1002,0.005288285637506698
1003,0.0041321255128596674
1004,0.004028521228268758
1005,0.004138736951578209
1006,0.00731021947564682
1007,0.005143370379713747
1008,0.006119159934937986
1009,0.008408709205237262
1010,0.006535973941203689
1011,0.004886203261100507
1012,0.005299495848314107
1013,0.006607562916821121
1014,0.006856252866692817
1015,0.007015981255303147
1016,0.009351606388805014
1017,0.011043600764738048
1018,0.010545774473592603
1019,0.009480643352359396
1020,0.008939945245378332
1021,0.008494901821405363
1022,0.008695045313284784
1023,0.008713005148366695
1024,0.007595851643648525
1025,0.0050056830688943
1026,0.006062735261465355
1027,0.0063834386907302785
1028,0.004605384231243477
1029,0.006578069138184412
1030,0.0053630715122910825
1031,0.004615307356086194
1032,0.005699911938649899
1033,0.0029926859666135237
1034,0.005747679083322088
1035,0.008236669554216003
1036,0.005432959054152392
1037,0.007849464103252313
1038,0.005740266319351512
1039,0.005947551385092744
1040,0.006878031327500892
1041,0.004319409895337231
1042,0.0052437277648639405
1043,0.00560442927471993
1044,0.005624811788129642
1045,0.009001939052887136
1046,0.009712511835359506
1047,0.007051550728816764
1048,0.009751008695286537
1049,0.008376634082734782
1050,0.010330979875561362
1051,0.011880064739595167
1052,0.009842428786167791
1053,0.011000011163642137
1054,0.012744222594681625
1055,0.012090368189309895
1056,0.008319945729557784
1057,0.004255108108012408
1058,0.004252198697293005
1059,0.005126750064218696
1060,0.00723990936339857
1061,0.007257439400091858
1062,0.006430638827591027
1063,0.0031363009005599615
1064,0.0032109273480683187
1065,0.004602087214065428
1066,0.0042372670897857095
1067,0.004070671670626186
1068,0.004475108416485835
1069,0.004674704334622463
1070,0.0047413628218496385
1071,0.006191282120026225
1072,0.007730901254034815
1073,0.005109746169890693
1074,0.005430258148693225
1075,0.008088692616633244
1076,0.006401752468956746
1077,0.004572717233656464
1078,0.004968389860464512
1079,0.0045260631206969024
1080,0.005926239427174356
1081,0.006994773921606648
1082,0.006732732650492802
1083,0.006374701345788065
1084,0.007499431678757165
1085,0.006067767913953592
1086,0.005141605506607971
1087,0.0076701738947961675
1088,0.008555481318354935
1089,0.006180595370762643
1090,0.006405784152709223
1091,0.0047950023113010115
1092,0.006210169170148161
1093,0.007913321428518956
1094,0.006575075054238627
1095,0.006085572014087409
1096,0.0053634133988739625
1097,0.005700231927163363
1098,0.008740821127979316
1099,0.007636371546746634
1100,0.008293966898317396
1101,0.009383572164862294
1102,0.005587723982663636
1103,0.006815615690733993
1104,0.005556919195896582
1105,0.003924021835371907
1106,0.0059620811774143394
1107,0.004343170226894992
1108,0.004634461939808165
1109,0.006968700511493221
1110,0.005608066451670183
1111,0.008099407626008035
1112,0.007492311486598006
1113,0.005865237082516465
1114,0.00573401170190569
1115,0.004084498061566243
1116,0.00620045626073251
1117,0.005984406204423839
1118,0.0032568163920415325
1119,0.0038435840952034117
1120,0.004580666032051352
1121,0.010178251673273764
1122,0.010720330688428422
1123,0.006904847960909436
1124,0.01025266539849054
1125,0.010695211388553262
1126,0.01036160930670014
1127,0.015713833460335978
1128,0.01049832281900633
1129,0.008288481641293848
1130,0.00823202745089135
1131,0.006948339129553203
1132,0.008983922583489892
1133,0.005552027254163671
1134,0.00579609747252887
1135,0.0059641645333213126
1136,0.004291948506314717
1137,0.005961333868935195
1138,0.005440239840296704
1139,0.005593694508495861
1140,0.007423463011299321
1141,0.0075365082131407185
1142,0.008842383220405913
1143,0.007483554892858964
1144,0.006527694981420902
1145,0.008629856036649156
1146,0.006309309395196346
1147,0.007505669057758345
1148,0.00602492024231351
1149,0.004823116639962925
1150,0.007637135848207291
1151,0.0053575592665128634
1152,0.005771632800712181
1153,0.006712450818182227
1154,0.004355000777394617
1155,0.005425230737368825
1156,0.004083482401536998
1157,0.004093995810275938
1158,0.006716492160273068
1159,0.005394548579595682
1160,0.007460761442063309
1161,0.006442263451723161
1162,0.005346243616761806
1163,0.011189539388959962
1164,0.009372407228424445
1165,0.005431471815685043
1166,0.00849621691425547
1167,0.008616774206816342
1168,0.010605636522986642
1169,0.011334468078860946
1170,0.009032172236802267
1171,0.009653527317695606
1172,0.006877202307015363
1173,0.0052265091749168725
1174,0.005962984578935431
1175,0.0044862725380395655
1176,0.007574125206224099
1177,0.006571758895397337
1178,0.0035565614116062887
1179,0.005567310402119443
1180,0.0053786179805161895
1181,0.006536783369327747
1182,0.008065170145521074
1183,0.007647938740560537
1184,0.005226599030678127
1185,0.005932948596814893
1186,0.008123096499923887
1187,0.00810649314476739
1188,0.005360015008893501
1189,0.006453960106274316
1190,0.006465459382467635
1191,0.006177015569837742
1192,0.00683244730395939
1193,0.006093687023862494
1194,0.005936534752858382
