,0
488,0.02375900366701575
489,0.021028607968812254
490,0.008365246070526848
491,0.0050947554959734
492,0.006113939284681914
493,0.010691935631770453
494,0.015284964717490121
495,0.014283136835195966
496,0.011264696168960274
497,0.00943443497075662
498,0.006699742743617193
499,0.009943666073820233
500,0.018433778940785312
501,0.01636436550388982
502,0.005519882115518241
503,0.002734842669630702
504,0.002321020516761457
505,0.0055989049669995265
506,0.00721724091071664
507,0.01117574420752562
508,0.011291249635058336
509,0.006598797704866119
510,0.006807206030165462
511,0.00499550027450154
512,0.005296279610724833
513,0.00896820640598771
514,0.00567493803535777
515,0.0035013969115567064
516,0.0015159639831125074
517,0.0038539049055617146
518,0.010626493564997404
519,0.011832456306476814
520,0.006679326119254428
521,0.007931166086815081
522,0.005019752133423549
523,0.004470232267916305
524,0.00428680227901462
525,0.007432902575150544
526,0.007037766225819486
527,0.00527635370427563
528,0.0028419000952605443
529,0.002872585261592275
530,0.005116233072159092
531,0.006730160104781286
532,0.005761574458663371
533,0.007976620709409386
534,0.004263638349610406
535,0.004319766825381599
536,0.004774369856745008
537,0.009563822155380597
538,0.009705584368989783
539,0.013201686932466712
540,0.006129034101918839
541,0.0007046412506511747
542,0.000819811442398607
543,0.0028137582210966414
544,0.006738596553147966
545,0.007659565796435669
546,0.007234269981226041
547,0.0048311846499026895
548,0.0043833539508872
549,0.005177135823382859
550,0.017812884645120805
551,0.01331343354443869
552,0.0056719167329614085
553,0.005386875872197128
554,0.0031748223707975818
555,0.003704480449250031
556,0.004264902082978407
557,0.01180209453226057
558,0.01233165889662832
559,0.006168044161647187
560,0.0035552932576885564
561,0.006052997282843427
562,0.0076320926595703055
563,0.004246859300622301
564,0.007301651025234767
565,0.006132977613924293
566,0.003728027028359621
567,0.0015764373279280636
568,0.0006579819834836572
569,0.0018873831000984752
570,0.003533297528796441
571,0.0014111345568383407
572,0.0008808619657744822
573,0.0028788134718583823
574,0.0032317817861133077
575,0.0027539047944470847
576,0.003657237798816206
577,0.002317844571827449
578,0.0015132633863935985
579,0.001465367950000859
580,0.0032035265581415225
581,0.005920329270391711
582,0.0025489793279474954
583,0.004509246551141474
584,0.003869928104527326
585,0.0024714541884962218
586,0.0018185396141777448
587,0.004917275434185848
588,0.00603034864361451
589,0.0030236766717116844
590,0.002790360262457075
591,0.0021054724739710032
592,0.002288319105002629
593,0.0016772036773643048
594,0.0018519830501424308
595,0.007357139451052326
596,0.005661110754111007
597,0.003607040014365732
598,0.0038310951393191015
599,0.0020012551792787446
600,0.0005010549811190263
601,0.0018115306135858377
602,0.002874044444158045
603,0.0029639410629674354
604,0.0030511599809681287
605,0.0035945359654200055
606,0.0011969560313242495
607,0.0009834435460096302
608,0.002278448032258282
609,0.004934889603792089
610,0.005838356343807199
611,0.004198635810577282
612,0.003861834119836143
613,0.0030565175309839538
614,0.002185899447065849
615,0.003659941024796288
616,0.004740832017055484
617,0.0036191897084717297
618,0.002919030313446348
619,0.0024594045159414897
620,0.005152908758206831
621,0.005773726107888825
622,0.0072638637580147445
623,0.006464151556348344
624,0.004909485776261159
625,0.00351182196407842
626,0.0006376842849424442
627,0.0013021676691483952
628,0.002056180407308935
629,0.0026021710976770846
630,0.0011737041224560334
631,0.0004044969919706517
632,0.0008740732516559357
633,0.0005725172669088222
634,0.0012122089095189376
635,0.0026168957685070975
636,0.0064111211639384744
637,0.003937831756247987
638,0.0018283361966174524
639,0.003660540259504103
640,0.003585518396369436
641,0.0029328906277258423
642,0.0016348761393446402
643,0.0007279033688419723
644,0.0005441362905302505
645,0.0001486879039635954
646,0.00019840289658030582
647,0.00039432199280139903
648,0.0007349702534015281
649,0.000955884805833159
650,0.0011908402548314228
651,0.0009262637425504578
652,0.0005075016984294925
653,0.0004150313623301382
654,0.0009464739263664397
655,0.004897655245971513
656,0.004747221672204805
657,0.004419066846866504
658,0.003781011296978724
659,0.0041725911857512675
660,0.0018381400106578189
661,0.002400733284070411
662,0.003534107888573057
663,0.0030775569219045522
664,0.0008935031167678925
665,0.0002570966643170229
666,0.0015399448903193906
667,0.002892679712061063
668,0.001517294495418138
669,0.0014944262380867813
670,0.0027778280029543074
671,0.010067114868210157
672,0.006300588391971571
673,0.0016145894489513536
674,0.002403458641138839
675,0.00331563727679493
676,0.0025273264157132805
677,0.0022236076598073215
678,0.001984990770492599
679,0.0016261999756307685
680,0.0017259087269426293
681,0.0032011676904826368
682,0.00333670300053959
683,0.010526617216385087
684,0.012816131779540127
685,0.002528125562311863
686,0.0024521571945832097
687,0.0015632516612324673
688,0.0026814316034475256
689,0.007885988150783306
690,0.003584059917058935
691,0.0005988102076648095
692,0.001425889900155801
693,0.0041564029076437935
694,0.002389484326313452
695,0.002056945940088546
696,0.00214673078447769
697,0.001173643669944301
698,0.005849800286039314
699,0.009697705598542966
700,0.004242423525250873
701,0.0027613630368696677
702,0.0019866637450756284
703,0.002553641731883754
704,0.002776146586862334
705,0.0015714036588461938
706,0.001431989371170517
707,0.0013350913899394035
708,0.0009469507562090964
709,0.0010019626089770163
710,0.0008492225626109371
711,0.00029754993713505194
712,4.7780340852013e-05
713,7.021822232193419e-05
714,0.00047428989431640524
715,0.0007462237677411217
716,0.0008295748675752868
717,0.0009777669533278994
718,0.0005826584419565283
719,0.0002681535407973479
720,0.00017284841310199106
721,0.0003347219355719263
722,0.0011993090426562485
723,0.001481854300114917
724,0.0003945828602623215
725,0.00019141218320632496
726,0.00012964886185683652
727,0.00030138138561029145
728,0.0005798867689499879
729,0.0007877197456050097
730,0.0005746120869638122
731,0.00037589955085629966
732,0.00018075868764945896
733,0.0001538200763318704
734,0.0003282850814999553
735,0.0003562353271829006
736,0.00035654470413124597
737,0.00041934700162132144
738,0.0002646746676665495
739,0.00018593851370492958
740,0.00020326277709599495
741,0.00036660751087521797
742,0.0005488611802615931
743,0.0006199203211197151
744,0.0002977897565159605
745,0.00016771025481111465
746,0.00010325254716734668
747,0.0001063834301037358
748,0.0002715851688704417
749,0.000901200378080776
750,0.0007865225937190869
751,0.00029428651698823856
752,0.00011482707666028328
753,8.728530474205016e-05
754,0.00023816580908362332
755,0.0004589508136523627
756,0.0005725709203109046
757,0.0004288278565046259
758,0.0001722525374430019
759,0.00013045465169376637
760,0.00020728426627296162
761,0.0003639258869453465
762,0.0005156372517392088
763,0.0017989396845262539
764,0.005514447293834593
765,0.006600360583842679
766,0.006239759046555948
767,0.007880681719553854
768,0.009118330435829904
769,0.01064525753322056
770,0.010101515001041875
771,0.00829280771161429
772,0.009177747070987752
773,0.00744682917223967
774,0.007673483736941293
775,0.009654797166706062
776,0.010342662495967088
777,0.007811963679578201
778,0.006569352929628771
779,0.0058053524370711845
780,0.009272182816077583
781,0.011784743124339194
782,0.010443390108624754
783,0.007373330512575601
784,0.0071485814505396214
785,0.00956575418227657
786,0.010936395777898766
787,0.010768124933610672
788,0.00927075463246944
789,0.007835238537711873
790,0.00722437990338936
791,0.007363118245663356
792,0.007943901594783203
793,0.00837448980026167
794,0.008504498448727905
795,0.007139664846936764
796,0.005733811933251181
797,0.006516118506563818
798,0.008741219520848038
799,0.010825627494026676
800,0.00937399171986496
801,0.006373614215076598
802,0.006392836914778329
803,0.009153496613405162
804,0.009114111458503637
805,0.008165942921632178
806,0.00873650337592534
807,0.004817601960677581
808,0.005166528680160663
809,0.005416660879291455
810,0.006679626092045095
811,0.007458969883705396
812,0.008412884280411367
813,0.007610535879869406
814,0.005213381663948241
815,0.008607403624634627
816,0.009403686420444477
817,0.010958230218392494
818,0.009705714825902857
819,0.00774783803595267
820,0.00808555036624648
821,0.007305315404904996
822,0.0053217492409093296
823,0.010456723110207363
824,0.01011772121715573
825,0.00802455967460485
826,0.008060914297289142
827,0.006519038334923314
828,0.003935026206653563
829,0.006488949939450515
830,0.00992449863278022
831,0.007900311970946056
832,0.006866723785501918
833,0.004849650955184581
834,0.004402684774113953
835,0.0041923071858212995
836,0.005902490283378053
837,0.006630311825469944
838,0.005203170586350768
839,0.004873320898078459
840,0.0041081194009593034
841,0.0045468178679876296
842,0.006778206222510471
843,0.0070606423518897055
844,0.0026357310418595147
845,0.0025379732281371496
846,0.0015219537386602765
847,0.0012176207246919245
848,0.0015207558236588871
849,0.001790332736435642
850,0.0011982612504205631
851,0.0008421621965038156
852,0.0006826225733395976
853,0.0005899395142344174
854,0.0007689796939294167
855,0.0006924919201765731
856,0.000547903770796974
857,0.00031438905967800656
858,0.00012620349908144075
859,5.914609720945564e-05
860,4.494586525543863e-05
861,1.801767500280725e-05
862,8.98319757680185e-06
863,2.4231217165007435e-05
864,1.2365808272473382e-05
865,6.999632153008129e-06
866,2.8291669935567068e-05
867,3.861178895227491e-05
868,0.0001239728962130508
869,0.001607026698990446
870,0.0016957032375204905
871,0.0004964005184750866
872,0.0007581900199162365
873,0.0012268223073158408
874,0.0017309406013326196
875,0.0013160932646979595
876,0.0017336742867430411
877,0.002868797037113933
878,0.001956110096380057
879,0.0023905442853879542
880,0.001210987002180073
881,0.0006866951296482954
882,0.0009567808621899757
883,0.0009047300558110128
884,0.0014251605580828629
885,0.003213924420332546
886,0.0035540571295506014
887,0.0025901778884901685
888,0.0021475533754276685
889,0.0015839207614711081
890,0.0010781786599597127
891,0.0009922203878555132
892,0.0029001974806089344
893,0.009215788167751449
894,0.010360790205428634
895,0.005554407274065555
896,0.0037441476759096357
897,0.00312357376548788
898,0.004358365662463164
899,0.006279386099914987
900,0.007157526869924925
901,0.02328345224387751
902,0.025628701467890654
903,0.014569731278991268
904,0.0067553637885854325
905,0.012678323822462024
906,0.007821800170535288
907,0.004289759275716017
908,0.0033082395247823267
909,0.003475252088693966
910,0.0025676176607327536
911,0.0030136841786121446
912,0.0015959852462653593
913,0.0031630863547367203
914,0.00364830688242313
915,0.002694279506482403
916,0.0010011636392458893
917,0.017837440788409677
918,0.11343871544328281
919,0.15367672879364078
920,0.11358249192127008
921,0.07012427429479874
922,0.053895678677727335
923,0.05136449646704057
924,0.06792610475504683
925,0.09386862080280091
926,0.0954387175589783
927,0.0845180295711192
928,0.06952844027245
929,0.05300573203839348
930,0.06507996889006414
931,0.09592740336786339
932,0.08717907188633527
933,0.03117417365407729
934,0.020564288000279114
935,0.016439170512502526
936,0.02650249561245557
937,0.044555942995558956
938,0.06976954716590378
939,0.07024599416180152
940,0.05420276357113232
941,0.043201247790326226
942,0.03875139394224185
943,0.03874201636477605
944,0.04509194281517767
945,0.031623417060143544
946,0.019226174246231634
947,0.012117524694961393
948,0.029067431798553717
949,0.05769623596919379
950,0.05029013396479901
951,0.03819181867756017
952,0.04944857277071896
953,0.040411227871127366
954,0.030380437940456705
955,0.03466894869884047
956,0.045292873151878875
957,0.03761671934572818
958,0.0287015297076615
959,0.01972306967420629
960,0.024427336164490488
961,0.03691559155280771
962,0.04776885950333003
963,0.0371977384413512
964,0.039329473781857194
965,0.030432565374742114
966,0.027964255381353952
967,0.03752221098341815
968,0.05282286091594101
969,0.05272540655244578
970,0.05309663719633128
971,0.024274298297405496
972,0.005223638649384754
973,0.004995035148558862
974,0.015256548644367877
975,0.03686769250303798
976,0.04784133537517966
977,0.044487734379207125
978,0.0404138634372227
979,0.027132749665772598
980,0.02430855077106809
981,0.052324927001426644
982,0.0767896093758812
983,0.05484654340212019
984,0.03660457880818593
985,0.02448426008387927
986,0.041183632879318165
987,0.03450539149054051
988,0.0717452447947528
989,0.09363821439345704
990,0.04304003754238063
991,0.028848105715161984
992,0.03146246881256465
993,0.03009124772223336
994,0.019431409779482767
995,0.02823971716827068
996,0.025088285052875112
997,0.0176646995418701
998,0.010008340936732092
999,0.005292427366248731
1000,0.007726613869022277
1001,0.018495467058450173
1002,0.010224658057956602
1003,0.00240696426905047
1004,0.007307509662041555
1005,0.011526245378248774
1006,0.01060317048800655
1007,0.015053773107131437
1008,0.012223169334877352
1009,0.00943785671088871
1010,0.007517630775608879
1011,0.015261273787595368
1012,0.019641495778270082
1013,0.015246558778501541
1014,0.023221638311716305
1015,0.03257114553793078
1016,0.018779412010972732
1017,0.0199886774333448
1018,0.035996855943374755
1019,0.0350242503635798
1020,0.02020013934555015
1021,0.01661259807572432
1022,0.013534921100774599
1023,0.00822300556634297
1024,0.018051620761055404
1025,0.023931766981522613
1026,0.031862762742432195
1027,0.045199972808758954
1028,0.029022990416306595
1029,0.017843005635442097
1030,0.009887681432219375
1031,0.002450715307497319
1032,0.010884687724136257
1033,0.022136010417713486
1034,0.013723552567749977
1035,0.01944957167405474
1036,0.040857841901768666
1037,0.01874798011108058
1038,0.006551077467053739
1039,0.011898063354629451
1040,0.028036700439012633
1041,0.027887639775708732
1042,0.016191291838188803
1043,0.01971477713844226
1044,0.03094604843845465
1045,0.02054905607731762
1046,0.01591276488315262
1047,0.022405475797577585
1048,0.03191293779667586
1049,0.017754894120486236
1050,0.02185179266782233
1051,0.07080495885787075
1052,0.06792652976691269
1053,0.039699812089278766
1054,0.03398455462126823
1055,0.03923289657469124
1056,0.014822291688286351
1057,0.010327067264731284
1058,0.011148009206015113
1059,0.015730968010609518
1060,0.013364735129864842
1061,0.0049995184227493005
1062,0.003473925014202072
1063,0.004635382318476073
1064,0.0035166504583475835
1065,0.005381628046451002
1066,0.012043258583255343
1067,0.03270805705868127
1068,0.02515779624060053
1069,0.013267707054350958
1070,0.024104160654354993
1071,0.025199346086839252
1072,0.01387554990361894
1073,0.010756693680221658
1074,0.011772348685513152
1075,0.01433667681931699
1076,0.0038269854683408884
1077,0.0008730016799126754
1078,0.002192287895529548
1079,0.010222207444472952
1080,0.009968465770080853
1081,0.005961546445652406
1082,0.003101779280498905
1083,0.0030396916586861154
1084,0.004112992020761831
1085,0.0036376292458130677
1086,0.02310622931852611
1087,0.05299816569208553
1088,0.02811219348293737
1089,0.021253278431009624
1090,0.03415454797554961
1091,0.01883423052001852
1092,0.01428931321275819
1093,0.011000849748209947
1094,0.005927657513130655
1095,0.0030731088849933587
1096,0.0023941656000609195
1097,0.012330753299644264
1098,0.010005308387690861
1099,0.0045421192598918345
1100,0.007139908328853759
1101,0.014997302531642642
1102,0.04870409904199994
1103,0.023928939059048422
1104,0.0041182612136650065
1105,0.007383400221152135
1106,0.014718615538804313
1107,0.01668355379800935
1108,0.013054393403363323
1109,0.013392909781028079
1110,0.009899415293144156
1111,0.02267454281103447
1112,0.028946148844545404
1113,0.015102311180690905
1114,0.03189130209212127
1115,0.05234919238848738
1116,0.019132224558075565
1117,0.009546570196113276
1118,0.009907970544728468
1119,0.033489920730940495
1120,0.0773927556713839
1121,0.029035288161522337
1122,0.0026412368345946763
1123,0.007755049383084114
1124,0.015476343444537232
1125,0.011103479023993851
1126,0.012198505029237814
1127,0.01346885860114734
1128,0.008084296140130873
1129,0.0219007020357652
1130,0.06880386314508277
1131,0.04131818804518557
1132,0.015463964112114618
1133,0.01374789211019723
1134,0.015738237796119537
1135,0.014520108418683446
1136,0.010551006974046125
1137,0.009837106683146558
1138,0.008484256097627875
1139,0.00506812439681694
1140,0.004416275006161931
1141,0.0035170100105760835
1142,0.001620567940412642
1143,0.0005422227555426719
1144,0.0005882422867408873
1145,0.0019690953700214594
1146,0.0032788180030114775
1147,0.004257721974799616
1148,0.005162669970164145
1149,0.0039006379610401435
1150,0.0025250712533511914
1151,0.0016641220404925675
1152,0.0019299104944396665
1153,0.006735745356026205
1154,0.00766571909339214
1155,0.0031243686707823877
1156,0.0022013138500272937
1157,0.0023183675356751557
1158,0.002450924920626619
1159,0.002872050867262615
1160,0.003966121419808788
1161,0.0035734535440373897
