,0
253,0.00043869006353932743
254,0.00015897190584481948
255,0.00011781940573486966
256,0.0001750740525415013
257,0.00018414368442948862
258,8.272197212805023e-05
259,8.199527994256684e-05
260,0.0006959771057457746
261,0.0009523753472421438
262,0.00028560431366122775
263,0.00012981707632733384
264,0.00028047119357989465
265,0.00017855112950837922
266,0.00011857778306508355
267,0.00035531280306463236
268,0.00059998730258559
269,0.0006945214534698425
270,0.00022672721667558432
271,0.00011518175834321668
272,0.00018325790030739717
273,0.00014199504222085614
274,0.00010458998000041773
275,6.186561089030155e-05
276,1.2301638459826059e-05
277,1.7671263510187064e-05
278,1.3999764743148909e-05
279,3.712062892881976e-05
280,0.00012967502624055595
281,0.00018260903166140679
282,0.00032028485813592636
283,0.0005206823178981437
284,0.00039342672625646496
285,0.00019787062469589788
286,0.00021342577026063947
287,0.00099683162835847
288,0.0011911735426262866
289,0.0004207050947296653
290,0.00028420751946200225
291,0.0001655276155676036
292,0.0007405772516815924
293,0.0008716603331998769
294,0.00024166128162660445
295,6.4317202634666e-05
296,0.0002970225460393812
297,0.0005602260172472831
298,0.0003880351756754852
299,0.0010420494384947945
300,0.0006832845574204408
301,0.0005711773417052031
302,0.00027638430355926205
303,0.0002976032661260544
304,0.00018238739433800106
305,0.0002950919836573439
306,0.0008084249672481933
307,0.0012060020598110824
308,0.00038349550306826253
309,0.00020262311900185297
310,0.0005147762536936533
311,0.0005356738630890417
312,0.00014610806593060857
313,0.00022287399946532182
314,9.16040101001007e-05
315,3.041267654004975e-05
316,0.00016083035991958664
317,0.00015325412287845252
318,0.00021580389924472256
319,0.00025008981796911567
320,0.0003180659503117472
321,0.0006425319435551323
322,0.0003429951070833392
323,0.00023862040679619863
324,0.0002935745229770551
325,0.0002524683694014724
326,0.0007489369103611668
327,0.0009983235533831116
328,0.0002114233510335617
329,9.424629616534283e-05
330,2.87626788867082e-05
331,0.00012077428635195515
332,6.268217958774957e-05
333,4.936893150951985e-05
334,7.13847722389573e-05
335,0.0003128860151012642
336,0.00022940685383098834
337,0.00019447220290146465
338,5.894986081302946e-05
339,0.00035822379247683694
340,0.00048003519359692654
341,0.00014807083955453146
342,7.662411535554452e-05
343,1.6193580665762827e-05
344,4.8752921339218084e-05
345,0.0001855949023565331
346,0.0005105100401156336
347,0.0005531344390716523
348,0.00015733026456938638
349,0.00023144114962639245
350,0.0001810114974632135
351,0.00015222621259921974
352,0.00017144569273251756
353,0.0005264552492430678
354,0.0005735356743363628
355,0.00018819833234774618
356,0.0005108994111401949
357,0.0007557950454608453
358,0.00047471819140569707
359,0.0002991288175560938
360,0.00010805357040291834
361,9.31810029732052e-05
362,0.00036491905002735027
363,0.00038303556000087986
364,0.0001555984151142453
365,0.0004885019839245184
366,0.0004926177968598973
367,0.0001804648926477703
368,0.00035587737017214586
369,0.00021976407495700805
370,0.000368610956785529
371,0.00040481049048934236
372,0.0003627559906862133
373,0.00031612307713892727
374,0.0005259204944379216
375,0.00025011303826713327
376,0.0001080338493018695
377,0.00021688132445564831
378,0.00019914166491723063
379,0.0007555511377219543
380,0.00043665538333562175
381,0.0002421720372735479
382,0.00025866324877017174
383,0.0007562486627545704
384,0.000487973986663078
385,9.251588267853723e-05
386,9.078362451664855e-05
387,9.811985391408762e-05
388,0.00010520015738359549
389,0.00019083430572221466
390,4.9622994076697776e-05
391,6.628147881362999e-05
392,0.00021709430120188608
393,0.0002912800486007496
394,0.00019386875966586207
395,8.675026033275621e-05
396,0.00011566405972625386
397,0.00010976450719500941
398,4.819788478251178e-05
399,3.370247367883756e-05
400,0.00019175499620490335
401,0.00017784322449596396
402,0.0001935785961232519
403,0.0004337411578044179
404,0.0003102850023019852
405,4.872621143425441e-05
406,4.0419959083384665e-05
407,3.538536347362383e-05
408,0.00011098999675416311
409,0.0002563782560882189
410,0.00025389700472997265
411,0.0003383549351785227
412,0.0001322523693111976
413,5.069909554633251e-05
414,0.00020562790401273137
415,0.00014533480176863862
416,8.17964239296375e-05
417,5.791583041929815e-05
418,5.221306139887392e-05
419,0.00019852098209350989
420,0.00017406470936853497
421,0.00029093930938719115
422,0.00033027684407808315
423,6.676447148463065e-05
424,1.572948423401912e-05
425,4.372590545490621e-06
426,3.770614902623266e-06
427,4.68667708124006e-06
428,2.347723513207189e-06
429,1.977416270228935e-06
430,3.224794651120795e-07
431,1.8556860385893712e-08
432,2.2631593934287914e-07
433,1.951404745384193e-07
434,3.154918704512504e-07
435,1.1019321603502542e-06
436,4.1044627283128505e-06
437,4.758437814541681e-06
438,3.8659242797488e-05
439,0.0001615814617009957
440,8.82127079868276e-05
441,1.088801600507724e-05
442,3.794772609930978e-05
443,0.00010464293365404762
444,0.00010614816609006179
445,4.038711212696375e-05
446,4.242524461461929e-05
447,6.552088773093277e-05
448,5.05749018428046e-05
449,0.0001602284187214917
450,0.00017190534706987574
451,0.00016300054520257973
452,0.00020459363307714999
453,8.30456545045901e-05
454,0.00022137334116328333
455,0.00038500895695169215
456,8.776703906108208e-05
457,1.793563457045657e-05
458,6.426779391636974e-05
459,0.00011531103399929308
460,9.847914001394883e-05
461,0.00023484389542794144
462,0.0006954794110939752
463,0.0004194118371548307
464,0.00017292143418017955
465,7.416547500772894e-05
466,0.00018208075784229428
467,0.0003023135555283477
468,0.0005838495940850177
469,0.00037549501799757305
470,0.0008693521690573101
471,0.0010341120241424899
472,0.0004153602936084924
473,0.0008439709081673253
474,0.0008962638678758379
475,0.0015033773279508333
476,0.0015594899042487042
477,0.0007208595511885529
478,0.0011193715811749993
479,0.0008829104238355198
480,0.0005436755811232991
481,0.00036500806789399983
482,0.0005346276206318938
483,0.000453081040661807
484,0.001010422195260547
485,0.0008619463622771573
486,0.0006533381325824504
487,0.000975540697369353
488,0.0004424810175891848
489,0.0008581329084735585
490,0.0017987521342207747
491,0.002806107271448526
492,0.002542695099855622
493,0.0015863382502649091
494,0.0015673793084569289
495,0.001549194209407376
496,0.0019989416251539917
497,0.0011868103957860326
498,0.0007038791157055144
499,0.0007961331513833022
500,0.002322109059850813
501,0.0027997265224802975
502,0.0021520286670123996
503,0.0013709748163431167
504,0.0009801248428483362
505,0.00034248812046214347
506,0.0002940606085179624
507,0.00019841824320612135
508,0.0004598920051352207
509,0.00024378602310150905
510,0.00015040624617642732
511,0.00010981195388775444
512,0.0003082510162683892
513,0.0010420060497761353
514,0.0010352176884696114
515,0.0020152347095104208
516,0.003887169135214039
517,0.0021712781633161297
518,0.0021615069893572425
519,0.0010122686995077555
520,0.0004126217949010472
521,0.0004884672016739099
522,0.00023386508190511703
523,2.0774377493640847e-05
524,5.591306234597381e-05
525,0.00012688121946425194
526,0.00010981496060956813
527,6.744164713989452e-05
528,9.475594806894073e-05
529,0.00036035876716389965
530,0.0011895248149998248
531,0.0009478031869514002
532,0.0009447296647009301
533,0.0011409236466317673
534,0.00022608758450334254
535,8.266909615559747e-05
536,0.0009112829025948921
537,0.0017620169940753309
538,0.0008208127401810622
539,0.0005679285920902039
540,0.0007354232213382015
541,0.0006197920222086536
542,0.0003543730420415005
543,0.0008070881898176657
544,0.0004654916515746058
545,0.0005752145184636639
546,0.000506307449246449
547,0.0005899296803130925
548,0.0003903153602949635
549,0.0002487787999667461
550,0.0002642064202547798
551,0.0009439613165438058
552,0.0009321336774961231
553,0.0020703790243783928
554,0.0017499996083832556
555,0.0014827785386079398
556,0.0010724524810785713
557,0.0012129496187521468
558,0.001123486064972684
559,0.00041754285013847705
560,0.0004401928650042328
561,0.0006468663183598133
562,0.0007307189815985391
563,0.0002964141425273661
564,0.0003598055616209166
565,0.0005171876054986559
566,0.00020109151183424516
567,0.00016825414117422092
568,8.595437732044878e-05
569,0.00025494273219384687
570,0.0008231936743031798
571,0.0007359664430340889
572,0.0009340831220652629
573,0.0008774645331877715
574,0.001365199012914891
575,0.0019254234696592107
576,0.0006849732421101163
577,0.0012752902797125859
578,0.0009255589654640014
579,0.0008640700341630666
580,0.0011145392140060498
581,0.001603041697259959
582,0.0017558863021522994
583,0.0029009281525966763
584,0.001145911795063918
585,0.0009202199165938751
586,0.0008276947907466421
587,0.0005448545789099766
588,0.0003444433669977957
589,0.00035567970704994335
590,0.0006611355590129153
591,0.001060163396748863
592,0.0010874317028617155
593,0.001786844494666125
594,0.0008515406842119209
595,0.0002947564949293832
596,0.0007118164563250993
597,0.0010662919054670005
598,0.001754827123215008
599,0.0017761170585930167
600,0.0007406415051370869
601,0.00017813470925802296
602,0.0003012729937419156
603,0.00038528771803204306
604,0.00025091038690062435
605,0.00023384501164884407
606,0.0001793022589899521
607,0.00023307974981208308
608,0.0006209928906781059
609,0.0012694667868944614
610,0.001063370720707323
611,0.0009711859618331027
612,0.0007704774692983429
613,0.0020490556193094255
614,0.0016315008752300728
615,0.0019938077676876034
616,0.0009549818943904128
617,0.0006195091199592863
618,0.0014834832489952865
619,0.0008143920018685709
620,0.0004517654415010873
621,0.0004923793813378963
622,0.00041634789484128345
623,0.0011578484939420571
624,0.0014394840373067527
625,0.00033466459295170546
626,0.0005247017292249189
627,0.0005630093519350867
628,0.000509715386475215
629,0.0005498984200685597
630,0.000589661696069312
631,0.00029191945759702914
632,5.312398532492225e-05
633,0.00012161824787340592
634,0.00045687739439331224
635,0.00040220611857088906
636,0.0003558500908001712
637,0.00012436595053562973
638,8.240561176063391e-05
639,0.00012604234025201348
640,0.00034307288748890684
641,0.0004370410276583364
642,0.00014804176853421867
643,0.00027161718580428834
644,0.0005250857147240784
645,0.0006480665050974159
646,0.0002601125578656573
647,0.0003110271620399957
648,0.00025901716525422415
649,0.00018179127915939614
650,5.703631137442517e-05
651,5.491697717122789e-05
652,0.00023492363067963997
653,0.0001992394742991396
654,0.0007900233105132017
655,0.001728447091295635
656,0.0013631761021410818
657,0.001262120667626148
658,0.0012580685571218578
659,0.0014074216513158492
660,0.0016203126583869657
661,0.0008366214372410346
662,0.0009374349002928239
663,0.0005019906493080888
664,0.00011619162209529741
665,0.00014146680148441386
666,0.00028010789480503083
667,0.00034918649327414936
668,0.0003447140399112133
669,0.0004410212428739247
670,0.000925930032913379
671,0.0006272849959954883
672,0.00040085782693483676
673,0.0004039610588189484
674,0.00027121464208378857
675,0.0007331783538855053
676,0.0009447947563644873
677,0.00033965914250278336
678,6.576672201213664e-05
679,0.0004492511304525079
680,0.00042109014452348465
681,0.0003893725636459246
682,0.0009705018341105704
683,0.0006649540636374364
684,0.0003809710238984098
685,0.00012864871925451473
686,0.00018627938386359347
687,0.00014017534585622688
688,0.000156428826278833
689,0.00012697305732937742
690,0.00016553147618663842
691,0.0012834631164884479
692,0.0018218524221070224
693,0.0003653168975891884
694,0.00021768079819105344
695,0.00014555920375682122
696,8.568192151725623e-05
697,0.00010521929614369688
698,0.00030215977574301516
699,0.000684691198212439
700,0.0006826169351423812
701,0.0003109743016127726
702,9.608792436534092e-05
703,0.0003846683748733858
704,0.00016632727983559474
705,9.706940679748508e-05
706,0.00022832165647416084
707,0.00011972006727290007
708,7.378005438500384e-05
709,0.0001158775842159329
710,0.00011640590388918002
711,0.0006936549183032659
712,0.0007490578242223164
713,0.000362662810315349
714,0.0005540070621869072
715,0.0011924666638163637
716,0.0004847271194368508
717,0.0004459855701697544
718,0.0006083746719115412
719,0.0006459113932540804
720,0.0012578605506284454
721,0.0006676320880392933
722,0.0004041258279054166
723,0.00039533597995516614
724,0.0008334767324214542
725,0.0003416025699121762
726,9.20491004193809e-05
727,0.00019844320978573416
728,0.0002718823878134575
729,0.0003812793629338297
730,0.0010967594400585214
731,0.0013546382185312031
732,0.0005832790841105078
733,0.0005409761751485943
734,0.00033297870434949685
735,0.00016667964768892843
736,0.0003338206802558341
737,0.0007976565250680142
738,0.0016423543616042365
739,0.0005179181113903205
740,0.00017997664197883266
741,0.0007400650251784402
742,0.0006291818167270054
743,0.0002675420323537867
744,0.0003191393857955435
745,0.00010863135837546717
746,0.00015861381017945265
747,0.00030800559274801
748,0.00021401116533177364
749,0.0003436992596182171
750,0.00016393573318211526
751,0.0004362630453052041
752,0.0011351601652341535
753,0.0004286302844603756
754,0.0005787057141824064
755,0.001119651059001685
756,0.000680360392145236
757,0.0016291654578249096
758,0.0023146968120664113
759,0.0006631570728186853
760,7.885238023089711e-05
761,7.378508550311484e-05
762,0.00023840001844545937
763,0.00011659965682339826
764,7.436412176516212e-05
765,0.00018337462382855016
766,0.0006454998540975185
767,0.0004955677678870095
768,0.00020072783614862434
769,0.00011004475554221053
770,0.0006397945066629219
771,0.0010662573269341774
772,0.000515398648869279
773,9.881100039845144e-05
774,2.4810436386154396e-05
775,9.010733740297951e-05
776,0.00015135970342393303
777,0.00038768247386738693
778,0.0016990003807399803
779,0.0016662815626725166
780,0.0013782576223027986
781,0.0007085671017680687
782,0.0001815246794795286
783,0.00012963819007550415
784,0.0008774311713407916
785,0.001217136850039353
786,0.0004365151130978187
787,0.000310203849155505
788,0.0007362877503559873
789,0.0007955873922337531
790,0.0002757421146715246
791,0.00021414067124126432
792,0.00043072526872142697
793,0.0004809903716453816
794,0.00022276657526761832
795,0.00015836927399489315
796,0.0005953983064239919
797,0.00034729148138692615
798,0.00021769061603212916
799,0.000333509023681807
800,0.0005447172148571172
801,0.0005293838690629493
802,0.00033720407486319265
803,0.00013128538431449706
804,0.00018027890522965943
805,0.000288913261613709
806,0.0003566497163341079
807,0.00019194875754990735
808,0.0001819444843587128
809,0.0004567469313205384
810,0.0026107398287718605
811,0.0016880824222076612
812,0.000205617042308075
813,0.0007234644162605912
814,0.0015244922863636115
815,0.0007955548651361147
816,0.00012658237241747872
817,0.00023257232531281313
818,0.0004731032212592249
819,0.0002893758887051137
820,0.00045965384529918923
821,0.000437379352998065
822,0.00020800608887106152
823,0.00014790722453897012
824,0.0005894635993701138
825,0.0003822371955171294
826,7.847125127663709e-05
827,9.544105327412003e-05
828,8.420114838467137e-05
829,2.153069626658243e-05
830,8.601476121640822e-05
831,0.0006774617969260096
832,0.0006054762182043943
833,8.001025161853185e-05
834,0.00012365607002354538
835,0.0003279801264608564
836,0.00045153867611811855
837,0.00010205320810829251
838,2.8558764734160823e-05
839,5.011325714192367e-05
840,0.00018631666856578884
841,0.000759435239533411
842,0.000625600396112463
843,0.00034581696563052317
844,7.0171334458218e-05
845,0.00016400507775612275
846,0.0001452723179850526
847,0.00021091643285370805
848,0.0001341187822843623
849,8.22912673165385e-05
850,0.00015177401598186384
851,0.00023927816476531619
852,0.0002562849591986263
853,0.00020901184015929602
854,9.071213591841949e-05
855,2.7534771908905912e-05
856,1.0917183464797075e-05
857,8.111851927641912e-06
858,2.6429476804123995e-06
859,4.0957265369610895e-06
860,3.6518101530459026e-06
861,4.1495626860014774e-07
862,2.2531550529449592e-08
863,3.7261492725925516e-07
864,9.281791353426539e-07
865,4.024975070716261e-07
866,8.926429901688869e-07
867,4.030804096459826e-06
868,3.852412771535957e-06
869,1.1348599335320653e-05
870,4.639249784926834e-05
871,3.2714297047041816e-05
872,1.8489077490755896e-05
873,2.14724264741516e-05
874,9.101154678993199e-06
875,8.162563688430708e-05
876,8.778040647719587e-05
877,6.621021663157047e-05
878,0.00010765497464627423
879,5.124913189591946e-05
880,0.00011729377932118685
881,8.570093417300217e-05
882,3.41424574356317e-05
883,8.1156396721269e-05
884,0.0001521117366767225
885,0.00011581580259276241
886,0.00030038480443492444
887,0.00012299536540430136
888,6.952781979569995e-05
889,0.00023466744751908349
890,0.0004438462642349331
891,0.00016466415600470478
892,0.0001426995454374548
893,0.0006311034831985809
894,0.000847964916244851
895,0.00024388436746038028
896,0.0002227961625677169
897,0.00018962688659011372
898,0.0001497021150713194
899,0.00018376808683999324
900,0.00032167971604109535
901,0.000422728347361907
902,0.0005417390873881677
903,0.00032928361005403353
904,0.0004087643480938494
905,0.00037152837699564904
906,0.0010751080517392637
907,0.0008392565799777299
908,0.0006446592410684831
909,0.00046796845210985804
910,0.0005885771765038323
911,0.00016169071648138651
912,0.0001453554956249151
913,0.00035880683950269266
914,0.00023936426079560814
915,0.00059302478737922
916,0.000276452129477627
917,0.0005438496607397546
918,0.0005079089606653849
919,0.0003129326606512154
920,0.0003002266530504901
921,0.0008469301907262786
922,0.0017670270539100973
923,0.001031595038702809
924,0.0006196573093197629
925,0.0005188709749848425
926,0.000496106517255973
927,0.0008446353982181549
928,0.0009103282253365424
929,0.00027685412248339494
930,0.00022191711636243344
931,0.0004768304727450714
932,0.0012624687984143198
933,0.0010067421710995377
934,0.00046319363690242667
935,0.0003386559712894132
936,0.00025794024754329696
937,0.000270885439502006
938,0.00035097995540549383
939,0.0006012083584594879
940,0.00028129290108832835
941,0.00015947992377375145
942,6.284271381222015e-05
943,0.00010876995907899369
944,0.0003035108252082562
945,0.00032717703387704353
946,0.0003210569400889367
947,0.0007608968763320638
948,0.0012911538886492475
949,0.0011326299918949397
950,0.0005792105346103452
951,0.0006670932104154788
952,0.0006835195613318091
953,0.0002796763062064482
954,2.5027597094551356e-05
955,5.139094377696024e-05
956,0.00011142529013147388
957,0.000211454634101508
958,3.756006077737611e-05
959,1.7148531807864096e-05
960,4.9959826683734285e-05
961,0.00025659847932383336
962,0.0007664833836522506
963,0.0006276758906027002
964,0.0003586595378670962
965,0.000277410069576331
966,0.0003925898159667872
967,0.00047379660819151827
968,0.0006823843126746977
969,0.00035063293335314355
970,0.00040674390225440855
971,0.0004232639708079692
972,0.00018909076396537007
973,0.00012739328341987048
974,0.0002361518619614515
975,0.0002650495025370738
976,0.0002445349334906005
977,0.0002645823227317827
978,0.0001754068203937077
979,0.0003009901574975085
980,0.00015335027302328767
981,7.29240265339151e-05
982,0.0002512391283714466
983,0.00035924048278191843
984,0.00099146538485755
985,0.0008478129013100074
986,0.0008592410024546358
987,0.0008552075716198931
988,0.0003873264651379042
989,0.00046971845157689615
990,0.00030368001895077006
991,0.00023059866734788362
992,0.0006186003070164036
993,0.00045296356620699293
994,0.00040808062330966165
995,0.0001750688890356128
996,6.248005740997848e-05
997,4.558968894801516e-05
998,7.634421533740242e-05
999,6.077264202301873e-05
1000,0.00017777599500472873
1001,0.001165638276912437
1002,0.0009379602246174598
1003,0.00021634767215544177
1004,0.0006051239136031091
1005,0.0005388558636351836
1006,0.0003135718951242852
1007,0.00014987070513482358
1008,0.00016350191397725006
1009,0.00017818219390807578
1010,0.00017474170354479625
1011,0.00016556522207543197
1012,0.0002127084619306815
1013,0.0001948135867626848
1014,0.0005888797112986641
1015,0.0007580354890566529
1016,0.0003543349071996893
1017,0.00025544618193061456
1018,0.00048065501647171285
1019,0.0004254918788288891
1020,0.0005739115112344555
1021,0.0009167061620431737
1022,0.0009144331936708091
1023,0.0012564209623752455
1024,0.001036093949324096
1025,0.0003595880457742739
1026,0.00047239031567193585
1027,0.0007432646287148745
1028,0.001090740891533428
1029,0.0017208868496957728
1030,0.0020312517635014482
1031,0.0007410418861436623
1032,0.00028784637158113155
1033,0.000142668203979185
1034,0.0001099500772085757
1035,0.00013924152151568913
1036,0.0003934388235476237
1037,0.0003534443850693755
1038,0.00035898534616596555
1039,0.0004305915927185026
1040,0.0006017687383291261
1041,0.0008667298525671368
1042,0.000507051583101822
1043,0.0001593851551567686
1044,0.0005417263568902281
1045,0.0009100899877819065
1046,0.0011434600413351287
1047,0.0007100137989627597
1048,0.0003864460390681975
1049,0.0006241529328477514
1050,0.0005656583682351164
1051,0.0007588189009549453
1052,0.0004652598230446865
1053,0.00014204756338745026
1054,0.00023556408677727355
1055,0.0004774288842789867
1056,0.00016500396297428567
1057,0.00017054220441788372
1058,0.00012162274473613766
1059,0.0001640146110113087
1060,0.00033412202158301674
1061,0.0005240948602558908
1062,0.00019284451900228154
1063,7.54393898132188e-05
1064,0.00013712158220339455
1065,0.0003150416952167763
1066,0.00030560584037828923
1067,0.0002207996877058158
1068,0.00012369983658469302
1069,0.00011937383652068475
1070,0.0002347144914908183
1071,0.0004888046861373923
1072,0.00015012559239529282
1073,5.10691666700932e-05
1074,0.00011489325202653266
1075,0.00021453085831600987
1076,0.00017349915147225664
1077,7.354855287152217e-05
1078,0.00019409287473845171
1079,0.00035770805422743275
1080,0.0003413248660660478
1081,0.0002857009018823843
1082,0.0002984296119219711
1083,0.00014866533392478133
1084,7.666770673081473e-05
1085,0.0001520322517763354
1086,0.0003797328801410167
1087,0.0007351192170926702
1088,0.00043507951124498656
1089,0.0006026690964896589
1090,0.0004091909906349457
1091,0.0006249743122503534
1092,0.0005780240580924789
1093,0.0003452674697286314
1094,0.00019896062173742674
1095,8.966641240500918e-05
1096,0.00012975117301088047
1097,0.0001833633222750923
1098,0.0003101625790167133
1099,0.0003506660017299222
1100,0.00021112318701428995
1101,0.0002149133918694551
1102,0.00023702141817916574
1103,0.00016450132796717385
1104,0.0003196565373749307
1105,0.00012265448414618116
1106,6.912211726763872e-05
1107,0.00015695930367496267
1108,0.00039849360350226567
1109,0.0002670553799367383
1110,0.000296684572825867
1111,0.0004967836743170321
1112,0.0005911689714488338
1113,0.0004689375377521021
1114,0.00043506665601418987
1115,0.0002987531799398401
1116,0.0005808657573075564
1117,0.0005416617747832393
1118,0.0004670138788924198
1119,0.0007489206122880322
1120,0.0002949601475297454
1121,0.00023352757754772205
1122,0.00036303550831518296
1123,0.0004916468748587357
1124,0.0004228233819818176
1125,0.0012043684646371813
1126,0.0005123516350126507
1127,0.0001265585358431728
1128,7.228324993641325e-05
1129,6.78169087287675e-05
1130,3.6080424063461084e-05
1131,7.321864185617043e-05
1132,7.224605934211148e-05
1133,0.00011160766107489161
1134,0.00021890948316224382
1135,5.2708213087482424e-05
1136,8.34232702211471e-05
1137,0.0003211479834541213
1138,0.00030643000699964365
1139,9.754496528568933e-05
