,0
11672,0.004575338716170071
11673,0.004187799823463483
11674,0.002697256610395733
11675,0.0013638034192124423
11676,0.0010892621582556795
11677,0.0006525819645536687
11678,0.001028085321794493
11679,0.0012868530960866984
11680,0.00047661456671104825
11681,6.408797207579483e-05
11682,0.00021089931709705734
11683,0.0002842778121724149
11684,0.0002781608259845921
11685,0.0024058307398894087
11686,0.0022315057507210512
11687,0.0001805386777179264
11688,0.00015839475203160798
11689,0.0004051991182360913
11690,0.00017556633029133025
11691,1.583290095863145e-05
11692,0.0001086925541936394
11693,0.0016961154693550234
11694,0.001687508677135598
11695,0.00030447601020856596
11696,4.7230854228603956e-05
11697,0.0003877406972679855
11698,0.0009408089732625406
11699,0.0006550120823949367
11700,0.01614558787951347
11701,0.14635736877053893
11702,0.2884855956156794
11703,0.21506521023590414
11704,0.11048647629970142
11705,0.09977816016823897
11706,0.12610765846451097
11707,0.10879930710298313
11708,0.056192201964218175
11709,0.03455644572250157
11710,0.05169442268051842
11711,0.029546698878390218
11712,0.008145776149569855
11713,0.016332461531294484
11714,0.006401157981726883
11715,0.0013272323136394636
11716,0.0016143816530616779
11717,0.0016901297296900704
11718,0.0019016077568344552
11719,0.0012553327231362757
11720,0.0006233801933655463
11721,0.0004105493709173361
11722,0.00019564108027137048
11723,0.0012988651193196557
11724,0.001836764145858704
11725,0.00037412635872594453
11726,0.00016546944200732162
11727,0.00010814446998798786
11728,0.00016106698997686277
11729,0.00015018479297684357
11730,0.0003519661751024533
11731,0.0002227750437847598
11732,0.00010758751566905303
11733,6.186985204031353e-05
11734,0.00010369506583845562
11735,0.0005284789570851488
11736,0.0029305925356341495
11737,0.007181277196689465
11738,0.016243759189612305
11739,0.03782161659957609
11740,0.04658941461070691
11741,0.07097333646575107
11742,0.13134559047443173
11743,0.13689691924373
11744,0.1278364837758974
11745,0.10185896298455493
11746,0.19947731688188933
11747,0.5046428569909067
11748,0.7147819607165947
11749,0.365940745191993
11750,0.04072357562020889
11751,0.02136261755329835
11752,0.028816105718040996
11753,0.03263439542345971
11754,0.02113504700286391
11755,0.012961954862818922
11756,0.004522993194402318
11757,0.001499608893678647
11758,0.0027200023220758304
11759,0.001507837320438389
11760,0.0003806781479280797
11761,0.001434249491846668
11762,0.001244718753660121
11763,0.0005635135178762235
11764,0.00022401674048877688
11765,9.902417236996583e-05
11766,6.220204679029268e-05
11767,0.01173523469448029
11768,0.07377285104105578
11769,0.03999361628482625
11770,0.006306218206665
11771,0.0070948109724789064
11772,0.008500959220770474
11773,0.0047554946594031335
11774,0.0006408254587898418
11775,0.0003285115657420021
11776,0.00035859014919835137
11777,0.002226986936717957
11778,0.02840406283234404
11779,0.13186225119830938
11780,0.20079997118336573
11781,0.11104055949274652
11782,0.05761517826625075
11783,0.1266935746276057
11784,0.12136072300424436
11785,0.04525180247701981
11786,0.01906656027351763
11787,0.003799153805367558
11788,0.005343529688864843
11789,0.00746350681381679
11790,0.006200388988807332
11791,0.0047277330911588535
11792,0.0016801755260249214
11793,0.0009353210828503802
11794,0.0007783271500727327
11795,0.0005684810741350131
11796,0.0012410594128458082
11797,0.007209078720071196
11798,0.00833278208769318
11799,0.003585390238431678
11800,0.0024522297582367115
11801,0.005021403829189321
11802,0.002815566168073579
11803,0.000448368756891616
11804,0.0001919951832757645
11805,0.00018831669454832343
11806,0.0005541497353724746
11807,0.0007453022140371264
11808,0.001128517194573051
11809,0.0005027112505160382
11810,0.0003823776203216865
11811,0.00020381995660917728
11812,0.00016249683188496766
11813,0.0005050286244044826
11814,0.0010696309945114476
11815,0.0006764339627086095
11816,0.0005373837438620944
11817,0.00045500560779884925
11818,0.00010854267828323941
11819,7.584541939196151e-05
11820,0.0008314755260431113
11821,0.005588758397760009
11822,0.00807197497442225
11823,0.003938587988816674
11824,0.0016854555589661691
11825,0.001484418854199688
11826,0.001011857504972274
11827,0.0008305338796351584
11828,0.00016841779803268865
11829,0.0014690738409555482
11830,0.004250470120384641
11831,0.005958783997494393
11832,0.011689856712906628
11833,0.005384488722010998
11834,0.0012181354422432285
11835,0.004877010410822895
11836,0.023455111790015415
11837,0.01909752309519071
11838,0.03435049066206919
11839,0.0437141214095139
11840,0.029147701840878653
11841,0.014994539890067892
11842,0.01052067161058297
11843,0.03390265151091371
11844,0.08041682104292305
11845,0.20031564697040782
11846,0.1670249005928942
11847,0.06540287622261413
11848,0.029341981943996134
11849,0.04496786155278231
11850,0.10396180730904502
11851,0.07637020549884337
11852,0.13781020348420733
11853,0.10581142037540742
11854,0.0797452725135748
11855,0.3812136759350069
11856,0.45792442961177093
11857,0.11447367521503515
11858,0.2952945158781713
11859,0.41936186486685273
11860,0.12694785972210604
11861,0.1607226656826802
11862,0.1938877956529107
11863,0.15241425462618105
11864,0.17244194206220104
11865,0.2695839561332726
11866,0.17121302873810393
11867,0.13812864278789655
11868,0.061071941895583605
11869,0.06255740340773394
11870,0.012983691725969398
11871,0.0034811420341252022
11872,0.0031324142727632022
11873,0.0007296743121777014
11874,0.0012162809208205055
11875,0.00236594367588251
11876,0.0007465919212796962
11877,0.0009217456871098328
11878,0.0004573879835103229
11879,0.00044548168215839315
11880,0.001395556023009943
11881,0.0014817306929418466
11882,0.007736050280168735
11883,0.056011976528286135
11884,0.18052011682525157
11885,0.2099160381916647
11886,0.09088974190301531
11887,0.06986519104419656
11888,0.08798889411700592
11889,0.08611525267517105
11890,0.06259917029714991
11891,0.023750918727052716
11892,0.0019581657508280135
11893,0.0014329676747620811
11894,0.0034268043031359416
11895,0.003510185728144827
11896,0.000806957529239674
11897,0.022426460840145046
11898,0.1780767022322474
11899,0.24153726957881563
11900,0.17403542622456286
11901,0.10581050591302121
11902,0.07317425355977104
11903,0.07056960715726261
11904,0.07149476556283499
11905,0.05074543734127891
11906,0.0180574855138596
11907,0.015101821542742625
11908,0.0946972682910664
11909,0.14804038097965205
11910,0.0430514132850962
11911,0.004847655084691407
11912,0.033670034297974515
11913,0.08099981189926661
11914,0.16319927931710448
11915,0.09965955117085705
11916,0.04443350143732906
11917,0.040096940966123894
11918,0.03903573339485242
11919,0.04630592064711032
11920,0.03172317058741084
11921,0.010399194245829175
11922,0.0011999284965158539
11923,0.0010012612785251884
11924,0.005959186675398602
11925,0.004102357023889086
11926,0.000586888672124396
11927,0.000304288538786851
11928,0.001468427246939424
11929,0.0026133414961341333
11930,0.0006685014324752175
11931,0.00037028917881380067
11932,0.0005736636487415725
11933,0.00011284569522298772
11934,0.00013434603749419615
11935,0.0009177858852699432
11936,0.0009192193490744972
11937,0.00041033372714196305
11938,0.00017231716339905314
11939,0.00012708898097116308
11940,0.0002540092964293152
11941,0.00016551336287708247
11942,0.0001795130201859672
11943,0.0002685705548755428
11944,0.00023606466852044947
11945,0.0005780536988857035
11946,0.0011208666379557135
11947,0.0005135857091143219
11948,0.0001888078353624335
11949,0.0002151716215375241
11950,0.00013252305225367096
11951,0.0009294542804938604
11952,0.0034253963918148334
11953,0.005561324824342858
11954,0.0039230372887308785
11955,0.0004881799658073624
11956,0.0003896854101580906
11957,0.0003545969203531194
11958,0.00018118662050758667
11959,0.0005232887862620299
11960,0.0006351049886953698
11961,0.00043939622462970014
11962,0.0001837639598889837
11963,8.79300890757339e-05
11964,0.00010114373802686086
11965,0.003571316224809892
11966,0.013763136714246985
11967,0.03843529000855411
11968,0.06921342943426084
11969,0.07009282865483904
11970,0.09105718719448802
11971,0.08918947471820948
11972,0.07643899357695859
11973,0.05219421046639032
11974,0.029687432443787052
11975,0.012312211514461257
11976,0.005245325942335771
11977,0.002271865895183116
11978,0.0025414503634136015
11979,0.0017083461396043284
11980,0.001099415570007725
11981,0.0006969531728430112
11982,0.00029182950348273116
11983,0.0007354034468420731
11984,0.0008273002652492164
11985,0.0004729073545635916
11986,0.00021696924029543152
11987,0.0006177134340006684
11988,0.0006139444759383949
11989,0.005252095761387949
11990,0.006995645274245273
11991,0.0030626156426003946
11992,0.0035754566614894824
11993,0.003707162845363888
11994,0.0021389334145983977
11995,0.0032221273287636105
11996,0.0036394478537234553
11997,0.00617399837119836
11998,0.0042130604123087915
11999,0.003109354422047391
12000,0.003569636911131162
12001,0.0022102514765689947
12002,0.002024842841985191
12003,0.0016493776467400758
12004,0.00377810736145893
12005,0.0037242709779444585
12006,0.002185040768150326
12007,0.0013764232938911346
12008,0.001230099274351987
12009,0.0017884967410288584
12010,0.0024359571628132727
12011,0.008001723872996646
12012,0.010607549163493088
12013,0.026785443425839654
12014,0.052716928099606014
12015,0.06629327180694262
12016,0.04434773825255526
12017,0.02870152622502252
12018,0.027534900200884338
12019,0.016607881406277177
12020,0.01768639242382413
12021,0.09560348585827858
12022,0.09062453637380356
12023,0.01095273255409818
12024,0.0015215369463974838
12025,0.007460390295974523
12026,0.034409085407444716
12027,0.0385420575203462
12028,0.033377632151968435
12029,0.03768973028536031
12030,0.03765816869710547
12031,0.019930607552258332
12032,0.03339133892852227
12033,0.04347306310853715
12034,0.041933174469782244
12035,0.01602067939059888
12036,0.004276917862288527
12037,0.023549318120035495
12038,0.11485969030128329
12039,0.07704046662413917
12040,0.01082356883473907
12041,0.002274899423713917
12042,0.013883244941035992
12043,0.025888868593363232
12044,0.038537304955036954
12045,0.046269598844642365
12046,0.06491751557408204
12047,0.05552978929090872
12048,0.03812439440490064
12049,0.028982143632989052
12050,0.026151749901409598
12051,0.008712294218480248
12052,0.0011326204034877148
12053,0.000762291634306244
12054,0.005791379404259679
12055,0.046427744785646076
12056,0.08670416638858629
12057,0.04393213801284018
12058,0.015202779327550124
12059,0.003850984879004075
12060,0.0005329280663033197
12061,8.377881540117845e-05
12062,0.0002676345617086952
12063,0.0017768979094695027
12064,0.0028745079172014525
12065,0.0023877216214984844
12066,0.001020598917987322
12067,8.512874173669999e-05
12068,1.4097525302997182e-06
12069,4.44830491802486e-05
12070,5.463287533500534e-05
12071,5.5756031166803065e-05
12072,9.410020035008821e-05
12073,7.479143632251585e-05
12074,5.4461760738257374e-05
12075,2.394699021221651e-05
12076,1.2702426579671565e-05
12077,2.5978797915554143e-05
12078,6.495066919191027e-05
12079,0.00028832039070449003
12080,0.00021107386020572118
12081,0.00011933192475541006
12082,7.96810801423265e-05
12083,3.586781780199448e-05
12084,0.0011405929194155606
12085,0.015356989690677983
12086,0.010714920377897614
12087,0.0015178299401090575
12088,0.002091837243886588
12089,0.0029272568931435405
12090,0.0022388659238000114
12091,0.000877766723932721
12092,0.00039244703222249234
12093,0.0005345312874664941
12094,0.000686639814097849
12095,0.000778064335723076
12096,0.0003203610237407806
12097,0.00011985439296650121
12098,3.271745662457307e-05
12099,0.002432508692019442
12100,0.024117327982383575
12101,0.014309403683972741
12102,0.0012760262982735983
12103,0.005274525866067668
12104,0.004408136771387939
12105,0.0021110179600356605
12106,0.0012187326761140481
12107,0.0008424318695513185
12108,0.0009497211047025088
12109,0.0009267390752804932
12110,0.0010599221948795448
12111,0.00046676335778035295
12112,0.00022299952392376007
12113,0.00017950775171481686
12114,0.00026073314329478817
12115,8.130631456871205e-05
12116,0.0006386860605477658
12117,0.0014834456982300444
12118,0.0006668147925964204
12119,0.0004892692574764027
12120,0.0001610989575089381
12121,9.831447792844265e-05
12122,1.8122145435236445e-05
12123,0.00016333493533541503
12124,0.0015128343261478778
12125,0.0011516140776780925
12126,0.000411916371280126
12127,0.00010553863608876116
12128,0.00022001963811597261
12129,0.00038430449131143714
12130,0.0022474662536209992
12131,0.01708625615292619
12132,0.06870501177906797
12133,0.10382453941087288
12134,0.0864796790717214
12135,0.04462263035691794
12136,0.03250024965413155
12137,0.04151681704673449
12138,0.03567735013376772
12139,0.016404656636883487
12140,0.015601889261403391
12141,0.023028606723435898
12142,0.010466760277829851
12143,0.006152059581946372
12144,0.004932225444239566
12145,0.0023449162858222325
12146,0.0008121589827418222
12147,0.00033666326649810924
12148,0.0009926592133289707
12149,0.0005850260173115127
12150,0.00025874984058202023
12151,0.000275496860138093
12152,0.00026596334014886787
12153,0.00020662204046440518
12154,0.0010432193037872768
12155,0.002396129538721085
12156,0.0009529518428085654
12157,0.00010630514816507208
12158,7.772753172348384e-05
12159,0.0004072912537523768
12160,0.00023325970639786738
12161,0.00020999675763938778
12162,0.00013846463436376465
12163,0.00011081753436657671
12164,5.1462818741539135e-05
12165,8.621359574200519e-05
12166,0.0008723760317682854
12167,0.008023764381999742
12168,0.02409840545825024
12169,0.02475423495670512
12170,0.047618187936110286
12171,0.09266927457786754
12172,0.09389463364877648
12173,0.10137163180648318
12174,0.1290683195484321
12175,0.19632648545638862
12176,0.27975210728104455
12177,0.42686149102171483
12178,0.45870551558837414
12179,0.24434136589355218
12180,0.07854321588603497
12181,0.015325295146361865
12182,0.004271796687833432
12183,0.006014043663996472
12184,0.010436366415023147
12185,0.015334460110084125
12186,0.006096133291105579
12187,0.003519656183887452
12188,0.0017085687142680125
12189,0.0017895004391172424
12190,0.0007655400001052293
12191,0.00020932486205178587
12192,0.0008607508557121735
12193,0.0005967376909956944
12194,0.0008346665293498978
12195,0.00032852350674861513
12196,8.167085380603744e-05
12197,0.00010339478267385633
12198,0.009214926453053192
12199,0.04533672252758758
12200,0.028271389508686767
12201,0.009727455045651806
12202,0.002824958515792128
12203,0.0016190926807910081
12204,0.00025214267784107387
12205,0.0003352545910432714
12206,0.0005460491693323431
12207,0.00028921242851099184
12208,0.0025520127552775174
12209,0.020254871115884334
12210,0.05796113062035208
12211,0.07892559137112184
12212,0.03567893214483379
12213,0.018348649908083273
12214,0.025385935684474625
12215,0.05071556693764149
12216,0.02207705012184111
12217,0.004875308826656941
12218,0.003209777112746805
12219,0.006565292790044384
12220,0.005711270227170502
12221,0.005111982152412239
12222,0.014055425079891309
12223,0.009089446998421782
12224,0.0009315197426752195
12225,0.00048518752906862955
12226,0.00043825927386143535
12227,0.0017163509834844854
12228,0.008062794556216444
12229,0.0028634333864251058
12230,6.665597461745458e-05
12231,0.00014855575628250237
12232,0.0006704250912314267
12233,0.0005841183469745626
12234,0.0013073072201475993
12235,0.001233201906556547
12236,0.0002516309751506753
12237,0.00036888426371052926
12238,0.0005100393192454985
12239,0.0002200554394115689
12240,0.00011422753326040961
12241,8.783266150108283e-05
12242,0.00021139984387228726
12243,0.00027619991900789905
12244,0.0004343540951121695
12245,0.0009272992092071935
12246,0.0009062692364660385
12247,0.00028449858000122077
12248,0.00034999101296085636
12249,0.00022825396572139693
12250,0.0002999230964692034
12251,0.0008234574955146927
12252,0.002928867748376517
12253,0.0026544606933401912
12254,0.0019223572008626498
12255,0.004040926651979527
12256,0.003946743663282745
12257,0.0005508644894572133
12258,0.000588469564461175
12259,0.0006537175526827216
12260,0.00047182881396111453
12261,0.0014489541641114427
12262,0.0011022127452675516
12263,0.0021137194742557167
12264,0.0015842280704067944
12265,0.0006710673657481824
12266,0.010355346824988915
12267,0.05598036347059633
12268,0.05276983717997127
12269,0.03294653016304714
12270,0.04284150062743818
12271,0.025363441012067684
12272,0.016166845445187136
12273,0.007931826214779137
12274,0.00536532953814652
12275,0.04307227231271309
12276,0.1835665793832424
12277,0.15468163365011603
12278,0.055045222794157536
12279,0.05793501823924724
12280,0.08382803081104567
12281,0.08582882233604108
12282,0.04439112553482152
12283,0.013929368034657807
12284,0.015146907444484948
12285,0.0492111114656056
12286,0.11884885391875522
12287,0.17085147777345977
12288,0.11427046660296508
12289,0.4332903639064509
12290,0.4886752893048438
12291,0.17015076808008936
12292,0.05181309929736352
12293,0.01664583439518156
12294,0.0624762432429982
12295,0.23775684880371545
12296,0.5348604362207616
12297,0.40751576117224153
12298,0.16383905759389228
12299,0.100075868165422
12300,0.07193203505412453
12301,0.017172425196941496
12302,0.004466866781791163
12303,0.004527265907686193
12304,0.002117992261245145
12305,0.0023773403719444045
12306,0.0012697102903009327
12307,0.0007990548894614778
12308,0.001251612160139666
12309,0.0005315846002825197
12310,0.0006300877564608748
12311,0.000680390767689872
12312,0.0010637106115189315
12313,0.005715765997015906
12314,0.03763272432655786
12315,0.07340860216450565
12316,0.06855806188191471
12317,0.027569933088319537
12318,0.008393818435347991
12319,0.008619333964434898
12320,0.01859939284507388
12321,0.026282421965031597
12322,0.007940914367954497
12323,0.0010807105472278018
12324,0.00249236664211593
12325,0.0045118265695961
12326,0.0015535070534428977
12327,0.000703989768181709
12328,0.016780348628203514
12329,0.0547207856213232
12330,0.06312597094108885
12331,0.057964825763289
12332,0.026741099307870244
12333,0.022274653601546394
12334,0.02180510800690621
12335,0.015441650013470703
12336,0.014265764177466694
12337,0.00487650456739694
12338,0.0020797198424432643
12339,0.013193958909369245
12340,0.021978525419981968
12341,0.005951707073192127
12342,0.004270996976588356
12343,0.024514348044252624
12344,0.04030901184191389
12345,0.041990837540231064
12346,0.039528773819711385
12347,0.015607829264589151
12348,0.010530135856787902
12349,0.012261563411008961
12350,0.011836282503182811
12351,0.01443596228420974
12352,0.004654717010723785
12353,0.0005478294471511696
12354,0.0011538668322564683
12355,0.00435778696552319
12356,0.0019865801254798257
12357,0.00022712609519772033
12358,0.00025062974878886364
12359,0.0009886565881787037
12360,0.0020017263178363047
12361,0.0007293119832037306
12362,0.0004039756502090661
12363,0.00016714138272427533
12364,2.4964215193987453e-05
12365,0.00018016604965527452
12366,0.0013083979143662479
12367,0.002125081618500221
12368,0.0010464428947364786
12369,0.0006008136250922079
12370,0.0003903799275254678
12371,0.000194484916401886
12372,9.978178009478881e-05
12373,0.0005916068552080264
12374,0.001067560283794915
12375,0.0004616668176109978
12376,0.001414537158235051
12377,0.0016045359887792688
12378,0.00029533852394359123
12379,0.0005053931608782864
12380,0.00041704542979853064
12381,0.0004836086244941174
12382,0.0010847472473002454
12383,0.0014683072909167307
12384,0.003784503980325389
12385,0.0021695930241147606
12386,0.0006443835419017786
12387,0.0008936418482041491
12388,0.001065763755777914
12389,0.0005730544570910335
12390,0.0004173933353816333
12391,0.0009087202982556407
12392,0.0009312955527345942
12393,0.00015628335011893922
12394,5.357777452656976e-05
12395,0.00017081355910858963
12396,0.0029499211325461974
12397,0.009511513352095609
12398,0.02349245795645023
12399,0.03250160364024017
12400,0.027250134689972214
12401,0.038870550408317384
12402,0.02855147215338252
12403,0.03804868364515833
12404,0.03090468475335425
12405,0.014626040739073417
12406,0.01008458659225904
12407,0.0029424815766208013
12408,0.001965309464607756
12409,0.0032784302435938852
12410,0.0015505794869416505
12411,0.003228722984564123
12412,0.0028820912916184983
12413,0.0006141715955695283
12414,0.001322051527414196
12415,0.004574304652349656
12416,0.0027876203583495425
12417,0.0018550822949754883
12418,0.0014883885843388614
12419,0.0016620092869771004
12420,0.0041336562233144514
12421,0.0030396984338916548
12422,0.001755231685113182
12423,0.003449136575731771
12424,0.0024962312890479312
12425,0.0019557277356165035
12426,0.003024521622368288
12427,0.001362669461282688
12428,0.0011951071918279144
12429,0.0004948441886918992
12430,0.0011042133040016038
12431,0.0011792672962474863
12432,0.0008979567958174733
12433,0.0006388546186132933
12434,0.000879087038321199
12435,0.0026180549871985615
12436,0.002754423493617245
12437,0.0008962786536629271
12438,0.00034900443768189586
12439,0.00022898172838008564
12440,0.0008355248740365376
12441,0.002207636298323248
12442,0.005899259449701693
12443,0.010529963632867408
12444,0.01782818665376982
12445,0.01827513744243138
12446,0.01932558258957228
12447,0.017040198632113708
12448,0.011982939616701804
12449,0.012290547902670293
12450,0.010528220594285978
12451,0.007757148153882584
12452,0.006475869473699569
12453,0.005790173294227871
12454,0.0018177583244514376
12455,0.0009689500239537463
12456,0.004861321037634058
12457,0.029353102424912396
12458,0.05440298546716789
12459,0.04144464627512268
12460,0.02137357503252839
12461,0.04539981786764649
12462,0.0794321284371003
12463,0.056044917566686676
12464,0.018916538284753374
12465,0.019328009415721666
12466,0.004851490936348123
12467,0.006637351295153805
12468,0.04617700802948794
12469,0.07001870742900879
12470,0.0963780795702493
12471,0.03004340689740175
12472,0.002855960596955863
12473,0.014228440736032199
12474,0.01640122820333754
12475,0.021402985562760726
12476,0.018335034972470878
12477,0.023599935625802704
12478,0.01961516884245763
12479,0.017979409361157182
12480,0.013351283882635186
12481,0.011358114396886514
12482,0.004248989025634598
12483,0.0003144590648009971
12484,0.00045119492061282293
12485,0.0009299920288357511
12486,0.009649918827022274
12487,0.019908928107742228
12488,0.0031080731843033324
12489,0.0007662763369686734
12490,0.0001755263576744606
12491,7.422272580237069e-05
12492,2.5095941980160655e-05
12493,3.465991110056803e-05
12494,0.00013263914359182088
12495,0.0008489090817574382
12496,0.0013941959398359506
12497,0.0003841098087144507
12498,1.6127044295279643e-05
12499,1.041294085832106e-06
12500,4.075335372903118e-05
12501,9.236457686724025e-05
12502,9.375110148202429e-05
12503,0.0002447182439366603
12504,0.00015245444979301574
12505,4.96633258541845e-05
12506,3.35012216571164e-05
12507,2.0284125235197068e-05
12508,2.9643168300853726e-05
12509,7.415843518376632e-05
12510,0.0005393827768361307
12511,0.0005276714926392434
12512,0.0004893891195577474
12513,0.00038505126660135517
12514,9.352320927421993e-05
12515,0.000617983711954078
12516,0.007978027113434767
12517,0.0060425532612619565
12518,0.0028525119869710685
12519,0.004224329224798366
12520,0.0036685460504222904
12521,0.0008255915799596158
12522,0.00042815697735182443
12523,0.00018883543862537798
12524,0.0002264353683580243
12525,0.0010164430699430294
12526,0.0010776722541164065
12527,0.0008045470283546667
12528,0.0001367427070930194
12529,7.063301641852005e-05
12530,0.0012806470147717667
12531,0.015569178413001181
12532,0.014802342995147072
12533,0.010458742391859795
12534,0.012652350505605047
12535,0.013249961654625816
12536,0.0045467947403190915
12537,0.0017297504289109766
12538,0.0011548294383702086
12539,0.0009686340491075701
12540,0.0030022461878589776
12541,0.006116312391862803
12542,0.0045755617588245775
12543,0.004289772160153039
12544,0.0025439331135791972
12545,0.0018148306173027453
12546,0.0015226842554752775
12547,0.002307280154904311
12548,0.002982011813568772
12549,0.0019431333624704938
12550,0.001760372090028508
12551,0.0007732868471858666
12552,0.00033373322382914804
12553,0.0001685885669232719
12554,0.00032621524715641576
12555,0.0018017935567602786
12556,0.0018555421302925233
12557,0.0009816012998789697
12558,0.00046471472858351077
12559,9.134995241790762e-05
12560,0.00014862155273108232
12561,0.0011435916114360559
12562,0.0029819721636787553
12563,0.0017424102719068083
12564,0.0005168790252713994
12565,0.0002366928792382106
12566,0.00041592490624787706
12567,0.00024746696957810206
12568,0.000186362833601948
12569,0.0005229967980689218
12570,0.0017963745454290065
12571,0.002153776674176351
12572,0.0016127893893767252
12573,0.001255717136674345
12574,0.0006391522998243017
12575,0.0007079274219766637
12576,0.0004467617493199919
12577,0.00027692532144007326
12578,0.00034248918463621167
12579,0.0004253353990947035
12580,0.00029289922292920266
12581,0.0001341549234826112
12582,0.0001419803454960715
12583,9.448508426258666e-05
12584,0.00015872119827313734
12585,0.0016171099880615586
12586,0.003542279024113001
12587,0.0035524421020090256
12588,0.001634658190746695
12589,0.0002770806059436702
12590,0.0002729124609997139
12591,0.00015869814266360283
12592,5.278174111695879e-05
12593,6.307968275869288e-05
12594,0.00021574896468509345
12595,0.00017329849984562437
12596,5.136262974193859e-05
12597,5.804193452384459e-05
12598,0.0007976996231130707
12599,0.0028416896190135367
12600,0.009728590332519271
12601,0.015259897967439533
12602,0.013166837165102797
12603,0.003084922901294109
12604,0.0005899430657677115
12605,0.0007386813034171793
12606,0.0038673882559180552
12607,0.011258418361832083
12608,0.01533620782997471
12609,0.006581979106896876
12610,0.0029002326074518436
12611,0.0029860637243581223
12612,0.0014431532638433037
12613,0.00016051865792677614
12614,0.00018922362580125224
12615,0.0004965944885780972
12616,0.0033399000461336666
12617,0.001858868122687102
12618,0.00038757737968829513
12619,0.00041429440681373325
12620,0.000802663167330962
12621,0.00023742913546918545
12622,0.0002612154575185829
12623,0.0014555298002648378
12624,0.0014731185709884996
12625,0.0011922582417291348
12626,0.0006650235075032087
12627,0.00018609190263931493
12628,0.00019948308767881657
12629,0.00545937586704401
12630,0.028628440947947566
12631,0.04743806219242613
12632,0.033989567768015275
12633,0.0034268446107187035
12634,0.0017524817166149503
12635,0.0010185204118180371
12636,0.00043241797045108916
12637,0.0006539495361740431
12638,0.0003358448051152077
12639,0.0014146318413033247
12640,0.0010739671625707252
12641,0.0004055990860991983
12642,0.0008592360314690497
12643,0.0006759174590202732
12644,0.00033774116540830193
12645,0.005199061620322068
12646,0.013789535487044893
12647,0.026483797928346514
12648,0.013460743355962921
12649,0.0036576963161029743
12650,0.0015775653199646355
12651,0.0006609555108762787
12652,0.00761869133922748
12653,0.01820744227272373
12654,0.01143268488726428
12655,0.007926072579533747
12656,0.001376274942910903
12657,0.0007584760663823192
12658,0.004243419732040237
12659,0.00530132100003377
12660,0.0005726893190985296
12661,7.451542805434218e-05
12662,0.00014231107828485101
12663,0.00044497413072474467
12664,0.0014617256347726885
12665,0.004192771466946884
12666,0.0070276138363770365
12667,0.004191066851044923
12668,0.0009000904075687937
12669,0.0003717682404988724
12670,0.00045011767403815953
12671,0.0021192322546854103
12672,0.005916182623338954
12673,0.01127388601534331
12674,0.010196743150469267
12675,0.0019879086323872975
12676,0.0003979069973948531
12677,0.0007338991114384474
12678,0.0007141105024104556
12679,0.002786405006442723
12680,0.009444453104350027
12681,0.020323639815776316
12682,0.025091310342508846
12683,0.015515206448446946
12684,0.017337672427316694
12685,0.005448270882712771
12686,0.004476472310226546
12687,0.010953469220880111
12688,0.02512652553705111
12689,0.04757152987502391
12690,0.030682215940325747
12691,0.005994207044855118
12692,0.0019291038154807716
12693,0.0016346704544211565
12694,0.0005175090597126742
12695,0.0002655178264815857
12696,0.0003435407942917047
12697,0.0015447767434999488
12698,0.0068572485710322
12699,0.008460787446984629
12700,0.0036760255092561723
12701,0.0014965828903128746
12702,0.0003227267110310856
12703,0.0005943171656908413
12704,0.000609141774537302
12705,0.000221003477555992
12706,0.002495615145959379
12707,0.00831233338367728
12708,0.017976023643834643
12709,0.018032082755420994
12710,0.007624838555583051
12711,0.005959876102638047
12712,0.0022935291368377142
12713,0.0009577894793568963
12714,0.00038664491144355215
12715,0.0004223120869090526
12716,0.001256186307344232
12717,0.000903556434777492
12718,0.005051526166739153
12719,0.07133334810111347
12720,0.1354605861935222
12721,0.03675852451328183
12722,0.02649126918660797
12723,0.012525503901406342
12724,0.005021908447613837
12725,0.013905018940120927
12726,0.012602788299460273
12727,0.03341150086850032
12728,0.030391739190122037
12729,0.014795439848384856
12730,0.008910522255113679
12731,0.008198922722527572
12732,0.007922006952235546
12733,0.0031771663357619507
12734,0.0024329225913889293
12735,0.0021357972217021792
12736,0.002440557439877969
12737,0.0017570218763309278
12738,0.0022628064918223593
12739,0.005096165059196789
12740,0.0035539296460630095
12741,0.0019488880050303776
12742,0.00044737632323408054
12743,0.001314915690692329
12744,0.0027604882388184717
12745,0.0007352891813965806
12746,0.0007419960414434544
12747,0.000744406655992295
12748,0.0014544827064678063
12749,0.0009306251239230319
12750,0.0009377955234865394
12751,0.0028505454345152635
12752,0.0033712265733254836
12753,0.0007335628253976078
12754,0.0014258531296362828
12755,0.0014966319250236627
12756,0.000677856728874412
12757,0.00024990409750635614
12758,0.001404176459839271
12759,0.002648414581748185
12760,0.005537734867036449
12761,0.005998421758137285
12762,0.003319584783221714
12763,0.004496005759638964
12764,0.0020902552080294024
12765,0.00037814138839620276
12766,0.0002794277587733244
12767,0.0003438652501016099
12768,0.00020955548177308347
12769,0.00021457615264565568
12770,0.00014495616933325837
12771,0.0002486104663362481
12772,0.0002593068476800636
12773,0.0011628009356110301
12774,0.009060600505268494
12775,0.014957998723385064
12776,0.009834505997620849
12777,0.004754563820120257
12778,0.002853928268238829
12779,0.0009751955499354431
12780,0.0009383685338001703
12781,0.0003354018840885705
12782,0.0016612122558039492
12783,0.0013732531748593462
12784,0.0009907178774752694
12785,0.0008588370941173169
