,0
16866,4.616609195243272e-06
16867,2.596047731506208e-05
16868,3.944098186164379e-05
16869,1.3390271265928433e-05
16870,2.8519770114564522e-05
16871,2.248727417432503e-05
16872,1.4707162774069648e-05
16873,2.130044380837481e-05
16874,0.00011715937254632408
16875,0.00025032226044607484
16876,0.0008608834394092118
16877,0.0025165243286308842
16878,0.002703006534783775
16879,0.0017870964703752593
16880,0.00021461203697773423
16881,0.00011041556869078937
16882,9.208160193484094e-05
16883,2.5520445545766178e-05
16884,1.148591022091144e-05
16885,1.7336702076541057e-05
16886,8.116265662109415e-06
16887,6.915616235367435e-06
16888,2.568257390925072e-06
16889,2.818221353837231e-06
16890,0.0001635915233633538
16891,0.0014748050690185932
16892,0.0011607036772838452
16893,5.238331512430167e-05
16894,0.00047886251404874003
16895,0.003874953193746288
16896,0.019751115320112058
16897,0.023313451700769667
16898,0.0064953068278187105
16899,0.0006580118361754431
16900,0.0003679567413018653
16901,0.00044942767239615944
16902,0.0003362539776380798
16903,9.628514435059351e-05
16904,0.00019715501527593516
16905,0.0010664642022538827
16906,0.002682519910142148
16907,0.0036531358331465358
16908,0.003397795813441577
16909,0.002303337882522196
16910,0.0002494481821788055
16911,2.7023219693418028e-05
16912,0.00014607880166750626
16913,0.010936447200973769
16914,0.022600027293171454
16915,0.005337534897309912
16916,0.001590462409651348
16917,0.00027907618176371997
16918,0.00017975419515119464
16919,0.00023019311192128098
16920,0.00011931396812075006
16921,0.00012118635192255382
16922,5.627445199659124e-05
16923,3.007514770824442e-05
16924,6.566887777881633e-06
16925,1.4462170989174176e-05
16926,4.431266714674085e-05
16927,0.00034553445363201914
16928,0.0014578866498129637
16929,0.000723342887455141
16930,0.00011778032595091373
16931,0.0007364260951225295
16932,0.005006934886956772
16933,0.004767664900229487
16934,0.002348184679378036
16935,0.0006171703351561461
16936,5.884108796835103e-05
16937,4.661819562245831e-05
16938,3.9271281032247994e-05
16939,6.0704684013760814e-05
16940,0.00018493816719500155
16941,0.00011342583865487408
16942,3.317956196986795e-05
16943,1.3339382173188841e-05
16944,0.00013539696424972686
16945,0.0003690188744388675
16946,0.00014670031270085635
16947,2.1411571066763937e-05
16948,9.45157495229934e-06
16949,0.0004340043606519484
16950,0.003824845773633567
16951,0.0039013582411721913
16952,0.00203377281110464
16953,0.0018431799781505641
16954,0.00020062240712811883
16955,4.748082992102325e-05
16956,3.3424865243865085e-05
16957,4.171999289495398e-05
16958,1.0983002357297195e-05
16959,2.1437104719004992e-06
16960,1.62566720869867e-06
16961,4.329874692077506e-06
16962,2.4305170349101365e-06
16963,2.989428921875195e-06
16964,1.6514177112514942e-06
16965,2.181673667520623e-06
16966,3.345828182553931e-06
16967,6.490622924647994e-06
16968,0.0017809219908818093
16969,0.006806040409531538
16970,0.0039829906342137315
16971,0.0014498017809368368
16972,0.0003813430071044255
16973,0.0001488190205569934
16974,4.687677757901822e-05
16975,8.699719670532666e-06
16976,2.6107984360623597e-06
16977,1.0040958595849409e-05
16978,7.011662418248124e-06
16979,9.200796172929123e-07
16980,6.578942397006992e-07
16981,4.4579656310103955e-07
16982,2.148647189589206e-07
16983,2.1117898459778194e-07
16984,2.834341619298403e-07
16985,8.143800862818098e-07
16986,0.00015024602572591699
16987,0.0024998383703440257
16988,0.0037296549770888076
16989,0.003302886598588592
16990,0.001925269497872886
16991,0.0004265267645449392
16992,6.520345608459566e-05
16993,2.246370642074453e-05
16994,1.3536260609055158e-05
16995,3.7145783197556527e-06
16996,2.70519841703522e-06
16997,1.0758269702447146e-05
16998,0.0001357008498778986
16999,0.0016917104956286491
17000,0.003910980540987625
17001,0.0012020064003646295
17002,0.012787291930723603
17003,0.02536691207209614
17004,0.008539007105365787
17005,0.002216720243671608
17006,0.012433794301226748
17007,0.008952594365119295
17008,0.0033377147689372813
17009,0.0019461911908850713
17010,0.00034909297273382693
17011,0.00019533032613359034
17012,3.477862140786891e-05
17013,5.584978975490493e-05
17014,0.00020034554067358218
17015,0.0001524948120123056
17016,5.538711765539252e-05
17017,0.00047142699032448317
17018,0.0024943225710249367
17019,0.007980463699923323
17020,0.006931178398839597
17021,0.0012158495777719258
17022,0.0002454887556199067
17023,0.0009749680524045548
17024,0.0066175125888800635
17025,0.004018046676342525
17026,0.0014658749153955558
17027,0.0008307571348222204
17028,0.0006887361230593731
17029,0.00015263322536967076
17030,4.251714463936049e-05
17031,2.808292551195966e-05
17032,9.991953706233649e-06
17033,1.263106602149687e-05
17034,1.0505230220205306e-05
17035,6.133408084425685e-06
17036,2.804732718749323e-06
17037,3.984908461145527e-06
17038,4.16256989515117e-06
17039,1.2532198764065829e-05
17040,2.7333569073565042e-05
17041,0.0006093255267992293
17042,0.00626255001892319
17043,0.003574142883293939
17044,0.0011578470463805047
17045,0.0016193089572749764
17046,0.005134272180502485
17047,0.01936924896442301
17048,0.024630853317773357
17049,0.019255411878329437
17050,0.009080276499559694
17051,0.0038406074585339875
17052,0.0008983381614336261
17053,0.0001451005149914346
17054,9.378204337219981e-05
17055,3.824417858320436e-05
17056,0.0001443128172605045
17057,0.0011922424433686528
17058,0.002399629566065228
17059,0.0036177653824683545
17060,0.00523512848304123
17061,0.00603461875612014
17062,0.003499242628733446
17063,0.0024437074232857786
17064,0.0003815419967246738
17065,0.0005083939731301679
17066,0.0005316296824156838
17067,0.0001280736389276008
17068,2.0482906552653524e-05
17069,8.83205438005968e-06
17070,1.1085647245446966e-05
17071,1.1201856710086942e-05
17072,6.394152576233526e-06
17073,3.138767186406549e-05
17074,7.763609365030344e-05
17075,0.00011839330230405046
17076,6.855361139163933e-05
17077,1.8629281377302162e-05
17078,0.002370315418386057
17079,0.012017742866197858
17080,0.00562757222731106
17081,0.0011757406973247253
17082,0.0007445283580906494
17083,0.00024146614497976061
17084,1.9248552305838362e-05
17085,5.9629225845283116e-05
17086,5.3246419368505944e-05
17087,7.050338128537244e-06
17088,1.0435536518949955e-06
17089,9.967590669005346e-06
17090,2.8407067346772847e-05
17091,6.803529801386117e-05
17092,6.238285634746596e-05
17093,8.764925192069093e-06
17094,5.56484259286175e-06
17095,8.014001807009527e-06
17096,0.00010644409707702849
17097,0.002852398673839436
17098,0.00452956562638843
17099,0.001947706193445545
17100,0.0005371811244157509
17101,7.743026756739766e-05
17102,4.881963638687021e-05
17103,0.00011332607063867722
17104,0.00010658993006787172
17105,3.036308038029282e-05
17106,5.927368805193313e-06
17107,9.127967687078467e-06
17108,1.3969429466826257e-05
17109,1.5999438993687847e-05
17110,1.2394676564240338e-05
17111,7.101023930728438e-06
17112,8.179419210934127e-06
17113,7.69972692539819e-06
17114,8.168309526892803e-06
17115,0.000389667961339103
17116,0.003851451445842461
17117,0.00301017876186431
17118,0.0015084076687987842
17119,0.0005629961857143806
17120,5.837510596393417e-05
17121,0.00023188450585843442
17122,0.0003596914608524018
17123,0.00015918269797590508
17124,0.0001602742369964362
17125,6.568452932985294e-05
17126,1.5115798533083067e-05
17127,8.894827969511759e-06
17128,9.67517923855671e-06
17129,1.0529978361964315e-05
17130,7.2558007365532635e-06
17131,3.558329794894517e-05
17132,5.0004894594241083e-05
17133,4.155980478095952e-05
17134,0.002757973956974448
17135,0.005342725135037941
17136,0.0013568159255903955
17137,0.000637107126319243
17138,0.0003132284746359379
17139,9.498913629195601e-05
17140,3.712089515994089e-05
17141,2.8613599263911994e-05
17142,2.7359493836883848e-05
17143,3.772237084493243e-05
17144,3.739730963253374e-05
17145,1.8860541990418477e-05
17146,3.5619129479663725e-05
17147,9.406977926866652e-05
17148,0.00015558059838372828
17149,3.183636472278834e-05
17150,2.2681084718531495e-05
17151,5.0931621348987294e-05
17152,0.00015666068635993791
17153,0.004271249686305422
17154,0.006782950455449276
17155,0.0027389948830739007
17156,0.0012127957956721471
17157,0.00019158307416069996
17158,0.00012589554833204643
17159,7.905338850848621e-05
17160,9.020937836687004e-05
17161,0.00010911500462204855
17162,0.00022475020214777577
17163,0.0001378971750303132
17164,0.00010932640961601896
17165,0.00017954133851255273
17166,0.00031617908480305464
17167,0.00036659638775115883
17168,0.00021636049947378812
17169,8.545237398169259e-05
17170,3.313334039614423e-05
17171,0.0014700641233572945
17172,0.0069654909978226175
17173,0.0023586978516064567
17174,0.0012150965688806476
17175,0.0006336312569269188
17176,9.531628272462878e-05
17177,0.00011605027959528658
17178,8.526269869059741e-05
17179,0.0001250259945619284
17180,6.107149309245307e-05
17181,0.00010594479346860411
17182,0.00024124591211074938
17183,0.0005405017943800643
17184,0.00022987805172797895
17185,2.156912452252413e-05
17186,3.383962508056868e-05
17187,5.424425640559665e-06
17188,1.0199039809184433e-06
17189,5.196478207961698e-06
17190,0.0017525831514090188
17191,0.0052991146096551455
17192,0.0016850027347241007
17193,0.0002158636992262554
17194,3.569689755417367e-05
17195,0.00012448557976034506
17196,0.00039745995761182644
17197,0.00047421035853873763
17198,0.00013137535200321069
17199,5.904374519057847e-05
17200,0.00013124543354779962
17201,3.9023547941392016e-05
17202,9.314830660658958e-06
17203,8.466949579029045e-06
17204,1.5635563543528935e-05
17205,5.851030233017002e-05
17206,2.0928486824361937e-05
17207,4.793520015590945e-06
17208,0.0013148429407734998
17209,0.0033152838342085777
17210,0.0010681099230406808
17211,0.0006433312150528002
17212,0.0006372809740015806
17213,0.0003358911530974772
17214,0.00010568117624515491
17215,7.95040052645581e-05
17216,0.00015990343189952336
17217,0.00022613143018303662
17218,0.0002457488225698221
17219,0.0006995245421434939
17220,0.00040051092231557463
17221,0.0002808182687784064
17222,0.0006465930708946694
17223,0.0021397274157711715
17224,0.006262455087771011
17225,0.012771519815736963
17226,0.01075377687151891
17227,0.0023735186506781414
17228,0.0013458186566991082
17229,0.002650303106591684
17230,0.0023190559056237826
17231,0.0017121837023928328
17232,0.0011415273424686546
17233,0.0008587610449965332
17234,0.0003830455265433353
17235,5.3664605229712084e-05
17236,1.5162481630114219e-05
17237,2.445127770402048e-06
17238,1.1769355554022763e-06
17239,3.1369886054174835e-07
17240,2.078072548603628e-09
17241,6.159454723615355e-09
17242,4.8963356273471576e-09
17243,5.158847660961993e-09
17244,3.5958783869119727e-08
17245,2.9975770844330994e-08
17246,2.7122343732722234e-08
17247,2.4413505708618126e-08
17248,4.102042503850758e-08
17249,5.8495558163550456e-08
17250,8.9296984829249e-07
17251,0.00022292681970049617
17252,0.0012659996533310645
17253,0.0017494821542912993
17254,0.001224595750105038
17255,0.00015890551361304075
17256,1.9189501921269987e-05
17257,6.338841099661574e-06
17258,1.1579159681010734e-05
17259,8.052847318576232e-06
17260,1.7193164051529302e-06
17261,1.2511238790166348e-06
17262,4.3952259673368623e-07
17263,7.426393720140595e-07
17264,5.796140051362553e-07
17265,3.2894154923445013e-07
17266,3.914266167736281e-07
17267,1.1347380294619832e-07
17268,2.2462268073711599e-07
17269,1.2786171672134518e-05
17270,0.00877084607189849
17271,0.025507660851512255
17272,0.008578559851890476
17273,0.002043557697666212
17274,0.00037183482484509455
17275,7.363362572821019e-05
17276,2.7664300202610605e-05
17277,1.1383726726107363e-05
17278,6.112827037681314e-06
17279,1.6093565738561675e-06
17280,4.006019281368789e-06
17281,7.803587218151311e-05
17282,0.00080326099910363
17283,0.003801585753285962
17284,0.012308542760442142
17285,0.02083866421645
17286,0.0034238636709535354
17287,0.0007430793324750124
17288,0.00025411992576341897
17289,0.002045543969150667
17290,0.0031188649439916
17291,0.0028357599086091764
17292,0.0016845741380324428
17293,0.0007049386146721836
17294,0.00016234187019470274
17295,8.876028992299763e-05
17296,4.6159089949827544e-05
17297,6.853676516052281e-05
17298,0.00030982058817067626
17299,0.000365272053411888
17300,0.00016101500762132716
17301,2.687960227709525e-05
17302,3.0888510167650305e-05
17303,9.928396562798347e-06
17304,2.3940935964245975e-05
17305,0.00018710986476055472
17306,0.00018349780458728354
17307,0.0006314996610158019
17308,0.004324211772877043
17309,0.006664430406376849
17310,0.00231309665882837
17311,0.0003371432480527948
17312,0.00017196106181809254
17313,0.000104296910983788
17314,6.556296540836749e-05
17315,2.9030322267811722e-05
17316,5.874525666979796e-06
17317,3.217102221047149e-06
17318,5.057439373376005e-06
17319,4.326708990760447e-05
17320,0.0002844462198700082
17321,0.0003732268211969371
17322,0.00035956420927326185
17323,0.00021231803481676202
17324,1.4132397489327238e-05
17325,0.0015558362574345029
17326,0.006208263333726662
17327,0.005801527910435765
17328,0.0064578988783663615
17329,0.004529799330713351
17330,0.0014034778897338918
17331,0.001700908054942305
17332,0.0011388745845992607
17333,0.0007047498794162274
17334,0.0005152641214253218
17335,0.0007171195989612657
17336,0.0009979593992848605
17337,0.00062907268494062
17338,0.0003626864000196461
17339,0.0001980537532012813
17340,3.206529347457599e-05
17341,1.8079190275587523e-05
17342,4.9105692970984125e-06
17343,5.9347384467236143e-05
17344,0.017780922382971517
17345,0.03364427637003139
17346,0.010605102265633135
17347,0.003804574226433305
17348,0.0005464253901718294
17349,0.00016613998652603514
17350,0.0002771118047199007
17351,0.00013545488124510463
17352,0.00025993582328475573
17353,0.00010076427326414395
17354,7.217439656159651e-05
17355,1.979293368043068e-05
17356,1.1204057528771406e-05
17357,5.608349593614778e-05
17358,0.0001951236753735415
17359,0.00014794515318333995
17360,2.0959470929786392e-05
17361,1.1414208097409368e-05
17362,0.0012549005199312241
17363,0.014569559982478737
17364,0.015364124117312502
17365,0.006391367364115304
17366,0.0005493845145637294
17367,2.928182175546212e-05
17368,2.032543556113327e-05
17369,1.9239747161462816e-05
17370,2.167764368659672e-05
17371,1.6941064302979925e-05
17372,4.6304374641713996e-05
17373,4.747096784063511e-05
17374,1.7797432046247912e-05
17375,1.756053106087015e-05
17376,5.190699118368825e-05
17377,5.712081917503285e-05
17378,3.8857779929547226e-05
17379,1.998648272801678e-05
17380,0.00041766884935263656
17381,0.011158561415623982
17382,0.013198365821836162
17383,0.0038174157670890106
17384,0.0017754061735797114
17385,0.00029759946757407625
17386,0.00015459345660288909
17387,0.00011543573065902688
17388,5.649897918905614e-05
17389,8.432203336719059e-05
17390,6.922906174587436e-05
17391,5.342041436354685e-05
17392,7.612971853114985e-05
17393,5.8974418817374656e-05
17394,4.6426838443193006e-05
17395,2.257431184345895e-05
17396,7.327633213905322e-05
17397,0.00014619723544165994
17398,0.00023611247452929817
17399,0.0054092438163264155
17400,0.01338586183544369
17401,0.0036398571003366815
17402,0.0017527520898390008
17403,0.0006748919626105519
17404,0.00010679403587662633
17405,6.79143073227572e-05
17406,8.162311993033011e-05
17407,7.226267519760842e-05
17408,2.3941783316649557e-05
17409,1.635377416980724e-05
17410,6.798109819146189e-06
17411,7.341888313126703e-07
17412,4.4910390438196145e-07
17413,1.9748022221432568e-07
17414,1.8431453223415505e-07
17415,7.067612357063152e-07
17416,5.374709247426106e-07
17417,0.0007410340925821858
17418,0.011449212913598374
17419,0.01246558515454147
17420,0.009368755684069119
17421,0.003481353702801269
17422,0.0005028051309831257
17423,3.6917096004246645e-05
17424,2.900799477010446e-05
17425,7.939777861787555e-06
17426,1.7632519378322386e-06
17427,3.3004806393293452e-06
17428,1.249370387945361e-05
17429,8.888274382100594e-05
17430,0.0005272659833010648
17431,0.001037144543763048
17432,0.0002840741098722131
17433,0.0003867109855112269
17434,0.00147555345275172
17435,0.0011316021523050592
17436,0.0010316413954597767
17437,0.012456233147567263
17438,0.00893091958300815
17439,0.004910102376041373
17440,0.005535184462179881
17441,0.0011635631227340422
17442,0.00010282506169355015
17443,2.5048670045492867e-05
17444,1.7198038670317887e-05
17445,7.222138328240027e-06
17446,2.552206945337217e-05
17447,2.887116196106406e-05
17448,3.5586239186173134e-05
17449,0.0002409956798288788
17450,0.000525717142024915
17451,0.0004242665012972607
17452,0.00012136390911832439
17453,2.3749458889664578e-05
17454,0.0014245215157892557
17455,0.006772606275367241
17456,0.005523211546619157
17457,0.003656097100924704
17458,0.0012176251405107768
17459,0.00021686294588642427
17460,4.6771915937425965e-05
17461,3.1310502232183755e-05
17462,1.543909792946446e-05
17463,5.316617625231351e-06
17464,7.389340620411704e-06
17465,1.2112392214538005e-05
17466,9.094151052048314e-06
17467,1.477703795457183e-05
17468,1.9573256173209975e-05
17469,2.750185186253848e-05
17470,5.96023757457493e-05
17471,9.160617004008788e-05
17472,0.0010590191049593444
17473,0.00922807787951293
17474,0.0069712262273160805
17475,0.004035104985378684
17476,0.0023008240453487364
17477,0.0014118387451561157
17478,0.00040922629385383835
17479,0.00038981764343839977
17480,0.00010750541322591155
17481,3.436167844278297e-05
17482,3.0133608605211032e-05
17483,1.4745694933468011e-05
17484,2.5762374590919264e-06
17485,1.6216883515382118e-06
17486,5.8969934702028905e-06
17487,1.6953581429039282e-05
17488,3.9062113629573524e-05
17489,1.7782641591742845e-05
17490,0.00013230066014082508
17491,0.008120167005401547
17492,0.012188557163468465
17493,0.005990314135395544
17494,0.0036593992955016195
17495,0.0005081065739360532
17496,0.000774052944425153
17497,0.0012106552716239292
17498,0.0007353209156634511
17499,0.00023825456186999598
17500,8.901809433193791e-05
17501,9.719880744563516e-05
17502,7.184810950407705e-05
17503,1.589414830666966e-05
17504,2.314732952432429e-05
17505,0.0002597872451300262
17506,0.00046673837383779396
17507,9.757076805493254e-05
17508,3.6245767902148576e-05
17509,0.0029878491550192825
17510,0.02393263888342155
17511,0.020294178973790322
17512,0.005834030097027193
17513,0.0009608040038861635
17514,0.0001722831437452297
17515,2.7993942712357302e-05
17516,3.693643170801675e-05
17517,2.5631229060298065e-05
17518,9.61152281519113e-05
17519,0.00016143905243559272
17520,0.00011544851890901028
17521,0.00010813587255393534
17522,0.00015053350372712404
17523,0.00021291323981292978
17524,6.052079491744068e-05
17525,3.447257225727458e-05
17526,0.00016269467020964666
17527,0.00046920357595944785
17528,0.005565841503896754
17529,0.008558868312552521
17530,0.0047998083918190946
17531,0.0006002992410687262
17532,0.00010770005885741248
17533,8.483544238090958e-05
17534,0.00013066040593671518
17535,7.051598887502437e-05
17536,2.4516021029504527e-05
17537,1.608834574793341e-05
17538,1.8382501012689175e-05
17539,2.484517579478357e-05
17540,5.448803692620756e-05
17541,2.5382068138290453e-05
17542,1.7324750567638774e-05
17543,2.1579172916521123e-05
17544,2.7933199666446854e-05
17545,2.4303364986325225e-05
17546,0.0012452478372074894
17547,0.008352544275226949
17548,0.007915424862224628
17549,0.004467998363720616
17550,0.0008493501912725626
17551,6.641631420549739e-05
17552,5.38167265107841e-05
17553,5.455271600433968e-05
17554,4.359239366129195e-05
17555,5.576311269093371e-05
17556,1.805624611833646e-05
17557,7.769317009543078e-06
17558,7.6619206482794e-06
17559,1.4417953092569007e-05
17560,1.6892519878459465e-05
17561,1.6100777639540115e-05
17562,3.2865684219931985e-05
17563,4.3612177567415485e-05
17564,5.14177577130152e-05
17565,0.007152749860899364
17566,0.016412711271664798
17567,0.004822425797343617
17568,0.0006347101587594238
17569,0.0002875869365046862
17570,0.00011433085193809686
17571,4.210532958646932e-05
17572,2.555773409463814e-05
17573,8.55343411006992e-05
17574,0.0002930716611929444
17575,0.00018942489028996888
17576,0.00015674046089914474
17577,0.00013164584746524872
17578,0.00012926071199769205
17579,0.00040334705533982726
17580,0.00017266279569416084
17581,7.730640461661253e-05
17582,7.33837222857639e-05
17583,3.7302879818643135e-05
17584,0.006500766090545651
17585,0.01397702188535475
17586,0.010012157347042552
17587,0.004046360264376385
17588,0.0007301312891794845
17589,0.00011104582154720261
17590,7.935112388900456e-05
17591,5.1981303566587906e-05
17592,9.898503695064994e-05
17593,0.0002019794795854541
17594,8.258938120087267e-05
17595,7.708812595521433e-05
17596,0.00016009024551617368
17597,0.000332359492323507
17598,0.0003275562024651721
17599,0.0003898522796507223
17600,0.00010602934237386815
17601,6.351903579819779e-05
17602,0.0038126209981716973
17603,0.015145129696283333
17604,0.0042591005091424045
17605,0.0005750657991160467
17606,0.0002340674267333626
17607,0.00011205817433844844
17608,4.0352602259416237e-05
17609,2.6482411383618324e-05
17610,1.6003344818975957e-05
17611,1.4949790018782849e-05
17612,0.00010465417880844895
17613,0.0013650520859730478
17614,0.0023325029892003425
17615,0.0006109248209060475
17616,3.643807321785309e-05
17617,3.726824967067878e-05
17618,7.168718417576978e-06
17619,7.104766530972148e-07
17620,5.417235208111338e-06
17621,0.0037300249961032548
17622,0.00919883997175906
17623,0.001874175409451272
17624,0.0003083063829700623
17625,9.95971237596751e-05
17626,6.533962859412214e-05
17627,0.00034858238773033704
17628,0.00027397734404821023
17629,9.075970707992649e-05
17630,0.0005208792949484391
17631,0.000707890171993262
17632,0.00014619531437256252
17633,4.763672307983217e-05
17634,1.6348660812472138e-05
17635,3.186651079075928e-05
17636,4.12432948742965e-05
17637,2.25476056627259e-05
17638,5.9387611300441025e-06
17639,0.0030145170983972027
17640,0.007295285737180107
17641,0.001953312775085394
17642,0.00048323807510566115
17643,0.0004973924520871333
17644,0.00019677622235876775
17645,0.00010095161961103505
17646,6.338334099159522e-05
17647,0.00023221035702760412
17648,0.00048360070626925444
17649,0.0001836875229997483
17650,0.00024474695453800913
17651,0.00033070769597323923
17652,0.0009885067798740793
17653,0.002394857832507233
17654,0.010577362379857921
17655,0.01765174329486149
17656,0.010350048714206046
17657,0.002472735168982129
17658,0.002647135798728296
17659,0.001347258240517084
17660,0.0009449753227554174
17661,0.0007076605387708342
17662,0.0003372677155980556
17663,0.00022349028957022909
17664,0.00010625368788766946
17665,3.484012032770767e-05
17666,8.58205926072859e-06
17667,6.104663786654513e-07
17668,1.805057791417778e-08
17669,5.225559483319435e-08
17670,3.558721935502316e-08
17671,1.890913198206275e-09
17672,1.3129908648296009e-08
17673,1.9599622550009266e-08
17674,1.5138896479844228e-08
17675,4.72241822917117e-08
17676,2.1659609137385258e-07
17677,5.264762732855238e-07
17678,5.917690939022392e-07
17679,7.781138645354129e-07
17680,1.0877349180456951e-06
17681,2.4380250382236656e-06
17682,0.0007622014297048482
17683,0.011745457768186434
17684,0.012931487617536697
17685,0.0028323897300695975
17686,0.0009065588385388487
17687,0.0003384684960580459
17688,7.12353690577837e-05
17689,3.476172766040026e-05
17690,1.2575372731218507e-05
17691,1.2303650691037424e-06
17692,1.103363913405332e-06
17693,5.526621049555157e-07
17694,8.468028620905336e-07
17695,8.459994935151315e-07
17696,5.010356951526156e-07
17697,1.1584393905109184e-07
17698,1.1820986917843527e-07
17699,1.2693896310625398e-07
17700,8.834019985856407e-06
17701,0.010876994925462567
17702,0.05638909331734532
17703,0.025376423391127525
17704,0.006789488618261887
17705,0.0017004202244711546
17706,0.0003255633087004601
17707,7.759156672807928e-05
17708,3.1616541424725254e-05
17709,1.6615151009597665e-05
17710,4.188625260008973e-06
17711,4.71363235049809e-06
17712,5.81420224081241e-05
17713,0.0017706994904528076
17714,0.0066022338931926074
17715,0.003456107973543076
17716,0.010280284865730365
17717,0.015875668375824728
17718,0.003460202116389672
17719,0.00023446826286522158
17720,0.011336589072913418
17721,0.02858845766128107
17722,0.014563617887628406
17723,0.0052283410968503065
17724,0.0008053063661254445
17725,0.0002918489839346812
17726,3.122549922978451e-05
17727,5.958178941728663e-05
17728,0.0005788774216785149
17729,0.004865242492167578
17730,0.008584248202889807
17731,0.003392286468711626
17732,0.0001989013412072627
17733,0.00015301536356463434
17734,4.92952866478121e-05
17735,0.0006666409510455564
17736,0.0015960473437888173
17737,0.0005858358755624189
17738,0.00584924138888968
17739,0.03194938048573088
17740,0.021921724452820233
17741,0.006479082097009874
17742,0.003091718097436283
17743,0.0005263895752775831
17744,0.0006321554206773886
17745,0.0012836983310318543
17746,0.0005382522732491826
17747,4.4836597773692595e-05
17748,1.7061598459240746e-05
17749,0.00014599582695425272
17750,0.0008792452592567694
17751,0.0016041248055706355
17752,0.0006850541907161858
17753,7.352754098955288e-05
17754,2.9808563246536976e-05
17755,2.7972043927209876e-06
17756,0.006032458074692204
17757,0.040733091257937185
17758,0.028297559159860163
17759,0.0059025886338374125
17760,0.0014858657420945475
17761,0.0005087581405495628
17762,0.0028849841026545825
17763,0.009827744646352922
17764,0.006676942633293382
17765,0.0010413581110097433
17766,0.000772268298945459
17767,0.0002327243613509861
17768,3.543627374330533e-05
17769,1.6626007810714345e-05
17770,9.472464726268222e-06
17771,6.293268414879056e-06
17772,5.776722693076628e-06
17773,3.950817277891038e-06
17774,7.886990716235913e-05
17775,0.04217836720435978
17776,0.08891122658473694
17777,0.013719947264816491
17778,0.0051135450885631765
17779,0.000835876761447064
17780,0.00016349548594635612
17781,0.00010381391065102329
17782,2.929003099949019e-05
17783,0.0001200356760093337
17784,0.000267363465561495
17785,0.00019389368457139823
17786,3.081066536887143e-05
17787,1.8974532812758742e-05
17788,2.5311422999241796e-05
17789,8.182572435783082e-05
17790,7.417653929068317e-05
17791,1.4254166366919377e-05
17792,5.257144131290846e-06
17793,0.0010249561819461895
17794,0.038166487716173265
17795,0.05793146661864
17796,0.011032085973671217
17797,0.0017006547724137497
17798,0.00022876774625210942
17799,9.087942525803129e-05
17800,3.96555611697511e-05
17801,1.0637635595457772e-05
17802,3.6234099811858654e-05
17803,2.8832688286836682e-05
17804,1.6260392043855638e-05
17805,6.129529718004889e-06
17806,5.728589698616342e-06
17807,1.0982319194869313e-05
17808,1.7620305953794598e-05
17809,2.3988967696654133e-05
17810,2.720788867878921e-05
17811,0.00010617125972392123
17812,0.016836269513762867
17813,0.04862726602254157
17814,0.02117946239791944
17815,0.0024261931417440905
17816,0.001267866801320546
17817,0.00032339939113698476
17818,0.00017839700986272132
17819,0.0001412690149797585
17820,0.0003552588857971064
17821,0.0003831665047186846
17822,0.00020037046621778316
17823,0.000143696918816468
17824,0.00020835834488011978
17825,0.0002418015084477995
17826,0.00011751363428586547
17827,0.00010996151238205588
17828,0.0002455281646284027
17829,0.0005813417768722599
17830,0.023555091753199156
17831,0.08508629356211922
17832,0.036335166764503865
17833,0.019451539296922383
17834,0.003621586321286947
17835,0.0004406286492756099
17836,0.00042708771369090665
17837,0.00022266239086027388
17838,7.41643206197283e-05
17839,8.76933319965072e-06
17840,4.370478039632249e-06
17841,5.1607940167669274e-06
17842,6.606131080301677e-06
17843,3.7472169096995375e-06
17844,9.075733567024565e-07
17845,5.651541176699435e-07
17846,4.802861799610716e-07
17847,3.4577160359878834e-07
17848,0.0007298140949072234
17849,0.04176177031571927
17850,0.08303364372028287
17851,0.02127514833597876
17852,0.000569980924626122
17853,0.0006279735854518303
17854,0.00022305323224626987
17855,5.7834326563747454e-05
17856,1.1332623971225724e-05
17857,5.882978010925142e-07
17858,8.24822502909364e-07
17859,6.738578311130086e-06
17860,6.111023000086172e-05
17861,0.00027983258466885076
17862,0.0002886748349201821
17863,7.09276062437888e-05
17864,7.051399745114479e-05
17865,4.2933720067013106e-05
17866,1.0634899266550275e-05
17867,0.00021419331145574637
17868,0.016178852600952087
17869,0.038778138551921554
17870,0.018935295748075117
17871,0.0037867939721976146
17872,0.0012994984594389553
17873,0.0004443313866773455
17874,0.00018102820905345506
17875,4.2267624971979334e-05
17876,7.715029488135942e-06
17877,9.929546228324364e-06
17878,7.1563374524242884e-06
17879,4.722602166281231e-06
17880,4.688652134782312e-06
17881,4.1566526412950055e-06
17882,8.003499858555158e-06
17883,4.0216959727198174e-05
17884,1.5881022730686978e-05
17885,0.00440111095195827
17886,0.039290732568143465
17887,0.03080072529383576
17888,0.007797800160170562
17889,0.0011310513178825123
17890,0.000106982833886111
17891,0.00010126222349032758
17892,3.0195903116732583e-05
17893,1.2628360163272622e-05
17894,4.318721884738286e-06
17895,2.021828860382239e-06
17896,3.0747303714634957e-06
17897,2.474544359925278e-05
17898,4.07352585044295e-05
17899,2.44925121744503e-05
17900,3.756269238339264e-05
17901,2.4128590394745608e-05
17902,1.7507534043803476e-05
17903,0.0023096532151559547
17904,0.05120920516286139
17905,0.06491825274422608
17906,0.011474332686574426
17907,0.0010646566417878566
