,0
16740,2.8348650805185242e-05
16741,1.215208901461722e-05
16742,2.07529233788641e-05
16743,2.2676841015557435e-05
16744,3.633879123579537e-05
16745,3.985933467788465e-05
16746,2.60759181185458e-05
16747,2.260288505616735e-05
16748,2.816082599613385e-05
16749,3.632050978191813e-05
16750,1.9473555084024387e-05
16751,3.0314381812692663e-05
16752,2.704520655852102e-05
16753,3.8754439057815273e-05
16754,1.4963244287970704e-05
16755,1.5272311920799677e-05
16756,2.5285305171768206e-05
16757,4.608564194583866e-06
16758,1.0084323407674629e-05
16759,1.2064889771149278e-05
16760,7.384041406617955e-06
16761,7.650834263600068e-06
16762,1.2244468949842297e-05
16763,1.8504608202729256e-05
16764,2.5515730127275207e-05
16765,1.341730061311361e-05
16766,1.2321296340713366e-05
16767,9.542720532178652e-06
16768,1.208842040897119e-05
16769,1.4790586883916935e-05
16770,9.653543406975319e-06
16771,2.9352446597210933e-05
16772,2.0475057166650672e-05
16773,3.172272466014882e-06
16774,2.212466729690814e-05
16775,4.2207834405494695e-05
16776,2.1139278588884114e-05
16777,2.1786609707648113e-05
16778,9.701890574127815e-05
16779,6.749429825219702e-05
16780,1.9972894200613418e-05
16781,2.2962559626674176e-05
16782,1.3494000795863395e-05
16783,1.47691087527386e-05
16784,2.2027958336700413e-05
16785,0.00010232678819912416
16786,7.787862268390244e-05
16787,2.435341463588794e-05
16788,1.4546849142397784e-05
16789,2.2179451319772908e-05
16790,1.64470353743942e-05
16791,3.994475566674864e-06
16792,1.2800773229083922e-05
16793,2.9546603550119823e-05
16794,3.885144837335015e-05
16795,5.14931092601773e-05
16796,4.514361615179574e-05
16797,9.654770387159428e-06
16798,1.8950427301557567e-06
16799,1.2405984595170374e-06
16800,3.0065614386154844e-06
16801,7.88199623578179e-06
16802,1.4945298989883599e-05
16803,9.549285142149287e-06
16804,1.718408365883396e-06
16805,2.9002511791465993e-07
16806,1.4755863630071473e-07
16807,9.176684864390995e-08
16808,2.741132600649346e-08
16809,5.158610406985109e-08
16810,2.3018934711143612e-07
16811,1.5648720955962687e-07
16812,1.5712263025338194e-07
16813,9.336792333604393e-08
16814,1.0304213463051874e-07
16815,2.0790572180640626e-07
16816,4.2332922664215555e-07
16817,3.142362128883328e-07
16818,2.953305516415926e-07
16819,7.898727550196261e-07
16820,6.8514532967424595e-06
16821,2.297656338560718e-05
16822,3.0428659992713182e-05
16823,9.142723528736042e-06
16824,7.656872026698222e-06
16825,7.186880648443933e-06
16826,3.957156718795251e-06
16827,8.268697096536881e-06
16828,8.115809548655032e-06
16829,4.047460727793175e-06
16830,4.040538347699551e-06
16831,5.7521817432898965e-05
16832,9.794687298915685e-05
16833,5.449516827196901e-05
16834,1.526192374020149e-05
16835,8.800834396570533e-06
16836,2.6660663025246214e-06
16837,2.875005403360528e-06
16838,1.154888484748669e-05
16839,1.8871884616259753e-05
16840,2.3763925668698196e-06
16841,2.59439986379643e-06
16842,1.8796065188559795e-05
16843,7.413841019927671e-05
16844,9.182031040903512e-05
16845,1.5489277057025783e-05
16846,4.354318528284219e-06
16847,6.745205013082288e-06
16848,9.62586006723736e-06
16849,7.211169094692284e-06
16850,5.069076504725926e-06
16851,4.648852968436394e-06
16852,5.584224846985322e-05
16853,0.00015692046003351967
16854,0.0001441195308902573
16855,7.041848945666833e-05
16856,3.649641670576792e-05
16857,9.311595374188096e-06
16858,5.375790252422049e-06
16859,1.4157452433804422e-05
16860,2.1813785636956362e-05
16861,9.963773702929743e-06
16862,4.091847141983437e-05
16863,7.461395934933474e-05
16864,6.477164826545807e-05
16865,4.07054270351721e-05
16866,0.0002258801863677272
16867,0.0008246821753653666
16868,0.0009739083344425329
16869,0.0004476776350309166
16870,0.00043857778141150354
16871,0.00024720856492740906
16872,0.00031565001416083977
16873,0.0006016791413763078
16874,0.0006692814013768772
16875,0.00015294340084864085
16876,9.805328997834422e-05
16877,6.624976001760375e-05
16878,0.00016858982003118496
16879,0.00016548837291118008
16880,9.501637880560559e-05
16881,4.169096566083572e-05
16882,5.546492556947368e-05
16883,0.00015707586521632682
16884,0.0001427763491258971
16885,0.00019977834344750404
16886,8.934218066683096e-05
16887,0.00016326087241137316
16888,0.0008345574812403335
16889,0.0005761271551932971
16890,0.00011370252199472002
16891,0.0003144413058224701
16892,0.00217482927588402
16893,0.0033169445607566703
16894,0.0023831001621413233
16895,0.001096837542648062
16896,0.0010353681127517195
16897,0.001682988713013053
16898,0.0008897919901936359
16899,0.00021318033863140096
16900,0.00015066971287135898
16901,0.00012826112355723715
16902,0.00013652955204749225
16903,0.00041169554093063195
16904,0.00040957866459269735
16905,0.00015030869224292
16906,5.664300298991029e-05
16907,3.428902370036813e-05
16908,6.306152536014128e-05
16909,6.70673189419304e-05
16910,4.1607268918068725e-05
16911,2.5649175254455538e-05
16912,2.985792385087517e-05
16913,2.5329446649088928e-05
16914,8.176874522912251e-06
16915,1.3913157191197586e-05
16916,1.0191912682986653e-05
16917,4.606943791969105e-06
16918,3.4198613177416814e-06
16919,6.659917166642254e-06
16920,3.2766186819519875e-06
16921,1.79258029231434e-06
16922,1.9364297661915984e-06
16923,5.887524332810543e-06
16924,2.1061805232271233e-05
16925,4.6479042832623204e-05
16926,1.979671624041944e-05
16927,4.1166374780930084e-05
16928,4.1060867486901773e-05
16929,9.849585853808439e-06
16930,8.164037152301994e-06
16931,9.036958726680692e-06
16932,6.484153445991458e-06
16933,8.308099598459633e-06
16934,4.6296566718043916e-06
16935,4.522260169554184e-06
16936,5.680772879741983e-06
16937,7.600863701542009e-06
16938,4.9731685718444195e-06
16939,9.105464633052854e-06
16940,9.787809266668084e-06
16941,1.2278616303160437e-05
16942,1.6710675286617112e-05
16943,1.1580114487173793e-05
16944,8.173611919729588e-06
16945,9.913584862227316e-06
16946,1.9792264407146364e-05
16947,7.63085539047714e-06
16948,4.801291543908584e-06
16949,7.395544136506552e-06
16950,1.5843704129184254e-05
16951,1.525313439886273e-05
16952,1.3959907533338546e-05
16953,6.873767116265455e-05
16954,4.331355560410367e-05
16955,8.443101364900086e-06
16956,8.51632947368925e-06
16957,1.374546488742417e-05
16958,7.77313546310429e-06
16959,3.201450717350742e-06
16960,1.3452869872592525e-05
16961,1.4271308164908406e-05
16962,1.2822334001009496e-05
16963,9.927656133380279e-06
16964,9.690153180900636e-06
16965,1.625519613984993e-05
16966,2.2192674485888647e-05
16967,9.835898217006326e-06
16968,2.060195627196825e-06
16969,3.8052407971740014e-06
16970,1.4335861793621812e-05
16971,1.86893934945773e-05
16972,4.3196540292232215e-06
16973,2.278217342487894e-06
16974,1.8286664152829151e-06
16975,8.936938684914561e-06
16976,1.1632734214747895e-05
16977,7.259076635986186e-06
16978,8.534237077068072e-06
16979,1.1412674219951226e-05
16980,5.051908501659117e-06
16981,2.4338519013130562e-05
16982,2.73561698144775e-05
16983,8.18943758851884e-06
16984,1.3572944805610887e-05
16985,3.7779926295360285e-05
16986,2.0685825918116904e-05
16987,1.4886122924739299e-05
16988,2.207675000507189e-05
16989,9.52423577837034e-06
16990,1.6736219430030702e-05
16991,9.565759789728543e-06
16992,5.097523690170476e-06
16993,4.1521754108954445e-06
16994,2.88220807381598e-06
16995,9.33918831888281e-06
16996,5.80716120776276e-06
16997,1.3287653369418114e-06
16998,2.2937763349327077e-06
16999,1.7108580100679404e-06
17000,1.8833749951603754e-06
17001,8.526224386811362e-06
17002,1.2961359855419545e-05
17003,1.913588078381806e-05
17004,6.350044832779313e-06
17005,3.828690447711479e-06
17006,3.5188912891044514e-06
17007,1.7345095382597886e-06
17008,6.39588564062561e-07
17009,1.009521678111392e-06
17010,4.50223419390305e-06
17011,8.795114666069391e-06
17012,3.876755768244836e-06
17013,4.717348803980585e-06
17014,2.881811378137924e-06
17015,6.47094311154543e-07
17016,8.337691319795738e-07
17017,7.051378111505758e-07
17018,1.0806089306062895e-06
17019,2.1381247102276066e-06
17020,4.777919371924374e-06
17021,1.4289086412095507e-05
17022,1.2269442957807223e-05
17023,1.1650191338846734e-05
17024,4.18203351934555e-06
17025,3.120832286828669e-06
17026,6.8576580963153995e-06
17027,1.4384326330379895e-05
17028,4.748520755141034e-06
17029,7.423480432543067e-06
17030,1.356192586490423e-05
17031,7.826529137030735e-06
17032,6.700061857123172e-06
17033,1.6756408751274347e-05
17034,2.0205768714066008e-05
17035,8.77489303148942e-06
17036,1.8262589987889275e-05
17037,1.0940775036358515e-05
17038,6.2333076970220775e-06
17039,5.614065029005626e-06
17040,3.03331623769786e-06
17041,5.338024718127347e-06
17042,1.9185788152807365e-05
17043,1.7861514045678427e-05
17044,3.371954803678083e-05
17045,2.7675032048244726e-05
17046,1.210380933854875e-05
17047,1.5869954970205588e-05
17048,1.5441815426931598e-05
17049,1.349464704921197e-05
17050,3.304387789066501e-05
17051,3.2228631977674643e-05
17052,1.349159617600954e-05
17053,4.623971094351817e-06
17054,1.120191091943175e-05
17055,9.280770900077912e-06
17056,2.636675395857929e-05
17057,2.962807974379963e-05
17058,1.4577380995667525e-05
17059,1.072582654694095e-05
17060,1.601568922640809e-05
17061,2.6464938432951403e-05
17062,3.257050782124035e-05
17063,2.1487555427917834e-05
17064,1.3139127924149591e-05
17065,3.3868635426102884e-05
17066,2.5288477789542396e-05
17067,1.2243706833875416e-05
17068,1.1404772039551055e-05
17069,1.1982441037477243e-05
17070,2.7005662788593912e-05
17071,2.1723216969328627e-05
17072,1.6546337370637497e-05
17073,2.567815791273909e-05
17074,2.0732970288706336e-05
17075,2.292409857894333e-05
17076,2.3195838319902877e-05
17077,2.2972572365976544e-05
17078,1.7411322604448302e-05
17079,5.272886389699691e-06
17080,3.1320630967810916e-05
17081,4.857718837102726e-05
17082,3.228455373876576e-05
17083,3.35043485696737e-05
17084,3.563932324326535e-05
17085,1.0630233551387734e-05
17086,1.7654900927077733e-05
17087,1.4112114522202835e-05
17088,2.2175139075902288e-05
17089,3.1381440050802306e-05
17090,1.9295436657988143e-05
17091,1.6124104503232047e-05
17092,6.213826310199294e-06
17093,1.362857302822268e-05
17094,3.113445599218805e-05
17095,8.845061911162004e-06
17096,7.758739776576443e-06
17097,1.2215435139911341e-05
17098,6.2801295133642115e-06
17099,3.7550720085458204e-06
17100,5.211080541363353e-06
17101,2.8204677054546377e-06
17102,2.5229575888944936e-06
17103,1.658568523073334e-05
17104,1.4833941303752035e-05
17105,6.136481992618596e-06
17106,1.6600575709499215e-05
17107,8.82076879162493e-06
17108,9.901112328594095e-07
17109,2.0438365438463332e-06
17110,1.2779322274795352e-05
17111,2.144987918855521e-05
17112,9.647040167770573e-06
17113,7.799040253270607e-06
17114,2.4706034713857213e-05
17115,3.287833589826546e-05
17116,2.5125144631888203e-05
17117,1.2623484791512792e-05
17118,9.806994747813912e-05
17119,0.0001391010918336439
17120,3.417712011101548e-05
17121,1.7966846133324956e-05
17122,3.871096236803764e-05
17123,1.697166181012136e-05
17124,3.568376838295414e-05
17125,3.4605751015595875e-05
17126,3.806005585518981e-05
17127,2.1090525207900614e-05
17128,1.483983904831029e-05
17129,1.6418680088403963e-05
17130,1.9786402226792732e-05
17131,2.188992461227811e-05
17132,1.985276706379616e-05
17133,3.84911861953695e-05
17134,5.127419229126008e-05
17135,3.200588796459425e-05
17136,5.005794801065995e-05
17137,1.4223810825853427e-05
17138,1.2329093933861937e-05
17139,1.7212813815608412e-05
17140,1.7181714444537673e-05
17141,2.9262076346217284e-05
17142,2.5718040430158187e-05
17143,7.806460170823257e-06
17144,1.2939637968439504e-05
17145,6.583778519688764e-05
17146,3.8124131108953375e-05
17147,5.405170397196153e-05
17148,6.384511518068333e-05
17149,1.8013654967815327e-05
17150,4.994040511917828e-06
17151,1.0689254869354287e-05
17152,1.297106170549961e-05
17153,2.2172389399611894e-05
17154,2.9905813265941796e-05
17155,1.0356678820357974e-05
17156,1.7479744260422406e-05
17157,1.5061041118130934e-05
17158,7.657358577016891e-06
17159,1.2369428769597833e-05
17160,3.742625287051242e-05
17161,5.630777757924459e-05
17162,3.737873281106759e-05
17163,7.991014734136471e-06
17164,1.5958663299762398e-05
17165,1.3124597722749922e-05
17166,1.1549463599512423e-05
17167,4.4997675833750665e-06
17168,1.5603290093750279e-06
17169,3.299691061729335e-06
17170,1.5637765042736423e-05
17171,1.9868446120748616e-05
17172,2.827878880250381e-05
17173,2.230181014523091e-05
17174,1.4461555016256906e-05
17175,1.4379228923637297e-05
17176,5.269474860974204e-05
17177,4.432592830264522e-05
17178,1.5780718811244357e-05
17179,1.7992038532591658e-05
17180,2.0761460091598626e-05
17181,1.694190878623862e-05
17182,1.2764415911299734e-05
17183,7.038142778929557e-05
17184,0.00011103293848176707
17185,2.496420012064471e-05
17186,8.325488595099735e-06
17187,1.2176811211379844e-05
17188,1.6014136825478308e-05
17189,2.4484470607796013e-05
17190,1.6161201729392485e-05
17191,1.2845856452734404e-05
17192,9.56681777820189e-06
17193,2.875815080476085e-05
17194,4.596917755959144e-05
17195,9.960924227597119e-05
17196,3.343800266924376e-05
17197,8.559963652401232e-06
17198,2.441959900479864e-05
17199,2.106026925065335e-05
17200,2.7183717046156694e-05
17201,4.946718901371134e-05
17202,5.7783403728921224e-05
17203,5.7543390249497595e-05
17204,1.028881960103138e-05
17205,8.700159400102321e-06
17206,5.167417076748536e-05
17207,6.135564637581118e-05
17208,3.10177900759931e-05
17209,6.669789596565443e-05
17210,8.72145707000358e-05
17211,5.9560639856051145e-05
17212,6.330416163637689e-05
17213,3.0598268577069236e-05
17214,2.4500021424345902e-05
17215,4.573558874570736e-05
17216,0.00021564050635854566
17217,0.00024899062994503725
17218,0.0001721456783460033
17219,3.84825152353732e-05
17220,3.0383496805389728e-05
17221,3.322246448974246e-05
17222,1.4280407348768978e-05
17223,3.586577254968912e-05
17224,5.24126022402802e-05
17225,4.448792442936858e-05
17226,3.641243523851881e-05
17227,7.975610327696116e-06
17228,5.666542007753558e-06
17229,1.540204835096661e-05
17230,1.0242315432547073e-05
17231,9.857118711628766e-06
17232,1.1775919709811159e-05
17233,9.07939030529719e-06
17234,1.9752796020136752e-06
17235,6.543684815080287e-07
17236,3.0946734964629805e-07
17237,9.536933182279692e-07
17238,5.598281952480951e-07
17239,1.217289690513493e-07
17240,2.3354900827041015e-08
17241,6.897282109474334e-08
17242,7.122006491970543e-08
17243,3.103818119512879e-08
17244,2.3533131467974577e-07
17245,3.013738570039181e-07
17246,1.611057551249177e-07
17247,2.2743339197274903e-07
17248,1.8274208303295148e-07
17249,3.5570484118384816e-07
17250,9.973709410135838e-07
17251,4.835038477572789e-06
17252,1.239005779894991e-05
17253,1.2543746694100241e-05
17254,3.0199546769075634e-06
17255,1.7061211500462653e-06
17256,7.131631325239018e-06
17257,3.3111598258371413e-06
17258,3.43698069330157e-06
17259,4.029205091651771e-06
17260,2.840451251479883e-06
17261,3.5230394431829956e-06
17262,8.48724659573083e-05
17263,0.00043290690227718986
17264,0.00046717668497975854
17265,0.00029960357138796647
17266,0.00017788901609393083
17267,0.0002240024182675118
17268,0.00015042915186844937
17269,0.00011880621764072777
17270,0.00014570110811964635
17271,8.80593213992837e-05
17272,6.451095156952826e-05
17273,0.00015319928051004412
17274,0.0004502462089904106
17275,0.00042796023191392054
17276,0.00014577211830799083
17277,8.510213301639755e-05
17278,0.00016075126239364145
17279,0.00011716142019129835
17280,9.944393708591108e-05
17281,0.00010475784442764585
17282,5.088798323001223e-05
17283,0.00025342609022737755
17284,0.0009549217741090207
17285,0.0008924959051586685
17286,0.0003300189647631451
17287,0.0001181010372437201
17288,0.00010219666679904112
17289,8.275835158661745e-05
17290,0.0001267200625686612
17291,0.0001202834755266986
17292,2.9982399547282583e-05
17293,4.3009511328041256e-05
17294,0.0001441369166627954
17295,0.00018370276750917842
17296,7.820164603819243e-05
17297,0.00021553221611737256
17298,0.0005688981609155729
17299,0.0006484067728484698
17300,0.0004833264982626607
17301,0.0006043813447169867
17302,0.0007776943777124053
17303,0.00037931216931166964
17304,0.0003546732075611906
17305,0.00018548291903243793
17306,0.00012822230978582535
17307,0.00014855392026811087
17308,0.00015233526135611345
17309,7.835141720295387e-05
17310,0.0001809559971143848
17311,0.00030860260361875166
17312,0.000166288074171962
17313,0.00012603363615675816
17314,0.000266186778994993
17315,0.0003397584727781673
17316,0.0001453270012525319
17317,0.00011916601536265665
17318,0.00044513517174288124
17319,0.0026069469810188397
17320,0.0032355784254159553
17321,0.0008827287976066942
17322,0.0007732727775569789
17323,0.006555313924218762
17324,0.009797120184376434
17325,0.017168979352982547
17326,0.015059230891676923
17327,0.008504888404285569
17328,0.005230446637455738
17329,0.001757730835054254
17330,0.0002797380930833322
17331,0.000534320465592911
17332,0.0003697027527812819
17333,0.0011635473667771829
17334,0.0009542663406794128
17335,0.00044692470388317334
17336,0.0002024789680860468
17337,9.286809590472427e-05
17338,8.158546606020245e-05
17339,0.00011608240237645378
17340,2.605650039073604e-05
17341,4.036513485044173e-05
17342,8.76786542392631e-05
17343,4.7474941498114435e-05
17344,1.0146593700408765e-05
17345,3.74291653451902e-06
17346,1.4229756303309483e-05
17347,1.800314095267897e-05
17348,4.663716347855135e-06
17349,7.868549922970877e-06
17350,1.6783234410153274e-05
17351,1.1159410719674787e-05
17352,1.150097852452482e-05
17353,2.2377369426090582e-05
17354,6.106116532990034e-05
17355,3.1696157355017596e-05
17356,5.7506344960085244e-05
17357,7.37870948985281e-05
17358,8.53762792993958e-05
17359,6.531474041539858e-05
17360,1.920790960295293e-05
17361,2.49149158956872e-05
17362,2.136856175682644e-05
17363,1.937658759684683e-05
17364,1.5162528796099907e-05
17365,1.5501095340711233e-05
17366,9.756437785856389e-06
17367,8.792750449162424e-06
17368,7.316891896272725e-06
17369,3.99906845223529e-06
17370,1.7277687394484965e-05
17371,2.4356986857837414e-05
17372,2.4084829891962373e-05
17373,2.4519474314548423e-05
17374,6.937995349347807e-06
17375,1.3373456795870983e-05
17376,1.994013372055988e-05
17377,4.010938595774185e-05
17378,1.9123247238248784e-05
17379,3.3205642088180576e-05
17380,2.2115472190462106e-05
17381,1.160388476204617e-05
17382,6.399625050736084e-06
17383,9.385104920066104e-06
17384,3.103664801387607e-05
17385,2.7469000973747356e-05
17386,8.512532223186398e-06
17387,8.162751958112626e-06
17388,8.80255230155903e-06
17389,4.778167833335271e-06
17390,2.095442432698245e-06
17391,2.461541662072279e-06
17392,6.881595337597251e-06
17393,6.937837793388881e-06
17394,1.533035398905195e-05
17395,5.539072011739467e-05
17396,5.922934651533724e-05
17397,0.00010493562489073189
17398,6.436242628393149e-05
17399,1.2286869285055004e-05
17400,3.814448680780057e-06
17401,7.574842583104294e-06
17402,9.78554726379225e-06
17403,8.667986208513251e-06
17404,8.797082826489745e-06
17405,2.3754558125827783e-06
17406,7.139096281007672e-07
17407,7.911940020462719e-07
17408,1.3091637938796022e-06
17409,6.629628193806214e-06
17410,5.660439792391992e-06
17411,9.99108134952893e-07
17412,8.591035480897217e-06
17413,1.907287044113754e-05
17414,1.0763038199412695e-05
17415,1.2743840595019762e-05
17416,1.4140341776066375e-05
17417,7.531756005350335e-06
17418,1.503507787154998e-05
17419,5.450019940457889e-06
17420,2.5503154252906847e-06
17421,1.1707467169961095e-05
17422,1.5744787253393565e-05
17423,4.688561898374752e-06
17424,1.4648751706049976e-06
17425,5.694783216016248e-06
17426,1.1753996875623835e-05
17427,4.901425821135893e-06
17428,2.5745688923765342e-06
17429,2.820331346809169e-06
17430,1.149217533041199e-06
17431,2.1206131144931913e-06
17432,1.0060909295525985e-05
17433,1.349939737934676e-05
17434,7.097517869888885e-06
17435,5.686025675405657e-06
17436,1.4769507019154838e-05
17437,1.4336805722532413e-05
17438,2.553737300020796e-06
17439,9.12658985495487e-07
17440,1.6222306419681292e-06
17441,6.326157062344956e-06
17442,7.454728211283781e-06
17443,7.569393521361807e-06
17444,7.684745024916807e-06
17445,1.1040485730084342e-06
17446,1.6480977587785311e-06
17447,3.4076498467150233e-06
17448,1.494900435123765e-06
17449,4.6811662976217e-07
17450,2.35792300219638e-06
17451,4.517071857959627e-06
17452,4.462097722774562e-06
17453,6.181111047261027e-06
17454,8.371547676155937e-06
17455,3.701030747157282e-06
17456,1.9097510065338347e-06
17457,3.0546736026305893e-06
17458,3.6537522752970018e-06
17459,1.0930287073820781e-06
17460,2.640337368131718e-06
17461,4.253887135976955e-06
17462,3.3076942057035254e-06
17463,5.978110646789129e-06
17464,4.642432059288531e-06
17465,2.2126445515841712e-06
17466,2.312466788447592e-06
17467,5.098739872387623e-06
17468,1.2677618008124898e-06
17469,1.5625634495548313e-06
17470,2.2142347439738688e-06
17471,2.7933033777792537e-06
17472,1.6509379136739064e-05
17473,4.4847633719066284e-05
17474,1.3219116836743595e-05
17475,7.574636845088653e-06
17476,7.25702913844551e-06
17477,3.286525047606331e-05
17478,0.00011700660019225158
17479,6.139165744285508e-05
17480,4.6320082768444724e-05
17481,7.196241153692093e-05
17482,5.609657924790606e-05
17483,3.371575712738667e-05
17484,9.40521498667249e-06
17485,9.754680280688858e-06
17486,1.093618763569842e-05
17487,1.7066675556687304e-05
17488,3.736206858084383e-05
17489,2.8848520468738416e-05
17490,2.1766053688984165e-05
17491,4.591843721909421e-05
17492,8.698015098321249e-05
17493,8.185712528457671e-05
17494,7.928044874668063e-05
17495,2.678928616422252e-05
17496,2.5062997316410305e-05
17497,1.9829519635291637e-05
17498,1.7343393168057146e-05
17499,2.0583956517829213e-05
17500,6.279952922913214e-06
17501,9.074801854473325e-06
17502,4.4428433713849525e-05
17503,5.544105111525619e-05
17504,1.990563431283857e-05
17505,1.584763747890916e-05
17506,3.471952915381506e-05
17507,5.43395279008156e-05
17508,7.762787178781653e-05
17509,3.66319362231452e-05
17510,2.5149732651039506e-05
17511,3.618819242709261e-05
17512,3.851238662369504e-05
17513,3.7420981680199374e-05
17514,2.5535377561115878e-05
17515,1.7192777059583163e-05
17516,3.997350853020477e-06
17517,1.9663144845812453e-05
17518,2.173428827559234e-05
17519,2.0357272549869624e-05
17520,5.1978416182112606e-05
17521,5.320887884261536e-05
17522,2.7809995364207138e-05
17523,5.794220554670972e-06
17524,8.00740769187211e-06
17525,2.757406352020971e-05
17526,1.2509030881679582e-05
17527,1.699328827049034e-05
17528,1.1394307220200244e-05
17529,6.7735677300022085e-06
17530,1.3009969116045744e-05
17531,9.505940177282914e-06
17532,4.253520170655369e-06
17533,3.376378400379954e-06
17534,7.047834288717197e-06
17535,1.4450701309892526e-05
17536,1.675451040700754e-05
17537,8.000296323600253e-06
17538,3.5734761176788108e-06
17539,2.4274480588565933e-06
17540,1.3347836613394368e-05
17541,1.4419238899796877e-05
17542,1.0975511558875165e-05
17543,1.0171628449881283e-05
17544,1.884785134090643e-05
17545,3.165020446331863e-05
17546,3.896606812601308e-05
17547,4.890497223712587e-05
17548,5.168535972728345e-05
17549,0.0002497977118155549
17550,0.0002798329260811163
17551,5.977157085800386e-05
17552,3.653294218294882e-05
17553,7.387816625287578e-05
17554,7.424145587682718e-05
17555,3.2414892503892004e-05
17556,2.4061038981602877e-05
17557,2.0773953919938858e-05
17558,1.2931897097886465e-05
17559,1.8534044784048204e-05
17560,5.9001493282892785e-06
17561,1.0808976638618448e-05
17562,5.030051377431952e-05
17563,4.392643280909562e-05
17564,2.534841588763516e-05
17565,3.8596290951435316e-05
17566,3.3811069809578466e-05
17567,4.248146043120899e-05
17568,2.2032655609632824e-05
17569,1.9655470564868003e-05
17570,2.5825608000777543e-05
17571,2.3725268752362735e-05
17572,2.4984190282538265e-05
17573,3.790027503295026e-05
17574,6.037122639166991e-05
17575,5.495294684309299e-05
17576,2.941534217322732e-05
17577,3.0153403112231493e-05
17578,3.542990003626838e-05
17579,3.40261291416773e-05
17580,1.9180850499930963e-05
17581,1.7078021064736105e-05
17582,2.623599892953453e-05
17583,2.5053170854351492e-05
17584,2.8292747877127936e-05
17585,2.337711092207895e-05
17586,4.5516441075325565e-05
17587,4.287251573097826e-05
17588,2.0098161321336745e-05
17589,3.0094245628197883e-05
17590,7.256718113950735e-05
17591,3.326514629999376e-05
17592,1.5021174056260723e-05
17593,1.864456130972536e-05
17594,1.685771903036751e-05
17595,7.245868814502383e-06
17596,7.27157115861422e-06
17597,5.6222306583053285e-06
17598,7.904330715549741e-06
17599,7.143694834913023e-06
17600,1.3114583485922187e-05
17601,1.9585824050569107e-05
17602,5.764204161618976e-05
17603,3.571135394460367e-05
17604,2.115517843166251e-05
17605,2.4333903339082453e-05
17606,4.42618344774743e-05
17607,5.447878453085353e-05
17608,2.957001094494201e-05
17609,2.216545035943353e-05
17610,2.385522523917561e-05
17611,7.157036493630995e-05
17612,7.919935255010301e-05
17613,5.187477467638538e-05
17614,5.7711884326657424e-05
17615,5.100613751771415e-05
17616,4.395075268252405e-05
17617,2.6185326735471918e-05
17618,2.2350080310480364e-05
17619,5.4626259023232295e-05
17620,3.377710031621745e-05
17621,1.8778781810793885e-05
17622,5.35481968721827e-05
17623,2.4423000663350258e-05
17624,1.205827507874537e-05
17625,2.1301554094970364e-05
17626,8.514519140030004e-05
17627,6.262662285685398e-05
17628,1.0309584441973105e-05
17629,5.830644619710443e-05
17630,0.00010186497960361468
17631,6.627634490797496e-05
17632,5.701184886502104e-05
17633,1.971463737283349e-05
17634,2.9763898739207136e-05
17635,2.3656819296864464e-05
17636,2.758799822132242e-05
17637,0.00011204915025539683
17638,0.0001466710286263994
17639,6.008871785890572e-05
17640,3.25647463318816e-05
17641,2.9181360663905385e-05
17642,2.233012982994339e-05
17643,3.642632505380594e-05
17644,2.9765562250982287e-05
17645,4.274808617472881e-05
17646,3.258305986819905e-05
17647,0.0001769044245211156
17648,0.0009937295916121545
17649,0.0014173034135352921
17650,0.0009522539243299208
17651,0.00048182607424217635
17652,0.00033447066342421743
17653,0.0002000397963851584
17654,0.00026841762875192435
17655,0.0002101134080424591
17656,0.00012969156231657213
17657,8.664855481327258e-05
17658,4.213288149404122e-05
17659,2.0358321569752533e-05
17660,3.432591220414331e-05
17661,8.87832397096332e-06
17662,1.2843023066675969e-05
17663,4.4851209918950564e-05
17664,2.5049164238865204e-05
17665,4.235930399322994e-06
17666,1.984983362622841e-06
17667,2.475470123454832e-06
17668,2.841096931347285e-06
17669,2.6702754608403134e-06
17670,6.476811474414476e-07
17671,1.913080442752665e-08
17672,1.5352518816189686e-07
17673,3.0405043316049867e-07
17674,2.3266868018006365e-07
17675,1.6518594887017223e-06
17676,4.276352990720364e-06
17677,1.5890900585260552e-06
17678,9.146770231829786e-07
17679,1.812452523681327e-06
17680,1.513365958535651e-06
17681,1.6810952078907354e-06
17682,9.072327193886567e-06
17683,5.468793187992352e-05
17684,6.191221119597726e-05
17685,2.3001823540419756e-05
17686,1.3400985719249426e-05
17687,7.466658492362765e-05
17688,5.4275112816123066e-05
17689,9.696044710079904e-06
17690,2.0502686664576827e-05
17691,1.1258268138626262e-05
17692,5.933727134379562e-06
17693,6.304812725821087e-05
17694,0.0005272736654875764
17695,0.0008730909582194826
17696,0.0006035717006661217
17697,0.00018347462028326514
17698,0.0005272837207585751
17699,0.00044721270391625265
17700,8.872570559160896e-05
17701,6.766965792908641e-05
17702,6.478049707821229e-05
17703,5.5978771199815256e-05
17704,0.0001333956542728867
17705,0.00045618010641695683
17706,0.0006167824737660205
17707,0.00027575034812525975
17708,0.00011351340922677247
17709,0.00046163920549843686
17710,0.00025351789087754874
17711,6.376127631582232e-05
17712,6.218541789246665e-05
17713,6.073572447226706e-05
17714,0.000157906948351172
17715,0.0003449039670416175
17716,0.0005092703649378598
17717,0.0002693062606289516
17718,0.00010107604148853856
17719,0.00025447391472120304
17720,0.0001515720174753213
17721,7.320598627010992e-05
17722,5.601485057364199e-05
17723,2.4642469914925445e-05
17724,7.551987815935383e-05
17725,0.00022885508801943712
