,0
106,3.742289593025931e-05
107,0.0001354556829735847
108,0.0008224320294693395
109,0.0011810638233819113
110,0.0003685905088874167
111,0.00011707595834207974
112,9.349414591741152e-05
113,2.3620563327852438e-05
114,2.5270846372637405e-05
115,2.0886420683819644e-05
116,1.6393163277034766e-05
117,2.458058945461427e-05
118,1.097165623433192e-05
119,6.535591735271327e-06
120,1.4669760843954721e-05
121,3.955229176020858e-05
122,5.996164166742283e-05
123,0.0002103742730460004
124,0.0004502393047152794
125,0.0001369215815387252
126,0.00011084497185289957
127,6.00550331125403e-05
128,5.72623356595706e-05
129,2.4920731860134787e-05
130,2.176562106356441e-05
131,3.671643051294999e-05
132,2.009638296972104e-05
133,1.4221323069940881e-05
134,2.7605838256732725e-05
135,8.112522589992735e-06
136,4.802432745279538e-06
137,0.0001948036449252549
138,0.0008259893948935801
139,0.0006737674716987193
140,0.0001501792087076326
141,3.8860096182670244e-05
142,1.5488398217320845e-05
143,3.24228183175407e-05
144,9.644700309715737e-05
145,0.00011181971385956144
146,2.078966445103826e-05
147,7.625677186904868e-06
148,4.267353335858205e-06
149,2.1461310834034734e-06
150,2.8314366661380942e-06
151,4.5600711472684495e-05
152,0.000990411912671258
153,0.001433803453234852
154,0.00024455991437247757
155,9.368727733476232e-05
156,7.865036082731182e-05
157,9.856876730353458e-05
158,5.3948984960220006e-05
159,8.68704369728176e-05
160,3.9846002490629e-05
161,8.319657706015507e-06
162,8.967766917759295e-06
163,1.0086018398484994e-05
164,1.399046965831463e-05
165,2.1825835827648167e-05
166,1.9956530613289645e-05
167,5.816894058294803e-05
168,6.304762540618978e-05
169,9.253148039253163e-05
170,0.00010774121605672549
171,3.8551710737753106e-05
172,1.9093071234983432e-05
173,1.450282507593695e-05
174,6.380471450912773e-05
175,5.725124908829519e-05
176,4.5540101869838385e-05
177,3.5641565795936666e-05
178,1.26801734784052e-05
179,2.3686406856979144e-05
180,2.4184120514724554e-05
181,2.529008223995228e-05
182,7.113629954205172e-05
183,0.0001239874232541292
184,6.221592269691529e-05
185,3.1560190166459934e-05
186,1.5427451124324562e-05
187,1.0666269339338324e-05
188,1.4584267168187018e-05
189,8.901422062945952e-06
190,7.507369209342983e-06
191,6.929814954192046e-06
192,7.104477913193645e-06
193,2.2870921132636837e-05
194,1.9075263591601857e-05
195,1.481544845527203e-05
196,9.417827694707479e-06
197,0.0003429718273443728
198,0.0011248976471557957
199,0.00082330924331437
200,0.00016331377540784703
201,3.4668878768224476e-05
202,8.712475210007014e-05
203,7.490198564817761e-05
204,1.1704198413494724e-05
205,7.1947933104251485e-06
206,6.829502736699372e-06
207,1.4342528251216759e-05
208,2.2653347206643246e-05
209,4.417261350423986e-05
210,2.319038123234314e-05
211,1.4764471143167136e-05
212,0.00012607594421031742
213,0.0002002642619484352
214,0.000169774400459502
215,3.8233975295474554e-05
216,1.7791664441187572e-05
217,6.8664900751159215e-06
218,2.037067894690847e-05
219,2.7202567286397885e-05
220,1.0480312003478972e-05
221,5.6655307802271315e-06
222,4.022732031154305e-06
223,1.1167135079357412e-05
224,1.1330295087846677e-05
225,5.225218741863321e-06
226,8.972579333332005e-06
227,4.930484054133734e-05
228,0.00017329867787632702
229,0.00014360585339927127
230,8.411281215535765e-05
231,4.1068862725671095e-05
232,0.0001128774904428205
233,0.00011039299072423236
234,0.0001365009993440787
235,0.00014981264757342618
236,7.528144927946708e-05
237,4.13620366191743e-05
238,1.984975928018689e-05
239,2.7292700541196636e-06
240,5.070584191303714e-06
241,1.0633986141917228e-05
242,5.911274489174138e-05
243,0.0003300008215997327
244,0.0003794087230492057
245,9.069656798672398e-05
246,1.8931333000066858e-05
247,1.7420509004174634e-05
248,1.842814891724048e-05
249,2.1218204727828117e-05
250,5.765732650388627e-05
251,0.00018240657164916805
252,0.00012636258904694429
253,6.277889796092557e-05
254,9.074859554361374e-05
255,6.780332750949843e-05
256,2.450176501229283e-05
257,2.7662522874545734e-05
258,0.0001249286689246494
259,9.327714584505257e-05
260,8.595257112481359e-05
261,0.00012747083791498856
262,6.224578511910731e-05
263,1.4491005409807783e-05
264,5.111831388698888e-06
265,3.2819944755272765e-05
266,4.055721258562562e-05
267,3.116323609626799e-05
268,2.456715170216075e-05
269,1.1302421213836186e-05
270,9.078879976572718e-06
271,4.567450417900715e-05
272,0.00016938703577914656
273,0.00014842482659194927
274,3.9493103782608995e-05
275,6.984149829961919e-06
276,1.2467413519314822e-05
277,8.121925659482486e-06
278,4.177790361751195e-06
279,5.02851992628599e-07
280,7.40830035397994e-06
281,1.368403914487044e-05
282,1.8159749810342515e-05
283,2.063738222444141e-05
284,1.5235391079168494e-05
285,1.55802866787681e-05
286,3.804162920091533e-05
287,0.00013267158585332544
288,0.0001295437531356832
289,0.00015355164138935643
290,0.00020447165199639883
291,8.509969912097124e-05
292,2.061102921909104e-05
293,3.7476830920863866e-06
294,4.545823789420854e-06
295,4.5650531928184474e-06
296,1.6846342685099733e-05
297,1.550975990992641e-05
298,1.7479611297045213e-05
299,1.2584550012995049e-05
300,4.6299747256408205e-06
301,9.646477371067875e-06
302,1.3438002724740558e-05
303,1.2151429992398935e-05
304,2.7379023681294694e-05
305,3.341554232933062e-05
306,2.6568619608007463e-05
307,1.3549583266944729e-05
308,1.8218819943115548e-05
309,2.533362678123177e-05
310,2.4501549855670627e-05
311,3.680070643767598e-06
312,1.5709911376518293e-06
313,2.7837265403151008e-06
314,3.4914630975739057e-06
315,4.409725981912309e-06
316,3.777348015131329e-06
317,1.3977643150370258e-05
318,3.7267165337845805e-05
319,3.684837923439379e-05
320,3.193021470266842e-05
321,2.2388256426890118e-05
322,4.064355707526757e-06
323,1.1455871297561076e-05
324,3.225698974327158e-05
325,4.76675079321731e-05
326,3.1626930479364e-05
327,5.733178772105699e-06
328,5.047523702168905e-06
329,2.963847271957289e-05
330,7.109589860151134e-05
331,0.00013873683216997668
332,0.00023660352721418404
333,0.00025349341843075086
334,0.00010430303811046919
335,6.225805385389415e-05
336,2.3800459402773153e-05
337,1.5113732848136176e-06
338,9.081597747172404e-06
339,9.739326042884115e-05
340,0.0002836701114159266
341,0.00024804417612004324
342,2.9059267813388952e-05
343,1.2354219490592162e-05
344,1.8299836989194887e-05
345,4.019890433223574e-05
346,0.0003113258803942919
347,0.0007633273228448629
348,0.00028040957714549857
349,0.0001362448993471146
350,4.390022111296389e-05
351,2.2547153566828226e-05
352,4.9784661493688415e-05
353,3.799989840917175e-05
354,6.407890856507256e-06
355,2.56334991603588e-05
356,6.0143562759044805e-05
357,2.5868304663084488e-05
358,1.9687268605746382e-05
359,1.498938669360503e-05
360,9.232898907825936e-05
361,0.0013531198677452984
362,0.0028998232938042927
363,0.0011378923451725023
364,0.0002923335533761689
365,7.598533019714434e-05
366,5.155843669581437e-05
367,5.4379555178673605e-05
368,3.1257429471599054e-05
369,2.4531656180719227e-05
370,1.1215747672959896e-05
371,8.530361826360075e-06
372,1.369931811739949e-05
373,9.202029108886563e-06
374,1.724683782803813e-05
375,7.371392017157422e-05
376,0.0003180306517545929
377,0.00023595588753388228
378,2.0561793256016736e-05
379,1.877656715673398e-05
380,3.7374898656147406e-05
381,0.00021641283569189747
382,0.00021521272387641709
383,4.524991079071341e-05
384,4.487718244436356e-05
385,2.6877220640993506e-05
386,9.356006071361468e-06
387,9.0230414774417e-06
388,1.9101868796567107e-05
389,0.00010544504906006854
390,0.0002887643838086349
391,0.0018695639506231701
392,0.0019367078878388415
393,0.0002683982728223653
394,5.630366652346374e-05
395,2.9446423797783676e-05
396,4.882067070188627e-05
397,4.844272117343599e-05
398,1.56996340040605e-05
399,7.125996023903211e-06
400,6.95939356914298e-06
401,1.0403647065544883e-05
402,1.8538489849154906e-05
403,1.7739706289278355e-05
404,1.0410663826132605e-05
405,1.8646533122885106e-05
406,0.0003195950870084044
407,0.0006416569004665739
408,0.00023214115484122524
409,3.860639130664723e-05
410,2.5013620898844928e-05
411,3.069202913488976e-05
412,1.923811012371019e-05
413,1.8679581165335866e-05
414,3.641603614928752e-05
415,1.314938525213753e-05
416,1.3284279018553838e-06
417,1.874577201041281e-06
418,1.997391184624532e-06
419,1.127100432367339e-06
420,1.3153519708317816e-05
421,8.614925349073915e-05
422,0.000254457894250636
423,0.00017907825678075814
424,1.6818934065210416e-05
425,3.229745179139743e-06
426,1.891991891953709e-06
427,8.515589349379643e-07
428,9.02112145246983e-08
429,2.376894976418343e-08
430,2.2367326260649242e-08
431,4.348564989524111e-08
432,1.0112497392004505e-07
433,1.6970169396947105e-07
434,9.91981168315792e-07
435,8.041715933751658e-06
436,1.169105227446492e-05
437,2.500608811031863e-06
438,2.777192908220326e-06
439,4.9558432905494535e-06
440,8.101470179252995e-06
441,7.105561287802788e-06
442,4.606125380529094e-06
443,1.5478590651501485e-06
444,1.1620455126342345e-06
445,4.381254474721949e-06
446,1.4347974109773015e-05
447,2.9028128941389813e-05
448,9.39194605678677e-06
449,5.566949910623813e-05
450,0.0007147502013232174
451,0.0008751898419474425
452,0.00011504617135406258
453,3.6419226088204146e-05
454,3.13419024343654e-05
455,3.709905993234396e-05
456,3.3123365840556526e-05
457,8.875284238290447e-05
458,7.213069516232042e-05
459,1.1447500662911995e-05
460,5.020020828485939e-05
461,6.424073895908095e-05
462,2.8780999873856385e-05
463,2.5978643812268194e-05
464,0.0010400785730955836
465,0.003964024056932509
466,0.0015156808545437191
467,0.0001321493944194889
468,0.00013037327279012012
469,0.0001861447913270091
470,0.00012271390552890827
471,3.070003420784697e-05
472,2.9201854693957532e-05
473,2.9265513581849776e-05
474,2.6115004569450876e-05
475,1.4938242137896342e-05
476,8.599056464403733e-06
477,1.7966520319451188e-05
478,1.4986550193215228e-05
479,0.00011165791299025018
480,0.0013384057759207133
481,0.0016031552293404884
482,0.0002615030932178386
483,0.000151381332207134
484,0.0002841565031845124
485,0.00014803557591601356
486,0.000251685876848645
487,0.006661260418799008
488,0.01583775863997882
489,0.003906813312691949
490,0.00010207413823782673
491,0.0001022939099474341
492,7.578758047318594e-05
493,6.97202809795962e-05
494,0.00012477901938176956
495,0.0007705417897571689
496,0.00068812400422547
497,6.677077226854616e-05
498,6.179944697139297e-05
499,0.0001607889994603683
500,0.00018020205766828908
501,0.0014267465892585632
502,0.014544539969197662
503,0.013936623030980937
504,0.0013256621110717404
505,0.00011190332226938434
506,0.00023976197915102812
507,0.00026513971049412947
508,0.00010274435914167621
509,0.0007495814272502792
510,0.0019732687270763182
511,0.000667850176905833
512,9.682638980740663e-05
513,0.0002846646898609022
514,0.00021550722566112608
515,0.00044116270166658734
516,0.01382261417001631
517,0.026032265364861043
518,0.005381050768058064
519,0.00032520399850609946
520,0.00023367047318255158
521,0.00016805259074569983
522,9.330270565082549e-05
523,0.0006081892041524046
524,0.0029243482337928013
525,0.0020519813347627193
526,0.00015645691540946635
527,0.00025763689120052657
528,0.0003489003243609721
529,0.00017988578663751247
530,0.0016195116332933445
531,0.004828029278465775
532,0.0019810523602297576
533,0.00019588055735914175
534,0.0005725989192766665
535,0.0008028018937957996
536,0.00030761577203762644
537,0.0005895623434489104
538,0.004811404957942747
539,0.0047292701391257125
540,0.000932281320611513
541,0.0002737761604962704
542,0.0004989194737334716
543,0.0007325028781585222
544,0.00021628718724070367
545,0.00010616569919533616
546,0.00016713672335757693
547,0.00025845310334974284
548,0.0001610591265394009
549,7.184180809398283e-05
550,2.692665900313989e-05
551,4.021603682167077e-05
552,0.0002172436935656749
553,0.00019675844246825876
554,0.0003817914082044008
555,0.0006815045935231356
556,0.00016794295893010302
557,0.00012336913210991122
558,0.00024242791846827385
559,0.0001470463271356491
560,6.210467428347817e-05
561,0.00010436380413675668
562,0.00012248849402327655
563,0.00012056474981815438
564,5.588337138782969e-05
565,7.420360165598608e-05
566,4.712905236847622e-05
567,0.00010366142568189844
568,0.0007325399833735447
569,0.000860787036644014
570,0.0005403894402130848
571,0.00022307927371297977
572,0.0002954183410978935
573,0.00021058672530222488
574,0.00020608912178640026
575,0.0003217319464438912
576,0.00021691819658040186
577,8.258924344384555e-05
578,7.628437269049563e-05
579,2.996329656890313e-05
580,7.515341232464012e-06
581,3.9355780432317504e-05
582,0.0009729833034007779
583,0.004416735043103667
584,0.002899009118363116
585,0.0005772664038979237
586,0.0006218501010114714
587,0.0008473068768308941
588,0.00028680008316424684
589,0.00023609335940116642
590,0.00024991751944493184
591,0.00020483090019964486
592,8.576286290153939e-05
593,3.456314904326559e-05
594,3.360689621583314e-05
595,8.807234960533071e-05
596,9.763066034319931e-05
597,9.576622282033189e-05
598,0.001225801962198152
599,0.0013916142971255939
600,0.00037136214502800444
601,0.00035494370624270736
602,0.0006921721272341682
603,0.0004291579149397959
604,9.981391810533251e-05
605,4.3179548965636635e-05
606,0.00016210230801132523
607,0.00013699852352968623
608,9.143081385063829e-05
609,6.508699314190405e-05
610,5.509344247012042e-05
611,7.04921988520637e-05
612,8.559133850873228e-05
613,0.0014851571175764672
614,0.0019824216971292778
615,0.00043113662134697413
616,0.00011846814842128898
617,0.00048567258721385055
618,0.00048757496563262394
619,0.000112000772229811
620,7.785732202929171e-05
621,7.123877101172068e-05
622,9.555990234024874e-05
623,9.339129617019776e-05
624,6.87932547893156e-05
625,0.0001036706059803263
626,7.677180921238119e-05
627,0.000231833796422877
628,0.002452451181188229
629,0.002437769317595624
630,0.000970990273520914
631,0.00022298446397804884
632,0.0003447520580151485
633,0.0002881386943215991
634,0.0002199703417197037
635,0.0001945412072868081
636,0.00019456252008103812
637,7.33235646072513e-05
638,6.483385572083525e-05
639,0.0001489669949811691
640,0.00015022052947723352
641,0.00010244211913799506
642,0.00022248780765106202
643,0.002249012280217469
644,0.003423143624602699
645,0.0009896465179326515
646,0.00027932666577486296
647,0.00029753441820718987
648,0.00025233361901760306
649,9.457427060215802e-05
650,4.297801193486304e-05
651,8.375847111239323e-05
652,8.272785613469086e-05
653,5.451572661163136e-05
654,3.637439145648561e-05
655,6.184437083602371e-05
656,3.204111237268097e-05
657,5.6248772731931245e-05
658,0.0005244221024985939
659,0.0017249627689881202
660,0.0014952068630915663
661,0.0005162491633563833
662,0.00044531389857489393
663,0.0007020086507648676
664,0.0007241631192821994
665,0.0003015850945304499
666,0.0006493218405197457
667,0.0001474459765820826
668,3.2318672425585324e-05
669,4.4216115067581614e-05
670,5.260837579287991e-05
671,5.526489151990746e-05
672,3.405102969546753e-05
673,0.0015272700820671377
674,0.009420345599235436
675,0.006949188548830081
676,0.0005235398594216844
677,0.00031812562495490965
678,0.0006475896169780763
679,0.0005127469450687551
680,0.0001348968494676087
681,0.0006624634511532726
682,0.003852052209782392
683,0.002247700487840558
684,0.0002765868059079806
685,0.00012581328741944668
686,0.00018768476888899048
687,0.00013060528158626242
688,0.00016497642444238255
689,0.000300308129758871
690,0.00014377038701327157
691,0.0002275102883953416
692,0.00011649334817161282
693,3.5998664948155006e-05
694,1.7832557628281134e-05
695,6.153585032900564e-05
696,0.00024316020260783545
697,0.00014843908153179005
698,6.415542132787092e-05
699,7.656630720626496e-05
700,6.548778800117888e-05
701,5.7392906695740395e-05
702,0.000545336377753451
703,0.001473123563591476
704,0.0004332880999411468
705,7.092411756614704e-05
706,0.00012228087990300563
707,5.9149900195799913e-05
708,1.8353258138709168e-05
709,1.6133470019575357e-05
710,1.970293058694874e-05
711,3.0474966208473964e-05
712,0.00010024611579919226
713,6.929245314677055e-05
714,8.924009533084537e-05
715,4.787051940592785e-05
716,6.521825890326048e-05
717,0.0006890948274552742
718,0.0015379420470955532
719,0.00036130510877296906
720,0.00015074808145009878
721,0.00017783524161663379
722,9.719737001389235e-05
723,2.0198544626937586e-05
724,1.0642037150669928e-05
725,1.2641362633706661e-05
726,1.1002275228062486e-05
727,1.3417011010362636e-05
728,2.3999314925241933e-05
729,5.667521998454184e-05
730,3.922464961875215e-05
731,1.5498125960509834e-05
732,3.0208911289968426e-05
733,0.0001026422741035746
734,7.598241947738949e-05
735,9.821954844130924e-05
736,0.0001460922105454743
737,7.284798924232326e-05
738,5.9426964509804134e-05
739,5.3097046828283266e-05
740,0.00013218174796474633
741,7.718602002614157e-05
742,6.229135954108538e-05
743,3.1224901101584556e-05
744,1.4137766641063802e-05
745,1.996757189510459e-05
746,4.6962143984347064e-05
747,8.289898717557813e-05
748,9.51944818334155e-05
749,3.173124362039709e-05
750,5.040111419204864e-05
751,0.00016655775363432474
752,9.337646381698633e-05
753,2.4419138268922083e-05
754,4.0395127178895726e-05
755,7.144870521963707e-05
756,0.00017785149509252058
757,0.0001074957709994805
758,1.915572273146834e-05
759,1.0936841945924519e-05
760,9.797880378333545e-05
761,0.00015891398609875937
762,0.0001525531870170585
763,0.0004541237951511941
764,0.00017647846067016774
765,4.402897691752591e-05
766,4.412706875847061e-05
767,3.9085543009439784e-05
768,1.8843248752083692e-05
769,0.00013943277261967683
770,0.0035718645659788
771,0.008592071613029197
772,0.002466631184511767
773,0.0001842132508305561
774,0.0005912750809349919
775,0.0008306547362179304
776,0.0005889721326918566
777,0.005279709692449007
778,0.014276159498025635
779,0.005539233734076216
780,0.0003976490636805085
781,0.0006998310722951831
782,0.0011064862675114013
783,0.0006736977286903981
784,0.00013547290672184497
785,0.0002682819004318889
786,0.00031438954317746046
787,9.289134270427668e-05
788,0.00011997359804736858
789,8.778055603528813e-05
790,5.6300484478324036e-05
791,0.0012892099720303786
792,0.008638449835320163
793,0.01244218402281047
794,0.0015304073679144352
795,0.0004841595397758563
796,0.0010059829139981312
797,0.0010359530987235103
798,0.00032495067471255195
799,0.0001954608941787195
800,0.00011092223466850965
801,8.708614283548309e-05
802,2.5263074960239837e-05
803,3.11494954364369e-05
804,3.6491262811323865e-05
805,8.180330371228482e-05
806,0.002191192358082862
807,0.005598548356076212
808,0.0018290034357327136
809,0.000277210080905042
810,0.0003784262808084352
811,0.0011310112348884276
812,0.0009134335691109074
813,0.000212808938370064
814,0.00016890158214907474
815,0.0002495935455288484
816,0.00012519077706456584
817,7.481156590438275e-05
818,7.5875182670842e-05
819,8.398645008891261e-05
820,0.00029179527688657386
821,0.0014428716348466825
822,0.006922452799384699
823,0.010333667219609566
824,0.0009803017152798493
825,5.558139328108367e-05
826,0.0003581902515206978
827,0.0005667710331433684
828,0.00017957304468591492
829,9.736141318961487e-05
830,5.489677801983782e-05
831,6.004502985602885e-05
832,3.5763476338195616e-05
833,7.335865966864601e-05
834,4.337840306793394e-05
835,2.6889478656053374e-05
836,0.0004721759983353412
837,0.004215709048086533
838,0.005437305571158092
839,0.0008664594807166379
840,0.00012114573020435224
841,0.0002041453027740854
842,0.00021336862475800653
843,0.00011659660073324092
844,7.437645140117109e-05
845,0.00010028190382458841
846,7.217816791518567e-05
847,1.4219572639917153e-05
848,1.1386458536231185e-05
849,5.029111462998415e-06
850,3.5629700138645763e-06
851,8.158428141509809e-05
852,0.00024830242163439504
853,0.0004890240413469789
854,0.00021042874488972951
855,3.9510876940843055e-05
856,1.197466755371114e-05
857,6.145061975160424e-06
858,8.260464518058735e-07
859,7.317598427499984e-07
860,4.5384428823245176e-07
861,2.042141552018705e-07
862,5.256854290727561e-08
863,1.1958527149651412e-07
864,1.6841027431571033e-07
865,5.469662727796646e-07
866,6.455371448311328e-06
867,5.30583178744602e-06
868,1.0585669299893437e-06
869,7.465101965893271e-07
870,1.150112596020354e-06
871,2.7906071180526975e-06
872,2.8316989895696466e-06
873,2.0175439099546126e-06
874,1.6982213069227114e-06
875,2.2120471768063506e-06
876,5.207281113412e-06
877,2.852287532189418e-05
878,3.145302141413306e-05
879,7.2481260937266e-06
880,5.118659131776086e-05
881,0.001022606619305724
882,0.0010616771253360699
883,0.00015412625039477204
884,8.667342444583272e-05
885,4.92914192341515e-05
886,2.4753259449238317e-05
887,2.7765928126487343e-05
888,0.00011344633576788675
889,0.00014527866091349896
890,6.137187541547455e-05
891,6.600544188421222e-05
892,9.41973658430086e-05
893,5.180654810908536e-05
894,1.8343834983995463e-05
895,0.0021959629784001444
896,0.004429223201677784
897,0.0007815344602718145
898,0.0003485399135908016
899,0.00023464245139778275
900,0.00012181516445749309
901,3.3706140856361946e-05
902,2.2206589105180928e-05
903,5.784348555546158e-05
904,7.616732907292516e-05
905,5.9347883331543395e-05
906,4.903140750436224e-05
907,5.1305077990774386e-06
908,1.0710913828925472e-05
909,8.4733107209385e-06
910,0.0007015078369832174
911,0.0026734013065067464
912,0.0009324379871289073
913,0.00023061160999648988
914,0.0003136647972825386
915,0.00018658390802380655
916,0.00016227974568050203
917,0.00015670772778484806
918,0.008390384607761396
919,0.012957820192135806
920,0.001037186002093574
921,9.323785823872353e-05
922,0.00016536049058448976
923,0.0001524129478079083
924,0.00014357214299709557
925,0.00044988795841694097
926,0.00060869208909317
927,0.00036701076864100623
928,6.784117256645e-05
929,6.712163045171187e-05
930,0.00018770632324197965
931,0.00011752368390536373
932,0.003128520099180121
933,0.020372385118822597
934,0.0078118784492421794
935,0.00023354224951676572
936,0.0001763816158756591
937,0.00026494059481010717
938,0.00023510511631263646
939,0.000356423135896379
940,0.0011844008518303467
941,0.0007817645201358425
942,0.00021712859210790893
943,0.0002595175655354231
944,0.00021607169172961968
945,0.00010756060198901858
946,0.0005994092755678644
947,0.017130954919013956
948,0.014768901973841432
949,0.0009269315184128972
950,0.00036153666482827715
951,0.00036636759854011296
952,0.0003790705598721207
953,0.00042988686365840373
954,0.002781044102387237
955,0.006366264871257825
956,0.002223637242591211
957,0.00021299411829285922
958,0.00018778088964653065
959,0.00019876551856465064
960,0.0003295711395365584
961,0.01948999694211974
962,0.03568454081874008
963,0.019848468737487284
964,0.0388401344332268
965,0.045954782134267715
966,0.03576698702015843
967,0.032238672033639795
968,0.0406495852336065
969,0.04141552542504867
970,0.015628028794186677
971,0.005332430552111413
972,0.024585835541530075
973,0.04787396279174848
974,0.04834365613898478
975,0.03359931348502292
976,0.034795105482224434
977,0.03417568204373382
978,0.021843657028023947
979,0.015505030868263336
980,0.010662029822181625
981,0.00759125236307373
982,0.007108727876849406
983,0.006686425127093358
984,0.01390152290704298
985,0.008409881173096054
986,0.009357438115127476
987,0.03413355900004779
988,0.048085142187269496
989,0.03755180340889181
990,0.023499935885053527
991,0.031833150406170165
992,0.02688003498153957
993,0.013434306938041046
994,0.004936951777735418
995,0.0013552442366088705
996,0.0006973819780213131
997,0.0009572703727215164
998,0.0006590325901904167
999,0.0032947299643227563
1000,0.001958340260739497
1001,0.00046862754299973285
1002,0.0002842155895361729
1003,0.00016515037139545253
1004,0.00021160220767075583
1005,0.0003307119314219658
1006,0.0006264276207717746
1007,0.00020372882346918647
1008,0.00010940499820498042
1009,8.518041849816836e-05
1010,5.266204259109388e-05
1011,1.3319070231771957e-05
1012,0.00015395954841593084
1013,0.006031947382641981
1014,0.00778154564409972
1015,0.004540561133902098
1016,0.014440359445535756
1017,0.021491315435131025
1018,0.03101435456991775
1019,0.02860656215320255
1020,0.020113886228371576
1021,0.02874668414187756
1022,0.023377337246110096
1023,0.013490052009313594
1024,0.011669967154059364
1025,0.007852106062836848
1026,0.004662107742056142
1027,0.003805159651495836
1028,0.005273552103481032
1029,0.011693795597822592
1030,0.007055710823568235
1031,0.007014117558617145
1032,0.018166813665854473
1033,0.029331610673927824
1034,0.03953024319409425
1035,0.0298339665586556
1036,0.02389121525012521
1037,0.02543812503438097
1038,0.017142806822026378
1039,0.012520650408875586
1040,0.010510184281819046
1041,0.008869922257972025
1042,0.006737490250552052
1043,0.0032978016651886623
1044,0.008963594677216831
1045,0.02672548692135085
1046,0.030816985987194824
1047,0.03187819101956028
1048,0.027517403605288406
1049,0.024596773857898782
1050,0.01992857742738733
1051,0.012989319530259157
1052,0.009845952229457703
1053,0.009091965780470475
1054,0.00858785719513689
1055,0.006210496297337076
1056,0.0036460517673382133
1057,0.001693263686397354
1058,0.0014442720243715498
1059,0.022175810798479766
1060,0.037652008434147725
1061,0.0317984232669765
1062,0.03093416029889591
1063,0.02319403769792916
1064,0.020611066803115127
1065,0.02141946921109731
1066,0.016175583538939935
1067,0.01095795297311245
1068,0.01078528200254616
1069,0.007319293799147483
1070,0.005898439260124973
1071,0.0037322964316977786
1072,0.002015487799069077
1073,0.001576802482265952
1074,0.02387684432434273
1075,0.030415715221274512
1076,0.024934141040453908
1077,0.036332269388730486
1078,0.036764068500332835
1079,0.027226956907342833
1080,0.027342671489873526
1081,0.028250277700738385
1082,0.020572558117522174
1083,0.011541247760773423
1084,0.010021623523308026
1085,0.008624610025084562
1086,0.008642040077523023
1087,0.004830244792175974
1088,0.0025672456710978185
1089,0.004032382465490792
1090,0.011528237499627527
1091,0.005107765621310238
1092,0.012352839842665152
1093,0.03460867439934856
1094,0.04710121513696636
1095,0.03606467264386888
1096,0.02122751024158656
1097,0.02144901259858376
1098,0.023456879651868462
1099,0.01136483258236111
1100,0.009455988023286222
1101,0.007030760618048731
1102,0.0067963429223027
1103,0.008051099766430845
1104,0.007952920682214168
1105,0.018435401730040265
1106,0.03630541395100221
1107,0.0338874630198496
1108,0.02344958012586095
1109,0.021603867685490486
