,0
215,7.10312471732163e-05
216,0.00020659239925544304
217,0.00022599653013676886
218,0.0003098247939867306
219,0.0002499928815279657
220,6.410087452149831e-05
221,7.666710248750593e-05
222,0.00019609137950817282
223,0.0006131753270015617
224,0.0001824205420475059
225,0.00024381108409477224
226,0.000787049052831073
227,0.00022923962169739558
228,4.560686489956234e-05
229,8.069189603550701e-05
230,7.927863438440716e-05
231,3.086967833966382e-05
232,5.438686063585952e-05
233,8.032709592606447e-05
234,0.00013255799242761738
235,0.00030881840679615984
236,0.00014539690668768888
237,0.0004277429562252644
238,0.0005805294277590441
239,0.0007700182730249829
240,0.0017704863267104928
241,0.000707543252126188
242,0.00022676396195197985
243,0.00015086259800462713
244,0.00029501700598347734
245,0.00011494807961955055
246,0.0001688197011373138
247,0.00019374321925791585
248,0.00035976689699090844
249,0.0002846278028924449
250,0.0003651145251303215
251,0.00032526700933758037
252,0.0001958242395970981
253,7.794125227887752e-05
254,2.8534581792551908e-05
255,8.705962421623848e-05
256,0.00016627657308221998
257,0.00010312026340147922
258,0.0002951176522402261
259,0.0007070272875594405
260,0.00028424387163847553
261,0.0003072059727597611
262,0.0004218867363168468
263,7.252545774653236e-05
264,0.00031211396054150136
265,0.0004092387151214595
266,0.00010688921108748553
267,0.00021314138588915906
268,0.0005739350613846729
269,0.00026293380377528214
270,0.00012467055303199212
271,0.00014433285499099543
272,0.00018317721893023738
273,0.000154020216050536
274,0.00010193942081870436
275,7.248884212897794e-05
276,0.00010810288928897304
277,9.230502793247494e-05
278,3.8506489729079663e-05
279,8.771512538295334e-05
280,0.00023168871837519293
281,0.00014757713237134625
282,2.532405623674545e-05
283,5.7539270679243416e-05
284,5.3105077774633854e-05
285,6.221841312092485e-05
286,3.691583185680091e-05
287,9.13360928722782e-05
288,5.680844871990611e-05
289,2.9533584728611545e-05
290,2.7727889255634837e-05
291,2.4233561689122544e-05
292,4.776108021421136e-05
293,8.259180340726543e-05
294,5.6901022379942005e-05
295,0.00015077107061578867
296,0.00013803550210502097
297,7.672107312076107e-05
298,0.00014305912788108985
299,0.0003441582310779631
300,0.0002509258012787088
301,0.00033431945842811195
302,0.0005883531576099109
303,0.0004407392324833052
304,0.00024381557769972452
305,0.0003091400908434706
306,9.629870728612395e-05
307,0.00012873509022030816
308,0.00023706782698975165
309,0.00024277631344261355
310,7.928561397066145e-05
311,3.126271818067135e-05
312,4.218852544571124e-05
313,5.023988359098929e-05
314,0.00011173370044647587
315,0.00010908026940202551
316,9.059804734913682e-05
317,0.00015590297120755478
318,0.00042405534150224993
319,0.0002278233387512844
320,0.0001288997300010316
321,6.88162584849245e-05
322,6.687054513020992e-05
323,3.516606637348056e-05
324,7.373664038269553e-05
325,8.256083450760837e-05
326,0.0001496009175179175
327,0.00021094995618309677
328,0.00023450916745439517
329,0.00011411135319976511
330,0.00021791729352337965
331,0.0001493961652009163
332,0.00014102534814228784
333,0.00015229506665253155
334,0.0002708550537685668
335,0.00020848819146551572
336,0.0002793057547153139
337,0.0001418601304877416
338,7.236796603835723e-05
339,5.9269585771965884e-05
340,8.933798589986007e-05
341,0.00014022622865887273
342,8.098512655758587e-05
343,7.50967621608146e-05
344,5.824429623818201e-05
345,2.016981159295613e-05
346,8.619549357657722e-06
347,7.814143536406099e-05
348,9.35572751547825e-05
349,0.00024219004945760529
350,0.00020720411168950902
351,5.168704391547352e-05
352,5.334196525409768e-05
353,3.584986964866549e-05
354,1.238381032673751e-05
355,1.4591331806116648e-05
356,2.1083540799783537e-05
357,4.2946820697441265e-05
358,6.40503576070363e-05
359,2.9161254661809616e-05
360,9.991900842072483e-05
361,6.672337658818954e-05
362,2.9568322190355994e-05
363,4.7992116468696934e-05
364,6.377895773923933e-05
365,6.201631358729738e-05
366,3.19824583970292e-05
367,4.491726928778243e-06
368,1.703311760078448e-05
369,1.7248857749311206e-05
370,3.978892517210118e-05
371,0.00012681730957142724
372,0.00013799479224712425
373,0.0007562835065538923
374,0.0016576517331160954
375,0.0017325335693254749
376,0.0010533197553100658
377,0.0005541417566497661
378,0.000291104123228357
379,0.00017416149498702282
380,0.000103996206365746
381,3.852420087258279e-05
382,3.785704126863994e-05
383,8.03897634117613e-05
384,2.5289730490642854e-05
385,0.00011600718405120973
386,0.0003835354808514438
387,0.00030511923958859085
388,0.00019582786302936003
389,0.00020564224639290087
390,0.00017218493538036808
391,7.215950128024767e-05
392,6.0565399028364814e-05
393,6.933594559647239e-05
394,0.00015113174584827538
395,8.585172505390395e-05
396,1.7090807771476746e-05
397,5.6385530981143416e-05
398,6.400186730279916e-05
399,6.42449568592735e-05
400,0.0001412672619851997
401,8.76844447304621e-05
402,0.00011183516858657362
403,0.00020989042113584724
404,0.00015411331442197082
405,0.0001375402657304199
406,6.373355245715856e-05
407,8.821265409851191e-05
408,0.0002622515096053456
409,0.0002912810689779295
410,0.0001494705157075032
411,3.023458411672904e-05
412,8.778853073606208e-05
413,0.00016278739223669732
414,0.00016543808552538615
415,0.00023514981983037224
416,0.00043538399753301985
417,0.00014930855897855855
418,4.22459545393929e-05
419,8.275791632079537e-05
420,3.817226704748205e-05
421,2.9028245910872214e-06
422,3.866829103205433e-06
423,7.484622346023412e-06
424,1.207495364148809e-05
425,4.2872773066063215e-06
426,2.143219641206459e-06
427,1.0740398071607591e-06
428,4.640674591372927e-07
429,2.6182391162323096e-07
430,6.479883439561636e-08
431,1.8213557457977597e-06
432,9.712725817261394e-06
433,4.2430917574435126e-05
434,0.00011518864776491611
435,9.902791097224225e-05
436,7.878970971738562e-05
437,0.00022749089267837141
438,0.0005029314653687451
439,0.0006820709124251682
440,0.0005171877183563307
441,0.0007892539895250456
442,0.0006041927332313728
443,0.0005857252010632318
444,0.000623849924219174
445,0.00028700042177236105
446,0.00021698757362707425
447,0.0005552365349923422
448,0.0005660573950225837
449,0.0004642230138351738
450,0.0005438886420154115
451,0.0004552236507311509
452,0.000521690841453567
453,0.0006616939550299925
454,0.0009428368905070592
455,0.002095587775094637
456,0.005871119715313358
457,0.006751860525614055
458,0.003969756184550053
459,0.002551290835091186
460,0.002293818287515643
461,0.003775965768909429
462,0.006479926423538435
463,0.006449639676987263
464,0.0027228408125995317
465,0.001759064256545045
466,0.0012402796459940152
467,0.0023497037982500722
468,0.0014295502503194355
469,0.00047258622522856723
470,0.0006550134187459046
471,0.0008007355562416598
472,0.00037401134284450956
473,0.0018860644455711531
474,0.005729630663463663
475,0.0035139700181010484
476,0.0006344180192958821
477,0.0004862140754975412
478,0.001996052198652895
479,0.002909112627174676
480,0.002517776201521969
481,0.003265552301977927
482,0.00488800432807492
483,0.004389758283426656
484,0.0025572681832333253
485,0.0026060442219706078
486,0.0019936316701023343
487,0.0008491078708947497
488,0.0004566319386280585
489,0.001029617702851031
490,0.0009127636173614606
491,0.002062553508927236
492,0.004511903890136819
493,0.003572684643749112
494,0.0030331515961946956
495,0.0031873071450087393
496,0.00428687581380579
497,0.003791675857705565
498,0.0025982766236497894
499,0.0009031856179631102
500,0.0006639768860350456
501,0.0013647197345505735
502,0.004466269012749968
503,0.004173169582920223
504,0.0023581097150287386
505,0.0011115917478560027
506,0.0004324330712578897
507,0.00045278419834245934
508,0.004158128203174402
509,0.010913652518626141
510,0.012491123783719233
511,0.012229044208766263
512,0.011860041519733822
513,0.008325638957826531
514,0.0018140291526394826
515,0.0008175528741271511
516,0.0019750150618982765
517,0.004758520908701775
518,0.007323391141891899
519,0.006519699391394531
520,0.005338999441941411
521,0.003604402539706037
522,0.005798568090298244
523,0.004064297200083524
524,0.0027068805030499325
525,0.0030936476268372875
526,0.002881117724135539
527,0.0009195108874736808
528,0.000597334037672838
529,0.000808491606003792
530,0.0016764154243861654
531,0.0017368774983927415
532,0.0007118534903180659
533,0.0006394402266536045
534,0.0016796527245693518
535,0.0013048058732414028
536,0.006013714314406903
537,0.014515501965583886
538,0.010614909835940413
539,0.0033188007333423797
540,0.005387762612475521
541,0.008178444325918235
542,0.0037843827669200468
543,0.003996929756763555
544,0.010171803981267418
545,0.006785067381223732
546,0.001995953518953665
547,0.004069276333674878
548,0.004216696361703179
549,0.003514647323176523
550,0.005403761864286982
551,0.00502741993314384
552,0.004517468510647121
553,0.007856025472057049
554,0.008811350400670801
555,0.005004789458549345
556,0.004402745530909979
557,0.008318145022913098
558,0.008154225327892574
559,0.003499656768956893
560,0.0028092619254336646
561,0.0019559686450531
562,0.0034335195305555165
563,0.005514249345676556
564,0.009146486798327712
565,0.010407433720781772
566,0.005188449088260071
567,0.003706582761632331
568,0.003553471604043033
569,0.0021703054848057554
570,0.0004449822486772989
571,0.0002922243722387957
572,0.0005074492512424443
573,0.003459063353382619
574,0.005786113159795741
575,0.0036200271934628196
576,0.0026352487467949043
577,0.005577328757812463
578,0.005555184200052111
579,0.0027752072810455337
580,0.003998372278825598
581,0.014508283086431607
582,0.013200250374661895
583,0.005326038368297851
584,0.006179670158034632
585,0.01501157030811206
586,0.014048489773656078
587,0.00629360383233847
588,0.001867716348724009
589,0.0028773339342851685
590,0.006165544318494574
591,0.004579233697198232
592,0.0014469989617744863
593,0.004204129494211626
594,0.0029234180891067538
595,0.0058567466155408955
596,0.018651776075776227
597,0.023581762216542058
598,0.019289100947368142
599,0.010652229285736213
600,0.004731118723704577
601,0.00790871738746409
602,0.010801808266043902
603,0.007734271125383084
604,0.0025395033742348586
605,0.0026168596707173714
606,0.001913774974681275
607,0.0012542924673883131
608,0.003689674526972552
609,0.004705531547078481
610,0.0019265986650868685
611,0.00427535579304173
612,0.0082974182360707
613,0.003447203865602473
614,0.002057698076365164
615,0.007312964939372028
616,0.00803845532112263
617,0.006101799076836345
618,0.004957882108806213
619,0.0020044329811839743
620,0.000812375080333014
621,0.0019356411846090217
622,0.007859995741904779
623,0.006502247999890959
624,0.001289367504953222
625,0.002074678293745616
626,0.003419669169569552
627,0.0029292350791003913
628,0.0010841485573503784
629,0.0002746465332121621
630,0.001082627832506612
631,0.0010562906696208116
632,0.0007434342526788155
633,0.0017496069130520711
634,0.0029390845967662022
635,0.0031654887946535454
636,0.015627763894226245
637,0.029004842339046252
638,0.016419179925704158
639,0.004593488421052693
640,0.008032502950954649
641,0.015614089805320287
642,0.00881087650087297
643,0.0016476579626414597
644,0.0005827005572995969
645,0.001096279754884563
646,0.0012439801161753864
647,0.0006165332945496874
648,0.0003521933110685967
649,0.00023999669868144738
650,0.0031291421129608405
651,0.008366813721254508
652,0.00452767129946307
653,0.002218913090844268
654,0.003936338512587071
655,0.006203102515907824
656,0.009694330140491
657,0.01703720099313524
658,0.006353837854371394
659,0.004552073485300534
660,0.010986000004929082
661,0.012525122281684235
662,0.007960217544929784
663,0.0037593222791806537
664,0.0030990335441531316
665,0.00546108889563408
666,0.004129463763855826
667,0.0039189813247653615
668,0.003527407571007079
669,0.0020611807064198607
670,0.003151554100271575
671,0.002775580832408399
672,0.007423394777143483
673,0.00799318049131218
674,0.004658982991313811
675,0.0021233921071542065
676,0.007902811398855689
677,0.017649811285367557
678,0.011970270158782692
679,0.00604416002007197
680,0.013958487137009113
681,0.019477110732949693
682,0.011741479975094424
683,0.0030206117393379206
684,0.0011109308063699894
685,0.0018841009047300566
686,0.0021283357544377777
687,0.000997225734695513
688,0.0014764740715930346
689,0.004674499994214893
690,0.005224395299703283
691,0.00530466504586863
692,0.011573227286270847
693,0.007172058909480022
694,0.0017084367632782098
695,0.004772218581121785
696,0.0051166637322561225
697,0.006542503618285584
698,0.012536690466222227
699,0.010947504000587718
700,0.003228363059372903
701,0.0009068190071050379
702,0.0008227525384030913
703,0.004155066291115269
704,0.002440822001623029
705,0.0006607010311955791
706,0.002028211125848227
707,0.0014891902873056834
708,0.002571412763453711
709,0.004772827348512755
710,0.0037124202700394783
711,0.002531753880290856
712,0.0016287944752981813
713,0.00292371563240714
714,0.003990980191218484
715,0.0028672731130890013
716,0.0009741099125178975
717,0.0007472131751399525
718,0.002973711941874944
719,0.003122556747953866
720,0.0012014395253051226
721,0.0019044573371222915
722,0.004367039284479188
723,0.004994181270645703
724,0.004090155176256066
725,0.002204794902382794
726,0.0011489665778286811
727,0.0004290898374858611
728,0.00019966626095171364
729,0.0002737383590588502
730,0.002207665164495418
731,0.005299662609462014
732,0.003473279414147388
733,0.005607643373776277
734,0.005337961016360131
735,0.004164562719890159
736,0.014702557553212783
737,0.01767387492554175
738,0.00837200462316628
739,0.0027088670836614135
740,0.004442871377644257
741,0.013853023366945912
742,0.019984198174224015
743,0.01897780137948631
744,0.01018476995867826
745,0.0053350573501336155
746,0.004188665372650171
747,0.003285820913489504
748,0.0008905823706782997
749,0.0032266542839542423
750,0.004934933010601135
751,0.0031854565928032914
752,0.00398444296014912
753,0.005602827531174401
754,0.007778587204178491
755,0.010753934602779057
756,0.010378860899239199
757,0.011769925546641373
758,0.015694701179208147
759,0.014602875253529397
760,0.010446270438921459
761,0.005663308761127733
762,0.004400518822276864
763,0.00922258913619789
764,0.010445950908244543
765,0.008837649624034329
766,0.0029459263510996747
767,0.0017688538365773219
768,0.0024984442472170336
769,0.009788187801856967
770,0.017950203549413415
771,0.029474344915976006
772,0.029089667156698043
773,0.023736377921126133
774,0.020581554663171717
775,0.016369789223329004
776,0.014978428724626642
777,0.012690178181379788
778,0.00863221525459426
779,0.007117002185890277
780,0.006357851216232673
781,0.004476718317762658
782,0.001342426726358093
783,0.00035427770942066865
784,0.00013239172721693618
785,3.696137037271494e-05
786,6.432787516390912e-05
787,0.0002651123150068521
788,0.000396757731391559
789,0.0003193375660036353
790,0.00010451841272321913
791,0.0011481608812917896
792,0.00299459127732097
793,0.002241602792187746
794,0.000989998129081583
795,0.0007944252394181689
796,0.00048176455787730086
797,0.00237994032933455
798,0.005998354288566638
799,0.0073808078232834706
800,0.00749363625441811
801,0.006193243213983163
802,0.0033050954628439815
803,0.002153479132802968
804,0.006172930491982627
805,0.006329476588105559
806,0.0017475174113431638
807,0.0016952088378531644
808,0.0019733777897595495
809,0.0069717506532460454
810,0.004324945015338503
811,0.0006711216570109526
812,0.00145241719259264
813,0.0049672941485018815
814,0.007643867445544366
815,0.010841564233000402
816,0.009016835194644916
817,0.00673415866311906
818,0.010015813335085383
819,0.0067032745675317425
820,0.0034912564402828665
821,0.001303598986471097
822,0.0011802247268963909
823,0.0017883801226295604
824,0.002835400343618272
825,0.00191876738897409
826,0.002560971772379138
827,0.0030065649273979794
828,0.004158628102432816
829,0.00845189954991484
830,0.004543722791804366
831,0.0010216514251593183
832,0.001721439673210977
833,0.0017765853422563218
834,0.001474545751617209
835,0.003006546258610563
836,0.009048575487218017
837,0.01617233559250012
838,0.022032020798181427
839,0.020000975932812595
840,0.012918750423998255
841,0.011237855419448326
842,0.011430555648464933
843,0.010505354514564856
844,0.007020832785158731
845,0.002060069426284449
846,0.0046666195044331536
847,0.0031010738078436563
848,0.0009704369601814488
849,0.00041979993987615775
850,0.0002671958434337885
851,0.00013848402798195304
852,0.00037415573821258225
853,0.0006271740651141492
854,0.0005211827002523696
855,0.00019361895537780638
856,0.00013028740114136888
857,0.00018176310859010182
858,7.575063438938413e-05
859,3.7323672188178954e-05
860,3.8426575609381266e-05
861,8.603172466205781e-06
862,3.9928338293337555e-06
863,1.90000563887239e-05
864,3.481131151735831e-05
865,0.0001362914263883206
866,0.0001602016361149712
867,0.00017298679882813458
868,0.0006512966911619882
869,0.0013417066932385543
870,0.0013227164563860048
871,0.00213773127748596
872,0.0034536188158273357
873,0.0044686203479531545
874,0.004749491773998515
875,0.008740947763089169
876,0.003929083919700506
877,0.0022412146035794005
878,0.003320335854338761
879,0.0025124940660101484
880,0.002671457108166627
881,0.001762391773193092
882,0.0021456236355578535
883,0.0034622020164988047
884,0.004432615867338445
885,0.0036993245714314724
886,0.01018161830555848
887,0.022366877812860068
888,0.013180001889318702
889,0.008452694125310542
890,0.007576982187350903
891,0.006796404486195476
892,0.010386591941931004
893,0.012290922350505955
894,0.014907556198980777
895,0.009884679482790808
896,0.0066691883787351105
897,0.002588256794410684
898,0.010572415164280348
899,0.006560599457585236
900,0.005716677796608821
901,0.006369706560505415
902,0.00600816245930527
903,0.003090258849432922
904,0.009647018146184244
905,0.02261827227225233
906,0.024737274347632544
907,0.009735259601539464
908,0.008924379105619887
909,0.008795112858132344
910,0.00769418088351961
911,0.009465195728284545
912,0.013152756546283697
913,0.010420570643085228
914,0.009320544852950035
915,0.010707740236457002
916,0.008915109539853448
917,0.010301923264740415
918,0.00679785544120288
919,0.0037179546565243474
920,0.003239149144223733
921,0.005438359225022622
922,0.00964858718294211
923,0.017002061468269884
924,0.03218740096284083
925,0.02611177361179894
926,0.012715533435287993
927,0.036526363096983025
928,0.02829284172487643
929,0.009921368423338692
930,0.00824007136674056
931,0.011302105557523697
932,0.011701088994879438
933,0.010664518138617027
934,0.013337855646570699
935,0.007559779424997443
936,0.006299453991666218
937,0.0009340330751504918
938,0.0011037044749931048
939,0.011985609662206772
940,0.022789912862101823
941,0.024469765597911836
942,0.02413218383908117
943,0.049665467201028164
944,0.030212161905951114
945,0.013411817549511339
946,0.010397229551388457
947,0.005758431271001735
948,0.00819334832140672
949,0.02791032144607646
950,0.028163613573063375
951,0.019663817753644532
952,0.01118630079743762
953,0.017829590559667704
954,0.01627536913811361
955,0.015527069611485141
956,0.00636182068890088
957,0.0080168442305867
958,0.004899913874380067
959,0.00428436601896252
960,0.0023956888155158935
961,0.005821355395439022
962,0.00866163926944043
963,0.023348229886003956
964,0.02169070852978497
965,0.014060047935445238
966,0.021627326539361818
967,0.033307999057264184
968,0.026344510797913407
969,0.026431857381164766
970,0.012865349394105574
971,0.028633690734918452
972,0.024653459090046893
973,0.018071869449498748
974,0.01052216813189867
975,0.01477085654286481
976,0.010958195662913728
977,0.007945816458163729
978,0.01531544098054025
979,0.009990542879574238
980,0.013173282080759154
981,0.04378257723640957
982,0.027484447917930605
983,0.02876286384672421
984,0.04922619954140354
985,0.045095473429735036
986,0.014174955580581175
987,0.014791443292787821
988,0.017959402755645015
989,0.0186352469560895
990,0.015210819798788052
991,0.008579125587348106
992,0.00279035596317839
993,0.004614591209397715
994,0.0102683336347889
995,0.018995698870433328
996,0.025554175906588573
997,0.014032936467834305
998,0.00869945010151922
999,0.0044175963598618384
1000,0.006298836727314139
1001,0.002552026388743554
1002,0.004363112458010585
1003,0.011914212783866146
1004,0.023786957931549394
1005,0.024182091091363773
1006,0.019811733499540934
1007,0.039187950857799525
1008,0.028856717239386778
1009,0.02795749039651476
1010,0.023459071728509685
1011,0.02140428500601606
1012,0.030932572076442053
1013,0.026599256865660493
1014,0.015829678433695902
1015,0.014915535773283708
1016,0.028997807675300687
1017,0.020031584365074018
1018,0.015029632275510865
1019,0.004837150493190662
1020,0.006470562797255938
1021,0.0064548413540113205
1022,0.00918179298322569
1023,0.01998959999914776
1024,0.03636078134144302
1025,0.017039043354689733
1026,0.010865332425619009
1027,0.02619490530501789
1028,0.04174895367028892
1029,0.04671458626826271
1030,0.030020753153790117
1031,0.014131990079843709
1032,0.02220351498852739
1033,0.03040847742084317
1034,0.0222821776379742
1035,0.016607956118127373
1036,0.018050310100392996
1037,0.010797269284534694
1038,0.010730014569200438
1039,0.019085941552305568
1040,0.010919836884971246
1041,0.004169968660845945
1042,0.01769398584279205
1043,0.016737942608745646
1044,0.00752668213457141
1045,0.02029425208432413
1046,0.05420364852953837
1047,0.025643564990476
1048,0.007128871457112648
1049,0.007491129940906131
1050,0.019008953899675444
1051,0.026763415534414966
1052,0.013522860058247103
1053,0.013044287024413157
1054,0.019066493793376646
1055,0.008268938587745602
1056,0.012951603644206262
1057,0.00892269401357087
1058,0.007470596551902063
1059,0.007474305571494595
1060,0.004606175650498399
1061,0.0013489141224746588
1062,0.003406474003827748
1063,0.005159545899405258
1064,0.013116691764841933
1065,0.007151224171224699
1066,0.014993994396109345
1067,0.04340045272937839
1068,0.09307048371551493
1069,0.03308429750946437
1070,0.023444321024781237
1071,0.04565545388756777
1072,0.038876140043582884
1073,0.015497131787730604
1074,0.008688401564396613
1075,0.009277041675751618
1076,0.006208371528855977
1077,0.00507928717619034
1078,0.00102759114724069
1079,0.00045078252966957734
1080,0.000492368507769971
1081,0.007959819810905659
1082,0.03954177734271883
1083,0.016290447764165293
1084,0.003587868642291567
1085,0.013784114676359429
1086,0.017058125447458727
1087,0.020479009771862403
1088,0.039413123853964865
1089,0.01426558758544708
1090,0.012915785734675696
1091,0.04428325769705685
1092,0.032156685050255124
1093,0.027785473689229005
1094,0.016114962339915346
1095,0.013847296858001113
1096,0.01643329831466386
1097,0.013654299962398104
1098,0.017642945065938425
1099,0.014104409636835293
1100,0.015102288376051796
1101,0.028336844020680256
1102,0.009045701263402268
1103,0.013776414383119445
1104,0.026861920886274898
1105,0.023968169443780562
1106,0.029067714746690343
1107,0.030329859984708676
1108,0.040962830776231106
1109,0.03468809008559757
1110,0.030803998399193372
1111,0.045981579795587375
1112,0.04435935262119789
1113,0.03303306431250214
1114,0.012278646514621988
1115,0.0016488778526228707
1116,0.0027556540937884524
1117,0.0041343854027439085
1118,0.0023341044991399074
1119,0.006588629879923924
1120,0.01049983923235638
1121,0.02816297257919271
1122,0.03722013464567134
1123,0.0427079268516485
1124,0.01590387812941912
1125,0.025147957435094445
1126,0.03696994652628844
1127,0.027943931364119892
1128,0.013031755663314708
1129,0.019373307985250554
1130,0.022073882940326518
1131,0.009313605031716656
1132,0.005166915574289295
1133,0.0031613428379975083
1134,0.007903095827198746
1135,0.011569793334672444
1136,0.002836491651494327
1137,0.004225211984669738
1138,0.0035593668787506846
1139,0.007465977767820769
1140,0.016957583404764068
1141,0.007369701506977599
1142,0.015250884145918462
1143,0.008805157677870771
1144,0.0021518814054827333
1145,0.004418199515350134
1146,0.005144470075768327
1147,0.003637695058986852
1148,0.0016186238752614343
1149,0.008459017938094135
1150,0.008702079624108537
1151,0.009279171270942075
1152,0.007654060208850489
1153,0.015858394232598022
1154,0.008424821497312385
1155,0.011583808455681972
1156,0.004520258942508903
1157,0.0010533347197968159
1158,0.0008956891252461607
1159,0.002625129322502595
1160,0.005167383023168578
1161,0.007800411542467631
1162,0.006733432227974515
1163,0.011821142293750229
1164,0.020513337597528818
1165,0.01984731663700102
1166,0.012160530704821928
1167,0.04763071639800384
1168,0.04739693309232764
1169,0.041187561252908234
1170,0.019124558190428555
1171,0.019029504607615006
1172,0.07169770081057349
1173,0.0772087191503359
