,0
6349,0.005620389423899949
6350,0.0018260755369230665
6351,0.0002697737147977863
6352,0.0008996873778531232
6353,0.005662283780044675
6354,0.00284076659616946
6355,0.00011733641927201815
6356,0.00010644967383669525
6357,6.539890273478178e-05
6358,6.149499925196621e-05
6359,9.669684331776127e-05
6360,0.0002136615807438271
6361,0.0005457902255752725
6362,0.0003658827911522429
6363,0.0002040036804593692
6364,0.0002587287328137055
6365,0.0019569404204745513
6366,0.004386118062239177
6367,0.0017598891686347116
6368,0.0006111404834817319
6369,0.0003470657403451462
6370,0.0001254373718407453
6371,0.0006213201573862558
6372,0.000493346169777197
6373,0.00013461554245738366
6374,0.002235105231656403
6375,0.008017120849682962
6376,0.00828196175857676
6377,0.004143048367205973
6378,0.0021158825397447744
6379,0.001916086108442502
6380,0.0016033196215511072
6381,0.0008867596621711136
6382,0.0016964419807016986
6383,0.00481039862916966
6384,0.00819163010685388
6385,0.003169609148998794
6386,0.0001623248152977575
6387,0.00038697433596482996
6388,0.007203063240772833
6389,0.014475253797965626
6390,0.0035291010685321684
6391,0.00020522031398579376
6392,0.0006565006257797136
6393,0.0009001513669267051
6394,0.000285366263281712
6395,0.000378472280216397
6396,0.0003955705844145674
6397,0.001022637518722605
6398,0.0016069972792847945
6399,0.0007923546157630757
6400,0.0004007191473045493
6401,0.00017256822894628273
6402,0.000774952185355801
6403,0.005062989585307696
6404,0.002791894107480376
6405,0.0003924122117530579
6406,0.0001373802563147862
6407,0.00018749274328095535
6408,0.00047496226308680966
6409,0.0007944180220611788
6410,0.0005410753004512749
6411,0.0004576052590532563
6412,0.0001692426553813006
6413,0.00021861400968757914
6414,0.00045075103375136265
6415,0.0005850266463249199
6416,0.0008369293639472335
6417,0.0007113557230193127
6418,0.009939480792333116
6419,0.039679601834931855
6420,0.04208971315526123
6421,0.01325219822535051
6422,0.0003033050131504402
6423,0.00015780102853245602
6424,0.00044654482596973884
6425,0.0015864178445529748
6426,0.00355748537693273
6427,0.007094107530527454
6428,0.0026513677861555044
6429,0.0011874966384201038
6430,0.0007957345991930377
6431,0.0014579899505636935
6432,0.001485757361381726
6433,0.0007073764197669089
6434,0.00015402468568150002
6435,3.5655129623143914e-05
6436,5.0605836969971066e-05
6437,6.391866883838781e-05
6438,3.214153548663162e-05
6439,4.884495273857462e-05
6440,0.002113660732742938
6441,0.008211889127068009
6442,0.010088542058281014
6443,0.006780552369400819
6444,0.004456671733949559
6445,0.004785568822372406
6446,0.04488109087793028
6447,0.05831206831664086
6448,0.010789040992686679
6449,0.004999495934888672
6450,0.028576858136080577
6451,0.043833970449499514
6452,0.005274843676095896
6453,0.0004394303668705563
6454,6.244971522351321e-05
6455,9.290996324064218e-06
6456,4.214734808080513e-06
6457,1.1202934111091512e-05
6458,2.9877042950310452e-05
6459,2.2082451248341407e-05
6460,8.46813087039003e-06
6461,3.7468760967043936e-06
6462,1.6899839675942392e-05
6463,0.00022860705208503624
6464,0.00019093917183201202
6465,2.2648017869998145e-09
6466,3.1922707262797805e-08
6467,1.4204515390850064e-07
6468,1.6943847714616014e-06
6469,1.3032773972699585e-05
6470,6.674220296277477e-05
6471,3.9986952905342015e-05
6472,7.851772337856426e-06
6473,1.497998344709925e-05
6474,0.0002862048453614969
6475,0.005206037183546253
6476,0.008058254720211204
6477,0.0018376550595552972
6478,0.0001937726499503977
6479,0.0006019987361615624
6480,0.0017729479340222543
6481,0.0006903925373521481
6482,0.00024315831754858247
6483,0.002001291934243184
6484,0.011458015353326332
6485,0.036483293248389906
6486,0.01659041011365053
6487,0.0007262645738155645
6488,3.039293460381869e-05
6489,0.00010757565210391192
6490,0.005665810569866469
6491,0.01068416075120966
6492,0.0012100846071268915
6493,3.374438462276503e-05
6494,6.445110500222113e-05
6495,0.00010124348476211476
6496,8.910308791598714e-05
6497,6.446995557634667e-05
6498,4.239115212507839e-05
6499,2.3068334450486857e-05
6500,1.858323793697539e-06
6501,2.711029953277754e-06
6502,3.0184644207269585e-05
6503,0.0001399161020750281
6504,8.381608903662384e-05
6505,2.3378666431589908e-05
6506,6.726724088109386e-05
6507,9.855902543383936e-05
6508,4.310599589616218e-05
6509,2.2899480396594865e-05
6510,3.783907798570573e-05
6511,2.0654197454621273e-05
6512,4.1794135853915696e-05
6513,4.785405084581154e-05
6514,6.345342258678294e-05
6515,2.2448403369155652e-05
6516,8.006589577319263e-06
6517,0.00034988505371281856
6518,0.0019865997334319596
6519,0.0011940849006644217
6520,0.0038378381052949027
6521,0.003100845494248772
6522,0.00022232585692021835
6523,8.226934371632337e-05
6524,0.003283689708823465
6525,0.004813610819192205
6526,0.0005506015292799667
6527,0.00014027536297287475
6528,3.422800976327431e-05
6529,1.849581636817356e-05
6530,8.682735969493974e-06
6531,3.9736620423147734e-06
6532,0.0006384714632189705
6533,0.02510819767383911
6534,0.030365433868282964
6535,0.003254374653820918
6536,0.0004501892816941371
6537,0.0005312418812610513
6538,0.0009634380567684743
6539,0.00041467430409664475
6540,3.52378078054339e-05
6541,5.040418944480819e-06
6542,2.415938415829193e-06
6543,3.4021413301493757e-06
6544,8.782705037818132e-06
6545,0.00020870847199788738
6546,0.00034763313012477426
6547,7.718680633057486e-05
6548,0.00012913020038056496
6549,0.00010311852746458633
6550,3.662257097855386e-05
6551,0.0001140304980570487
6552,0.0002041423142894642
6553,4.6459741861939105e-05
6554,0.00017501072211393806
6555,0.00013231311541482945
6556,5.2300257116896314e-05
6557,1.546452073050979e-05
6558,0.00011212253741612692
6559,0.0014771140913611607
6560,0.0016518714821858985
6561,0.00013643283669019578
6562,0.00013804081720815412
6563,0.0007343231437663088
6564,0.0006863624568460489
6565,0.0005825349415883621
6566,0.000499413814494787
6567,0.00038678525320597225
6568,0.00018350171975246054
6569,0.0002339736515563143
6570,0.0001366241962695846
6571,4.776189451027032e-05
6572,8.99107298017456e-05
6573,0.0004441794798728812
6574,0.00194076339665839
6575,0.004834678891321424
6576,0.008277850947482877
6577,0.017443656465143224
6578,0.0137471799874707
6579,0.00308288491307151
6580,6.294022516552908e-05
6581,1.590505349781639e-05
6582,2.6019338253776432e-05
6583,1.5706169695684145e-05
6584,8.706230744405072e-06
6585,0.00024161257690352058
6586,0.0016046830672437863
6587,0.004170082139829079
6588,0.004802444470035558
6589,0.0026050963903337106
6590,0.0008046057530438074
6591,0.00013094742563925848
6592,0.0019683279108265055
6593,0.0027685488519639846
6594,0.00022115883270488302
6595,9.68602171290111e-06
6596,0.0002787576941272958
6597,0.0010641970645965174
6598,0.000814424449405719
6599,0.0007316205808198255
6600,0.0018727552565244265
6601,0.002122028465260586
6602,0.0005166442073656877
6603,0.00010985939836795052
6604,0.00019488125119682554
6605,0.00018418250588495008
6606,9.825426535592205e-05
6607,6.11591206883227e-05
6608,0.0008384983149095453
6609,0.001048259786148397
6610,0.0001221540765082607
6611,4.7218895884220854e-05
6612,2.6474614319517627e-05
6613,1.5068604388673461e-05
6614,2.9453306738624566e-05
6615,4.8723081732659405e-05
6616,9.188427789805921e-05
6617,0.00021895935464017453
6618,0.00021816000111831408
6619,0.0001534573822891652
6620,0.00011405026608807334
6621,0.0001378339883768102
6622,0.0005604605150314796
6623,0.00856057354427999
6624,0.006819938080659804
6625,0.0003319344234704723
6626,7.863284678564811e-05
6627,9.316169192479242e-05
6628,0.00011155177172461173
6629,0.00014076558511329977
6630,0.00013345559498637822
6631,0.000278561356214946
6632,0.0004012319677161494
6633,0.0018747020588931968
6634,0.0013666579868851785
6635,0.0005054005777824381
6636,0.0003498906483274809
6637,0.00035483132211691014
6638,0.0003858621538209452
6639,0.00013412238485759008
6640,7.337974833280145e-05
6641,0.0001474844237958997
6642,0.00033938957325829733
6643,0.0017486164163638457
6644,0.0008406895140589565
6645,7.229726654531826e-05
6646,0.003147481446881916
6647,0.007873228765746663
6648,0.0039791675631594536
6649,0.0005215777885195979
6650,6.669553917716109e-05
6651,0.00015570301067618388
6652,0.00022860421194589764
6653,0.00028859788367376234
6654,0.00019429986183802973
6655,0.0001401077249453591
6656,0.0002061004657655951
6657,0.00016109423021895604
6658,9.096519437230091e-05
6659,0.00012843027039313604
6660,0.0007038275222716941
6661,0.0005487568923996728
6662,7.627909466337509e-05
6663,6.701156736924302e-05
6664,1.2131785477505712e-05
6665,0.00038294213165639097
6666,0.0015209950120294187
6667,0.0014560709449698414
6668,0.0006962802881872875
6669,0.00013276393532384053
6670,0.00031124115232695603
6671,0.00015562513611709926
6672,0.00024408331143534182
6673,0.00047900612840080364
6674,0.00029829257679247297
6675,0.00020076801790646511
6676,7.17958036105805e-05
6677,0.002610262732949158
6678,0.008043208741153156
6679,0.0018474512471869972
6680,0.001088180403167211
6681,0.008819280724763833
6682,0.007024629493255525
6683,0.007710193161639549
6684,0.002830437774662762
6685,0.0007031179149471641
6686,6.582512358817747e-05
6687,5.5104131987007e-05
6688,4.1952039427731534e-05
6689,4.709155812941389e-05
6690,2.044030245915619e-05
6691,7.482505708711241e-05
6692,6.189224094868721e-05
6693,0.000647190626651342
6694,0.012715359491118714
6695,0.026167326944431815
6696,0.01777069049065225
6697,0.005900812442620222
6698,0.0032323010950300293
6699,0.0010741048064310298
6700,5.599416056096963e-05
6701,1.2307587403619061e-05
6702,1.275484309894347e-05
6703,3.0214027185808013e-05
6704,0.0003447987928030991
6705,0.0005950226956251592
6706,0.0009342605870038878
6707,0.000781267982224251
6708,0.00012553261200673848
6709,4.988305422007316e-05
6710,0.000766076094870419
6711,0.0018199194554279492
6712,0.0018320324793251127
6713,0.0013611582710341748
6714,0.00047271255114106906
6715,0.00031561884819226803
6716,0.0009290250224555822
6717,0.0032888975622656297
6718,0.004715183251820035
6719,0.004142975661458218
6720,0.002253363255310524
6721,0.0004597260462994877
6722,0.0005011360979308484
6723,0.0008936709125422478
6724,0.0007112672821503481
6725,0.0005038385072816353
6726,0.0015840228607617252
6727,0.0018473246244309952
6728,0.000888716033731094
6729,0.0007353974687160414
6730,0.0003611849723955128
6731,0.00045897297073650885
6732,0.0008256626671517201
6733,0.0031627580538559777
6734,0.001203410376078785
6735,0.0004322960895188062
6736,0.0005905327692845492
6737,0.0015297818432894207
6738,0.0027226312045708348
6739,0.0018530332629575605
6740,0.011730283796322058
6741,0.05561672496231928
6742,0.029519022742095728
6743,0.007582077594775389
6744,0.0010083026356469843
6745,0.0006152697288024276
6746,0.00021219717569507702
6747,0.0005689462860677459
6748,0.003140965881965723
6749,0.004976683446550399
6750,0.002002313932536226
6751,0.008928854406576975
6752,0.0617814196164992
6753,0.1043870742523122
6754,0.10625996935516543
6755,0.08932231894645296
6756,0.030912038100750376
6757,0.00351364039634524
6758,0.0020462622963678574
6759,0.000806888847818212
6760,0.0014856658601489397
6761,0.0010045097989371825
6762,0.0001352263135423488
6763,0.00042082191588218643
6764,0.0015453740695540123
6765,0.000880532761182489
6766,0.00013767679533588657
6767,9.947276010189208e-05
6768,7.385571037021021e-05
6769,0.0003145163651164172
6770,0.0005729169399506631
6771,0.0036850967909948106
6772,0.00570917943100451
6773,0.0005953724092360375
6774,0.00037394235692943744
6775,7.088438381098379e-05
6776,5.2461953696008096e-05
6777,0.0001333561697995818
6778,0.0003147384010743823
6779,0.0003735103669744455
6780,4.573752726592888e-05
6781,3.727092472774445e-05
6782,4.967836337039259e-05
6783,0.00021857727066604304
6784,0.001729541964292436
6785,0.0013051503643203663
6786,0.00010635554352616661
6787,1.5078836050790361e-05
6788,2.9197782308863908e-05
6789,2.6056139412423885e-05
6790,6.463196239610297e-05
6791,0.00016578202318324466
6792,0.00011371635319660706
6793,1.9280417802685073e-05
6794,3.24778191149364e-05
6795,5.127761490029441e-05
6796,0.00015677011697090245
6797,0.00030333829407149047
6798,0.00047693266812114744
6799,0.00025744354873680875
6800,7.399591178996649e-05
6801,1.594012256787719e-05
6802,2.7443754694948907e-05
6803,2.4897680256484235e-05
6804,4.556861162953072e-05
6805,0.00016770599418871655
6806,0.00017992461064433697
6807,5.3712220874282734e-05
6808,0.00011090370090226219
6809,0.00017011865486104172
6810,9.262925913734342e-05
6811,0.0001403157513723599
6812,0.00022370366115996525
6813,0.0003520233418210341
6814,0.00023709055074597998
6815,0.00028507755758351447
6816,0.0001688641521185189
6817,9.290438434764486e-05
6818,0.00017924747519501883
6819,0.0008988055710304044
6820,0.001089370413767453
6821,0.0007136379141445865
6822,0.0003918055207613591
6823,0.0004863321403534683
6824,0.00020335063861294067
6825,8.124173176765486e-05
6826,5.7587320438014836e-05
6827,6.0308919334558024e-05
6828,0.0001226448518386103
6829,0.00014763627984606774
6830,0.00024399371805897162
6831,0.00021032706495226187
6832,0.0001297026527768353
6833,0.0003337748220715953
6834,0.0008142099047960978
6835,0.0003824609339535669
6836,0.0001722616873915083
6837,5.6636638977122324e-05
6838,0.00016715700180281812
6839,0.00028042537542014587
6840,0.0002029177044575646
6841,9.43234671467134e-05
6842,2.2478141412397357e-05
6843,9.083591079460341e-06
6844,9.60066179597892e-05
6845,0.0004929351721061166
6846,0.0006460204291817864
6847,0.00018285764393886217
6848,0.00019019043949049233
6849,0.001011574683866912
6850,0.0042923360345781284
6851,0.003412956338632685
6852,0.0007130619433491276
6853,9.591222557021172e-05
6854,1.7141521158566817e-05
6855,0.00026505404162788265
6856,0.009268974088414504
6857,0.022954868837685095
6858,0.02523737411757259
6859,0.016118901382733905
6860,0.0046165183188819
6861,0.0048665880993337286
6862,0.003117463420368485
6863,0.0007376671293248338
6864,0.0004966998389648881
6865,0.00013760366183597576
6866,3.624698103695797e-05
6867,4.1458442080676796e-05
6868,2.4335037433256246e-05
6869,1.0668883871096009e-05
6870,4.344683389057256e-05
6871,0.00020758497689802316
6872,0.00017296457808874135
6873,4.393408984635446e-05
6874,2.0678062228063578e-05
6875,7.042509473088437e-05
6876,0.0010322764354342218
6877,0.013082784987989086
6878,0.009665985442916324
6879,0.00272050708019106
6880,0.0033166475485179436
6881,0.017024572826186978
6882,0.01494254307261368
6883,0.000704605495857077
6884,0.00011072934389722576
6885,2.1351738837420158e-05
6886,7.709473198849877e-06
6887,5.959964681484172e-06
6888,8.449094348673297e-06
6889,6.323220112497022e-06
6890,2.604248871310338e-06
6891,1.2068619479057367e-06
6892,4.1275010950663773e-07
6893,8.091960787819212e-06
6894,8.965947356778366e-05
6895,9.27773731473986e-05
6896,3.544756518242811e-09
6897,5.9050164724256675e-08
6898,1.5816919632152994e-07
6899,1.3255357939578486e-06
6900,9.639369297375792e-06
6901,1.988843769612138e-05
6902,1.8478330680496733e-05
6903,5.388646346462714e-06
6904,3.648254949892274e-06
6905,5.311789105235199e-05
6906,0.0010979743628046843
6907,0.005361974854682466
6908,0.004090332424401846
6909,0.001162427084716318
6910,0.0006021785604372555
6911,0.0011042891430927161
6912,0.0003891290448102729
6913,0.00043748322108203605
6914,0.001538695889753693
6915,0.006048549519246235
6916,0.011413600069937668
6917,0.0036187113965101105
6918,0.00020404250919004729
6919,7.4879228115567215e-06
6920,5.9186888595908e-05
6921,0.003304590597303343
6922,0.015544495510058374
6923,0.006212883818816916
6924,0.0013025227233468908
6925,0.001329458282924643
6926,0.0003834365400081409
6927,0.0004980213178669615
6928,0.00020422143497874124
6929,7.736240743797482e-05
6930,8.848876647810874e-05
6931,1.1810730324888305e-05
6932,5.80891968815521e-06
6933,5.7990645758000416e-05
6934,0.00014418609515815672
6935,2.4774545893275848e-05
6936,9.352893575764348e-06
6937,1.9319635209224378e-05
6938,1.7271809479535788e-05
6939,1.325216785070205e-05
6940,1.1329497043045056e-05
6941,4.501575139929004e-05
6942,4.4255037426053165e-05
6943,6.379650313760524e-05
6944,0.0001874159125118895
6945,9.649387274065885e-05
6946,2.135140947606363e-05
6947,6.381221603001641e-06
6948,0.0013492021369978218
6949,0.010358929414696154
6950,0.0072517777845439975
6951,0.00913118993363096
6952,0.0031535285408329406
6953,0.0003193764581949378
6954,5.648395882610477e-05
6955,0.0015403686419179314
6956,0.002815828295700854
6957,0.0004121120914104904
6958,0.00017354283946190594
6959,5.8634558093674276e-05
6960,9.67947501267305e-06
6961,2.624956119167651e-06
6962,5.406606834115079e-06
6963,0.0012575770938181147
6964,0.050437497235754455
6965,0.059350893750659495
6966,0.007267886651633485
6967,0.0010325904763081575
6968,0.0015052493644694782
6969,0.0014847091122928307
6970,0.000513519673405312
6971,3.743492711724203e-05
6972,1.2913748651980571e-05
6973,3.711509806587359e-06
6974,2.373709781042401e-06
6975,6.606544834649992e-06
6976,9.084935245951024e-05
6977,0.00027674103712906816
6978,0.00020349871376263925
6979,0.0001941308148214015
6980,0.00011663732130579939
6981,4.573359483409293e-05
6982,0.0003123942877124725
6983,0.0005732179084355356
6984,9.067087041866573e-05
6985,8.03274715990736e-05
6986,4.625448411899375e-05
6987,1.6300587532748635e-05
6988,1.2188992533207584e-05
6989,0.00015239352325067824
6990,0.004237624958281366
6991,0.004376222577510299
6992,0.0008593812688847926
6993,0.001142469944041068
6994,0.001287161060837409
6995,0.0011726354137408166
6996,0.0013072736943966741
6997,0.0009831717890012176
6998,0.0005282891778686179
6999,0.00023844449052472613
7000,0.00012306305732840867
7001,7.116731069887675e-05
7002,2.9061537679371836e-05
7003,2.1818257607753085e-05
7004,0.00025771870894457437
7005,0.002083933621618781
7006,0.005704733427582117
7007,0.008086194614781918
7008,0.010495307640836449
7009,0.003602680741220515
7010,0.001301501866267406
7011,0.00179694517032413
7012,0.00356178235872928
7013,0.002764493956903873
7014,0.000738402668891285
7015,0.00026835078898774974
7016,0.0002141261861667945
7017,0.0006915016519375332
7018,0.0028463200479125856
7019,0.0027346927098358697
7020,0.0010258384293944797
7021,0.0002518693729345141
7022,0.0003904324866130669
7023,0.004792849166928861
7024,0.0037726726877883167
7025,0.00018147728671348372
7026,2.041091502504742e-05
7027,0.00024453041378552187
7028,0.002629518957503364
7029,0.0018310697321743702
7030,0.0005246389119410409
7031,0.0024990406772647657
7032,0.002321258041624972
7033,0.00040443292379896287
7034,0.00025379721408617516
7035,0.00015579740986419667
7036,0.00019043104629192114
7037,8.150852055406221e-05
7038,8.101198994007044e-05
7039,0.0016533308081423705
7040,0.006114562172289714
7041,0.0026969841753809666
7042,0.0004364355945324647
7043,2.155932662855202e-05
7044,6.675169011835211e-06
7045,1.5916959862284492e-05
7046,0.00011336273017732529
7047,0.0005087679477168461
7048,0.0012839031831771324
7049,0.0003886140503842834
7050,4.9110066478283926e-05
7051,3.2905994456797994e-05
7052,5.5791729589614934e-05
7053,0.001517008502400218
7054,0.025962710269423272
7055,0.024991028183826515
7056,0.003269893425933954
7057,0.000354331186616588
7058,3.892224358009044e-05
7059,5.0856972242161036e-05
7060,3.7287163798003126e-05
7061,4.060686580814702e-05
7062,0.0003141453744487841
7063,0.000460890776144345
7064,0.0011115707368171727
7065,0.0010688517977320163
7066,0.001089240570159064
7067,0.0010365469261132331
7068,0.0006857997528366413
7069,0.0006495456586729167
7070,0.0002764608099975506
7071,0.0004910661046510443
7072,0.0014740350674404836
7073,0.0015205110829747998
7074,0.0017324817005681104
7075,0.0002799238361863056
7076,9.507014458322031e-05
7077,0.009110369598463343
7078,0.026681312569973394
7079,0.006969311154660832
7080,0.0007048257914106489
7081,4.1861665778926576e-05
7082,6.327133753344755e-05
7083,8.320244699790778e-05
7084,9.291625841169294e-05
7085,4.950218634947187e-05
7086,4.906502233978689e-05
7087,7.997766081063283e-05
7088,3.799117130157573e-05
7089,1.5943473408224243e-05
7090,8.168603587850097e-05
7091,0.00013523167859719464
7092,0.00016527167958522087
7093,3.7738558841519274e-05
7094,2.5644639418761083e-05
7095,2.208043938698656e-05
7096,0.0004846782510782166
7097,0.0030636113189564987
7098,0.0031499229351316304
7099,0.0008861799127355313
7100,8.172670416270025e-05
7101,0.0002571484976847428
7102,0.00025515627552752466
7103,0.0002465167870743193
7104,0.00030411994372344135
7105,5.920408553762438e-05
7106,2.006175828139107e-05
7107,2.695488245694546e-05
7108,0.0012399577284914174
7109,0.003594887319180595
7110,0.0007505046010937916
7111,0.003123737866517124
7112,0.025579266046744424
7113,0.023310501030260104
7114,0.02732915824051656
7115,0.012541931751235792
7116,0.0019082878611119472
7117,0.00014950295904445426
7118,0.00011512594359614109
7119,7.327776693720653e-05
7120,5.0241097272691016e-05
7121,3.67338401866162e-05
7122,4.472893596400542e-05
7123,8.200785969797679e-05
7124,0.0009772477357674388
7125,0.008044626420993064
7126,0.022626096528758292
7127,0.02416439840688284
7128,0.007329544705141655
7129,0.0005056064624368023
7130,0.00028978199491608774
7131,0.00011641029029286844
7132,5.74324333527736e-06
7133,1.3007990865344462e-05
7134,5.888882812104181e-05
7135,0.00011726114927710248
7136,0.0001241960884498399
7137,0.00034622908916022205
7138,0.0004206126457873177
7139,8.612006534129795e-05
7140,4.035559320029362e-05
7141,0.00021671841777680184
7142,0.00021086109557244206
7143,0.00010968428362313301
7144,0.00014615719908561014
7145,0.0001659450708989534
7146,0.000345311714258583
7147,0.0006509494327876879
7148,0.0012754464650076118
7149,0.0009411629802361475
7150,0.0002866757810230511
7151,0.0004373005010995898
7152,0.0002669137273643136
7153,0.0004994519400248119
7154,0.0009404081071939921
7155,0.0023720525302121163
7156,0.002097239482153135
7157,0.0007434745087871346
7158,0.0005672097954770457
7159,0.0002696233829696751
7160,0.00010327558718750491
7161,0.00010876597558095747
7162,7.433808630240644e-05
7163,0.00018001299950469525
7164,0.000465298137590676
7165,0.0004700309395236147
7166,0.00015485599977222494
7167,0.00017053572480384875
7168,0.0007721053090020805
7169,0.00035552075300476
7170,0.005227192050052535
7171,0.03597620430039213
7172,0.02749495580052528
7173,0.004756476693741507
7174,0.004015440501718895
7175,0.0011731113812415393
7176,0.0011274449178294602
7177,0.00014609105847725024
7178,0.0013820802798349787
7179,0.004625903544292429
7180,0.002349162184120985
7181,0.0006350722076546357
7182,0.00032286715738535546
7183,0.0004925664114926205
7184,0.0032827561815020165
7185,0.02464330461126963
7186,0.03260586538885995
7187,0.03188208285408488
7188,0.015890298304203892
7189,0.007319760443137477
7190,0.0026492535075264014
7191,0.0017431507546008752
7192,0.0009879397299075332
7193,7.795384426102606e-05
7194,0.00014059264595476346
7195,0.001230570871123251
7196,0.0009620861461885089
7197,7.822673983573661e-05
7198,4.1103050750198365e-05
7199,2.3914192829042113e-05
7200,0.0002775230720088196
7201,0.0029585114644757947
7202,0.04275262807945933
7203,0.08146026537343729
7204,0.025875750366621313
7205,0.002053454707631696
7206,0.00011927944281952152
7207,4.4754301081166135e-05
7208,2.826603713249567e-05
7209,8.198209785663487e-05
7210,0.0003547635465712028
7211,0.00014120664605567687
7212,5.693474493660615e-05
7213,3.069723210445065e-05
7214,5.451268739264463e-05
7215,0.00029938886445323544
7216,0.00020093211675337134
7217,6.717206066483214e-05
7218,1.7421035779589823e-05
7219,6.944693527081246e-05
7220,0.00013228082640298917
7221,0.00014139153594136734
7222,0.00018616224145545792
7223,0.0001328735870977146
7224,5.677505870801782e-05
7225,0.00013177933688125268
7226,7.972171880573625e-05
7227,5.783144238105286e-05
7228,0.00029892370234936073
7229,0.00045597216481567664
7230,0.00017407144392276848
7231,5.658171416662114e-05
7232,7.454936593796936e-05
7233,0.00010334605322617173
7234,0.00016151124233443944
7235,0.000356354452338383
7236,0.0005721082616466724
7237,0.00039846020686430347
7238,6.331088959354102e-05
7239,2.6359684076462078e-05
7240,6.586543596958915e-05
7241,4.8811485646173474e-05
7242,1.7500504571620832e-05
7243,4.3765847001017506e-05
7244,7.132808450871423e-05
7245,0.0001186330961567948
7246,0.00018623641369996637
7247,9.106354170737009e-05
7248,0.00015160368889340818
7249,0.0002802271570326877
7250,0.00018597171512315007
7251,0.0002539628561765513
7252,0.0005367877333687657
7253,0.0006590828928678935
7254,0.0006127818446103367
7255,0.00019604975250116515
7256,3.3512367009647845e-05
7257,2.14895596728456e-05
7258,3.538894853489113e-05
7259,7.629789103022854e-05
7260,0.0001777817943363374
7261,0.0003733087703291942
7262,0.00019507945005332015
7263,9.274742378631688e-05
7264,0.00010381336233837429
7265,0.00018919466145652107
7266,6.527700408756548e-05
7267,4.199725702213031e-05
7268,4.50066757459474e-05
7269,0.0001020671244891383
7270,0.0002097807618711015
7271,5.2052636977697777e-05
7272,2.1707114519379372e-05
7273,9.951986474878365e-06
7274,7.720570183706949e-05
7275,0.00038252359756140055
7276,0.0003440908384399355
7277,0.00010295617402287991
7278,5.83035675196504e-05
7279,0.0001517356019717298
7280,0.0007089331657744435
7281,0.0006712182705471145
7282,0.00024369354907755397
7283,0.0002444599805196083
7284,5.520319945350536e-05
7285,1.2986509208103452e-05
7286,0.00041718711158845415
7287,0.01765632030412783
7288,0.034284298508657725
7289,0.01900310917627683
7290,0.010583944683183225
7291,0.002931988871207284
7292,0.001277710046844039
7293,0.000615569268479095
7294,0.00015749406257166188
7295,8.174835303931668e-05
7296,5.242309166791791e-05
7297,3.545803435263129e-05
7298,2.3455702364567922e-05
7299,2.3178104924048854e-05
7300,1.936251720271167e-05
7301,3.5064597093626904e-05
7302,0.0001398535486577917
7303,0.00012727321252031928
7304,6.894960722860286e-05
7305,1.551942910587616e-05
7306,9.556696549788774e-06
7307,0.000280724383874033
7308,0.004695285803782489
7309,0.006149058374021005
7310,0.0021842431407367914
7311,0.0029259554962289785
7312,0.0031975900377302882
7313,0.004606741125653255
7314,0.001097045022438046
7315,4.665834687005866e-05
7316,3.0500125505495698e-05
7317,1.0918452627955659e-05
7318,2.7713824150275803e-06
7319,1.7231303772980273e-06
7320,1.5662495199220126e-06
7321,1.3013254877480596e-06
7322,4.6516427482350815e-07
7323,5.496125497326256e-07
7324,1.2270941884770083e-05
7325,6.875854976204639e-05
7326,4.502319472064293e-05
7327,5.577949428396471e-09
7328,1.1203985575555488e-07
7329,1.3846231997382727e-07
7330,8.102888551717713e-08
7331,1.6656251613928816e-07
7332,1.7117204118729908e-07
7333,1.5078573475356104e-06
7334,4.347944673969644e-06
7335,5.328062048162317e-06
7336,1.529757310446261e-05
7337,2.8968034797532753e-05
7338,0.0005281837441629733
7339,0.002490631157247871
7340,0.003223190263152889
7341,0.0008833211853447038
7342,0.0002857610761555124
7343,0.00016134778892628462
7344,0.0003157934257055259
7345,0.0002877933844206433
7346,0.00019631415505358396
7347,0.0002529394689413802
7348,9.741674473707109e-05
7349,6.5544951577181245e-06
7350,1.0268118483258994e-06
7351,4.192931196735856e-05
7352,0.012158281913346797
7353,0.06886773322565219
7354,0.03550765084455901
7355,0.004694121079311142
7356,0.0032923752958859856
7357,0.0013908754101965507
7358,0.0007131368621067756
7359,0.0002337756285906576
7360,0.0002206605929894909
7361,0.0003584800364165285
7362,6.638870062206811e-05
7363,0.0006543695510621086
7364,0.0020839649149258
7365,0.0010491507340503947
7366,5.797401076734909e-05
7367,1.5258813944914976e-05
7368,1.7826478140108048e-05
7369,1.0121133107096353e-05
7370,6.7552003881185e-06
7371,1.367167888419729e-05
7372,3.488517711197379e-05
7373,2.8086746976892933e-05
7374,7.728630159095481e-05
7375,0.00030857500591070704
7376,0.00015798007197458827
7377,3.498803265116111e-05
7378,2.0000572922238038e-05
7379,0.004570601115697244
7380,0.028787137732908946
7381,0.023348959531659132
7382,0.016514264531077526
7383,0.0023121029741737507
7384,7.974920868805474e-05
7385,7.304701777473116e-05
7386,0.0005228033953743025
7387,0.0012990617817236517
7388,0.0003928191685381475
7389,0.0002876728408713974
7390,0.00022212403219855535
7391,3.5732708683005504e-05
7392,5.547522529378188e-06
7393,1.306475464012555e-05
7394,0.0026465399891515726
7395,0.08114683863628352
7396,0.08640777510581607
7397,0.007270705270148498
7398,0.001003741134161289
7399,0.0010572454243194065
7400,0.001328337755665067
7401,0.000412310431504866
7402,5.056681118917801e-05
7403,1.3997895365104617e-05
7404,8.6174748417174e-06
7405,8.023925928046151e-06
7406,7.5364232099096085e-06
