0.751746032,-615.107
0.754648526,-615.107
0.757551020,-611.564
0.760453515,-611.564
0.763356009,-608.042
0.766258503,-608.042
0.769160998,-608.042
0.772063492,-597.596
0.774965986,-597.596
0.777868481,-594.154
0.780770975,-594.154
0.783673469,-594.154
0.786575964,-597.596
0.789478458,-597.596
0.792380952,-597.596
0.795283447,-601.058
0.798185941,-604.54
0.801088435,-604.54
0.803990930,-604.54
0.806893424,-601.058
0.809795918,-597.596
0.812698413,-594.154
0.815600907,-590.732
0.818503401,-590.732
0.821405896,-587.33
0.824308390,-583.947
0.827210884,-580.583
0.830113379,-580.583
0.833015873,-580.583
0.835918367,-577.24
0.838820862,-573.915
0.841723356,-570.609
0.844625850,-570.609
0.847528345,-573.915
0.850430839,-580.583
0.853333333,-580.583
0.856235828,-580.583
0.859138322,-580.583
0.862040816,-580.583
0.864943311,-580.583
0.867845805,-580.583
0.870748299,-577.24
0.873650794,-577.24
0.876553288,-580.583
0.879455782,-580.583
0.882358277,-880
0.885260771,-880
0.888163265,-880
0.891065760,-880
0.893968254,-880
0.896870748,-880
0.899773243,-880
0.902675737,-880
0.905578231,-880
0.908480726,-880
0.911383220,-880
0.914285714,-880
0.917188209,-880
0.920090703,-880
0.922993197,-577.24
0.925895692,-573.915
0.928798186,-567.323
0.931700680,-564.055
0.934603175,-564.055
0.937505669,-564.055
0.940408163,-564.055
0.943310658,-567.323
0.946213152,-567.323
0.949115646,-564.055
0.952018141,-564.055
0.954920635,-567.323
0.957823129,-567.323
0.960725624,-567.323
0.963628118,-573.915
0.966530612,-577.24
0.969433107,-573.915
0.972335601,-570.609
0.975238095,-597.596
0.978140590,-608.042
0.981043084,-608.042
0.983945578,-615.107
0.986848073,-618.67
0.989750567,-618.67
0.992653061,-622.254
0.995555556,-622.254
0.998458050,-622.254
1.001360544,-622.254
1.004263039,-622.254
1.007165533,-622.254
1.010068027,-625.859
1.012970522,-622.254
1.015873016,-622.254
1.018775510,-618.67
1.021678005,-618.67
1.024580499,-618.67
1.027482993,-618.67
1.030385488,-618.67
1.033287982,-618.67
1.036190476,-615.107
1.039092971,-615.107
1.041995465,-594.154
1.044897959,-590.732
1.047800454,-580.583
1.050702948,-577.24
1.053605442,-573.915
1.056507937,-573.915
1.059410431,-570.609
1.062312925,-567.323
1.065215420,-567.323
1.068117914,-567.323
1.071020408,-564.055
1.073922902,-560.807
1.076825397,-564.055
1.079727891,-570.609
1.082630385,-577.24
1.085532880,-583.947
1.088435374,-583.947
1.091337868,-583.947
1.094240363,-580.583
1.097142857,-573.915
1.100045351,-557.577
1.102947846,-557.577
1.105850340,-557.577
1.108752834,-554.365
1.111655329,-557.577
1.114557823,-547.998
1.117460317,-538.584
1.120362812,-541.704
1.123265306,-535.482
1.126167800,-535.482
1.129070295,-538.584
1.131972789,-554.365
1.134875283,-554.365
1.137777778,-551.172
1.140680272,-551.172
1.143582766,-551.172
1.146485261,-880
1.149387755,-880
1.152290249,-880
1.155192744,-880
1.158095238,-880
1.160997732,-880
1.163900227,-880
1.166802721,-880
1.169705215,-880
1.172607710,-880
1.175510204,-880
1.178412698,-880
1.181315193,-880
1.184217687,-880
1.187120181,-880
1.190022676,-880
1.192925170,-880
1.195827664,-880
1.198730159,-880
1.201632653,-622.254
1.204535147,-633.131
1.207437642,-636.798
1.210340136,644.198
1.213242630,647.93
1.216145125,651.683
1.219047619,659.255
1.221950113,674.664
1.224852608,682.504
1.227755102,686.457
1.230657596,686.457
1.233560091,690.434
1.236462585,690.434
1.239365079,694.434
1.242267574,694.434
1.245170068,694.434
1.248072562,694.434
1.250975057,694.434
1.253877551,694.434
1.256780045,694.434
1.259682540,698.456
1.262585034,698.456
1.265487528,698.456
1.268390023,698.456
1.271292517,698.456
1.274195011,698.456
1.277097506,694.434
1.280000000,694.434
1.282902494,690.434
1.285804989,690.434
1.288707483,686.457
1.291609977,686.457
1.294512472,682.504
1.297414966,682.504
1.300317460,678.573
1.303219955,674.664
1.306122449,670.779
1.309024943,666.915
1.311927438,663.074
1.314829932,659.255
1.317732426,663.074
1.320634921,659.255
1.323537415,659.255
1.326439909,659.255
1.329342404,655.458
1.332244898,655.458
1.335147392,659.255
1.338049887,659.255
1.340952381,659.255
1.343854875,659.255
1.346757370,655.458
1.349659864,651.683
1.352562358,651.683
1.355464853,647.93
1.358367347,644.198
1.361269841,640.487
1.364172336,640.487
1.367074830,636.798
1.369977324,640.487
1.372879819,640.487
1.375782313,640.487
1.378684807,640.487
1.381587302,644.198
1.384489796,647.93
1.387392290,647.93
1.390294785,647.93
1.393197279,647.93
1.396099773,651.683
1.399002268,655.458
1.401904762,666.915
1.404807256,678.573
1.407709751,682.504
1.410612245,682.504
1.413514739,682.504
1.416417234,686.457
1.419319728,686.457
1.422222222,694.434
1.425124717,694.434
1.428027211,694.434
1.430929705,698.456
1.433832200,698.456
1.436734694,702.503
1.439637188,706.572
1.442539683,706.572
1.445442177,706.572
1.448344671,710.665
1.451247166,710.665
1.454149660,710.665
1.457052154,710.665
1.459954649,706.572
1.462857143,706.572
1.465759637,706.572
1.468662132,706.572
1.471564626,706.572
1.474467120,706.572
1.477369615,706.572
1.480272109,706.572
1.483174603,702.503
1.486077098,702.503
1.488979592,702.503
1.491882086,698.456
1.494784580,694.434
1.497687075,694.434
1.500589569,690.434
1.503492063,690.434
1.506394558,686.457
1.509297052,686.457
1.512199546,686.457
1.515102041,686.457
1.518004535,682.504
1.520907029,682.504
1.523809524,682.504
1.526712018,678.573
1.529614512,678.573
1.532517007,674.664
1.535419501,674.664
1.538321995,670.779
1.541224490,666.915
1.544126984,666.915
1.547029478,666.915
1.549931973,663.074
1.552834467,659.255
1.555736961,659.255
1.558639456,659.255
1.561541950,659.255
1.564444444,659.255
1.567346939,659.255
1.570249433,659.255
1.573151927,659.255
1.576054422,659.255
1.578956916,663.074
1.581859410,666.915
1.584761905,666.915
1.587664399,678.573
1.590566893,682.504
1.593469388,686.457
1.596371882,690.434
1.599274376,690.434
1.602176871,698.456
1.605079365,698.456
1.607981859,698.456
1.610884354,702.503
1.613786848,702.503
1.616689342,710.665
1.619591837,714.782
1.622494331,710.665
1.625396825,723.087
1.628299320,727.276
1.631201814,731.489
1.634104308,735.727
1.637006803,735.727
1.639909297,735.727
1.642811791,735.727
1.645714286,735.727
1.648616780,735.727
1.651519274,735.727
1.654421769,731.489
1.657324263,731.489
1.660226757,727.276
1.663129252,723.087
1.666031746,723.087
1.668934240,718.923
1.671836735,718.923
1.674739229,714.782
1.677641723,710.665
1.680544218,706.572
1.683446712,706.572
1.686349206,702.503
1.689251701,706.572
1.692154195,706.572
1.695056689,702.503
1.697959184,702.503
1.700861678,706.572
1.703764172,706.572
1.706666667,710.665
1.709569161,710.665
1.712471655,710.665
1.715374150,710.665
1.718276644,710.665
1.721179138,710.665
1.724081633,706.572
1.726984127,706.572
1.729886621,702.503
1.732789116,698.456
1.735691610,694.434
1.738594104,690.434
1.741496599,686.457
1.744399093,686.457
1.747301587,682.504
1.750204082,682.504
1.753106576,678.573
1.756009070,678.573
1.758911565,678.573
1.761814059,678.573
1.764716553,678.573
1.767619048,678.573
1.770521542,674.664
1.773424036,670.779
1.776326531,678.573
1.779229025,678.573
1.782131519,655.458
1.785034014,655.458
1.787936508,666.915
1.790839002,663.074
1.793741497,659.255
1.796643991,655.458
1.799546485,655.458
1.802448980,651.683
1.805351474,655.458
1.808253968,655.458
1.811156463,659.255
1.814058957,666.915
1.816961451,670.779
1.819863946,674.664
1.822766440,682.504
1.825668934,678.573
1.828571429,686.457
1.831473923,686.457
1.834376417,690.434
1.837278912,690.434
1.840181406,694.434
1.843083900,694.434
1.845986395,698.456
1.848888889,698.456
1.851791383,698.456
1.854693878,702.503
1.857596372,702.503
1.860498866,706.572
1.863401361,706.572
1.866303855,706.572
1.869206349,710.665
1.872108844,710.665
1.875011338,710.665
1.877913832,710.665
1.880816327,714.782
1.883718821,714.782
1.886621315,714.782
1.889523810,714.782
1.892426304,714.782
1.895328798,710.665
1.898231293,710.665
1.901133787,706.572
1.904036281,702.503
1.906938776,698.456
1.909841270,690.434
1.912743764,690.434
1.915646259,686.457
1.918548753,674.664
1.921451247,666.915
1.924353741,659.255
1.927256236,647.93
1.930158730,644.198
1.933061224,640.487
1.935963719,636.798
1.938866213,633.131
1.941768707,629.484
1.944671202,633.131
1.947573696,636.798
1.950476190,633.131
1.953378685,629.484
1.956281179,633.131
1.959183673,629.484
1.962086168,636.798
1.964988662,636.798
1.967891156,640.487
1.970793651,666.915
1.973696145,655.458
1.976598639,651.683
1.979501134,651.683
1.982403628,647.93
1.985306122,647.93
1.988208617,647.93
1.991111111,644.198
1.994013605,-663.074
1.996916100,-651.683
1.999818594,-647.93
2.002721088,-651.683
2.005623583,-644.198
2.008526077,-640.487
2.011428571,-644.198
2.014331066,-647.93
2.017233560,-496.744
2.020136054,-499.622
2.023038549,-502.516
2.025941043,-502.516
2.028843537,-517.241
2.031746032,-529.331
2.034648526,-529.331
2.037551020,-523.251
2.040453515,-535.482
2.043356009,-538.584
2.046258503,-538.584
2.049160998,-538.584
2.052063492,686.457
2.054965986,690.434
2.057868481,682.504
2.060770975,682.504
2.063673469,666.915
2.066575964,663.074
2.069478458,655.458
2.072380952,647.93
2.075283447,640.487
2.078185941,633.131
2.081088435,633.131
2.083990930,640.487
2.086893424,640.487
2.089795918,640.487
2.092698413,644.198
2.095600907,647.93
2.098503401,651.683
2.101405896,651.683
2.104308390,651.683
2.107210884,655.458
2.110113379,655.458
2.113015873,659.255
2.115918367,663.074
2.118820862,663.074
2.121723356,663.074
2.124625850,659.255
2.127528345,659.255
2.130430839,655.458
2.133333333,659.255
2.136235828,659.255
2.139138322,655.458
2.142040816,655.458
2.144943311,651.683
2.147845805,647.93
2.150748299,651.683
2.153650794,651.683
2.156553288,644.198
2.159455782,655.458
2.162358277,-636.798
2.165260771,-636.798
2.168163265,-633.131
2.171065760,-633.131
2.173968254,-622.254
2.176870748,-629.484
2.179773243,-640.487
2.182675737,-651.683
2.185578231,-651.683
2.188480726,-659.255
2.191383220,-659.255
2.194285714,-663.074
2.197188209,-659.255
2.200090703,-659.255
2.202993197,-659.255
2.205895692,-655.458
2.208798186,-651.683
2.211700680,-651.683
2.214603175,-644.198
2.217505669,-647.93
2.220408163,-636.798
2.223310658,-633.131
2.226213152,-629.484
2.229115646,-625.859
2.232018141,-622.254
2.234920635,-618.67
2.237823129,-618.67
2.240725624,-618.67
2.243628118,-611.564
2.246530612,-604.54
2.249433107,-601.058
2.252335601,-604.54
2.255238095,-601.058
2.258140590,-604.54
2.261043084,-604.54
2.263945578,678.573
2.266848073,678.573
2.269750567,678.573
2.272653061,678.573
2.275555556,678.573
2.278458050,682.504
2.281360544,686.457
2.284263039,690.434
2.287165533,694.434
2.290068027,698.456
2.292970522,702.503
2.295873016,714.782
2.298775510,718.923
2.301678005,718.923
2.304580499,718.923
2.307482993,718.923
2.310385488,718.923
2.313287982,718.923
2.316190476,710.665
2.319092971,706.572
2.321995465,702.503
2.324897959,698.456
2.327800454,698.456
2.330702948,694.434
2.333605442,694.434
2.336507937,694.434
2.339410431,698.456
2.342312925,702.503
2.345215420,690.434
2.348117914,666.915
2.351020408,663.074
2.353922902,666.915
2.356825397,663.074
2.359727891,663.074
2.362630385,670.779
2.365532880,678.573
2.368435374,678.573
2.371337868,678.573
2.374240363,682.504
2.377142857,682.504
2.380045351,686.457
2.382947846,690.434
2.385850340,694.434
2.388752834,694.434
2.391655329,698.456
2.394557823,698.456
2.397460317,698.456
2.400362812,702.503
2.403265306,702.503
2.406167800,706.572
2.409070295,706.572
2.411972789,706.572
2.414875283,706.572
2.417777778,702.503
2.420680272,702.503
2.423582766,-880
2.426485261,-880
2.429387755,-880
2.432290249,-880
2.435192744,-880
2.438095238,-880
2.440997732,-880
2.443900227,-880
2.446802721,-880
2.449705215,-880
2.452607710,-880
2.455510204,-880
2.458412698,-880
2.461315193,-880
2.464217687,-611.564
2.467120181,-611.564
2.470022676,-615.107
2.472925170,-615.107
2.475827664,-622.254
2.478730159,-618.67
2.481632653,629.484
2.484535147,636.798
2.487437642,644.198
2.490340136,655.458
2.493242630,663.074
2.496145125,666.915
2.499047619,678.573
2.501950113,686.457
2.504852608,690.434
2.507755102,694.434
2.510657596,694.434
2.513560091,698.456
2.516462585,698.456
2.519365079,698.456
2.522267574,702.503
2.525170068,702.503
2.528072562,702.503
2.530975057,702.503
2.533877551,702.503
2.536780045,706.572
2.539682540,706.572
2.542585034,710.665
2.545487528,710.665
2.548390023,710.665
2.551292517,714.782
2.554195011,714.782
2.557097506,714.782
2.560000000,714.782
2.562902494,710.665
2.565804989,710.665
2.568707483,706.572
2.571609977,706.572
2.574512472,702.503
2.577414966,702.503
2.580317460,694.434
2.583219955,686.457
2.586122449,690.434
2.589024943,682.504
2.591927438,674.664
2.594829932,674.664
2.597732426,674.664
2.600634921,674.664
2.603537415,674.664
2.606439909,674.664
2.609342404,674.664
2.612244898,670.779
2.615147392,670.779
2.618049887,670.779
2.620952381,666.915
2.623854875,666.915
2.626757370,666.915
2.629659864,663.074
2.632562358,663.074
2.635464853,666.915
2.638367347,659.255
2.641269841,659.255
2.644172336,663.074
2.647074830,659.255
2.649977324,663.074
2.652879819,666.915
2.655782313,666.915
2.658684807,666.915
2.661587302,663.074
2.664489796,663.074
2.667392290,663.074
2.670294785,640.487
2.673197279,640.487
2.676099773,629.484
2.679002268,633.131
2.681904762,625.859
2.684807256,625.859
2.687709751,625.859
2.690612245,629.484
2.693514739,-880
2.696417234,-880
2.699319728,-880
2.702222222,-880
2.705124717,-880
2.708027211,694.434
2.710929705,698.456
2.713832200,702.503
2.716734694,706.572
2.719637188,710.665
2.722539683,714.782
2.725442177,714.782
2.728344671,723.087
2.731247166,735.727
2.734149660,739.989
2.737052154,748.587
2.739954649,752.924
2.742857143,757.285
2.745759637,757.285
2.748662132,761.672
2.751564626,761.672
2.754467120,757.285
2.757369615,757.285
2.760272109,748.587
2.763174603,748.587
2.766077098,739.989
2.768979592,727.276
2.771882086,714.782
2.774784580,710.665
2.777687075,710.665
2.780589569,710.665
2.783492063,706.572
2.786394558,706.572
2.789297052,706.572
2.792199546,702.503
2.795102041,702.503
2.798004535,702.503
2.800907029,702.503
2.803809524,702.503
2.806712018,698.456
2.809614512,698.456
2.812517007,698.456
2.815419501,694.434
2.818321995,694.434
2.821224490,694.434
2.824126984,690.434
2.827029478,690.434
2.829931973,686.457
2.832834467,682.504
2.835736961,686.457
2.838639456,678.573
2.841541950,674.664
2.844444444,674.664
2.847346939,670.779
2.850249433,670.779
2.853151927,666.915
2.856054422,666.915
2.858956916,663.074
2.861859410,659.255
2.864761905,655.458
2.867664399,655.458
2.870566893,655.458
2.873469388,655.458
2.876371882,663.074
2.879274376,663.074
2.882176871,666.915
2.885079365,670.779
2.887981859,670.779
2.890884354,674.664
2.893786848,678.573
2.896689342,674.664
2.899591837,694.434
2.902494331,706.572
2.905396825,710.665
2.908299320,710.665
2.911201814,710.665
2.914104308,714.782
2.917006803,714.782
2.919909297,718.923
2.922811791,718.923
2.925714286,723.087
2.928616780,727.276
2.931519274,735.727
2.934421769,731.489
2.937324263,735.727
2.940226757,739.989
2.943129252,731.489
2.946031746,735.727
2.948934240,731.489
2.951836735,727.276
2.954739229,727.276
2.957641723,723.087
2.960544218,723.087
2.963446712,723.087
2.966349206,723.087
2.969251701,723.087
2.972154195,723.087
2.975056689,723.087
2.977959184,718.923
2.980861678,718.923
2.983764172,714.782
2.986666667,714.782
2.989569161,710.665
2.992471655,706.572
2.995374150,698.456
2.998276644,694.434
3.001179138,678.573
3.004081633,670.779
3.006984127,666.915
3.009886621,655.458
3.012789116,651.683
3.015691610,651.683
3.018594104,647.93
3.021496599,640.487
3.024399093,-880
3.027301587,-880
3.030204082,-880
3.033106576,-880
3.036009070,-880
3.038911565,-880
3.041814059,-880
3.044716553,-880
3.047619048,-880
3.050521542,-880
3.053424036,-880
3.056326531,-880
3.059229025,-880
3.062131519,-880
3.065034014,-880
3.067936508,-880
3.070839002,-880
3.073741497,-880
3.076643991,-880
3.079546485,-880
3.082448980,-880
3.085351474,-880
3.088253968,-880
3.091156463,-880
3.094058957,-880
3.096961451,-880
3.099863946,-880
3.102766440,-880
3.105668934,-880
3.108571429,-880
3.111473923,-880
3.114376417,-880
3.117278912,-880
3.120181406,-880
3.123083900,-880
3.125986395,-880
3.128888889,-880
3.131791383,-880
3.134693878,-880
3.137596372,-880
3.140498866,-880
3.143401361,-880
3.146303855,-880
3.149206349,-880
3.152108844,752.924
3.155011338,761.672
3.157913832,761.672
3.160816327,761.672
3.163718821,761.672
3.166621315,761.672
3.169523810,761.672
3.172426304,757.285
3.175328798,752.924
3.178231293,748.587
3.181133787,744.276
3.184036281,739.989
3.186938776,735.727
3.189841270,727.276
3.192743764,723.087
3.195646259,714.782
3.198548753,706.572
3.201451247,698.456
3.204353741,694.434
3.207256236,690.434
3.210158730,686.457
3.213061224,682.504
3.215963719,682.504
3.218866213,678.573
3.221768707,674.664
3.224671202,674.664
3.227573696,666.915
3.230476190,666.915
3.233378685,666.915
3.236281179,663.074
3.239183673,659.255
3.242086168,659.255
3.244988662,659.255
3.247891156,663.074
3.250793651,666.915
3.253696145,666.915
3.256598639,670.779
3.259501134,674.664
3.262403628,678.573
3.265306122,682.504
3.268208617,686.457
3.271111111,682.504
3.274013605,682.504
3.276916100,682.504
3.279818594,682.504
3.282721088,682.504
3.285623583,682.504
3.288526077,678.573
3.291428571,674.664
3.294331066,670.779
3.297233560,670.779
3.300136054,666.915
3.303038549,666.915
3.305941043,663.074
3.308843537,663.074
3.311746032,659.255
3.314648526,659.255
3.317551020,659.255
3.320453515,659.255
3.323356009,655.458
3.326258503,655.458
3.329160998,659.255
3.332063492,659.255
3.334965986,663.074
3.337868481,663.074
3.340770975,666.915
3.343673469,670.779
3.346575964,670.779
3.349478458,674.664
3.352380952,674.664
3.355283447,674.664
3.358185941,682.504
3.361088435,682.504
3.363990930,686.457
3.366893424,690.434
3.369795918,690.434
3.372698413,690.434
3.375600907,694.434
3.378503401,694.434
3.381405896,694.434
3.384308390,694.434
3.387210884,694.434
3.390113379,694.434
3.393015873,694.434
3.395918367,694.434
3.398820862,698.456
3.401723356,698.456
3.404625850,698.456
3.407528345,698.456
3.410430839,698.456
3.413333333,694.434
3.416235828,694.434
3.419138322,690.434
3.422040816,690.434
3.424943311,686.457
3.427845805,686.457
3.430748299,686.457
3.433650794,690.434
3.436553288,686.457
3.439455782,690.434
3.442358277,690.434
3.445260771,690.434
3.448163265,690.434
3.451065760,690.434
3.453968254,690.434
3.456870748,690.434
3.459773243,686.457
3.462675737,682.504
3.465578231,678.573
3.468480726,678.573
3.471383220,674.664
3.474285714,670.779
3.477188209,670.779
3.480090703,670.779
3.482993197,670.779
3.485895692,666.915
3.488798186,666.915
3.491700680,670.779
3.494603175,670.779
3.497505669,674.664
3.500408163,674.664
3.503310658,674.664
3.506213152,674.664
3.509115646,670.779
3.512018141,670.779
3.514920635,670.779
3.517823129,670.779
3.520725624,670.779
3.523628118,670.779
3.526530612,670.779
3.529433107,670.779
3.532335601,674.664
3.535238095,674.664
3.538140590,678.573
3.541043084,682.504
3.543945578,686.457
3.546848073,690.434
3.549750567,694.434
3.552653061,698.456
3.555555556,698.456
3.558458050,702.503
3.561360544,702.503
3.564263039,702.503
3.567165533,706.572
3.570068027,710.665
3.572970522,710.665
3.575873016,714.782
3.578775510,714.782
3.581678005,723.087
3.584580499,723.087
3.587482993,727.276
3.590385488,727.276
3.593287982,727.276
3.596190476,727.276
3.599092971,723.087
3.601995465,723.087
3.604897959,723.087
3.607800454,718.923
3.610702948,714.782
3.613605442,714.782
3.616507937,710.665
3.619410431,710.665
3.622312925,710.665
3.625215420,706.572
3.628117914,706.572
3.631020408,706.572
3.633922902,702.503
3.636825397,702.503
3.639727891,702.503
3.642630385,698.456
3.645532880,698.456
3.648435374,694.434
3.651337868,694.434
3.654240363,690.434
3.657142857,690.434
3.660045351,690.434
3.662947846,686.457
3.665850340,686.457
3.668752834,686.457
3.671655329,686.457
3.674557823,682.504
3.677460317,682.504
3.680362812,682.504
3.683265306,678.573
3.686167800,678.573
3.689070295,682.504
3.691972789,678.573
3.694875283,678.573
3.697777778,678.573
3.700680272,678.573
3.703582766,678.573
3.706485261,682.504
3.709387755,674.664
3.712290249,678.573
3.715192744,682.504
3.718095238,678.573
3.720997732,678.573
3.723900227,682.504
3.726802721,686.457
3.729705215,686.457
3.732607710,682.504
3.735510204,682.504
3.738412698,678.573
3.741315193,678.573
3.744217687,674.664
3.747120181,674.664
3.750022676,670.779
3.752925170,670.779
3.755827664,674.664
3.758730159,678.573
3.761632653,674.664
3.764535147,674.664
3.767437642,690.434
3.770340136,702.503
3.773242630,706.572
3.776145125,714.782
3.779047619,714.782
3.781950113,714.782
3.784852608,718.923
3.787755102,723.087
3.790657596,731.489
3.793560091,723.087
3.796462585,731.489
3.799365079,735.727
3.802267574,735.727
3.805170068,731.489
3.808072562,739.989
3.810975057,731.489
3.813877551,727.276
3.816780045,723.087
3.819682540,718.923
3.822585034,714.782
3.825487528,706.572
3.828390023,706.572
3.831292517,702.503
3.834195011,702.503
3.837097506,702.503
3.840000000,702.503
3.842902494,702.503
3.845804989,702.503
3.848707483,702.503
3.851609977,702.503
3.854512472,702.503
3.857414966,702.503
3.860317460,702.503
3.863219955,698.456
3.866122449,698.456
3.869024943,694.434
3.871927438,690.434
3.874829932,694.434
3.877732426,690.434
3.880634921,686.457
3.883537415,686.457
3.886439909,686.457
3.889342404,686.457
3.892244898,686.457
3.895147392,686.457
3.898049887,682.504
3.900952381,682.504
3.903854875,682.504
3.906757370,686.457
3.909659864,686.457
3.912562358,686.457
3.915464853,690.434
3.918367347,690.434
3.921269841,690.434
3.924172336,690.434
3.927074830,686.457
3.929977324,690.434
3.932879819,686.457
3.935782313,686.457
3.938684807,686.457
3.941587302,686.457
3.944489796,686.457
3.947392290,686.457
3.950294785,686.457
3.953197279,686.457
3.956099773,686.457
3.959002268,686.457
3.961904762,682.504
3.964807256,682.504
3.967709751,682.504
3.970612245,678.573
3.973514739,674.664
3.976417234,670.779
3.979319728,663.074
3.982222222,655.458
3.985124717,647.93
3.988027211,640.487
3.990929705,644.198
3.993832200,644.198
3.996734694,636.798
3.999637188,640.487
4.002539683,640.487
4.005442177,644.198
4.008344671,644.198
4.011247166,644.198
4.014149660,690.434
4.017052154,698.456
4.019954649,698.456
4.022857143,702.503
4.025759637,698.456
4.028662132,702.503
4.031564626,702.503
4.034467120,698.456
4.037369615,698.456
4.040272109,698.456
4.043174603,698.456
4.046077098,698.456
4.048979592,698.456
4.051882086,702.503
4.054784580,714.782
4.057687075,710.665
4.060589569,718.923
4.063492063,718.923
4.066394558,718.923
4.069297052,723.087
4.072199546,718.923
4.075102041,714.782
4.078004535,710.665
4.080907029,710.665
4.083809524,710.665
4.086712018,710.665
4.089614512,706.572
