,0
310,0.0032833037467016506
311,0.002189300926028199
312,0.0008536739069987023
313,0.0010571557037945137
314,0.0018424594937496016
315,0.0015130570719185177
316,0.0016245165729043862
317,0.0017948670870346424
318,0.0026365151717277586
319,0.02504337008851524
320,0.027144925974682495
321,0.0026750705478975384
322,0.0012372481576518601
323,0.0019308017004655562
324,0.001793413905713667
325,0.0010291449787007882
326,0.0010273089499552247
327,0.0013405599080220018
328,0.001361357961476251
329,0.0020605785709956912
330,0.0008120246582710455
331,0.0008102455908719252
332,0.0017739561817888359
333,0.0027630343290238743
334,0.00219482133411101
335,0.0023193381136750605
336,0.004746235191626643
337,0.005527876392241499
338,0.003920619965659966
339,0.0029670449081374704
340,0.0035838822174689014
341,0.004893217796669632
342,0.0076133428691381524
343,0.012864991379434827
344,0.0033149698554012235
345,0.0013060001929002469
346,0.0011542661943051116
347,0.0011599312140265043
348,0.0015649784492546097
349,0.0021201755377294354
350,0.0038764873069093713
351,0.003746701144017426
352,0.0010265759508232021
353,0.00089107462975215
354,0.001981936661477437
355,0.002585175612603887
356,0.0033436397801946413
357,0.00427817559957655
358,0.0033535435214252524
359,0.0023971766457120966
360,0.0023519608284503224
361,0.00178786173057668
362,0.0025168469436179183
363,0.00688300214089163
364,0.003859447106047972
365,0.004079015546481605
366,0.0060631905840672585
367,0.005617361781580457
368,0.006126731654204425
369,0.005965270431205275
370,0.00657429037707367
371,0.0063254693956470934
372,0.011756529194521784
373,0.023972313377978435
374,0.005525900800819353
375,0.0008248952909222257
376,0.0006314981544471119
377,0.0007479021243297344
378,0.0005795790788301823
379,0.00045308306250536385
380,0.0003945667491534449
381,0.00038830102299502566
382,0.0005607705827871349
383,0.0007033965218576358
384,0.0042955625285782326
385,0.002822836180122239
386,0.0023881501584593415
387,0.005161365721848207
388,0.0015356762932933635
389,0.0006115574249008008
390,0.0007432739964406053
391,0.0008847560783962949
392,0.0006926329862932923
393,0.00045986820109733637
394,0.0007322852436663024
395,0.0017165932118787832
396,0.001254743746404049
397,0.00048290385243801836
398,0.0004249107802557024
399,0.0005853218526910457
400,0.00044224144645570044
401,0.00037903560520950475
402,0.0006232669441510752
403,0.00036780150214359375
404,0.0002949941040867762
405,0.003508898672445743
406,0.032091325275262955
407,0.03373336081620049
408,0.08314813131786637
409,0.021701330432110325
410,0.0037491827591235056
411,0.0033204909685667326
412,0.004800627036469544
413,0.0023631911879586943
414,0.001613617207926031
415,0.0016588035735094196
416,0.0011539636641336368
417,0.001237143830866795
418,0.0011345182403558682
419,0.001983610250158988
420,0.0016030432454626107
421,0.0005011510232179248
422,0.0004009237313305169
423,0.0013555273535391312
424,0.0016949897534610343
425,0.000993613338971824
426,0.00038035784844006257
427,0.00023479928618730606
428,0.0002653188389866565
429,0.000780115191758884
430,0.003360491140267294
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,1.0
452,0.3622255467386362
453,0.3278519345472498
454,0.3238295358339925
455,0.29127475633721506
456,0.1952894522147322
457,0.334762088548491
458,0.2978518504521278
459,0.305165891085233
460,0.49867145061071183
461,0.7440471388793515
462,0.7291449833265434
463,0.8386578978799324
464,0.061187793947250047
465,0.0011457290969065902
466,0.00040413295862962585
467,0.000508867647351523
468,0.0007966103906122993
469,0.001017577567361736
470,0.0011894251396736884
471,0.00020583344777372063
472,0.00011023177703347915
473,0.00033745352379278246
474,0.0014558405578586162
475,0.003150041078018101
476,0.002483147545266846
477,0.0015125733568159827
478,0.001314825860930059
479,0.0007614913952998026
480,0.0017815174437482242
481,0.001159908088967958
482,0.0009370473613170469
483,0.0008805469486773309
484,0.0009514389463910923
485,0.0025629193116470782
486,0.009874137185710292
487,0.0031783096836309347
488,0.003621012241733905
489,0.0009665620531635736
490,0.000518416050056878
491,0.0007254166337813876
492,0.001217045927774419
493,0.0014004726309216318
494,0.0009178766400355723
495,0.00046661184485011697
496,0.0003195844748995867
497,0.0006777903363245576
498,0.0013388627729974095
499,0.0009838150026376348
500,0.001216405997364649
501,0.0018001652704479824
502,0.003184128561418676
503,0.004362286043271591
504,0.002991888679393536
505,0.0024415455603378116
506,0.002699977143107058
507,0.002033041748520594
508,0.0028070728084458037
509,0.00505500678653661
510,0.003467123982791375
511,0.005131234759566357
512,0.0017929293000158919
513,0.0005204695040019019
514,0.0003817711288890481
515,0.0004699321598681446
516,0.0007146933228581837
517,0.001810909116341071
518,0.0020100475857349883
519,0.0007721112742191027
520,0.0002253880361430193
521,0.00020164495985892022
522,0.0006040209681923692
523,0.0006727703492559464
524,0.0010525352170623952
525,0.0009018019709890212
526,0.0003807037626735304
527,0.0002923948771260115
528,0.00038032286865816205
529,0.0006928748069557573
530,0.0034561543166387047
531,0.03964742475096782
532,0.07203089556858486
533,0.06802222520960516
534,0.05351148800662293
535,0.04940500244738782
536,0.039295770393701364
537,0.016743139662479804
538,0.007212760426450417
539,0.005444927638337651
540,0.004913857619749513
541,0.0074955745387186405
542,0.0183417548774912
543,0.036048497315074673
544,0.022604390693003774
545,0.013583256736891746
546,0.009871246819966971
547,0.01173019038887693
548,0.01057724141344448
549,0.011795408340771594
550,0.019045859071270235
551,0.02235828610510842
552,0.021489497002599087
553,0.006253378719081722
554,0.0012160053320988983
555,0.003696748954821087
556,0.012523579004379991
557,0.010201049566546104
558,0.008377593123001062
559,0.005630317654105131
560,0.0043571936577451315
561,0.0057542837379318985
562,0.005065154352436106
563,0.0024925395382181534
564,0.003932215409830927
565,0.0051342833707837595
566,0.007025271076057578
567,0.00708547206113617
568,0.006786719185165329
569,0.007524923954672756
570,0.005869298237027938
571,0.011768582233064434
572,0.011095132924891522
573,0.011821441912741279
574,0.023541187967232095
575,0.009533315095137917
576,0.027906235853990186
577,0.010568667598765106
578,0.003066978683568442
579,0.0028758194204403886
580,0.00858470048795321
581,0.006515845363186192
582,0.0029594769501504097
583,0.0037608785863952245
584,0.0059908077889997986
585,0.004319274682107736
586,0.0016381159209591808
587,0.000839837810460946
588,0.00061347554821898
589,0.0006082477070633546
590,0.0013146660452840286
591,0.0009851419688018592
592,0.0029032136966378216
593,0.004038807966704015
594,0.003912206280293801
595,0.0030705655792042865
596,0.0022890813312716287
597,0.003664602748243374
598,0.009959747836011045
599,0.005149140917323906
600,0.002463363225767314
601,0.003527563581317408
602,0.0030384632963414092
603,0.001993804979941196
604,0.0018204374383652183
605,0.000979060680312439
606,0.00039428073839097266
607,0.000761712834017792
608,0.0010064653590284754
609,0.0022948039253099044
610,0.0013227806449965505
611,0.0007335309246705179
612,0.002320729161156482
613,0.002293342004920663
614,0.00173581062853715
615,0.001430722293919801
616,0.0006894919289892924
617,0.0008926352429939994
618,0.003130777989682271
619,0.009434673826161567
620,0.003481691773117691
621,0.001140526984061079
622,0.0008080752456123959
623,0.000930057337826863
624,0.0011188916483913182
625,0.0029248682754204973
626,0.002777285191723728
627,0.0016080534988247325
628,0.001729720561720021
629,0.0015630126446783074
630,0.001276751891239914
631,0.0014437807601840734
632,0.002331217944004537
633,0.0017598201080651344
634,0.0024441046080201038
635,0.005195768333108782
636,0.003073404550395071
637,0.001497208699807444
638,0.0020525222755471686
639,0.005432781373572181
640,0.004054113577028966
641,0.0020941093723441306
642,0.0007419290549706976
643,0.0004802010398550288
644,0.0007674214183615328
645,0.0008025447946657407
646,0.0005938677538402185
647,0.0004410652107762778
648,0.00030072510802089
649,0.00046205892020226297
650,0.00044474425727247997
651,0.0005645828100558446
652,0.0014290457609270858
653,0.002574311475515694
654,0.0014358395408157912
655,0.002123993525744775
656,0.008346884642408384
657,0.017506126484958893
658,0.018818443414283664
659,0.019715067272183466
660,0.023478781492555577
661,0.051222887940580386
662,0.1974188792206553
663,0.3464018718206264
664,0.06614139640551371
665,0.015436394572429062
666,0.008094215064589962
667,0.007639773158102745
668,0.007529487712190049
669,0.013416037804359973
670,0.014688517208830758
671,0.030755328223538537
672,0.029956463595577427
673,0.02248032449356622
674,0.023551275049344223
675,0.01343580914752612
676,0.010585357046187684
677,0.00907283153506981
678,0.010500857615719547
679,0.012524162007230149
680,0.01412603531345505
681,0.01020126444349503
682,0.005710809169698218
683,0.004976632573001167
684,0.004485751521660353
685,0.00239399637335341
686,0.010622090643456145
687,0.019463936833103986
688,0.011557168684971697
689,0.00806356550936511
690,0.0061885193337186594
691,0.006272712943290879
692,0.004549636127292045
693,0.0026646146727068586
694,0.004217459352709748
695,0.005292789119071834
696,0.003202053376259267
697,0.0028360006552480615
698,0.0035615160395578477
699,0.0044213494514644715
700,0.004772341169024289
701,0.0062447666893580755
702,0.005841310074288518
703,0.003749374605009657
704,0.002157603065170664
705,0.0029908506009865303
706,0.007819639778991092
707,0.013449797005056753
708,0.020820805136759456
709,0.0163842036614158
710,0.016191668199399042
711,0.006658391429310678
712,0.004639517256975241
713,0.004983090136934966
714,0.006480138160542655
715,0.004183187719541842
716,0.002676880034583698
717,0.0026158849159215155
718,0.003390023702016283
719,0.011116675433926583
720,0.00982357678082745
721,0.004143448761257361
722,0.0020997582347527105
723,0.0014715740174856002
724,0.0038852622963520232
725,0.010638106540074275
726,0.009194677673315051
727,0.003095319800723152
728,0.001495933605689123
729,0.02879085148576345
730,0.005917192196621134
731,0.0023162788286322728
732,0.0034426872078060855
733,0.005153014025828134
734,0.014319776228573472
735,0.013894897131599235
736,0.005518748627584869
737,0.0007415821176053492
738,0.0020814182545482655
739,0.005111121782456438
740,0.0049407662296934276
741,0.010088251652005522
742,0.005636473273184245
743,0.0016066033436588866
744,0.0022674030501465205
745,0.0030146456900422085
746,0.003728339313466933
747,0.008354177648342804
748,0.010378163380107766
749,0.012890668555937438
750,0.02345569031823649
751,0.019640535628804558
752,0.006791499214110207
753,0.002441587896151655
754,0.0023558899774690284
755,0.0030974328596105457
756,0.002423322640388187
757,0.001937702179117363
758,0.001771169564543159
759,0.0012662953125966347
760,0.0019704026130392253
761,0.0031194089216190755
762,0.002376137532313047
763,0.00204319626472927
764,0.0029482749785215974
765,0.002259363677915641
766,0.001955352105936346
767,0.0059682351272421046
768,0.0029295643860161886
769,0.0020020017699092937
770,0.001426021135860693
771,0.0013399434711502112
772,0.0035090054838384866
773,0.005804929941538322
774,0.0046477795064368554
775,0.0012030365280852825
776,0.0004095965101551645
777,0.0003615065859340331
778,0.0004939397471342722
779,0.00045727593601395535
780,0.0004757541463163619
781,0.0007677797250622025
782,0.000721542444834156
783,0.0002509358558719071
784,0.0002893565276732294
785,0.001061411921827554
786,0.0014837196389625245
787,0.0013309261535118257
788,0.0010050002813739413
789,0.0005608103195669573
790,0.00038897138237867706
791,0.00032815313658667375
792,0.00030506420837015047
793,0.003016277142239296
794,0.04448057121764422
795,0.07155482665067565
796,0.05759054503726889
797,0.039019467360361264
798,0.035580870773651935
799,0.03919099242342873
800,0.018886248475638214
801,0.009077268024712603
802,0.006369083390648585
803,0.005210931390089126
804,0.015577017581031798
805,0.011581824964188603
806,0.005215898934754848
807,0.005032912227933605
808,0.004394902990401549
809,0.00392136937815629
810,0.0019822495766519607
811,0.0009912748066185368
812,0.0016224536423723995
813,0.0015472954055538797
814,0.0008978106333967686
815,0.0031914562321004947
816,0.0015123601881326734
817,0.0007782625888576212
818,0.002447862438352122
819,0.0018955172908643103
820,0.0013115544747624552
821,0.0008639051685503043
822,0.001073432332801481
823,0.001472798637378816
824,0.0021393660780124764
825,0.004822771762354481
826,0.004392555834801061
827,0.0022584867397500803
828,0.0018226980704362965
829,0.0026696548155649364
830,0.0032881466085147833
831,0.002290131934347721
832,0.0019236783017328775
833,0.002637913680101409
834,0.0018370609251212068
835,0.001539052559065312
836,0.005220659162984111
837,0.011668800163989006
838,0.010194836344344071
839,0.06976909625390654
840,0.026891685265327203
841,0.003805487668731597
842,0.005102796312899649
843,0.007997068053000952
844,0.006327732283389262
845,0.0047656749650946805
846,0.003178591419457397
847,0.0009090582316773666
848,0.0011872805324107567
849,0.001372555449933577
850,0.0014179476673891924
851,0.0014380858658060093
852,0.0005506966985703989
853,0.0004720801911271132
854,0.0016977476677229573
855,0.0026662861516709613
856,0.0010752659983280582
857,0.0006375995506953176
858,0.0007476259677130599
859,0.0008523094954071544
860,0.0014491707655988394
861,0.0032254187872907403
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.9162577418748903
883,0.31880269366118774
884,0.30971075241605633
885,0.31228770806280676
886,0.32347319696118354
887,0.3120005915591378
888,0.5574642031247414
889,0.5057575612099156
890,0.4881382445268791
891,0.8520566395725108
892,1.0
893,0.6750475624543926
894,1.0
895,0.0455479815909207
896,0.0013285100471643171
897,0.0004024577570308425
898,0.000524092735028432
899,0.0007778938358239605
900,0.0005621545637175492
901,0.0006426706077498328
902,0.0001848566400979524
903,0.0001180976343007575
904,0.0002462516061728035
905,0.0006048032751898458
906,0.0010692593040544538
907,0.0008820436461553968
908,0.0006807922235450236
909,0.0005403972575869243
910,0.0010264468499040108
911,0.009083359711258001
912,0.008758309906230935
913,0.009529882292898214
914,0.008192143442367612
915,0.005057608243928951
916,0.00865202658324153
917,0.01836196656495221
918,0.0041010102398040295
919,0.004173317640229667
920,0.0016992350858477
921,0.0024160725595699503
922,0.004382166268933047
923,0.006773957168833968
924,0.00553648960836849
925,0.004561859712105358
926,0.0025778326401564512
927,0.0013481059239770824
928,0.004702732509134663
929,0.013749812627808023
930,0.010485870361105324
931,0.015227610081892166
932,0.019427607076267606
933,0.0067495103762506324
934,0.0045656637531118795
935,0.004862502345764052
936,0.002168497518872258
937,0.001201122269622336
938,0.0008649991805834193
939,0.0012265327416857057
940,0.0022775510314990578
941,0.0018991400832194959
942,0.003970782863695291
943,0.002597743778559932
944,0.0017351204792745653
945,0.002108126570852987
946,0.0025266275677240393
947,0.0021192300712658337
948,0.001240053782585307
949,0.000931626946272461
950,0.0012798712102142853
951,0.0010347575163142228
952,0.0015351878365553076
953,0.003073100929251573
954,0.002548752794262565
955,0.0015239124608573975
956,0.0010819213024831002
957,0.0008249501946008312
958,0.000783060743877777
959,0.0009839288296894138
960,0.0011857500667331088
961,0.022967427392903698
962,0.518828676174886
963,1.0
964,1.0
965,1.0
966,0.6554641207017854
967,0.5102563742975472
968,0.22028221495253622
969,0.055354861867092375
970,0.019787916224912404
971,0.0137333002379141
972,0.01957732122323324
973,0.017763790276941215
974,0.048904626048202914
975,0.043069160291901776
976,0.03732860691642322
977,0.04461298107221553
978,0.0655543126317573
979,0.05768412569453453
980,0.06456730117326087
981,0.09816360434189425
982,0.10626846968428767
983,0.08441876187716141
984,0.014862986525658256
985,0.0036348092779652946
986,0.010905314200315378
987,0.061655799994252566
988,0.06382755536951429
989,0.057129601605830305
990,0.037298411280755416
991,0.024962424583186035
992,0.038547408325409434
993,0.03953127513185322
994,0.024880496197015725
995,0.05479197404551092
996,0.04490494709850106
997,0.03759294330146282
998,0.03637001114918205
999,0.03510263877562506
1000,0.05561346672360985
1001,0.07690265514953747
1002,0.15793001721074734
1003,0.11547165825235446
1004,0.10955905908907486
1005,0.10610952278440085
1006,0.02117681496080199
1007,0.06391103505397973
1008,0.03553769897523448
1009,0.01776748756704908
1010,0.026269758210077213
1011,0.08195585652146234
1012,0.057953580065059664
1013,0.02008824488502002
1014,0.04127724481892815
1015,0.08410521305193581
1016,0.04259548681043068
1017,0.014207690294354937
1018,0.0036034577442240145
1019,0.003061060899601603
1020,0.0031457694969121157
1021,0.004296497138268109
1022,0.0025846108649764535
1023,0.005560854701177178
1024,0.0045450079040430255
1025,0.003429924456353493
1026,0.002685979941682985
1027,0.0021455001242984104
1028,0.003061355918951695
1029,0.006762359962671264
1030,0.0026709061392508095
1031,0.0013134873739441143
1032,0.001254124001162874
1033,0.0006522763269506214
1034,0.0005612396646067071
1035,0.0006332336998573509
1036,0.0007733852007324791
1037,0.0004577556892650094
1038,0.0007582664980706462
1039,0.0009110026975427712
1040,0.001277075304578601
1041,0.0008102800496604988
1042,0.0004724393696543577
1043,0.004354499880734821
1044,0.009479712505081507
1045,0.0076864762073080165
1046,0.006320645129810914
1047,0.002879778081665828
1048,0.00252213764645072
1049,0.004869749371085835
1050,0.010216502211887746
1051,0.008672042697052339
1052,0.004631704070471441
1053,0.0034637209944457965
1054,0.004597875377503841
1055,0.006211242911161769
1056,0.01659124762644087
1057,0.010062717707707844
1058,0.0034884045066022264
1059,0.00369685919230554
1060,0.005278521584843709
1061,0.004908808090325344
1062,0.005208568207422133
1063,0.007584569980743543
1064,0.0034031381492001605
1065,0.0021208352309699196
1066,0.0028901635058675933
1067,0.0013074718407511004
1068,0.0005781616935497535
1069,0.0006226864931295224
1070,0.0017219916549465165
1071,0.0024793450532908366
1072,0.0036461344344321405
1073,0.002023411762975141
1074,0.002248707259595904
1075,0.0032871076307852995
1076,0.002769323563458917
1077,0.001742068926820912
1078,0.0009042007485365438
1079,0.0007037368139474001
1080,0.0009456194386825837
1081,0.0009457613438437454
1082,0.0020168179360427
1083,0.005120045336638343
1084,0.0033930694530471053
1085,0.0025981185646848375
1086,0.005914717930919205
1087,0.02792379085731583
1088,0.04969511367785701
1089,0.035129965425924836
1090,0.03697048186503025
1091,0.04336289688261259
1092,0.0818139876722645
1093,0.10495260503417102
1094,0.12138255699762511
1095,0.02308766116836804
1096,0.004774363633312964
1097,0.002610200467212863
1098,0.0017178698781884255
1099,0.0010701084904636007
1100,0.0019526974415941803
1101,0.003129979977687153
1102,0.011807316923899512
1103,0.01556586396278583
1104,0.013685700009492943
1105,0.036162390959239496
1106,0.05284819409124389
1107,0.054608891178069975
1108,0.05159647233057633
1109,0.05840543249449773
1110,0.06924051695668615
1111,0.07258226603600518
1112,0.045255847252545285
1113,0.021141059040289727
1114,0.015423133664869582
1115,0.01404749678638013
1116,0.0057976737454914105
1117,0.011243430845104752
1118,0.08062623131768874
1119,0.07866808269974063
1120,0.05314912221120717
1121,0.04193504480689209
1122,0.05016448774968592
1123,0.04318555967438606
1124,0.025142456855663037
1125,0.028743931686491777
1126,0.03705964120543013
1127,0.02021026197771924
1128,0.019678492059594484
1129,0.03172441144964894
1130,0.040770559387976045
1131,0.036765780965102204
1132,0.05604802781764582
1133,0.06880213402603168
1134,0.050132643082294474
1135,0.027938379272208363
1136,0.026543310209175736
1137,0.0371008919433446
1138,0.02222294409916108
1139,0.02528612210019449
1140,0.0514629074605685
1141,0.10749588778506788
1142,0.05115925517880287
1143,0.030464421290099918
1144,0.022207255975477094
1145,0.02874354973859445
1146,0.018017771910015662
1147,0.015199188465846855
1148,0.017954812121746478
1149,0.022173812074188837
1150,0.052358082743492865
1151,0.04401398764004786
1152,0.018847360709078314
1153,0.009970521849252727
1154,0.006177276849703818
1155,0.010595584920565672
1156,0.02178526020119521
1157,0.014242652905834933
1158,0.006672601782092462
1159,0.002843770814143684
1160,0.024634398411426447
1161,0.005991912816199254
1162,0.0028761846695274716
1163,0.002666772355640594
1164,0.0029706331903225696
1165,0.003947767906989583
1166,0.002680376338283298
1167,0.0023509063533276218
1168,0.0011351424600237314
1169,0.002117558565449444
1170,0.002237229613645953
1171,0.0014820843092797071
1172,0.001973929828283793
1173,0.0014221706919521299
1174,0.0009660312318649146
1175,0.0034720778523356934
1176,0.011316340277366646
1177,0.02073908202528056
1178,0.0491548285648669
1179,0.06071545310955375
1180,0.07350269503187895
1181,0.09900757180816211
1182,0.05277945262762944
1183,0.015035556592803142
1184,0.010712399900733614
1185,0.015145467427127792
1186,0.019836653692141402
1187,0.013553863976196345
1188,0.011665253108975395
1189,0.013884885526248926
1190,0.008073760426589164
1191,0.012195769647997599
1192,0.017534111263291203
1193,0.013768387654473628
1194,0.011858580233496873
1195,0.016737702303738878
1196,0.012460860865135044
1197,0.007158560629041089
1198,0.014915702773258311
1199,0.0038486208743878044
1200,0.0019701647479787796
1201,0.0009240592553710232
1202,0.0006708747072549021
1203,0.0023566564515014867
1204,0.004017449179703781
1205,0.003782396797753099
1206,0.0034604029337323133
1207,0.0023579346631269235
1208,0.0020497739035116674
1209,0.0017517179935591324
1210,0.0013912998934850493
1211,0.0010611201404561626
1212,0.0006239156887769146
1213,0.0009211027389368164
1214,0.0009920269865299077
1215,0.0009566592665376769
1216,0.0012704275499584843
1217,0.0019665680627074388
1218,0.0014372486534069693
1219,0.0009866815801570649
1220,0.001338142134269424
1221,0.0007781118434725831
1222,0.0005913174009994664
1223,0.0006705961780796351
1224,0.02829216391377635
1225,0.6451861357399984
1226,1.0
1227,1.0
1228,0.8986232599553596
1229,0.49345247692001076
1230,0.5817924706649934
1231,0.2997961507699024
1232,0.0549601910435286
1233,0.030634007314689526
1234,0.012529175693748519
1235,0.0353165445896773
1236,0.015586093933400385
1237,0.021147488221544296
