,0
317,0.016790112775403192
318,0.004291346859612934
319,0.0018908004919324702
320,0.0018603303439447885
321,0.009943619400521317
322,0.028851804261751025
323,0.02499272609265871
324,0.005389253502255659
325,0.0027128682283712115
326,0.0010439528965152942
327,0.004952129144069154
328,0.05318954484891054
329,0.2582753622880005
330,0.21405942959817892
331,0.06324616099899052
332,0.015610066283484034
333,0.03706139428066669
334,0.08846349284776059
335,0.19993469837995123
336,0.14545994279941998
337,0.036986348068485546
338,0.06980803624958992
339,0.2715275504134795
340,0.12899202990869002
341,0.05713536292973639
342,0.013287365249034134
343,0.0142109289560614
344,0.05892773165916534
345,0.16215373189590648
346,0.1712654593914316
347,0.10525791523013055
348,0.055773012695293805
349,0.03286886690818354
350,0.013475143208696236
351,0.012456602971396875
352,0.3477066209648049
353,0.42485924239584355
354,0.23786215879415615
355,0.024239407086640217
356,0.03302874209278842
357,0.06438085905917496
358,0.2526868280003384
359,0.215805636966005
360,0.29290303508503546
361,0.461564977402132
362,0.11627434364247913
363,0.016738577419508717
364,0.010066202806242373
365,0.011754634695915102
366,0.010504922944178596
367,0.0228429007758225
368,0.021296941864989326
369,0.19485611525938767
370,0.37874152351954093
371,0.3083303974005573
372,0.5085054291177883
373,1.0
374,1.0
375,1.0
376,0.8987610488882257
377,0.6172636630366262
378,0.14771688080282566
379,0.024215328730937034
380,0.012666038614022074
381,0.034422169809462146
382,0.044293349132913856
383,0.08201366089666105
384,0.24532018937568145
385,0.3278764858277537
386,0.3339906059858236
387,0.47345233200419945
388,1.0
389,1.0
390,0.36407136288180464
391,0.3301542516608709
392,0.12203762816591081
393,0.5728964623004468
394,0.9901822473580518
395,1.0
396,1.0
397,1.0
398,0.6934007173096874
399,0.601461991354753
400,0.34130900961741245
401,0.1712765113438326
402,0.03893694289981081
403,0.014651753445546862
404,0.03968221193143879
405,0.1428086187986656
406,0.13750701080528585
407,0.06123910646753081
408,0.021297996676269984
409,0.022159977467437763
410,0.05788743026021748
411,0.13901678407597134
412,0.16171384575748607
413,0.15598510728935902
414,0.386649975139077
415,0.2391447877373653
416,0.6383733162099653
417,0.6637090212139735
418,0.29659979517683577
419,0.08323185219114813
420,0.11300883283419177
421,0.16281121756488126
422,0.3508166817694805
423,0.565248626236133
424,0.24822946719072572
425,0.10218924812037465
426,0.05768591302806663
427,0.019504404019319056
428,0.005825972073070258
429,0.007884755279709407
430,0.04453730843992961
431,0.0
432,0.0
433,0.26227731111589886
434,0.29803195999307547
435,0.2009909753209505
436,0.08348928931378995
437,0.09193674496638414
438,0.0344214056841551
439,0.017776554211780482
440,0.04013638467188797
441,0.019530839712638394
442,0.013179373144703282
443,0.03211693275762362
444,0.04621259182338453
445,0.21727595332025884
446,0.14264633928535378
447,0.25293766089732406
448,0.04258866789721967
449,0.07100478168270638
450,0.23686750648200572
451,0.4770062068697905
452,1.0
453,0.5218382721184351
454,0.27449888678220147
455,0.7533133498212397
456,0.4270011019721768
457,0.17188319008486178
458,0.2656898217826359
459,0.2821778948261262
460,0.11859342653260835
461,0.04454018515168932
462,0.016569973557359518
463,0.0196571040704167
464,0.007991705182438105
465,0.0055729512990666825
466,0.006711955250336617
467,0.004576908552687444
468,0.02353140695063609
469,0.13694768508975308
470,0.17718706631831113
471,0.03047002622765207
472,0.008188634217299061
473,0.006643337367018365
474,0.007440675070165103
475,0.15800915260798584
476,0.2834087036684108
477,0.34072066611152857
478,0.2176148745151181
479,0.396626367083876
480,0.8169078311946232
481,0.2440735790807604
482,0.08282067796689412
483,0.02640853314166047
484,0.005512512646013096
485,0.00762194066928344
486,0.14439723065287569
487,0.13438453924711458
488,0.050660747184991015
489,0.014464622624476875
490,0.004369272773763931
491,0.00656307991231231
492,0.08103694242741227
493,0.10283682099517459
494,0.013818472141703142
495,0.0044820572178539825
496,0.003416636936927897
497,0.005098681441323194
498,0.012043078580459577
499,0.027494649475889504
500,0.04069486632132926
501,0.03981909644201659
502,0.01520539402222187
503,0.005678922474401166
504,0.013882487136894913
505,0.07474553762635772
506,0.08255742891518984
507,0.017872270434871176
508,0.01513064315732284
509,0.01296318115461956
510,0.004900955998262444
511,0.00265509895310437
512,0.0036673693881818853
513,0.004211989070553038
514,0.004317251365807328
515,0.01938456343308155
516,0.034859933756786955
517,0.0726019884136957
518,0.052565444161328544
519,0.009876214073043926
520,0.013865939463021072
521,0.036009211113403876
522,0.04955232629909409
523,0.11671971773549888
524,0.09569403346295778
525,0.03915120219044436
526,0.013525750250506969
527,0.04353711934548788
528,0.2590622436533943
529,0.2663245026914601
530,0.3383351555110434
531,0.13858879453816836
532,0.034005855582750814
533,0.2227291145337895
534,0.21713455115104885
535,0.04827344040282623
536,0.006164551682228074
537,0.004193553601066456
538,0.004734258869625513
539,0.01508846392395922
540,0.03788625663225375
541,0.06069517051793931
542,0.017282411349461166
543,0.0032607057694471714
544,0.007835208430324666
545,0.1087810690958467
546,0.1985883926762315
547,0.07064312765693137
548,0.03067029455916897
549,0.026854272543614128
550,0.008749379544346216
551,0.02251509614009959
552,0.02251578780375319
553,0.012663038827422729
554,0.03497735744588843
555,0.04138432856955403
556,0.14422777550413313
557,0.18141954192936688
558,0.11304198730467549
559,0.04115103383793167
560,0.030893322153272708
561,0.11478840327437599
562,0.36641722300325996
563,0.14287381310340636
564,0.12494018473419632
565,0.04119325888378794
566,0.013440522894115294
567,0.0072378316688031285
568,0.006360978799795252
569,0.05576916114482044
570,0.2221012098643057
571,0.2943825551609996
572,0.11911824111282496
573,0.012644083624908622
574,0.016366704969578632
575,0.15896721251377413
576,0.16790938740321534
577,0.06580628365488757
578,0.011258963727936113
579,0.0063404969742012615
580,0.012825387235400288
581,0.06025032951474612
582,0.05801126708826065
583,0.017885579186486443
584,0.02267649099079702
585,0.02255302316587109
586,0.057780241093111674
587,0.08142162722805765
588,0.08444695269320283
589,0.018807138442207886
590,0.015112761019036455
591,0.007500706485467572
592,0.010425062536424235
593,0.07157688751303805
594,0.12349964469957046
595,0.2040153902043675
596,0.11100942863958282
597,0.03978146592061298
598,0.24511900132550188
599,0.7049950920506628
600,0.377937835662968
601,0.4818580528619718
602,0.8230609322885702
603,0.7342212576735804
604,0.7948883650005515
605,1.0
606,1.0
607,0.7403765213589034
608,0.23486409958369525
609,0.1939313033138642
610,0.32599708456425097
611,0.6852808673035891
612,0.9988214472343155
613,1.0
614,1.0
615,1.0
616,1.0
617,0.38883901172352403
618,0.14257985386509855
619,0.20751862937345655
620,0.06633657399378096
621,0.018140849306090594
622,0.009330107278310339
623,0.01169813252942736
624,0.04166543174906077
625,0.05371124416233517
626,0.047185812525229416
627,0.08148050983952437
628,0.0553214912406961
629,0.03466443127859507
630,0.028632842997312218
631,0.012405899884266047
632,0.01014071030249269
633,0.025862688909659277
634,0.060610653962696444
635,0.08506307196757569
636,0.08062316019396483
637,0.05891228968156549
638,0.10595385400849243
639,0.06931170605134515
640,0.0563611237246683
641,0.09195968166205497
642,0.07751038148734994
643,0.029698290369851454
644,0.03335979764185486
645,0.019460609262217415
646,0.059824633286906806
647,0.06877848659971017
648,0.010472941556719555
649,0.005782446808007656
650,0.010802849805436733
651,0.021069673858044095
652,0.019533591700995317
653,0.007391458097600744
654,0.006650221917414742
655,0.019401346961289298
656,0.04578094554766939
657,0.0821468729446161
658,0.09538206183314574
659,0.028825605109987617
660,0.007755346242555339
661,0.02237648744689471
662,0.02985574045957962
663,0.019371829874123902
664,0.049723855007590426
665,0.12568559984884237
666,0.1107280795537485
667,0.0690797417241817
668,0.029174704705755033
669,0.007212974505660432
670,0.033666168115071775
671,0.0878792091792481
672,0.061568553971115915
673,0.13088495861408173
674,0.19604443857252593
675,0.12950221946889454
676,0.060809420398929406
677,0.04402099491717969
678,0.0650686904562164
679,0.055806513449327265
680,0.028761652074993538
681,0.029560096285428824
682,0.09600127530439598
683,0.060590207959785036
684,0.05013714670398533
685,0.10892631286406379
686,0.13355410886851185
687,0.05136159264146847
688,0.1795657838168715
689,0.1195971505742304
690,0.405900612724798
691,0.5543946697032369
692,0.44731562998536173
693,0.29503020537632935
694,0.4340471158361936
695,0.622570511740439
696,0.57541446806157
697,0.1453857294317775
698,0.1504800925703987
699,0.3667821159239768
700,0.21688246451848547
701,0.08580659691212222
702,0.026140065787468535
703,0.017456251782228403
704,0.055597625040386886
705,0.4374896732004984
706,0.34503364516021484
707,0.06359354546506865
708,0.019436924922897395
709,0.00818259210813513
710,0.005733787117477477
711,0.02020823292634992
712,0.25832917380008225
713,0.48336301205440874
714,0.19570213349162607
715,0.02401353579767821
716,0.005187859951552366
717,0.07938711822557437
718,0.24994619215187466
719,0.06286728455071325
720,0.010989461938003748
721,0.006272720654830248
722,0.006444960289352964
723,0.11589890490767372
724,0.13776614834932946
725,0.03336797842372268
726,0.01302897309038007
727,0.01250304306419857
728,0.16375741307021607
729,0.4017599494001633
730,0.6646478142115615
731,0.10792470254346259
732,0.05720672450604264
733,0.018299647659474744
734,0.004638022553257463
735,0.033476691625526175
736,0.4170762606400686
737,0.48032068563442576
738,0.09746364200765668
739,0.019582556837377252
740,0.05277346199433388
741,0.4731190582550606
742,0.7123027783621191
743,0.26266271936460517
744,0.06219764257841376
745,0.08041778367326446
746,0.044954258069935395
747,0.03118688885357012
748,0.022312964692699444
749,0.011006216938579836
750,0.003769517018941429
751,0.002659481564252777
752,0.008306272974288289
753,0.03370089375682394
754,0.03601690933978925
755,0.009148148373758077
756,0.00306316995475533
757,0.0014507410257085327
758,0.006847850854655771
759,0.13288958013337804
760,0.5849281333275923
761,0.3886849421204286
762,0.07400045857500127
763,0.023375625561477147
764,0.03349308826250103
765,0.08124224306290231
766,0.16533479839526824
767,0.10442432876679193
768,0.034935756366391256
769,0.07116800110193938
770,0.4374671118486233
771,0.3304765280810416
772,0.09899109187114649
773,0.009701506051999417
774,0.008536864109854738
775,0.0384538277152407
776,0.2681771953937017
777,0.436293999685637
778,0.20386571622169142
779,0.09445126058775714
780,0.061463294170731396
781,0.02652446690316745
782,0.02977044492565393
783,0.32026804019823474
784,0.5536873734600808
785,0.2799776547083
786,0.02109583687161667
787,0.014208541767806438
788,0.03354947922257529
789,0.18701073832046292
790,0.1479773486812914
791,0.23031245235750042
792,0.5460934640425913
793,0.6415458188633785
794,0.12162995908231197
795,0.016368969464354823
796,0.015737249389684942
797,0.012790238012928948
798,0.02309124472876883
799,0.021854731577098843
800,0.20308890321916892
801,0.31919362015138636
802,0.17072823757212427
803,0.13095536533613825
804,0.38979392494645404
805,0.6765587668601104
806,0.5422671578323168
807,0.3977556956476516
808,0.4966677960720405
809,0.11201752153907524
810,0.01838922589925907
811,0.007455336861417931
812,0.022184005913103936
813,0.08674397135238639
814,0.37953631556808126
815,1.0
816,1.0
817,1.0
818,0.9708945781310465
819,0.736572333797697
820,0.6767876061684261
821,0.3359925238618792
822,0.24747047545467232
823,0.15348452216917505
824,0.7455851275103006
825,1.0
826,0.9780809034470428
827,0.8637845181961783
828,0.934050310905151
829,1.0
830,0.9545925298383444
831,0.6064611813183672
832,0.18956238682653898
833,0.07808802247948626
834,0.10042834534928449
835,0.1195606651302322
836,0.15350259432160432
837,0.13605398008681568
838,0.07102041181954422
839,0.01636154255902533
840,0.019844300290011958
841,0.061822391176132994
842,0.12235021558714666
843,0.15221005030191992
844,0.13546386566802818
845,0.2588866736197571
846,0.160083803520699
847,0.40669998365676313
848,0.5074968437716273
849,0.34340007297959024
850,0.1886838441063641
851,0.2420411469972742
852,0.11374889153402012
853,0.2327611458814134
854,1.0
855,1.0
856,0.5173019590251874
857,0.166080355539243
858,0.06313407023024224
859,0.04715208284947426
860,0.03996790361027938
861,0.08214339442358937
862,0.0
863,0.0
864,0.35192679566365875
865,0.7121805153762129
866,0.46434782900151406
867,0.17344302790582267
868,0.5618364154932763
869,0.52246638199378
870,0.48970744584284703
871,0.8340956856478617
872,0.5599524354585562
873,0.34740126812647854
874,0.23526963281254878
875,0.1771448364324445
876,0.30016348533089204
877,0.2695143950819794
878,0.4406819935713479
879,0.15894184639388415
880,0.17454158876175724
881,0.23717241788538754
882,0.176802713779498
883,0.36604257498879866
884,0.2927102619731425
885,0.1528633430352874
886,0.21253414384523428
887,0.09967961070860018
888,0.072205704531296
889,0.16248797115853053
890,0.20565818961927876
891,0.19678673274976835
892,0.1804466376421957
893,0.020535170914786054
894,0.021277904269094875
895,0.025283648034540085
896,0.028041501532408582
897,0.052087423963954584
898,0.04358747443309535
899,0.08101810516045804
900,0.16430874341081603
901,0.1268277973061025
902,0.04821347269515636
903,0.02301948554598368
904,0.03944261829286732
905,0.09124231314274502
906,0.2517697601066132
907,0.3408713610218999
908,0.2316678959771216
909,0.07341649030756095
910,0.06531186946091995
911,0.12955421739048611
912,0.10444756231784685
913,0.04592361572613453
914,0.01460844895323852
915,0.00827902548209202
916,0.010160492592970465
917,0.27496770145819
918,0.27462757916099567
919,0.07913862502404788
920,0.03310947825000768
921,0.01417513313518839
922,0.012072077243927335
923,0.04786512637121637
924,0.05520218808634827
925,0.010111999194373548
926,0.004127367900446503
927,0.0034729252361473044
928,0.0077249077985549735
929,0.01176733584380857
930,0.016053781053413665
931,0.020511809995688874
932,0.028445682663472648
933,0.013798345618738548
934,0.003919697752094853
935,0.010601890161612816
936,0.06793843749344845
937,0.06954727782602448
938,0.01641166306730223
939,0.004754839140954407
940,0.003974913871454395
941,0.003004412058008221
942,0.003115114796814463
943,0.004691839611622014
944,0.004763803676252056
945,0.0063030453064499255
946,0.02453995446555806
947,0.05059089813848884
948,0.07313597158754741
949,0.059020645587338036
950,0.010393881964799446
951,0.006581496324441768
952,0.006631263757447294
953,0.019226387241390672
954,0.06495133807822567
955,0.0624164536880943
956,0.017766042942929917
957,0.022182960828010023
958,0.06028864972985217
959,0.335373338563009
960,0.33405985973964436
961,0.32135453868260244
962,0.23591386928534022
963,0.21484619321322657
964,0.4090229322800177
965,0.38579110934799377
966,0.18402462282253282
967,0.12402029313519461
968,0.1215200690399366
969,0.12178460711740016
970,0.12889310129607
971,0.1665563037498744
972,0.15378111745864032
973,0.1704758120891342
974,0.16852345194223797
975,0.19623212260514997
976,0.38578762693353497
977,0.14797126754205814
978,0.12866657787140534
979,0.12659427947691973
980,0.16712003027562652
981,0.08679386743421486
982,0.08180486603090217
983,0.04047817324406375
984,0.09603981780809873
985,0.3221985906666044
986,0.3475915910638377
987,0.22573532461911594
988,0.2142696821948549
989,0.17238422562802963
990,0.15489349072766284
991,0.2020824040035984
992,0.3303950112668325
993,0.3753131693670431
994,0.1251294715803226
995,0.11262057609879711
996,0.021710996463583553
997,0.0055953682568563624
998,0.005094703030278058
999,0.004372158679075068
1000,0.038451060857744246
1001,0.1589071959121172
1002,0.17839035334784467
1003,0.09612354692561705
1004,0.026132485277728875
1005,0.01867454713252059
1006,0.10048779717498149
1007,0.07243061916036939
1008,0.03465320535483155
1009,0.015790967993302336
1010,0.01601066847146307
1011,0.025033452759897955
1012,0.029810807742541412
1013,0.03026354553067211
1014,0.02603823986349067
1015,0.03515343244111684
1016,0.053424355277369745
1017,0.06326221415082056
1018,0.07231411490450605
1019,0.07707892154646336
1020,0.05872239527605845
1021,0.05553325418077565
1022,0.05078286936800425
1023,0.08627333837561979
1024,0.18017277715637195
1025,0.20905165763731892
1026,0.3038837561385565
1027,0.11367180995716117
1028,0.03651379308426995
1029,0.1677728285004696
1030,1.0
1031,0.5049570143139334
1032,0.15626468506290817
1033,0.23364041918169792
1034,0.23064964346096284
1035,0.22076339186158914
1036,0.13494772521908213
1037,0.061672951743741204
1038,0.05000078563225493
1039,0.01358062631677251
1040,0.01106894435173387
1041,0.04687856334599489
1042,0.1616939033898865
1043,0.07844988928080315
1044,0.0669133063578834
1045,0.10025004796616294
1046,0.22148189514568864
1047,0.3887316703037608
1048,0.305106005759931
1049,0.16418044886171945
1050,0.3513761726286491
1051,0.12202593139915557
1052,0.025439626055814457
1053,0.016388100383078166
1054,0.014284295849165964
1055,0.010573793944919273
1056,0.008445713166136952
1057,0.015149563974484147
1058,0.10556145795364309
1059,0.06857377517251494
1060,0.018469419220934015
1061,0.02621683593043648
1062,0.03259605634334125
1063,0.010432238443111344
1064,0.05418154075722039
1065,0.20915310861293038
1066,0.39712781684062765
1067,0.3716412665565969
1068,0.28437381275027107
1069,0.41462225575438905
1070,0.2591269540952485
1071,0.1861269849514192
1072,0.2618876282629937
1073,0.36010194569849563
1074,0.37248793627452287
1075,0.32450998606950965
1076,0.1594686788433122
1077,0.1776731543299091
1078,0.1828084630197012
1079,0.15995277856905074
1080,0.1850627758181661
1081,0.16885066342740004
1082,0.20316635298921157
1083,0.23961858141391518
1084,0.18209509235544533
1085,0.153590461537605
1086,0.16995296822070524
1087,0.15880942608945212
1088,0.12531525072485114
1089,0.12784345550598844
1090,0.05442964764386952
1091,0.012267208691390656
1092,0.009474472626682722
1093,0.01017834032949336
1094,0.010171457572263563
1095,0.012385243183853083
1096,0.04693429204564477
1097,0.11302183950840199
1098,0.12065363175068387
1099,0.09269080374132732
1100,0.03491418482482109
1101,0.05807970427549178
1102,0.20047297421064905
1103,0.15484101920944995
1104,0.15406099462910533
1105,0.16722554428506312
1106,0.1847701996222832
1107,0.11315633099900242
1108,0.10130881806144174
1109,0.17468561953515427
1110,0.26466758539633756
1111,0.20042139892133948
1112,0.19337545119305993
1113,0.3391807104835777
1114,0.274587335230744
1115,0.1426856844045342
1116,0.17916921744263006
1117,0.20424155067733193
1118,0.3014587125130882
1119,0.35514036089352036
1120,0.15415371340293116
1121,0.4953110397915528
1122,0.5094406630658143
1123,0.6025988917669498
1124,0.47175578205060464
1125,0.4884252302201223
1126,0.3992406495306237
1127,0.24414567003033796
1128,0.068077470551198
1129,0.19347035471035193
1130,0.3181452707606229
1131,0.13330091603522354
1132,0.0785127917748962
1133,0.03466224173687977
1134,0.029978432158980547
1135,0.08091711064521753
1136,0.3207141601858438
1137,0.15751899463332455
1138,0.025566933913017436
1139,0.00898384902270222
1140,0.007392766593284606
1141,0.005849632380350761
1142,0.043715248280714714
1143,0.37921376854506356
1144,0.4138770251551715
1145,0.1999092774105677
1146,0.021289092147491622
1147,0.005937911180700478
1148,0.07566578496800472
1149,0.25808609272667643
1150,0.06935478698699485
1151,0.01125457975737818
1152,0.005300811123084979
1153,0.007635399238686414
1154,0.0633572458615045
1155,0.049452190787087284
1156,0.013052431767316462
1157,0.009270193996780706
1158,0.008035672099178742
1159,0.11806359219222304
1160,0.22911739732469627
1161,0.5791572110218328
1162,0.10352651413233407
1163,0.036260849810621616
1164,0.021726697709745637
1165,0.011998327681015558
1166,0.05061336424561936
1167,0.25838602908771097
1168,0.195338314880478
1169,0.04536015858512259
1170,0.014584867047325355
1171,0.09922129068370096
1172,0.52868450585428
1173,0.6744331610996022
1174,0.8366788169066702
1175,0.5621976776147665
1176,0.6684102315153949
1177,0.7028182022993437
1178,0.7712808775833077
1179,0.792940429554137
1180,0.49465374782106736
1181,0.2459525571253567
1182,0.18976959776012464
1183,0.1627322700904485
1184,0.18827376428219425
1185,0.1473778621552286
1186,0.10898867041745373
1187,0.10717639133739366
1188,0.13742094939705846
1189,0.17854115038434823
1190,0.42196227444479545
1191,0.72244113174789
1192,0.48907669630788914
1193,0.3277519660250478
1194,0.1201651797487375
1195,0.24293371557867027
1196,0.2508549601638474
1197,0.3274854708502675
1198,0.33469696493741957
1199,0.34874524089747216
1200,0.3403238383650367
1201,0.5484813846954403
1202,0.40997338976488057
1203,0.23686313739169348
1204,0.07658204272067287
1205,0.12469861911786034
1206,0.21205846900486766
1207,0.6250878111732124
1208,0.8179379980695298
1209,0.3428541731192941
1210,0.16897900533403842
1211,0.08193673437164313
1212,0.05657791248469645
1213,0.16802037464023933
1214,0.3722521826424351
1215,0.4947466893892275
1216,0.27671097312549325
1217,0.021549422285743466
1218,0.008173064965963574
1219,0.03824596514737653
1220,0.18579915313209608
1221,0.18297458335422323
1222,0.28548080923509817
1223,0.3125811916678051
1224,1.0
1225,0.507122836665956
1226,0.06618869928783808
1227,0.0403647631688432
1228,0.04859886036833044
1229,0.06723631330800398
1230,0.04226127268456015
1231,0.2729868570186969
1232,0.33660096818731466
1233,0.09556208358892275
1234,0.07392834444633878
1235,0.05539679995823874
1236,0.061536197379066335
1237,0.0928727824384609
1238,0.3855938974080442
1239,0.4728809941316798
1240,0.12169045617210424
1241,0.046938121153645755
1242,0.02262919476638259
1243,0.10896459707576879
1244,0.563946815213095
1245,1.0
1246,0.852505760804996
1247,0.24953915792608525
1248,0.33164749421043466
1249,0.42069217303496265
1250,0.07624634996206622
1251,0.041438473004561924
1252,0.03673833863264586
1253,0.02064575699886641
1254,0.03078065658563843
1255,0.2741771943246794
1256,0.14367196252634282
1257,0.07787122619158164
1258,0.06981208435369642
1259,0.057791119749270925
1260,0.150911832159215
1261,1.0
1262,1.0
1263,1.0
1264,0.9257066212474553
1265,1.0
1266,0.9589154256292723
1267,0.6786682426627946
1268,0.4584255209200663
