,0
187,0.00018551776449044608
188,0.00037105682433580126
189,0.0004776082795180278
190,0.0006197661987087603
191,0.0014053199397889176
192,0.003349399312355293
193,0.0021105045633680055
194,0.001054318427343005
195,0.0009241882691984858
196,0.000795852770000225
197,0.0006086696919785588
198,0.0005321698339779597
199,0.002085625126546298
200,0.10543563563008662
201,0.8021543187653953
202,0.9988396979094061
203,1.0
204,1.0
205,1.0
206,0.3224109644963493
207,0.34267628700311187
208,1.0
209,0.7617823325049541
210,0.056205651701811424
211,0.03028457362218466
212,0.07887786631385706
213,0.08405004781508253
214,0.017795592324942076
215,0.009162724487194476
216,0.002343267388059083
217,0.0017085349538365489
218,0.0017955886735429676
219,0.01268127229109324
220,0.03426844368943158
221,0.012928430812308779
222,0.004810933351822942
223,0.0032811277845629858
224,0.016200768435051357
225,0.02932996018117829
226,0.01222410036612626
227,0.010879026806378402
228,0.04652874932650074
229,0.23448553737331065
230,0.07377239948774246
231,0.03646426810964401
232,0.1404775033625048
233,0.2296759657353477
234,0.027011657607419918
235,0.014010430032326004
236,0.04168760586676444
237,0.24509030647838032
238,0.27005002440165354
239,0.04427330825167106
240,0.08354731190876209
241,0.652291687428472
242,0.9184562304081733
243,0.27247425181025
244,0.18317180941326133
245,0.7319128612857878
246,1.0
247,0.45638024280016964
248,0.13838596381822355
249,0.20851932101801426
250,0.09611808049934979
251,0.03195091023608626
252,0.1655297076678017
253,0.18503920604807655
254,0.041805308231070995
255,0.006790699849663871
256,0.01982670495464122
257,0.0834216151663819
258,0.08311130842782107
259,0.02222023202589932
260,0.026389966183053285
261,0.11431434589838291
262,0.1668227247566419
263,0.08443471122646434
264,0.3365290453803985
265,1.0
266,1.0
267,0.27786307556196227
268,0.10358968568284602
269,0.028553520047190518
270,0.017298130149647824
271,0.01734639445694182
272,0.02060967443230486
273,0.13384812851707836
274,0.5526211505868185
275,0.9159454750372408
276,0.2418065815312967
277,0.25379960540589364
278,0.13625949335533058
279,0.026139995570455616
280,0.00857561003163592
281,0.007020777379920784
282,0.044197421928298924
283,0.5256016493747548
284,1.0
285,0.37247810692474975
286,0.1572995031231348
287,0.048052052129866185
288,0.014752016807508215
289,0.009685412784303907
290,0.06054073967573964
291,0.8334296381959411
292,0.8492237228041395
293,0.16590428025590165
294,0.10545748907710098
295,0.6165705621878118
296,1.0
297,1.0
298,0.5361106060313067
299,0.5574485380619022
300,1.0
301,1.0
302,1.0
303,1.0
304,1.0
305,1.0
306,0.7290388040445958
307,0.5022038342168677
308,0.27707408107696746
309,0.24780640584578573
310,0.5857534134826232
311,0.3471977650135481
312,0.8146026013517288
313,0.9396288254377982
314,0.8096381999642386
315,1.0
316,0.5678361157816879
317,0.34709629913506246
318,0.3150029169009373
319,0.16695071900674768
320,0.22100191335676556
321,1.0
322,1.0
323,1.0
324,1.0
325,1.0
326,0.7623248334959998
327,0.5100766523304623
328,0.5509281633857352
329,1.0
330,1.0
331,1.0
332,0.43087252181963176
333,1.0
334,1.0
335,0.9090767626929094
336,0.13329900661140057
337,0.16162657260975938
338,0.7808536967011147
339,1.0
340,0.42083041590843506
341,0.36047185579156366
342,0.33308498026177513
343,0.338106263619736
344,0.814183215364644
345,0.21549201221390715
346,0.21259452306284402
347,1.0
348,0.7929802817309642
349,0.0807478728125816
350,0.1169267772161628
351,0.6918115252172122
352,0.7507638523752935
353,0.5041664597994467
354,0.17142580978734928
355,0.15316963257689611
356,0.2274771172678261
357,0.1703139990884637
358,0.19966817096744907
359,0.29730575582697905
360,0.31224015699195673
361,0.3045225916342868
362,0.23303355700103395
363,0.13821950191527893
364,0.20126716772993358
365,0.05992733514927189
366,0.021425503491257002
367,0.02271000716235107
368,0.19962409434589487
369,0.23356564397345778
370,0.07017239790565508
371,0.08834955864467585
372,0.0651709527113533
373,0.0191332690935706
374,0.010680112012361785
375,0.008892006481698562
376,0.011077490685084934
377,0.012357343593339655
378,0.01291007543451164
379,0.004324276401026986
380,0.001314515895652288
381,0.0024533099920175418
382,0.004528816839682276
383,0.0031912829857630347
384,0.003385111993062006
385,0.007445319019526635
386,0.008880053410656506
387,0.08213986373618665
388,0.7377623746896254
389,0.5546020325287233
390,0.17017872368851564
391,0.10918182554185447
392,0.08733369139192465
393,0.4534703146784544
394,0.4718613883599206
395,0.11493264545077242
396,0.061859688776535145
397,0.022300787662449514
398,0.01703750719970314
399,0.022067700543522004
400,0.007999164684572688
401,0.010544778889055379
402,0.019218408402568565
403,0.005874912094670633
404,0.0040912957764009696
405,0.003525912336723276
406,0.0035331179321630864
407,0.005613778046605002
408,0.005491122340264448
409,0.006174521184830236
410,0.00413675425313504
411,0.005049014231372109
412,0.008698930581593274
413,0.011663407395240877
414,0.006796007315523478
415,0.006457161606532953
416,0.00372112380746227
417,0.004158715674075256
418,0.012222401955044487
419,0.027194117284956396
420,0.03952124105238916
421,0.019853888443918204
422,0.010596611004179291
423,0.014911561194182427
424,0.01821729943913943
425,0.008282430012483072
426,0.017773245642849884
427,0.0274013057470809
428,0.01392405026646074
429,0.15990236409227002
430,0.3418902011267093
431,0.1144895597255717
432,0.03534464238572925
433,0.018049876623416443
434,0.014082375025295347
435,0.04815579120919066
436,0.09577853452693609
437,0.09109590417982293
438,0.0698544037242643
439,0.028258308694213762
440,0.029998137885270688
441,0.04654517709055174
442,0.03358767171878647
443,0.02942752759409011
444,0.040337519707999474
445,0.025350377062550174
446,0.01842951496894661
447,0.01776285215433053
448,0.02140514078124556
449,0.015717989508088285
450,0.0101703449671195
451,0.008204964739897413
452,0.00954180608726632
453,0.007992834134115152
454,0.007791461628609218
455,0.009311504071489732
456,0.0049290202060432815
457,0.006018779849713618
458,0.008268346316510416
459,0.009392962413201322
460,0.0069549942764083736
461,0.01855586091482518
462,0.021950237695666123
463,0.019210885310042176
464,0.012872048198179567
465,0.013624792664621412
466,0.013667968973996362
467,0.014577815084101525
468,0.020354590253101792
469,0.025813499071968463
470,0.04060076653541098
471,0.051124322703598145
472,0.04127466807477172
473,0.04164276683401844
474,0.041234784153106045
475,0.04760030726344625
476,0.027486075703821028
477,0.020002689880174437
478,0.019204401270888058
479,0.021876174015561967
480,0.009928443701358198
481,0.007100165737022055
482,0.007607655880975029
483,0.006892627471462352
484,0.011241131988263249
485,0.008469590579830032
486,0.008439243567350914
487,0.005416120792596707
488,0.004468433507331506
489,0.004805042204418959
490,0.006826637332410566
491,0.01145080027549747
492,0.007835992951472949
493,0.006171671952851427
494,0.00514083593348553
495,0.004442251195760051
496,0.004779803985010362
497,0.0070444110487990165
498,0.020899514173669947
499,0.017494889181593084
500,0.009530881896207311
501,0.007895310111678584
502,0.006304325350585344
503,0.0035020318628843673
504,0.003158926000485803
505,0.005562922886887621
506,0.013307254266994884
507,0.010451832111396922
508,0.007914508775949928
509,0.00828285422978815
510,0.007371619155456174
511,0.0051525744448930955
512,0.0044336370972777196
513,0.0025417497489509827
514,0.0024493426824103094
515,0.0017738556521636301
516,0.0021856547962676655
517,0.002477176678543256
518,0.0019377723696255022
519,0.0012282118772795403
520,0.0016920619011870045
521,0.0016112723945603323
522,0.0011885966415902094
523,0.0011316807998442814
524,0.0012166878269194788
525,0.0015351655982577981
526,0.0014301729750633401
527,0.0011267866935764583
528,0.0009354680416674217
529,0.0008202088854005452
530,0.001349470516188353
531,0.0015818432383700703
532,0.0012582563776973809
533,0.0010958720986869654
534,0.0009187974636099799
535,0.0009792485505500756
536,0.0019516564782078322
537,0.004574566818456749
538,0.006037764684775209
539,0.005857367964880884
540,0.005782317970704552
541,0.006734705389486017
542,0.0072220652152306586
543,0.004478650548676711
544,0.00658208343536437
545,0.009127681604251876
546,0.01483219223673223
547,0.018707379704784602
548,0.009895574346571475
549,0.005107266921608266
550,0.003211914089592937
551,0.0036239397650011324
552,0.00876124007563265
553,0.00728697820434184
554,0.0034528544989346987
555,0.003792854880441144
556,0.004340948016809724
557,0.0029310940656090472
558,0.003244717872998988
559,0.003544608322284283
560,0.002422020716882026
561,0.0014433396360972934
562,0.0015433205193090948
563,0.002258172454850054
564,0.004187588456934257
565,0.0025792284575035258
566,0.001212593081327044
567,0.0008449291337886853
568,0.000607756051896484
569,0.0005750374054054902
570,0.0008898117314579646
571,0.0006747944278702965
572,0.00029521161845519616
573,0.0001594320519651233
574,0.00011059398174419831
575,0.00011860817058759651
576,0.00022442781936576764
577,0.0003416727646813655
578,0.00041781712111469695
579,0.0008376936007076572
580,0.005556711748654961
581,0.021195491142661553
582,0.009129104091997858
583,0.0023451056673831315
584,0.0009427167420331169
585,0.0010336778817715026
586,0.0015447655636908373
587,0.00604764377558001
588,0.037350157396116204
589,0.01678764815781437
590,0.01211255784493917
591,0.016004063659267
592,0.014711523103729921
593,0.010422328249057701
594,0.01253416176081154
595,0.027027934217166604
596,0.025428303757021715
597,0.005517797508913142
598,0.004161356110152847
599,0.0042376978811347
600,0.004445645295202458
601,0.004466241457604075
602,0.005349053902610542
603,0.004914558273606332
604,0.012241312593292914
605,0.020970689993798735
606,0.010023308436668913
607,0.004646355229638856
608,0.0024092284439548523
609,0.0013314003756979493
610,0.0014004096131149549
611,0.0014177550256818342
612,0.0009517283043693161
613,0.0003705576282295077
614,0.0003365218549649732
615,0.00038508216753803826
616,0.0004421299427715671
617,0.000367385008602603
618,0.00034017338253357506
619,0.000812816316511163
620,0.0013102709700666911
621,0.0014243778961808924
622,0.002380484664618944
623,0.0067194155342040224
624,0.004110160006769944
625,0.002405105739148646
626,0.0022972905325889287
627,0.0023774723665095578
628,0.0019516433723045024
629,0.0013632151512434543
630,0.0021853036059809997
631,0.08577934638029604
632,0.8570155461851912
633,0.9076427047352204
634,0.4962607302420318
635,0.3098519161221042
636,0.4491424088522284
637,0.17718901523386588
638,0.22484608343388443
639,0.6850747301331963
640,0.4891284807354091
641,0.08005643051794739
642,0.04018102942516076
643,0.07933625755975765
644,0.07790543627514597
645,0.016000464663881202
646,0.009602459114768834
647,0.003103463817895063
648,0.001741484522376367
649,0.0016965380611409762
650,0.006697224996985187
651,0.017695678829540883
652,0.006008763004792683
653,0.006392854088642063
654,0.004259429609995077
655,0.020105433635254525
656,0.026461775930556392
657,0.00854361907322648
658,0.014785035176815464
659,0.047864887862188524
660,0.22126360446608068
661,0.06927172979764355
662,0.053144345463002556
663,0.21060451132160496
664,0.2394279192583964
665,0.024828986571502464
666,0.02322239534567442
667,0.030554743836902
668,0.12108493594128114
669,0.11081800789794419
670,0.04395761221012565
671,0.10727029346320774
672,0.5600023408400988
673,0.9473914612231631
674,0.28010159387262823
675,0.18771290789954143
676,0.40078128780939587
677,0.6320005903086766
678,0.23790758570445467
679,0.17414753080049433
680,0.3027270092584433
681,0.13691796809074203
682,0.03947773035526029
683,0.06482754970387065
684,0.09598623706239925
685,0.02322432996780972
686,0.0033975866413777497
687,0.0060245859283956016
688,0.03363567148572735
689,0.03746813136791679
690,0.015281234132249164
691,0.021153894739436355
692,0.06542368444326775
693,0.10403589846505235
694,0.050133157257609216
695,0.13204043399379767
696,0.33785004433592974
697,0.5784161146846047
698,0.17472827302684785
699,0.06658190460340521
700,0.016540404259726166
701,0.010827642214038388
702,0.018601278158866107
703,0.014435233848871735
704,0.029600518453962655
705,0.17625996920665585
706,0.39588154304889445
707,0.11908114902402314
708,0.11295311877162237
709,0.04871448364275201
710,0.01710981433020286
711,0.006023363004203508
712,0.004019660161102717
713,0.008137080789705767
714,0.14344157089529966
715,0.35751702099885135
716,0.14429451896403525
717,0.09125179708770847
718,0.024085109269008965
719,0.01418112409536231
720,0.008411695379262549
721,0.009612312133306012
722,0.20743090120003865
723,0.3580194992356924
724,0.07850368572452622
725,0.05655320267020725
726,0.18023280655835774
727,0.4597865857003963
728,0.5822374711470681
729,0.310274614632844
730,0.23841520712299744
731,0.5956394722726355
732,0.5065358971417977
733,0.5255629260654717
734,0.2961098353858693
735,0.4489902150063497
736,0.5996610618409018
737,0.39874878815017023
738,0.2749968950290042
739,0.09946471250049609
740,0.12555132345262274
741,0.2638082767444559
742,0.11782260151765094
743,0.6425994220956296
744,1.0
745,0.591948092493812
746,0.7693837935883828
747,0.3563974624314438
748,0.3532167157618298
749,0.3175642387110314
750,0.15117797468384125
751,0.1587998748932389
752,0.17308029414724801
753,0.32315938743753503
754,0.731878301300454
755,0.7629041965652019
756,0.6931777598438331
757,1.0
758,1.0
759,0.6524363430445751
760,0.23799466446188638
761,0.3286635442949047
762,0.6885574608275637
763,0.23253448948530095
764,0.19579969784025156
765,0.24161526539963846
766,0.4197592017792464
767,0.08401055789386781
768,0.07564061008260864
769,0.1818399284279222
770,0.38147340902534516
771,0.25572195651714263
772,0.2199942685048888
773,0.0684402930033461
774,0.07374962015175697
775,0.3449589759406138
776,0.09819648269635352
777,0.08770337413629088
778,0.4621230834121184
779,0.5770013090251561
780,0.053581871315825376
781,0.06241254656582675
782,0.652142250010688
783,1.0
784,0.7086808387480454
785,0.17122358267532406
786,0.1338141236262105
787,0.21910841786413177
788,0.40624349769372736
789,0.6946490648755146
790,1.0
791,1.0
792,0.9913117976734604
793,1.0
794,0.40943971509798077
795,0.5542956148099352
796,0.17903724647058605
797,0.07099684834412558
798,0.058292148444733426
799,0.3493275850121687
800,0.4650085669269662
801,0.11425664594089184
802,0.16027215126598138
803,0.15143266664953273
804,0.04000971744889687
805,0.02178685621703654
806,0.035056208021054094
807,0.07050778650289288
808,0.06349947538457645
809,0.03043621721873255
810,0.01236782178906889
811,0.006482645670466344
812,0.012212266776341182
813,0.01335116059254318
814,0.011748874029545425
815,0.01471072639652293
816,0.014686797713612948
817,0.011599253488123731
818,0.07805163907382669
819,1.0
820,1.0
821,0.2893114619900508
822,0.1601247758821239
823,0.15713954824611637
824,1.0
825,1.0
826,0.20631820788364505
827,0.17953202035848365
828,0.08657608088260149
829,0.05880386460001199
830,0.05142062364540102
831,0.02814706280915947
832,0.054304665626513635
833,0.1838987267725372
834,0.11991102748936944
835,0.048436006095340205
836,0.029817652821855452
837,0.04511700007985394
838,0.042769132106945336
839,0.03440422052608118
840,0.022910213989962066
841,0.017821719402949358
842,0.02751006587766373
843,0.025118359723553207
844,0.018510504547319735
845,0.0203672615583596
846,0.025004261496477144
847,0.014718018647177788
848,0.01191104997298356
849,0.030476886456103598
850,0.05890536152046071
851,0.049586174414704025
852,0.01695279721131553
853,0.01351889298687254
854,0.02413440544930596
855,0.22574217246626818
856,0.2821887520330333
857,0.2518411773380406
858,0.19979475496217053
859,0.10512390532653107
860,0.4665591052694217
861,1.0
862,0.10545629168643945
863,0.029726521679941716
864,0.018178271362374
865,0.01479001804795261
866,0.04081051814613701
867,0.052302913147348126
868,0.07898982437956607
869,0.09529276283790873
870,0.03506803166711268
871,0.040555999978404804
872,0.0721466899270148
873,0.062419289244859524
874,0.05375312905348574
875,0.042094557697445995
876,0.0238688838472564
877,0.014941523630320561
878,0.015794582698315903
879,0.022626153972532596
880,0.019413545884131026
881,0.012017392885494485
882,0.01420759193563281
883,0.019921931472164024
884,0.012492283218469818
885,0.009108915157559095
886,0.012879676089708091
887,0.009858050292995245
888,0.008549399882421172
889,0.009998063797351285
890,0.013651206042875376
891,0.009601431552375587
892,0.014290845476088587
893,0.02237263904898873
894,0.02601587209485429
895,0.018711825714809973
896,0.016235382323107686
897,0.009776354410780702
898,0.011287726479500663
899,0.015313090275598334
900,0.02328858084511018
901,0.03509256422972006
902,0.04140047167406742
903,0.03965585071926113
904,0.03482893500875772
905,0.027937234334095423
906,0.04142193229196106
907,0.019557055770553267
908,0.01726274002352661
909,0.01715339672298981
910,0.018208123397700154
911,0.009734139284534765
912,0.005650463753496835
913,0.0071119180828121045
914,0.0070341369793754495
915,0.009808883570312408
916,0.007028163750782056
917,0.007409550330480526
918,0.005289765184124536
919,0.004605908406131035
920,0.0046585387848330825
921,0.005176366658659905
922,0.009459313312031372
923,0.006527416574278159
924,0.0034327764096942245
925,0.0027665307731625445
926,0.0022266902372480375
927,0.0027332488543959864
928,0.005191810784482838
929,0.01120190520322881
930,0.012033815149994088
931,0.016511592331851524
932,0.009471153196657443
933,0.003500377008299919
934,0.0023891908267673597
935,0.002613642353005343
936,0.004540474720623087
937,0.012614030311445772
938,0.013909417535384922
939,0.009588464768208392
940,0.006923311011395067
941,0.005082256661610102
942,0.004107333473972192
943,0.0036584359232585207
944,0.002485244819820839
945,0.002963597683827242
946,0.002540997442054884
947,0.002413156000559133
948,0.0022144553254480745
949,0.0016489319306266985
950,0.0009550888622581947
951,0.0018360231510495134
952,0.002093050492205608
953,0.0019499532063976842
954,0.0015744494863069985
955,0.0011581869572544006
956,0.0028011449032276283
957,0.004753258474438155
958,0.0021943813014915284
959,0.0008380371584388029
960,0.0010206599133904908
961,0.00195483483369513
962,0.001995516579584152
963,0.001279262819183323
964,0.0010446953932886434
965,0.0009334154881727516
966,0.0010065180206926393
967,0.004205803603742931
968,0.012303839987396079
969,0.015754343042830653
970,0.015814633722997358
971,0.01650461836415839
972,0.016946252195544513
973,0.01816581304542842
974,0.015489432074795894
975,0.015597128721633415
976,0.014588105533012331
977,0.014663925992436367
978,0.013378303735495834
979,0.011278171753543256
980,0.013052165757130127
981,0.010125418412311833
982,0.011194169377132563
983,0.010094428968097357
984,0.004740934428710169
985,0.0029153586109839586
986,0.002917665354158511
987,0.0028219728400211037
988,0.003221879634994324
989,0.004397982708563546
990,0.003353211813149446
991,0.0018956402076853373
992,0.0015712176289383525
993,0.0012982306078638476
994,0.0011814334211948249
995,0.0015782066349701973
996,0.0018011874148652224
997,0.0012450265860625743
998,0.0008639001076403225
999,0.0007171874920334358
1000,0.0007433002563794682
1001,0.0005288684994340672
1002,0.0002453105123619401
1003,0.00013755886094618075
1004,9.480899744770825e-05
1005,7.859904816390536e-05
1006,7.75760376371431e-05
1007,6.943016667669224e-05
1008,8.555646164371298e-05
1009,0.00011800638922039668
1010,0.00024150934757751052
1011,0.001317385634743588
1012,0.004298571091835224
1013,0.0013786271491475672
1014,0.00045798620777221167
1015,0.00022371020270974136
1016,0.0002263977657527477
1017,0.0002924013552738765
1018,0.0008961790315416717
1019,0.005245885131248822
1020,0.0021761992668048336
1021,0.0013863099344684048
1022,0.001533736570547445
1023,0.0014217572352262233
1024,0.001236450837251843
1025,0.0016785449783426757
1026,0.003753048439412652
1027,0.0050635417693974975
1028,0.0023614654776153445
1029,0.0019588866624817877
1030,0.001800214609199122
1031,0.0014542789123413262
1032,0.0014007084761542077
1033,0.0011630301816148985
1034,0.0013702012993815848
1035,0.002556205868534575
1036,0.003029127524990599
1037,0.0016787871934764206
1038,0.0010695381998863187
1039,0.000911270025477416
1040,0.0005769011603860263
1041,0.00037777607500203564
1042,0.00030533698414247353
1043,0.00019599029190391957
1044,0.00012136977875147704
1045,9.475784975806571e-05
1046,8.177355810239308e-05
1047,9.593689938846667e-05
1048,9.549772477693534e-05
1049,0.00013816042728513904
1050,0.00022275494268089404
1051,0.00029593191689342933
1052,0.0004080998158167049
1053,0.0008028822934149061
1054,0.002144426980962655
1055,0.0014746430759169783
1056,0.0009614378425477835
1057,0.0007934558308567322
1058,0.0005107454461551275
1059,0.00039953306904123083
1060,0.0004058342310967274
1061,0.0007023416001170537
1062,0.008115546777265873
1063,0.05493175614143218
1064,0.03789415975935943
1065,0.025928710438423368
1066,0.011091645603207367
1067,0.01537454802427456
1068,0.013521928131616633
1069,0.020283127974458266
1070,0.07066571922548953
1071,0.06285498558121387
1072,0.010271917272114892
1073,0.0056403201854672005
1074,0.008412298865523193
1075,0.0075729927316891925
1076,0.0016395768361553622
1077,0.000864875813274547
1078,0.0005358952343286015
1079,0.0004358258023859835
1080,0.00023621057731717897
1081,0.0011003509435175598
1082,0.003720487899145007
1083,0.0017381458883709688
1084,0.0012252910328285217
1085,0.001033251849469512
1086,0.0028420646600439007
1087,0.004533871173810792
1088,0.0013679848757331946
1089,0.0021600475773833542
1090,0.008754481030484524
1091,0.03688778855620661
1092,0.01254447575918779
1093,0.008371189690647875
1094,0.04941071786911915
1095,0.09127684555827846
1096,0.014712953428107804
1097,0.007013924175246569
1098,0.006133757664457165
1099,0.025735301350543124
1100,0.03836298475662871
1101,0.0169985036532889
1102,0.03610585799697416
1103,0.1003414374663551
1104,0.24235172837983823
1105,0.10821362523143313
1106,0.04198506768838766
1107,0.10293510200513949
1108,0.29359632355109144
1109,0.22930640359877355
1110,0.10188836512685935
1111,0.3279057894641525
1112,0.29464013973943226
1113,0.07421772660599465
1114,0.024557761886618127
1115,0.03733895194895954
1116,0.016039725108509248
1117,0.002339859915579559
1118,0.002767307048805747
1119,0.01673422006933073
1120,0.03278808178013747
1121,0.008564202326886126
1122,0.005888998952109203
1123,0.017386163957046983
1124,0.05818974487142413
1125,0.02232569875307084
1126,0.042273045972331114
1127,0.09451551076425757
1128,0.29823868966387157
1129,0.16558553287400346
1130,0.02882733424973772
1131,0.0157233669301797
1132,0.009479933892230761
1133,0.009077778188635439
1134,0.007273236175982939
1135,0.006412594967772188
1136,0.025595519696539185
1137,0.11015230077161738
1138,0.05134365690863976
1139,0.03944372812696338
1140,0.01971328232206552
1141,0.00525906883463433
1142,0.0013301269085625445
1143,0.0013252780562960423
1144,0.001600517635828782
1145,0.025510938981855767
1146,0.11685816561153216
1147,0.07250877466114215
1148,0.027492936520693536
1149,0.0075961233789530805
1150,0.007736264253724658
1151,0.006126951809770439
1152,0.004051726823594933
1153,0.03221666748481997
1154,0.08749615882407646
1155,0.03259293866104698
1156,0.010198645665509633
1157,0.02544128046753997
1158,0.08263825147375117
1159,0.17376859843341072
1160,0.05969184136659906
1161,0.021943375297999806
1162,0.07655838862541045
1163,0.09882270360929123
1164,0.08789680990454843
1165,0.04245282348079821
1166,0.05158154880700618
1167,0.08953843519844268
1168,0.04180162740156553
1169,0.01955709424992722
1170,0.014514240132994608
1171,0.01714234189108832
1172,0.036840561569095244
1173,0.013245642980349335
1174,0.10800083286335123
1175,0.27407252055100817
1176,0.1085760605199606
1177,0.13267560603458345
1178,0.13061681238293163
1179,0.055885476587601596
1180,0.04677232379599842
1181,0.02740409012760198
1182,0.02918102960157489
1183,0.014388968045080714
1184,0.027476134883102587
1185,0.09766611818244054
1186,0.1831949399856778
1187,0.0653550016809402
1188,0.17154961759350637
1189,0.31522025540386656
1190,0.44507483020606303
1191,0.041875435676142506
1192,0.028127503726452445
1193,0.11722749095353431
1194,0.0466424381384129
1195,0.017279435248398516
1196,0.019915928722303886
1197,0.06351426764905974
1198,0.016415259434076488
1199,0.008281818220968117
1200,0.017877322349521288
1201,0.04425882470815376
1202,0.03405187047059182
1203,0.0160401067008618
1204,0.009513719459752004
1205,0.00595973936078101
1206,0.027508169539715764
1207,0.010192473157175024
1208,0.007391427293974373
1209,0.038034745790828176
1210,0.05563764186913403
1211,0.005999019083084013
1212,0.006107046378165921
1213,0.07578847340431616
1214,0.12307856593536304
1215,0.18397897541302846
1216,0.036324416685503236
1217,0.02382667293149089
1218,0.05761356586729202
1219,0.25752849264851324
1220,0.19278724402192218
1221,0.14742177707870566
1222,0.24300248369371347
1223,0.38694846546445366
1224,0.26763555566723396
1225,0.114864323285013
1226,0.25984418052886527
1227,0.1319754922302435
1228,0.03381737040690864
1229,0.02016812863598809
1230,0.059524878573144896
1231,0.11807054217829528
1232,0.13685738469666361
1233,0.15501388370028352
1234,0.3460780037198083
1235,0.1650310677331824
1236,0.05752623759687178
1237,0.0876344556471658
1238,0.2978885227756479
1239,0.3282875689815264
1240,0.174858737514171
1241,0.048032494959660485
1242,0.018183543234003466
1243,0.03378577004591507
1244,0.07197723906332397
