,0
160,0.13885688222898782
161,0.29932276805408936
162,0.3356338194688506
163,0.33726043139510914
164,0.13460460008357766
165,0.08908408372051638
166,0.04487761983425803
167,0.058944646918647745
168,0.08082254587927205
169,0.04592298787753859
170,0.04685500645095937
171,0.08946165193356996
172,0.3603925855672308
173,1.0
174,1.0
175,1.0
176,1.0
177,1.0
178,1.0
179,1.0
180,1.0
181,1.0
182,1.0
183,1.0
184,0.828707678893844
185,0.5738461765842733
186,0.4493728593973462
187,0.40672454579622913
188,0.4362274442378253
189,0.44272939755019786
190,0.5698790569320248
191,0.5414312418041638
192,0.6446731967854381
193,0.582183269535274
194,0.5106480181878116
195,0.5524215474710477
196,0.7813024965398213
197,0.7617574560684962
198,0.6857798478275573
199,0.6918606443137928
200,0.9028239426744484
201,0.9849916082964718
202,0.7443698096935308
203,0.5911270423495345
204,0.41227020693046657
205,0.4383310821250847
206,0.6167464998959244
207,0.5697459301234263
208,0.5243870420781334
209,0.36564105380049766
210,0.334463069457308
211,0.3687769621442945
212,0.30411682963581177
213,0.3011610106677099
214,0.31127988990951516
215,0.2869359263699696
216,0.27510480629249096
217,0.3599893342850407
218,0.1980694603587642
219,0.13500358245990882
220,0.1331988997317031
221,0.2357081576049179
222,0.2718109939659197
223,0.3511574698220787
224,0.273493816566027
225,0.07891700631591672
226,0.0731277191128819
227,0.06624517918973362
228,0.07192404354571533
229,0.07739451395010692
230,0.08590501746154179
231,0.09470823317305074
232,0.1285432813184847
233,0.1286253073893625
234,0.10485704037864456
235,0.08987535725459503
236,0.09586003540608769
237,0.11515277510053944
238,0.0711702655735556
239,0.08136539589611579
240,0.09043285702537193
241,0.8098873003470766
242,1.0
243,1.0
244,1.0
245,1.0
246,1.0
247,1.0
248,1.0
249,1.0
250,1.0
251,1.0
252,1.0
253,0.949883820192249
254,0.621704467122139
255,0.32544089164648204
256,0.3998590376318045
257,0.541835733773316
258,0.6977242577973084
259,0.6425780568934985
260,0.48583507303413714
261,0.518812948587006
262,0.612721718563343
263,0.7609095147732988
264,0.4346988394202997
265,0.5807033955483725
266,0.7161509773061752
267,0.6518096710561262
268,1.0
269,1.0
270,1.0
271,1.0
272,1.0
273,0.4675794103343582
274,0.2401344780683084
275,0.1593089087785589
276,0.07934103203217317
277,0.2355543602948683
278,0.9728044216160461
279,1.0
280,0.9432174523019599
281,0.30659808604727373
282,0.2944868104416942
283,0.2648933988425798
284,0.20427035667750107
285,0.1291891804398035
286,0.02568992541825551
287,0.017695475503441378
288,0.038462250072478596
289,0.08474026313221775
290,0.15731554573692555
291,0.22476919859979788
292,0.1330563638461071
293,0.14283197085046717
294,0.2744093197676113
295,0.26035098331757617
296,0.1338687454598282
297,0.09832953316341357
298,0.28220392702439673
299,0.32474017676983424
300,0.22944258485610994
301,0.335944249152919
302,0.6884197730970568
303,0.6337936214918324
304,0.676139419359424
305,0.6984933848549374
306,0.7023212349778387
307,0.5169674451519969
308,0.303947706915068
309,0.20351461362583506
310,0.15806861060396277
311,0.10401815429851352
312,0.20994934475759922
313,0.20750715310931336
314,0.16321296767618215
315,0.1926697455774051
316,0.22285598487878605
317,0.1893529254232408
318,0.14876680366842987
319,0.15854482709546272
320,0.47176732588304704
321,0.08231483421239606
322,0.043605612995693585
323,0.16327645080029893
324,0.19564055142009765
325,0.28118610631101776
326,1.0
327,1.0
328,1.0
329,1.0
330,1.0
331,1.0
332,1.0
333,0.6904883288993979
334,0.5099437009906931
335,0.7066841899094473
336,1.0
337,1.0
338,1.0
339,1.0
340,1.0
341,1.0
342,0.6995393668914135
343,0.42134683775022774
344,0.3806912327216066
345,0.35593998767514645
346,0.6697033966475936
347,0.9350773961375124
348,1.0
349,1.0
350,0.2521322108737274
351,0.11343377580565145
352,0.16568257887834972
353,0.41895350698294703
354,0.8767743147290322
355,1.0
356,1.0
357,0.8237411415599037
358,0.332996559243854
359,0.1013049251370712
360,0.08171033217407139
361,0.10279814752539637
362,0.14059055412543797
363,0.3004280383619903
364,0.5808143171564231
365,1.0
366,1.0
367,0.9078350679456438
368,1.0
369,1.0
370,1.0
371,1.0
372,0.9018331408661501
373,0.23126057166347574
374,0.1944436490950723
375,0.18767270029612004
376,0.2115224301723252
377,0.25206869318352365
378,0.20117702608221985
379,0.09689739398437654
380,0.15131318289206003
381,0.29629023606061095
382,0.2653874279608721
383,0.2077883827498419
384,0.2176341687671273
385,0.30434827271780324
386,0.41467778227136975
387,0.34829556411074747
388,0.311980029491445
389,0.622619287216669
390,0.7412444375810587
391,0.1714700482484073
392,0.0692828283748661
393,0.10208547397303126
394,0.48342970086721015
395,1.0
396,0.8028065293213634
397,0.22970014517107298
398,0.20416978479907122
399,0.3883799814914578
400,0.3823610259592803
401,0.35078438089485625
402,0.32796159791654383
403,0.2726319421293293
404,0.2603661380817028
405,0.2515211020520883
406,0.27965389939662055
407,0.2465575230356552
408,0.26049317496596486
409,0.2643191988943978
410,0.37856901943663757
411,0.3899460057990321
412,0.3290197675103832
413,0.30374627326445836
414,0.2851126263037573
415,0.2487618238833583
416,0.20905960772311155
417,0.24702290098567597
418,0.31093236278095476
419,0.5309344454599171
420,0.5189145145618328
421,0.31439472602316554
422,0.2917054587072737
423,0.3017853928793227
424,0.28264047620123117
425,0.23311052914520708
426,0.24250152425415647
427,0.3047206223180013
428,0.26196025527916184
429,0.3675854761721944
430,0.3439664286763881
431,0.10587686695693507
432,0.16172848962881994
433,0.27472083835088473
434,0.24181954963602428
435,0.32860544639885536
436,0.4338445129605553
437,0.48533302336821044
438,0.37482281369509785
439,0.139153320410987
440,0.0826539445071353
441,0.056008106011815384
442,0.05625014589432009
443,0.04284183126246477
444,0.039669784667278815
445,0.0145431916312569
446,0.002853787472241478
447,0.0015420600833260312
448,0.0016705537318181852
449,0.0015181962199670815
450,0.0028432411345281593
451,0.004641464758050193
452,0.003930417447529166
453,0.0032526524018305306
454,0.0023155211190132017
455,0.0026408302991578277
456,0.00503298409477963
457,0.0037518123360851746
458,0.0029425135804117012
459,0.005267237195160391
460,0.008584863629976023
461,0.010882468690717514
462,0.01121309520990864
463,0.014403351075994986
464,0.020611890502492416
465,0.051371669082271726
466,0.1406281558163992
467,0.11400879618213848
468,0.09780269680639309
469,0.1410850783155179
470,0.09597216964208348
471,0.06470952169726579
472,0.06514997711103512
473,0.06993617724437581
474,0.06368091439668579
475,0.2474576669859364
476,0.2148467609822815
477,0.18232208154984936
478,0.167073031892946
479,0.20623069090287982
480,0.19108703930719043
481,0.19041115604011566
482,0.16580866638282407
483,0.17116124441409122
484,0.22940278271973397
485,0.2641689458477839
486,0.4248269174646529
487,0.5762439793211588
488,0.4186103145729927
489,0.2454319769528763
490,0.24973677787348508
491,0.3486193825439914
492,0.331862442633815
493,0.02233290336447346
494,0.00426083322854709
495,0.003195079421908524
496,0.006866307949599764
497,0.011877670285926786
498,0.01454735017508385
499,0.018136440818544052
500,0.01769104186812258
501,0.01524927549335429
502,0.026400665381148165
503,0.05025858881154654
504,0.09974461486616176
505,0.0980610852878347
506,0.0804021719742373
507,0.04668330709137732
508,0.036806562102964444
509,0.04399736166457066
510,0.08117646316032065
511,0.013847800029843042
512,0.007634316880021218
513,0.007048606510287725
514,0.015079089095668078
515,0.01847391385532748
516,0.0172851697328262
517,0.015570291348301107
518,0.02045518068408736
519,0.014656982522078603
520,0.019156997358418682
521,0.04033464681173129
522,0.18588089481378872
523,0.14575046800029387
524,0.20051759203024272
525,0.22098672946350661
526,0.22088791738548091
527,0.20579379435633602
528,0.24553943979532397
529,0.20738243664539463
530,0.20742504038588533
531,0.26020733589118333
532,0.2439935758752394
533,0.1855550865837641
534,0.19699805184792304
535,0.21252150881707016
536,0.1811717177988181
537,0.16053387581670175
538,0.16527838132896186
539,0.23514313239192694
540,0.19017024895209728
541,0.09466446730838032
542,0.08901297444485959
543,0.1264542982644433
544,0.15517708457140725
545,0.16339333519113136
546,0.1639322444315251
547,0.09083658181242511
548,0.049678607006522636
549,0.01594234648769378
550,0.00664902402890996
551,0.0025127817254774545
552,0.002080524720870735
553,0.0030636689916210815
554,0.0034385064273031165
555,0.0035994713459943524
556,0.003685991393347571
557,0.004247315658056503
558,0.020928569431105708
559,0.03315098295091928
560,0.017624776598885873
561,0.026183678455671492
562,0.033935248732833205
563,0.03486174078156271
564,0.03867716528358121
565,0.03705781650523808
566,0.03786528516881645
567,0.08835081933161984
568,0.028110081890755714
569,0.011894038625642665
570,0.008061761539755718
571,0.004579442868746474
572,0.005767758368827675
573,0.00904162383240819
574,0.016774774276243045
575,0.04109800631201839
576,0.20074074663512514
577,0.10101939845080472
578,0.020955319602765424
579,0.019257426581509786
580,0.02781906840733958
581,0.036597168896764475
582,0.03499034719790442
583,0.04185153770404785
584,0.1948189165907386
585,0.1530750739537291
586,0.2043536522146037
587,0.22600341246904132
588,0.22258345500080856
589,0.188326099554133
590,0.22977461263132276
591,0.1986104969586208
592,0.10318788382551237
593,0.041114081204841085
594,0.23088734645768635
595,0.2204454313513562
596,0.22021842247871898
597,0.24081949235519381
598,0.24162412666986313
599,0.22541758019141114
600,0.22914475548498692
601,0.21696218795275413
602,0.22819627783786164
603,0.3761874065171235
604,0.33062662571788004
605,0.23148274198361446
606,0.18352688849410995
607,0.18101421679595203
608,0.18626927685852657
609,0.16946028797098325
610,0.201662852397913
611,0.19804948911701326
612,0.20685633711658202
613,0.20711569904189261
614,0.23288041737610835
615,0.17206000095506213
616,0.12422182765423825
617,0.11131467330071734
618,0.09725130474387594
619,0.09495061473214393
620,0.10295317829582727
621,0.1286788214978872
622,0.1475864821816462
623,0.14043713741964248
624,0.12020419850095494
625,0.11143651487212132
626,0.14092649205248473
627,0.25459655964631694
628,0.2750477098104064
629,0.2980720911669397
630,0.30820316966578704
631,0.39395094191606
632,0.4695702057945254
633,0.38661734456929264
634,0.4536240815344156
635,0.5923891482375758
636,0.4551916517384295
637,0.4817250866301195
638,0.46718267877167946
639,0.3383027048970178
640,0.20430288621277637
641,0.1801076752893717
642,0.19510592086754178
643,0.3272584781904935
644,0.39594859075830563
645,0.2906915808564674
646,0.37021330500382
647,0.3940535123020236
648,0.3387351626769741
649,0.3867157348486502
650,0.44001359881583757
651,0.3623849888407895
652,0.44936376885543267
653,0.5101747077286355
654,0.3953614640124251
655,0.34259297044151354
656,0.36201638527915136
657,0.3099662262956677
658,0.3026915971217476
659,0.30136229826946104
660,0.33100003620273916
661,0.3938206731287537
662,0.44322966817645915
663,0.536586755132626
664,0.4562603037272099
665,0.4563171193828655
666,0.42164365440165613
667,0.37901668362439944
668,0.3223409675851329
669,0.25451659557409345
670,0.35416815858508655
671,0.29500483146526124
672,0.47859772140744405
673,0.3529180321543202
674,0.19632965572180971
675,0.16608821508417965
676,0.1878394730968982
677,0.1897148015538882
678,0.1847693041934859
679,0.2025320376265182
680,0.17914674603184466
681,0.15592815355445314
682,0.20717504148301868
683,0.20209561973467435
684,0.1705177379577536
685,0.11520634039301843
686,0.036465215396943244
687,0.022914475030076556
688,0.07534546647588126
689,0.12471090777470255
690,0.10764816402164794
691,0.08901908581377155
692,0.08196366006661944
693,0.07989275270493573
694,0.09602767601063225
695,0.08052959084193484
696,0.06941164947872999
697,0.04712696391465614
698,0.09112403979115549
699,0.14646965366959402
700,0.3083858750818137
701,0.35644837896900805
702,0.33448963073179694
703,0.38399955144068254
704,0.31406632969290643
705,0.22608880245481516
706,0.21230534746136645
707,0.20458232963130216
708,0.1398585845595369
709,0.23590224002619947
710,0.2776191355286008
711,0.3044389280111843
712,0.15321123568179595
713,0.10821111209590747
714,0.1284324656277269
715,0.2162873818297096
716,0.2537332835988538
717,0.2047984578075358
718,0.19936617340459178
719,0.20775914507045048
720,0.19280555065014185
721,0.23015278461133698
722,0.20423924747140643
723,0.19109471260994274
724,0.19088601529690885
725,0.17223317530041246
726,0.1692704900680477
727,0.16559496623060868
728,0.16680627055060224
729,0.18169547015138846
730,0.16778852042921946
731,0.1476767818485492
732,0.18884174212211613
733,0.3094594376929712
734,0.16325172222142414
735,0.12527336696183983
736,0.13592253591079045
737,0.14667698355338116
738,0.11727750642481116
739,0.08233040500472161
740,0.06648128857209477
741,0.0712807589867138
742,0.07307700816803744
743,0.15815656714466356
744,0.10319546150050102
745,0.08540429498777587
746,0.09266244164905585
747,0.0754820417616133
748,0.039584447026107715
749,0.0270036845319292
750,0.028301956044921157
751,0.06175333019576483
752,0.01984195432293826
753,0.03206860604250792
754,0.07986224647302076
755,0.09008846413304267
756,0.13151757948905346
757,0.2918073806148631
758,0.23165302370680516
759,0.2275829975387946
760,0.22825595209998378
761,0.1993016068838995
762,0.20032081045659347
763,0.1980105266504466
764,0.13303156758694684
765,0.09263309540647838
766,0.13599883523825143
767,0.22777221293048647
768,0.23013425896341314
769,0.23600821959673887
770,0.23885872712410272
771,0.22766371577353045
772,0.21604757106449166
773,0.144331908248802
774,0.07757090277435853
775,0.06988876373205516
776,0.07119567291046666
777,0.14171630885659345
778,0.1827161696836055
779,0.22107996331990903
780,0.261500988653109
781,0.07147014875806203
782,0.031442240872821346
783,0.03882405651206968
784,0.07506278229493768
785,0.12565163170183688
786,0.14913294388379356
787,0.16674733272758607
788,0.17748070418246598
789,0.10542251044133731
790,0.03277823802175213
791,0.021624632547840424
792,0.02607552521423908
793,0.03319726247846921
794,0.06038035783592326
795,0.1109674563394891
796,0.18937405906556995
797,0.2625860869585963
798,0.3558876065173283
799,0.29303574240335495
800,0.22705486376706865
801,0.21477210242384534
802,0.21664276463197032
803,0.15277915244855506
804,0.015958235198564548
805,0.008866664441988859
806,0.010579040983794597
807,0.017087846996960324
808,0.026391644882087444
809,0.03068896742033169
810,0.020780017876638832
811,0.029501191097600604
812,0.05987304868938757
813,0.04880799684320948
814,0.04964356804022233
815,0.07101010591864085
816,0.0972574065603349
817,0.10934543882291343
818,0.07407922127977515
819,0.05426108854400883
820,0.09311247689445709
821,0.11970702603366438
822,0.03321843670417918
823,0.02235382621283277
824,0.030551642114652968
825,0.09552394021596249
826,0.17302206392674677
827,0.22171151171361547
828,0.17612723934210617
829,0.1822767098467364
830,0.17875711663456317
831,0.13745740828964473
832,0.10879186705186004
833,0.09685840089105546
834,0.05328052114995336
835,0.04439193276041841
836,0.05144536128700268
837,0.0568919493862408
838,0.05497093171232812
839,0.04874284425586589
840,0.05437543473246661
841,0.20789369548911457
842,0.5980638672915666
843,0.6117773496587798
844,0.3868040470032937
845,0.48724883744368463
846,0.5061895702697262
847,0.3756673971975042
848,0.272774186396718
849,0.20218226712474113
850,0.6240493264955735
851,0.8739674380530252
852,0.637469415083275
853,0.583417643444774
854,0.811195660059038
855,0.9692163534947259
856,0.6665628096151064
857,0.4756213814978873
858,0.36567032075641953
859,0.36142568419457605
860,0.8358083025826036
861,1.0
862,0.13299011859463053
863,0.1775672886238935
864,0.3874039941337428
865,0.6366790576515503
866,0.7620898049028254
867,0.8561854022008398
868,0.8174623784485755
869,0.5269930063022233
870,0.2021945553260876
871,0.1604695543671239
872,0.11574341313544477
873,0.08708574269154495
874,0.0709613122580381
875,0.06764776547200602
876,0.06149465551716237
877,0.026568946156533574
878,0.006926610429269138
879,0.0036493447322753893
880,0.004361119127074748
881,0.005470884999396661
882,0.007091248542102119
883,0.0063617263776886155
884,0.004511108788545562
885,0.0038535942379319156
886,0.0043095893319182845
887,0.0061944244230812805
888,0.003894211936419538
889,0.0020035970633521375
890,0.00308189529628961
891,0.0042712571711807455
892,0.004498375946404182
893,0.004959297265068885
894,0.004265727483602796
895,0.005326031966305225
896,0.013529952990750252
897,0.07328792999199049
898,0.03427037382986131
899,0.017118008301252152
900,0.02225677735095661
901,0.0137979025386462
902,0.008676579969739815
903,0.011043866752013388
904,0.008915860599828847
905,0.007844054688931058
906,0.013069167640171672
907,0.008297335317532952
908,0.007645121026277422
909,0.005882021924609839
910,0.004568490978116558
911,0.01191523160915456
912,0.00824161464406906
913,0.006214568407269543
914,0.007469984420122105
915,0.022653053259104064
916,0.05114637449193809
917,0.07818776702123187
918,0.08237383424584002
919,0.05519916891474278
920,0.038585608024591204
921,0.0414967508826403
922,0.0549773771172506
923,0.05217215716169293
924,0.005994569115130527
925,0.0015698064437347369
926,0.0006432368262777521
927,0.000998318489091728
928,0.0017808496095119476
929,0.0022000957767018617
930,0.0030474113441198987
931,0.003044133780319304
932,0.002774064472125486
933,0.004385104847144216
934,0.009231218721577695
935,0.0162341254339229
936,0.01380421817404096
937,0.012144530491941152
938,0.00865189865013427
939,0.0070370894955450285
940,0.006323175714569034
941,0.052926857389334864
942,0.04533408129130165
943,0.01732892892931541
944,0.003240767382909947
945,0.00346041600967544
946,0.005174043443329659
947,0.005770110663096398
948,0.004800424273415978
949,0.00545006201909892
950,0.0056618167203896525
951,0.005107506872598151
952,0.06091068167355941
953,1.0
954,1.0
955,1.0
956,1.0
957,1.0
958,1.0
959,1.0
960,1.0
961,1.0
962,1.0
963,1.0
964,1.0
965,1.0
966,1.0
967,1.0
968,1.0
969,1.0
970,1.0
971,0.620593720505334
972,0.40804287556791724
973,0.5003481626324066
974,0.8229212736278005
975,1.0
976,1.0
977,0.7688273105221811
978,0.413191869711761
979,0.2577958882563462
980,0.03418111498497053
981,0.011263956552119347
982,0.006664495545614473
983,0.007920107643480145
984,0.011903243998627135
985,0.0116644165413107
986,0.010542994346546262
987,0.013705843510139908
988,0.013447855313770128
989,0.02686398398636074
990,0.04085480353964959
991,0.05764225258359946
992,0.13189581324948169
993,0.17175598304542344
994,0.1654520220224532
995,0.15090819584104326
996,0.14606052097681915
997,0.16554668120302285
998,0.43860961804928833
999,0.15165658244327931
1000,0.06633736364878334
1001,0.03550222691166731
1002,0.022204439503872134
1003,0.033863113086127106
1004,0.05120560411508221
1005,0.10548441066079221
1006,0.1499512425733495
1007,0.2195260598380804
1008,0.12774531547406046
1009,0.08909489537660133
1010,0.08283353895311857
1011,0.08830975098572781
1012,0.09823928378345738
1013,0.11294237890340629
1014,0.11069577630427388
1015,0.9714719807451518
1016,1.0
1017,1.0
1018,1.0
1019,1.0
1020,1.0
1021,1.0
1022,1.0
1023,0.6118852106122509
1024,0.13292818613953666
1025,0.47254503921652896
1026,1.0
1027,1.0
1028,1.0
1029,1.0
1030,1.0
1031,1.0
1032,1.0
1033,1.0
1034,1.0
1035,0.3026664292197549
1036,0.19914644507455928
1037,0.21378318540996877
1038,0.18805316898126953
1039,0.10037530384478688
1040,0.04132604325820477
1041,0.047261626745481
1042,0.04226717828376648
1043,0.030875307088187826
1044,0.020153458868170507
1045,0.0313138256701688
1046,0.08907537860352883
1047,0.05575262170720837
1048,0.044116747459284636
1049,0.04014684633180244
1050,0.02466045423760534
1051,0.01803706727759073
1052,0.029485198403615537
1053,0.04123229631683294
1054,0.0361009153451876
1055,0.04567077425226881
1056,0.04722198882521887
1057,0.053507510167344
1058,0.09545726806482867
1059,0.09436694967493625
1060,0.10042095635620163
1061,0.10427200999699494
1062,0.14568016504275633
1063,0.19167355793367613
1064,0.26914407002065904
1065,0.6991219058981792
1066,1.0
1067,1.0
1068,1.0
1069,1.0
1070,0.8663639493729008
1071,0.5906872997609993
1072,0.5369513405490001
1073,0.7438586695953282
1074,1.0
1075,1.0
1076,0.7624239943814705
1077,1.0
1078,1.0
1079,1.0
1080,1.0
1081,1.0
1082,1.0
1083,1.0
1084,1.0
1085,0.885061941428606
1086,0.9423586325738179
1087,1.0
1088,1.0
1089,1.0
1090,1.0
1091,1.0
1092,1.0
1093,1.0
1094,1.0
1095,0.7620994506235421
1096,0.8227591708546385
1097,1.0
1098,1.0
1099,1.0
1100,0.76490114522497
1101,0.7477571116748833
1102,0.6918362432856504
1103,0.303437080698963
1104,0.06684471898534913
1105,0.05824338063541214
1106,0.09401484368643674
1107,0.06845952846514061
1108,0.038473248931839975
1109,0.032255302472443494
1110,0.059349583385488326
1111,0.05778219243326384
1112,0.03561158012322755
1113,0.050785825147431386
1114,0.05806990577219864
1115,0.06113602585840092
1116,0.05596999214468869
1117,0.024942695833729274
1118,0.015392769835015424
1119,0.04135175940378309
1120,0.053108910847100496
1121,0.06125626752967093
1122,0.059331648900466404
1123,0.02610376292032405
1124,0.01539535179452138
1125,0.020412201662921094
1126,0.022889705571499795
1127,0.0196391398272585
1128,0.018878935390906577
1129,0.03870754836953883
1130,0.03354063964799852
1131,0.11694966797229682
1132,0.6722083732655888
1133,0.7058359261965002
1134,0.8984349999135095
1135,1.0
1136,1.0
1137,1.0
1138,1.0
1139,1.0
1140,0.9413651726221328
1141,0.6025774537988539
1142,0.48888922802141355
1143,0.2566702399158812
1144,0.5530433412246276
1145,0.6622261783530411
1146,0.8069861129388662
1147,1.0
1148,1.0
1149,1.0
1150,1.0
1151,1.0
1152,1.0
1153,1.0
1154,1.0
1155,1.0
1156,0.8048927588849449
1157,0.8674567116688635
1158,1.0
1159,1.0
1160,1.0
1161,0.9933785193511446
1162,0.9269684015548517
1163,1.0
1164,1.0
1165,0.23743243313649653
1166,0.07082319630722538
1167,0.0505053092075308
1168,0.06584338620152604
1169,0.06130283786355734
1170,0.040148833761418805
1171,0.039700704684025805
1172,0.09612470813946519
1173,0.3100293932273774
1174,1.0
1175,0.6594055913448925
1176,0.5668498931460803
1177,0.5524426522731591
1178,0.4854393216702605
1179,0.27497749850788605
1180,0.17642970655498771
1181,0.19087785297021911
1182,0.3326540372497579
1183,0.039172373069940224
1184,0.017984926783228355
1185,0.013932012879710643
1186,0.008080314382051187
1187,0.013422442825816666
1188,0.026991257037501597
1189,0.01156367435890619
1190,0.0073917984772968025
1191,0.007638041918667778
1192,0.009161513597943847
1193,0.008710470549690447
1194,0.007694846165781761
1195,0.007436550854045614
1196,0.004880896923655932
1197,0.003793079199056187
1198,0.015016612529951848
1199,0.06962527102333159
1200,0.06784206118608602
1201,0.05332511898829956
1202,0.04311242570705968
1203,0.03691894014054666
1204,0.021760330180889683
1205,0.008291581253008898
1206,0.005407483728756286
1207,0.0416239644801715
1208,0.1600474140706113
1209,0.1488808386806223
1210,0.11741532265239232
1211,0.12515998406411966
1212,0.03586885937531637
1213,0.007623615179253971
1214,0.00638683093575554
1215,0.03463440551442423
1216,0.18557575136790183
1217,0.13345925151654195
1218,0.11874829969289884
1219,0.13262725926852212
1220,0.07165425740389737
1221,0.011211630376076063
1222,0.0035611637944571216
1223,0.004109809023469909
1224,0.005594199156401314
1225,0.021424915713430737
1226,0.08643873136869973
1227,0.17440572171533403
1228,0.22148826176173053
1229,0.31302091370822915
1230,0.12188228873087295
1231,0.048876912048134165
1232,0.07962442943637428
1233,0.17208678125820606
1234,0.14429789165232354
1235,0.01847820987923669
1236,0.006582986989186997
1237,0.007718137419575366
1238,0.008577041192870111
1239,0.008151571542280247
1240,0.005176079048640265
1241,0.0033936664485062183
1242,0.00282792440799099
1243,0.013411198457009964
1244,0.025471301234389156
1245,0.015515611628685514
1246,0.012337306158226797
1247,0.01773954207073319
1248,0.023469790896977233
1249,0.010114818518401776
1250,0.003922738814393688
1251,0.008518646131760817
1252,0.03217715935071504
1253,0.018405754120357914
1254,0.005492709963127183
1255,0.0031400453175593228
1256,0.004410033958490873
1257,0.011418704354127753
1258,0.4201147691194674
1259,1.0
1260,1.0
1261,1.0
1262,0.722270335128312
1263,0.5526602081702423
1264,0.42816094805025956
1265,0.20532428758162155
1266,0.23611072713630818
1267,0.3192532001619988
1268,0.32943204670724874
1269,0.28512926601219163
1270,0.21434631931783354
1271,0.23144536210753833
1272,0.27510780414239333
1273,0.5723065384793671
1274,0.5760123536504492
1275,0.31176359182233354
1276,0.23275587879699397
1277,0.33731689008244675
1278,0.5300913572877561
1279,0.5119344611763429
1280,0.6207336684950858
1281,0.8493795966032057
1282,0.925443637118833
1283,0.5424776272975805
1284,0.3080127325087346
1285,0.40476153452853664
1286,0.5140457742646997
1287,0.4936601846366466
1288,0.5558865899474259
1289,0.9684284582969503
1290,1.0
1291,1.0
1292,0.7724303381182261
1293,0.09618461276908805
1294,0.09286991561201538
1295,0.11811164682890972
1296,0.18694888732106751
1297,0.22568084159636845
1298,0.25636071857499504
1299,0.2416753309392016
1300,0.1748366821995698
1301,0.06441447178922596
1302,0.04620459143993157
1303,0.031210839005540204
1304,0.02069717616373758
1305,0.016036740098338626
1306,0.03204560300943109
1307,0.3344422698938276
1308,0.21725971084285892
1309,0.1872863153713432
1310,0.19356800785597578
1311,0.19618875500953567
