,0
332,0.011789289742579433
333,0.006138995869641537
334,0.0075496672948242236
335,0.007384989986118248
336,0.006648020837985306
337,0.006566472506011653
338,0.005251460048849145
339,0.00511598554744661
340,0.005133019108580454
341,0.01641873823221176
342,0.14593243767511965
343,0.4293737420520065
344,0.0412473630120647
345,0.06722622700866579
346,0.09995081605659942
347,0.046287000547277815
348,0.014246530604883366
349,0.008876978174136093
350,0.00696021210943302
351,0.009247136551290933
352,0.00885093890422749
353,0.009091053766377678
354,0.006050172597830169
355,0.005519347989950261
356,0.013406467563696903
357,0.03395658045223796
358,0.1276556721332575
359,0.5925477643035861
360,0.34977544493203444
361,0.02076130693841923
362,0.004529906316025746
363,0.007831550193598576
364,0.01082739845358811
365,0.002793477298855071
366,0.0020115434880825793
367,0.003510347320419376
368,0.004574641301252992
369,0.006198890151339342
370,0.008997907670837009
371,0.008741987547716223
372,0.006667217778030465
373,0.04447840760336392
374,0.26962607556827045
375,0.3082076214654405
376,0.02452674434055496
377,0.007840337056456781
378,0.007053416106934046
379,0.021595500749298065
380,0.04984592065130306
381,0.04689397223887449
382,0.019653237877531593
383,0.005245678035056111
384,0.006364595274511411
385,0.00884229442674215
386,0.010402428398837007
387,0.01940206266778517
388,0.152566960156467
389,0.1514167741441292
390,0.11257479725396705
391,0.09019106696011671
392,0.08736660743070868
393,0.0947522907827876
394,0.13468793077599198
395,0.13076259681509464
396,0.14500396450515968
397,0.16604587184750283
398,0.322943812939881
399,0.7601293396488961
400,0.9887041662621935
401,0.5850564134392143
402,1.0
403,1.0
404,1.0
405,1.0
406,1.0
407,1.0
408,1.0
409,1.0
410,0.8769157910552273
411,1.0
412,1.0
413,1.0
414,1.0
415,0.9997980564787163
416,0.5545895884704858
417,0.9006853472868085
418,1.0
419,1.0
420,1.0
421,1.0
422,1.0
423,1.0
424,1.0
425,1.0
426,1.0
427,1.0
428,0.43026523903016495
429,0.14183900901277108
430,0.33429684655379693
431,0.08792590495378037
432,0.0767275772336009
433,0.10806173631805474
434,0.13416944340185033
435,0.10810024716788284
436,0.10504894193747112
437,0.1617689184837892
438,0.13803012404419385
439,0.16611245021566953
440,0.1664163345302099
441,0.15523269260728956
442,0.12781089668891596
443,0.1468625964498957
444,0.20230903028102015
445,0.23669314734678792
446,0.321429461276429
447,0.8577940062235062
448,0.7876238531612846
449,0.675139529517523
450,0.1566355759962863
451,0.22863179082743704
452,0.4916740903613975
453,0.6666028515345426
454,0.2536471054448641
455,0.044378425337786694
456,0.02742478150763363
457,0.023744884053594272
458,0.031942507406383075
459,0.04751900439134759
460,0.027802924946444634
461,0.02183888960309185
462,0.026190616972496587
463,0.04424797170705269
464,0.05117973782822715
465,0.03570664568338142
466,0.03104548616936057
467,0.030616492884467612
468,0.022188000640869145
469,0.021781169876952826
470,0.025719292812270436
471,0.02521329226127248
472,0.021148080666135764
473,0.026129242219162286
474,0.026977825593981923
475,0.030587023904862568
476,0.026616166687751557
477,0.023008407085631725
478,0.017221003311460602
479,0.017744497974087454
480,0.022591880134405034
481,0.01641560611111312
482,0.015947176144953192
483,0.018900876984658345
484,0.02756149194470862
485,0.025401206343731362
486,0.019304709983812392
487,0.014077457281462329
488,0.010647995799996908
489,0.011689124755927776
490,0.015510187600147293
491,0.03176837780933477
492,0.03365043666223872
493,0.028959526142500948
494,0.037123143495191
495,0.03150058876879906
496,0.026054986908740762
497,0.0273217209508029
498,0.060738882256686055
499,0.04744839334355405
500,0.04022121663969904
501,0.026385217208613542
502,0.019103724009535424
503,0.024529861805598147
504,0.023946252153416836
505,0.0157868054848409
506,0.019295454981775876
507,0.022920640638507603
508,0.024562881800977127
509,0.03510887169684572
510,0.024280807536246445
511,0.018970421978343793
512,0.02402645826005006
513,0.03294809860449761
514,0.04334014226252304
515,0.043550747547932506
516,0.013358643122997895
517,0.012058610224777944
518,0.0174825500489126
519,0.05868956955076092
520,0.06371745340795809
521,0.05560430647225851
522,0.043537814163023277
523,0.03488969902601467
524,0.025246159645267018
525,0.029744876329017088
526,0.02120034707097998
527,0.02418833092270908
528,0.01401912035931532
529,0.011929656606029638
530,0.012358975432430008
531,0.012354043054495086
532,0.015244826936778998
533,0.022890874902444278
534,0.032732109149632024
535,0.0305700387037307
536,0.027714501620712772
537,0.03403869148038746
538,0.038158938532151125
539,0.03681219104088401
540,0.02977172342049233
541,0.026985262962367765
542,0.033808999734715836
543,0.047687952924178434
544,0.06556611071066709
545,0.0873494447468311
546,0.08227194719288615
547,0.05905415025642875
548,0.04002597966174676
549,0.03491642120138487
550,0.038314758771763324
551,0.028564182229214072
552,0.030884873056368625
553,0.04306507544135697
554,0.05543010881806026
555,0.055470175545712076
556,0.052998116560090236
557,0.05102040715264934
558,0.04673711610980056
559,0.057724702119130854
560,0.06595444128493982
561,0.058624927826526715
562,0.044165861358916585
563,0.045045073135995255
564,0.07266496267492031
565,0.09170934782912389
566,0.1069614125460871
567,0.11200799555898357
568,0.09122368791976052
569,0.04230142351657156
570,0.026766854347732155
571,0.03475460790513047
572,0.04350240312374827
573,0.045840237128734834
574,0.03624324028901078
575,0.030299295335361374
576,0.03566616638243801
577,0.035864447250485314
578,0.055381833594825944
579,0.10882010944310658
580,0.1499308414862132
581,1.0
582,0.1771408325356646
583,0.04227775698314636
584,0.041569902931023674
585,0.10411185120493384
586,0.14991025729623622
587,0.136928169759918
588,0.15250150214248584
589,0.1894125651767149
590,0.23924554524695896
591,0.3033671809835058
592,0.43571056800122193
593,0.9556931923150243
594,0.5539787429680191
595,0.42484118960249195
596,0.3987278314843501
597,0.4515922542431572
598,0.5174979355240884
599,0.4391424360127323
600,0.4832572049433024
601,0.5494486347039188
602,0.35940918352049017
603,0.3253750036154112
604,0.3037079145930159
605,0.28103616156764144
606,0.28589645696951854
607,0.3134407212730087
608,0.3130691856478111
609,0.28201675995653497
610,0.27896239632492614
611,0.3106724647635527
612,0.3982123770801729
613,0.45171488294403117
614,0.1656037482068227
615,0.1282996428644669
616,0.47884214617968834
617,0.7819273565350796
618,0.10029481721707553
619,0.30894916659575533
620,1.0
621,0.746129678421528
622,0.3686552738658774
623,0.33179152835903014
624,0.3489260770475449
625,0.3461514958794854
626,0.32472413923728694
627,0.22648189017914658
628,0.11226027908647263
629,0.07090108909416891
630,0.08381999326800162
631,0.10699557886875523
632,0.12664854429132505
633,0.15905919393775905
634,0.23648577410754396
635,0.22161658579956275
636,0.12847445082307196
637,0.08571401922616327
638,0.07318470575927734
639,0.06574594328066902
640,0.07763298700760395
641,0.11660756662342212
642,0.16602002757223408
643,0.15201450101472583
644,0.10703339723921997
645,0.07462761168439128
646,0.053486587342834034
647,0.09837501607265602
648,0.1464361507554594
649,0.25306424664186367
650,0.33214208025312
651,0.3598542876750266
652,0.5457589082010963
653,0.4589283788021163
654,0.33431161030467715
655,0.22682476099288867
656,0.23541789858502404
657,0.271477415332773
658,0.2807002419561422
659,0.20727898248294913
660,0.043760705504437516
661,0.0468780299153235
662,0.2423232560037425
663,0.3284565182873435
664,0.38689986381053654
665,0.33098613988242814
666,0.3040609019480099
667,0.2810505066671734
668,0.36852260364667094
669,0.8475735532301027
670,0.3529495757684281
671,0.27175021946030764
672,0.25447999169262214
673,0.2502700586285106
674,0.23425332514060618
675,0.25041949702545374
676,0.6688532073094859
677,0.9337386596461045
678,0.5065623181460855
679,0.4111585367898248
680,0.31853646256711693
681,0.26608039256435906
682,0.30766410840001696
683,0.12322033801509671
684,0.05255349458087092
685,0.10857278796657958
686,0.26545215048937154
687,0.2920457737899113
688,0.22246234930125167
689,0.1531779247184421
690,0.12991144416517725
691,0.2718117462394335
692,0.2181920911169168
693,0.15074426650677797
694,0.15439304392462924
695,0.1336881765896687
696,0.0786276899482122
697,0.040040903892902116
698,0.03964066580399458
699,0.06421732113570994
700,0.08888880509060934
701,0.08371141703715751
702,0.06610710230092537
703,0.07926657322859526
704,0.13882408889994674
705,0.19933140303804825
706,0.21135476789031973
707,0.5842259344397421
708,1.0
709,0.9391832780343413
710,0.1619642483288062
711,0.07695599551829467
712,0.07510084920984246
713,0.2439884074556574
714,0.2199271587982625
715,0.09360748377946558
716,0.044425556723945894
717,0.03819761752075174
718,0.03397435484291957
719,0.0310788206735698
720,0.0245906064730694
721,0.021324453463659583
722,0.0192253820825254
723,0.0364479848711557
724,0.09066916019505053
725,0.14907581368537903
726,0.29095842034458214
727,0.4886058687163189
728,1.0
729,1.0
730,1.0
731,0.6222731188532514
732,0.1697711714927069
733,0.1294979219322317
734,0.13186816636832063
735,0.17706738338641753
736,0.21559523489032814
737,0.21787242118696346
738,0.1831560184956378
739,0.16001285709616556
740,0.12992780904135112
741,0.1627995980859929
742,0.3232473058999603
743,0.3814813258077099
744,0.39430055917418316
745,0.26068042189644325
746,0.17417029993526645
747,0.1695861482636465
748,0.2258547664346105
749,0.3325988489903805
750,0.4573454558934939
751,0.38522579754521863
752,0.24308990172927142
753,0.19266931408262608
754,0.15711951117601491
755,0.15265932661951187
756,0.21684770207806411
757,0.4916265846851505
758,0.8604295122194808
759,0.7198596814358724
760,1.0
761,1.0
762,0.4610392391740845
763,0.11100869426209221
764,0.062037562542005494
765,0.10934263664800771
766,0.18125899152890265
767,0.20406868721716762
768,0.18748661870145555
769,0.15108884292929622
770,0.1058637842603362
771,0.06587272497557177
772,0.07787633954193493
773,0.35427378982426116
774,0.7490233254350754
775,0.09156699173236141
776,0.008363230783154109
777,0.0030999558338855836
778,0.002174575729542277
779,0.0018128573899880481
780,0.0018462672926191047
781,0.0015578072383715842
782,0.0016218935338052811
783,0.0018926878365011206
784,0.0015856251735889956
785,0.0012686610770226098
786,0.001372377116361396
787,0.0013667866186462343
788,0.0025478405781475407
789,0.011724734882378454
790,0.34494610748046534
791,1.0
792,0.3303714697965968
793,0.05791205336720274
794,0.012680917454854479
795,0.03382710106389416
796,0.04130626652093278
797,0.04240463566580924
798,0.04799309502862073
799,0.06892787243975909
800,0.1104643053263203
801,0.1451013231588192
802,0.10157292596946889
803,0.12809018745050973
804,0.5472674635973575
805,0.7320035654776187
806,0.2877153619012877
807,0.1199509345310199
808,0.12247172060385299
809,0.08483876111244476
810,0.03243289624670385
811,0.017532077934712054
812,0.01647127215230212
813,0.03102483154854776
814,0.07873215062543082
815,0.11107600919714583
816,0.09589032860103675
817,0.07194001168272966
818,0.15398818771850964
819,0.6015300130058844
820,0.09910488820847638
821,0.018728904842293493
822,0.022907523561226384
823,0.04001276777741222
824,0.04743744475736745
825,0.04917397224348429
826,0.03198868265290728
827,0.036216462651887465
828,0.042774616955336436
829,0.09893301560588089
830,0.2729582594740656
831,0.512260723842561
832,0.4500046671544165
833,0.8481784316008728
834,0.5291573248614334
835,0.4051576199366185
836,0.2878067756715477
837,0.2157331687781554
838,0.15382512634919182
839,0.16214681541571263
840,0.2087253296552844
841,0.27944909917141636
842,0.520154646133285
843,0.5336191763984461
844,0.44590232411458053
845,0.34804921431352703
846,0.27653782148645045
847,0.1536139327356549
848,0.35600865006691784
849,0.5690835519273536
850,0.7117171748586324
851,0.6726943760697568
852,0.5371313079224648
853,0.4016362279857532
854,0.35348104857961044
855,0.35172318834620514
856,0.40510590388566897
857,0.4234540915753965
858,0.4621445168691083
859,0.2223605602600667
860,0.08202207041419632
861,0.25968544950080075
862,0.1448114691324972
863,0.09128627773973774
864,0.17738339847976456
865,0.3671492593023485
866,0.15562734989936736
867,0.17091065006941347
868,0.3235263900295163
869,0.2633123095019501
870,0.34787044264002714
871,0.43122780018631124
872,0.3719972856385353
873,0.406271956188953
874,0.42160773947956365
875,0.32910576785094153
876,0.3160936770807373
877,0.4108686044763011
878,0.9731355991223762
879,1.0
880,0.9328402429795815
881,0.17459939150108938
882,0.2264000485446753
883,0.37932068319064877
884,0.7379485338849052
885,0.6026627981525811
886,0.0740147478436322
887,0.03135548701901338
888,0.02807507435632721
889,0.042195363374384176
890,0.06791857266674878
891,0.035292423034655435
892,0.029648092281103194
893,0.028288658164940438
894,0.028338164823243688
895,0.03878943668780137
896,0.02891836707198873
897,0.022997200842257936
898,0.023934541026073855
899,0.025097169619403517
900,0.01954611656487608
901,0.012826464721971095
902,0.015823732176985527
903,0.014945206872983811
904,0.013386747771103179
905,0.015047825605736127
906,0.013914085809447797
907,0.010446927230959996
908,0.013028350508595314
909,0.014388019447319602
910,0.01683707169877368
911,0.015590840960982847
912,0.011508156125220314
913,0.01292706503747661
914,0.016346113464799777
915,0.020144560062250898
916,0.015840782734835596
917,0.010725072344547516
918,0.009110770591446566
919,0.008470161286669772
920,0.007441882086624259
921,0.010755828497583426
922,0.022709073289880196
923,0.02293551544650157
924,0.01917204687754523
925,0.02362688490995223
926,0.019004742385212093
927,0.012762343212331103
928,0.01217796272813605
929,0.021847319371526435
930,0.02107376879436098
931,0.023433194169315885
932,0.022151772380945012
933,0.01707930781009931
934,0.019773987488297545
935,0.014311817213425504
936,0.010072027207743346
937,0.011744441047683312
938,0.012903617267174667
939,0.016892130520324716
940,0.022158281349565285
941,0.01168215345865743
942,0.007992212576065047
943,0.010314630191445419
944,0.014262239267698606
945,0.028952935191344675
946,0.03503037919690587
947,0.010293161734484873
948,0.003980686684487898
949,0.008426452527048324
950,0.05741801049285432
951,0.07141687883637123
952,0.039038117086982904
953,0.032068295328096394
954,0.048180475647041
955,0.03526738989270061
956,0.05339601955274132
957,0.05282471488438061
958,0.05000302840905624
959,0.018995397593800162
960,0.020473087249611853
961,0.0260226333352748
962,0.025729526219838664
963,0.032827591832094626
964,0.03455251003835658
965,0.027750651029436777
966,0.023794118115179133
967,0.029105627516174938
968,0.03572117052386922
969,0.0469854048833064
970,0.048257570484994024
971,0.03853637951736891
972,0.037858301347050136
973,0.03988227109848884
974,0.039540811816535855
975,0.03669572872414238
976,0.04075534275607176
977,0.04989283854270054
978,0.05640542647346166
979,0.04900340348939721
980,0.03063170458708222
981,0.0475988046250417
982,0.04478069062338802
983,0.04703813472067255
984,0.058605033371450004
985,0.06668770000483695
986,0.055620388426898044
987,0.04836851978342718
988,0.051126364258888966
989,0.04482289518912861
990,0.03909367277357027
991,0.04474492346479782
992,0.056268800081789354
993,0.057771761965904576
994,0.04743948133262423
995,0.03148045736302795
996,0.018776820404490527
997,0.012465515674614059
998,0.01191241131392477
999,0.01390296689122817
1000,0.015314229872188374
1001,0.02243821449740202
1002,0.029381550217879027
1003,0.03290684219219507
1004,0.0337450651987564
1005,0.028476575170715702
1006,0.050712473997269386
1007,0.12773875432282414
1008,0.09112639740145832
1009,0.11656722936885583
1010,0.11755102712615977
1011,0.037412528471505925
1012,0.8026124278926886
1013,1.0
1014,0.5943347392773245
1015,0.2213495426338913
1016,0.02325057805345165
1017,0.04953248211475523
1018,0.13469116755703203
1019,0.3098192525383977
1020,1.0
1021,1.0
1022,1.0
1023,1.0
1024,1.0
1025,0.9015910510783408
1026,1.0
1027,1.0
1028,1.0
1029,0.9597644575730833
1030,0.5272876511217018
1031,0.6730273831426501
1032,0.48173010206569167
1033,0.07652816475593201
1034,0.0276090057283665
1035,0.023373540860148208
1036,0.02995272586613902
1037,0.046646543180652617
1038,0.038181120451992345
1039,0.021519128056847324
1040,0.012863124488350862
1041,0.00866637831324701
1042,0.010964787335643317
1043,0.06688302953267984
1044,1.0
1045,1.0
1046,1.0
1047,1.0
1048,0.4126454566785209
1049,0.11216091137502342
1050,0.08941403414695613
1051,0.3709857672016549
1052,1.0
1053,1.0
1054,1.0
1055,1.0
1056,1.0
1057,1.0
1058,1.0
1059,1.0
1060,1.0
1061,1.0
1062,1.0
1063,1.0
1064,1.0
1065,1.0
1066,1.0
1067,1.0
1068,1.0
1069,1.0
1070,1.0
1071,1.0
1072,1.0
1073,1.0
1074,1.0
1075,1.0
1076,1.0
1077,1.0
1078,1.0
1079,0.6594781663817717
1080,0.8941019631284755
1081,1.0
1082,1.0
1083,1.0
1084,0.4611600284416489
1085,0.757786627930772
1086,1.0
1087,1.0
1088,1.0
1089,1.0
1090,0.9288112390720439
1091,0.1886940142554752
1092,0.18567369792534616
1093,1.0
1094,1.0
1095,1.0
1096,1.0
1097,1.0
1098,1.0
1099,1.0
1100,0.9104850331235068
1101,0.053545323638385524
1102,0.023261496919650945
1103,0.02486643728442229
1104,0.02088431092178528
1105,0.013370109781357949
1106,0.027147683311321186
1107,0.22332133630245074
1108,0.39029177765626444
1109,0.2480293944036282
1110,0.3209980183027098
1111,0.27938257703038333
1112,0.21102082581745768
1113,0.2162339201075575
1114,0.09333132466863792
1115,0.07446307737750865
1116,0.18358311489363535
1117,0.3800064975147595
1118,0.41320900296742263
1119,0.3080360341042719
1120,0.2101782466783836
1121,0.24781492674401442
1122,1.0
1123,1.0
1124,0.4361323656750463
1125,0.323402438262201
1126,0.28983685583036456
1127,0.2137575835493802
1128,0.13890838727526927
1129,0.09194867477045306
1130,0.11808489412309468
1131,0.17834804093232132
1132,0.22642550413054122
1133,0.24950327684154594
1134,0.26581503497420944
1135,0.41623219697192093
1136,0.47415797989136593
1137,0.2941614206610507
1138,0.4516100639663268
1139,0.9543456889613068
1140,1.0
1141,0.18561434921916997
1142,0.13093240581569957
1143,0.08757186794656716
1144,0.04931188204646297
1145,0.03428091404416343
1146,0.02368215614018156
1147,0.016412248449386824
1148,0.011643612183230501
1149,0.012080364716007529
1150,0.013366008778129795
1151,0.013335821517621324
1152,0.018806126022100706
1153,0.03827913684458747
1154,0.06466047497901366
1155,0.14780503700700043
1156,0.10648018701316489
1157,0.2634534977455085
1158,0.30949957353482016
1159,0.23502240248298117
1160,0.1352023474974878
1161,0.32393443435920677
1162,1.0
1163,1.0
1164,1.0
1165,0.5142508305841962
1166,0.05851603502538286
1167,0.009751635470972941
1168,0.00693496519651901
1169,0.007196624954364054
1170,0.007467203460907315
1171,0.006584448817275316
1172,0.006137114305924182
1173,0.00791451440879266
1174,0.008349977553450297
1175,0.008527781723409563
1176,0.005112100570800064
1177,0.005007165852328182
1178,0.006132088311885717
1179,0.0072495856056783
1180,0.00854953178135226
1181,0.010413766132557923
1182,0.009522010376580653
1183,0.0074105756916111876
1184,0.00801842831847683
1185,0.007127668289504266
1186,0.005759691702519534
1187,0.011206085713768492
1188,0.04361239990138958
1189,0.06754158971744603
1190,0.0530947680189844
1191,0.10049661066465358
1192,0.47676878122356825
1193,1.0
1194,1.0
1195,1.0
1196,1.0
1197,1.0
1198,1.0
1199,1.0
1200,1.0
1201,1.0
1202,1.0
1203,1.0
1204,1.0
1205,0.7535390908798862
1206,0.09469936031741623
1207,0.012042593255939716
1208,0.0044119979145548415
1209,0.005331368835788231
1210,0.006697547166726481
1211,0.007783279636931584
1212,0.004985699395207903
1213,0.003918443305181859
1214,0.003484034477732881
1215,0.0031753279640879145
1216,0.004120866165925757
1217,0.005467799972787009
1218,0.005804102626491646
1219,0.0069885310831861915
1220,0.0048016330059453185
1221,0.0401621245349628
1222,0.5820482190982377
1223,1.0
1224,1.0
1225,0.6774052777669131
1226,1.0
1227,0.5191181238677646
1228,0.3103504099491502
1229,0.3008482305324137
1230,0.408741899000786
1231,0.6926019024180434
1232,0.7602450966082718
1233,0.4064279983683853
1234,0.3820578665822156
1235,0.5796822045830782
1236,0.2383299606148137
1237,0.2670661053997519
1238,1.0
1239,1.0
1240,1.0
1241,0.2581573625190251
1242,0.0592466741912849
1243,0.05687366572382201
1244,0.22375992031702077
1245,0.9451850238355339
1246,1.0
1247,1.0
1248,1.0
1249,1.0
1250,0.9793846148188411
1251,0.0357250613884631
1252,0.009734207497040138
1253,0.011640548526873035
1254,0.009978531380226922
1255,0.007470136003656651
1256,0.00844072321286126
1257,0.010530415052916743
1258,0.010435130807704583
1259,0.009876699987575892
1260,0.009616586123288072
1261,0.020302737896815987
1262,0.11387644586757446
1263,0.34976134396636877
1264,0.22750658642813482
1265,0.13102105813862386
1266,0.07132503211253845
1267,0.08682886399840288
1268,0.0352049261981591
1269,0.010679558399138726
1270,0.019263320747974343
1271,0.033345768109348785
1272,0.04972163911820284
1273,0.062078900864262855
1274,0.039808952706286795
1275,0.03094506127042657
1276,0.030261221503618495
1277,0.0460815828562247
1278,0.032907713118928546
1279,0.039387975170149275
1280,0.03520314166955894
1281,0.03600877140194981
1282,0.02700561514731788
1283,0.023579344535656972
1284,0.013190368102003695
1285,0.011929053948827935
1286,0.014014243318731993
1287,0.01469557230927976
1288,0.013486902307576612
1289,0.0806103770620549
1290,0.2363896616428933
1291,0.1060397529242273
1292,0.42081296664258816
1293,0.09844020759323109
1294,0.04988558393558401
1295,0.06424858128585538
1296,0.11905767682612511
1297,0.0605776596944874
1298,0.07487201347801425
1299,0.1085868966882992
1300,0.07151417713062364
1301,0.09346314545412868
1302,0.1171953247912652
1303,0.10952421755608348
1304,0.11474244740447635
1305,0.1066837978305354
1306,0.09062159855088694
1307,0.12485278639947818
1308,0.24476357402692242
1309,0.5254288845656576
1310,0.22795716853536602
1311,0.3799322579014174
1312,0.19144728397602825
1313,0.25189143323074187
1314,0.32977488123248566
1315,0.5734877425010302
1316,1.0
1317,0.35484486160678924
1318,0.08197857787765367
