,0
105,1.0
106,1.0
107,1.0
108,0.8675287493488724
109,0.9346766925382457
110,1.0
111,1.0
112,0.9286901580414443
113,0.7206267781118191
114,0.9794638984224584
115,1.0
116,1.0
117,0.2318937057670151
118,0.20185593124914522
119,0.5453542980249427
120,1.0
121,1.0
122,0.8439391764970322
123,0.660509910452725
124,0.5386237575972074
125,0.43316490718412703
126,0.37184212435138736
127,0.36479082756553016
128,0.31002559550193337
129,0.14051420100764025
130,0.10013509272063706
131,0.7059369648720459
132,1.0
133,1.0
134,1.0
135,1.0
136,1.0
137,1.0
138,1.0
139,0.11510048970658458
140,0.02838944434266708
141,0.019581440657691997
142,0.09363609966493731
143,0.23389025887709194
144,1.0
145,0.8017724281342588
146,0.2602304932370201
147,0.08428020112951579
148,0.04947675220737812
149,0.10836037769014249
150,0.18646953766701843
151,0.10848181890683979
152,0.0751849354202547
153,0.0601664157437392
154,0.1324568260093442
155,0.41292291976178197
156,0.25102595772379277
157,0.14771251358871768
158,0.06662696142286435
159,0.046010205960729356
160,0.0597816873966486
161,0.07327068522681714
162,0.06566930807485709
163,0.056137029253135545
164,0.051191367553694814
165,0.04979764990604258
166,0.059187877046863874
167,1.0
168,1.0
169,1.0
170,0.7931524067106753
171,0.25662791474135926
172,0.1484116595067506
173,0.10633787657754723
174,0.23632381263639907
175,0.2750880164021711
176,0.08544593588144621
177,0.06465697724220029
178,0.05363071529392393
179,0.5118967716793545
180,0.8867286524905923
181,0.3860463825667569
182,0.10651029989167801
183,0.0776229290511726
184,0.10348622032184604
185,0.2847478332154371
186,0.29847499477098294
187,0.1892442945059382
188,0.1274028463760119
189,0.17050031183296954
190,0.1554427249929652
191,0.051673219297356014
192,0.023030343085993932
193,0.04721530123775298
194,0.0705140922734618
195,0.05250207695244169
196,0.8775039849068907
197,0.8836989348029994
198,0.9147572103204719
199,0.9739658675202132
200,1.0
201,1.0
202,1.0
203,1.0
204,1.0
205,1.0
206,1.0
207,1.0
208,1.0
209,1.0
210,1.0
211,1.0
212,0.7146959663497213
213,0.6867346267224851
214,0.3640820728147363
215,0.32044177679113856
216,0.497522519747904
217,0.32899875707254517
218,0.170659660371723
219,0.044224055631663484
220,0.03548067550764887
221,0.12208652270715174
222,0.3273091742829066
223,0.32921254147815776
224,0.22983896687888083
225,0.13683246688965778
226,0.8805825751901111
227,0.8689706682841746
228,0.8629450583948268
229,0.9144214222248379
230,1.0
231,1.0
232,1.0
233,1.0
234,0.99534985661331
235,0.8161800785217832
236,0.850028511143103
237,0.6934025533587284
238,1.0
239,0.8971831735534042
240,1.0
241,1.0
242,0.49913057469089045
243,0.4303383235363757
244,0.9863909431644923
245,0.9522074401571318
246,1.0
247,1.0
248,1.0
249,1.0
250,1.0
251,1.0
252,1.0
253,1.0
254,1.0
255,1.0
256,1.0
257,1.0
258,1.0
259,0.8766883561383659
260,0.7145918986723848
261,0.980481175012484
262,1.0
263,1.0
264,0.18074924716324492
265,0.6701422359365624
266,0.8392015833473531
267,0.9429848139912707
268,1.0
269,1.0
270,1.0
271,1.0
272,1.0
273,1.0
274,1.0
275,1.0
276,1.0
277,1.0
278,1.0
279,1.0
280,1.0
281,1.0
282,1.0
283,1.0
284,1.0
285,1.0
286,1.0
287,1.0
288,0.5584353435782325
289,0.610278217390069
290,0.6820982254266033
291,0.31633095195939
292,0.08691528736731155
293,0.029400770808567556
294,0.07075571006899055
295,0.31074646152204255
296,0.23907461374780373
297,0.19495852084343113
298,0.21755746615672042
299,0.9517495833655112
300,0.8824095600866562
301,0.7103358359253488
302,0.1546261846234996
303,0.1537736951884255
304,0.1856200044042986
305,0.14228634422004657
306,0.0783931015152334
307,0.044672423269919416
308,0.04993434733514845
309,0.06621266620223612
310,0.109218010751857
311,0.16243078685641157
312,1.0
313,1.0
314,1.0
315,1.0
316,0.30267580455005055
317,0.15975868543580896
318,0.18051676252359933
319,0.179070647569474
320,0.18161660599205778
321,0.058786743017440156
322,0.022940891080067957
323,0.033660389775947507
324,0.5738683915933669
325,0.9097434903044795
326,0.8766306464985683
327,0.928485667062572
328,1.0
329,1.0
330,1.0
331,1.0
332,1.0
333,1.0
334,0.6480576528436022
335,0.2682175691059652
336,0.21683075856472142
337,0.19951788346408286
338,0.5051392442902243
339,0.7893462488143411
340,0.63544981531762
341,0.5172329883436544
342,0.4200769001024218
343,0.3893431060986659
344,0.35598374440886765
345,0.31080039190387293
346,0.2396461338927148
347,0.13127998735183194
348,0.05382469078239324
349,0.06820563903015027
350,0.6533743618053619
351,1.0
352,1.0
353,0.7167980754719435
354,0.4242681909488601
355,0.2645111764373809
356,0.20027611666918688
357,0.25087410501712837
358,0.28798139923358496
359,0.07541802953571036
360,0.01428277912967051
361,0.012727877437037575
362,0.20690005000786388
363,0.2952992380168795
364,0.10972896089266664
365,0.017518414875282905
366,0.0038028179382830654
367,0.007816222224412655
368,0.16804045560970365
369,0.09405431765015487
370,0.04687435794840762
371,0.050668850646958696
372,0.469187489676882
373,0.6565734162797776
374,0.3938678653293287
375,0.12778606054301697
376,0.4290356398009524
377,0.30305485345734023
378,0.10597310584891896
379,0.171342270843882
380,0.6957691221453265
381,1.0
382,0.40632565244098634
383,0.09090194318630367
384,0.29306499878038067
385,1.0
386,1.0
387,1.0
388,0.8815585598439962
389,1.0
390,1.0
391,0.12705486748600725
392,0.06469074108450679
393,0.05153334245542523
394,0.007334233836834685
395,0.011259220728535043
396,0.4201591284686567
397,1.0
398,1.0
399,1.0
400,0.9920320441256959
401,1.0
402,1.0
403,1.0
404,0.8022306656715392
405,0.3419328422884648
406,0.27467873663733794
407,0.6072831798570358
408,1.0
409,0.6583840445360023
410,0.2919818966918083
411,0.5603246957509082
412,0.8354851737154823
413,0.752070327329304
414,0.53631602820549
415,0.46822287689896697
416,0.4361086419622356
417,0.41474100398463415
418,0.3613483131147404
419,0.20706881720703704
420,0.09280511855770456
421,0.06920470423664178
422,0.18411500292926747
423,1.0
424,1.0
425,1.0
426,1.0
427,1.0
428,1.0
429,1.0
430,1.0
431,0.07677003933758926
432,0.013458717908554161
433,0.0772324051319196
434,0.531430586740389
435,0.40298018724540285
436,0.2217878524833524
437,0.11383397977066306
438,0.11937165816724252
439,0.4670523315651702
440,0.39478720081250324
441,0.2521231177924024
442,0.0712642210751621
443,0.04503382428524349
444,0.06809771812228908
445,0.06052567377525949
446,0.05851969849211781
447,0.07170992077394386
448,0.10507937946489072
449,0.15643884524967674
450,0.20736926104988324
451,0.6642340771058816
452,0.7969631159744811
453,0.7115929120566448
454,0.5120377612746678
455,0.09988840015017492
456,0.06982550521343708
457,0.08433998206246397
458,0.2447123522821145
459,0.2761323734336349
460,0.06725204958033916
461,0.02340303159323838
462,0.016288058632394464
463,0.23849271819800547
464,1.0
465,1.0
466,1.0
467,1.0
468,0.8697676166928227
469,0.8421711922152126
470,0.8357911633477428
471,0.8348069974441303
472,0.6896037962590378
473,0.6592252679972788
474,0.6509904066826339
475,0.6050081607488007
476,0.5795377191869158
477,0.8469909553572869
478,1.0
479,0.8483656487094802
480,0.5330717244445058
481,0.37777591770931745
482,0.32673569617092585
483,0.24866908773756724
484,0.1868746351425373
485,0.15196508156259286
486,0.08704821831245345
487,0.03585601431882217
488,0.09460928557421378
489,0.483325742144375
490,0.34832416437227043
491,0.21640625139783262
492,0.1249849734989143
493,0.0809816559714821
494,0.04965149980107276
495,0.027408375280636995
496,0.020938179153656797
497,0.0182404145402603
498,0.011577732426608362
499,0.0314773412109646
500,0.03607766025811294
501,0.034844783338566415
502,0.04851993640763129
503,0.01819744517204481
504,0.004981778539437897
505,0.0021513586510071327
506,0.0020257684559986324
507,0.015328430394478067
508,0.06936007289270228
509,0.08005253052418776
510,0.1338451074276488
511,0.13636540463769897
512,1.0
513,0.6401844186968036
514,0.21017069306006786
515,0.22567430637523614
516,0.6315994910699729
517,0.5977425740800881
518,0.27199645937596895
519,0.6303743568054136
520,1.0
521,1.0
522,0.4771410211889234
523,0.2511524168082546
524,0.7010371372408197
525,0.9191959762502703
526,0.7978610488996611
527,0.7565480410379012
528,0.3332693623906765
529,0.3287066349529773
530,0.05156444921921456
531,0.014708441467367165
532,0.02064600462737229
533,0.009433670699487787
534,0.005670483535100343
535,0.11810264268814126
536,0.2680758205498545
537,0.3049480657553456
538,0.8852346089617896
539,1.0
540,1.0
541,0.9432706200579829
542,0.8972543861110307
543,0.837602289019069
544,0.6329302566162675
545,0.7962206586232633
546,0.790904523979286
547,0.8529877957753698
548,0.2680776036051145
549,0.23861550244102256
550,0.3840824682407411
551,0.9409554049538686
552,0.9607912498824668
553,0.7615346338204515
554,0.5360481321709301
555,0.4261524416283059
556,0.3302153956915791
557,0.27379488870379864
558,0.2664513919797502
559,0.24077753752256723
560,0.0896756932254131
561,0.06574166027880633
562,0.46345970077285287
563,0.3982261788562311
564,0.2959858269080928
565,0.2736101888973505
566,0.30220114827510214
567,0.3283948154733992
568,0.42895986355559984
569,0.7239152355803405
570,0.042781769314932695
571,0.011160590389335624
572,0.05857412478102368
573,0.6699374049209756
574,1.0
575,0.6520128627225891
576,0.42650421607847233
577,0.5675849736348452
578,0.7193703356450464
579,0.8676737701799806
580,1.0
581,0.9992748687459653
582,0.8591902909559326
583,1.0
584,1.0
585,1.0
586,0.42453277415176566
587,0.18924796815691639
588,0.16800605461568147
589,0.2650547346633813
590,0.5035976488978183
591,0.9510511436744541
592,1.0
593,1.0
594,1.0
595,1.0
596,1.0
597,1.0
598,0.9026770929251885
599,0.8454066408311054
600,0.9855406171765563
601,1.0
602,1.0
603,1.0
604,1.0
605,0.9694836190457695
606,1.0
607,0.9096910587368303
608,1.0
609,1.0
610,1.0
611,0.8231544031831305
612,0.2680391301530086
613,0.1516584475407643
614,0.38155472551145364
615,1.0
616,1.0
617,0.2900861513251879
618,0.13139272435440422
619,0.3264856966280319
620,1.0
621,1.0
622,0.15833076744384597
623,0.0574525112551389
624,0.04887847827030331
625,0.04636694715182012
626,0.04134991740126923
627,1.0
628,1.0
629,1.0
630,1.0
631,0.953403687648652
632,0.8798710099509202
633,0.8583431373141888
634,0.7843205845239366
635,0.5675649845684312
636,0.4031894003004019
637,0.4377642182313122
638,0.5583457834768857
639,0.5412735703504363
640,0.5880938018977191
641,0.6892697319557247
642,0.7947616280720314
643,0.48491674577801774
644,0.44132967680563695
645,0.21448439514508721
646,0.15814542749855914
647,0.2581706720384022
648,0.127749700871583
649,0.04520841146510221
650,0.01938742045676911
651,0.020338832587389454
652,0.047308666290322696
653,0.20724286004712
654,0.35010579064814745
655,0.2194641622295172
656,0.08735609501095748
657,0.9183277232691743
658,1.0
659,1.0
660,1.0
661,0.9624952997848282
662,0.8969423118118155
663,0.8954851825607523
664,0.8729675805891662
665,1.0
666,1.0
667,1.0
668,0.37067416654942814
669,0.42385720653397124
670,0.5515545673481083
671,0.7574664255794467
672,0.8598630352410186
673,0.395981603966677
674,0.22836833968785047
675,1.0
676,1.0
677,0.9868284565057397
678,0.9289445851541839
679,0.8942054050888477
680,0.8989379525892535
681,0.847849960745809
682,0.8048516521284076
683,0.7352153515010789
684,0.5836052582267758
685,0.7471232950251461
686,0.8776246797449467
687,0.8449143460264671
688,0.8229139033886228
689,0.8483403188359404
690,1.0
691,1.0
692,1.0
693,0.8267056133972062
694,0.7813540894483129
695,0.278943463933106
696,0.95768585800826
697,1.0
698,1.0
699,0.9707693494752258
700,0.8635955976250648
701,0.7335129811423451
702,0.574863506836679
703,0.5879057755593989
704,0.6673566515030707
705,0.6793746718557752
706,0.6860997618373369
707,0.7765282511120859
708,0.5075339353360031
709,0.32874221976430235
710,0.30168080687861865
711,0.306544175345442
712,0.30687359988790053
713,0.30947453906675787
714,0.3846319409228121
715,0.38424926904413237
716,0.2801067541105253
717,0.28688281466657295
718,0.35329565026384757
719,0.5654276350417172
720,0.3600619983128544
721,0.2147233729292039
722,0.07794814392644088
723,0.039059074905407186
724,0.031868507858669175
725,0.106470608490593
726,1.0
727,1.0
728,1.0
729,1.0
730,1.0
731,1.0
732,0.9196319096870831
733,0.18558885149440646
734,0.09740164947357484
735,0.06439326897009778
736,0.05746207695097126
737,0.06646625561864436
738,0.05754848326849035
739,0.058272714860405375
740,0.07509684658957272
741,0.22973356792138155
742,0.5299070296992104
743,0.8818901022528688
744,0.7923116054506321
745,0.8086075543301011
746,0.7998576545682158
747,0.1816808939360597
748,0.11279131146610819
749,0.14471132880131196
750,0.23823039913324678
751,0.16112428761390776
752,0.01690705900370985
753,0.0037687643857575058
754,0.007217042815949055
755,0.5082108868417177
756,1.0
757,1.0
758,1.0
759,0.9941251993937513
760,0.9272674688437818
761,0.9172014548137856
762,0.9018367623570107
763,0.8587277914776464
764,0.8536047652134807
765,0.5246514511664749
766,0.21606545996255952
767,0.17047618258539482
768,0.10469032306146839
769,0.40772890628407493
770,0.7645090418315401
771,0.5988152771930096
772,0.45021419483176495
773,0.33756071181934955
774,0.30369830959072625
775,0.2683338734742852
776,0.22768544179889452
777,0.19011113233430918
778,0.11703564237066162
779,0.03460809290215748
780,0.03859686229530394
781,0.409908803711435
782,0.41187026384024333
783,0.3102492069120817
784,0.2176806433837625
785,0.12884213815180728
786,0.07765380408982574
787,0.05769272892868586
788,0.07918850623851724
789,0.11157169599765049
790,0.03229036121927615
791,0.004796174117330441
792,0.010961151455608152
793,0.12140074055563206
794,0.09812784417583999
795,0.05834631381718434
796,0.019019587237231277
797,0.0066766951458316435
798,0.020582422385311425
799,0.44522852139605107
800,0.2932688045412855
801,0.1213260333535023
802,0.055544816368702205
803,0.43756292824738424
804,1.0
805,0.7827001735845404
806,0.13163272852043187
807,0.13123433852406002
808,0.08521283978999017
809,0.05790517804163498
810,0.043601223446092956
811,0.10855022018208295
812,0.18360184955396505
813,0.1026354284513519
814,0.1750878852604445
815,0.49044796719221667
816,0.7193377893241446
817,0.7666060242025271
818,0.9092054632904197
819,1.0
820,0.8387445098784773
821,0.8605293716425553
822,0.13956371854983732
823,0.03056376319285339
824,0.011392649978937342
825,0.003772492722390775
826,0.0021365333890397383
827,0.013460566088078062
828,0.2281368438894594
829,0.5862309338129035
830,0.8199672654795199
831,1.0
832,0.9353712820225585
833,0.853243980432523
834,0.8584089939732653
835,0.7237715938969017
836,0.40442145904861043
837,0.31970913841928617
838,0.525654121678946
839,0.7742682640238518
840,0.42319708533219685
841,0.22915073973817485
842,0.5974302603594124
843,0.8898235449261453
844,0.6969317768314613
845,0.4423465835901237
846,0.37589903440022787
847,0.33743372278707295
848,0.30598734495417024
849,0.2955632728536093
850,0.1856069549302685
851,0.04111595270281121
852,0.011803942171296475
853,0.1161808863196292
854,0.5911626704836168
855,0.37595050000268426
856,0.3100132468540864
857,0.30129674119737904
858,0.3256522510711929
859,0.3581518974446288
860,0.6530833248455973
861,0.7462201085124264
862,0.11597880727584908
863,0.02256063669017983
864,0.07705959543116833
865,0.4644933477337636
866,0.3317181068769283
867,0.15890407653869876
868,0.06087884623863749
869,0.0729826617511711
870,0.31871046556841953
871,0.2496771373020217
872,0.23618908841965972
873,0.15489494221849795
874,0.19674563253492658
875,0.22246397977005342
876,0.2978829085214405
877,0.3723116357012853
878,0.3027358974849857
879,0.3036195402278689
880,0.3474760674940605
881,0.2912142958473578
882,0.3874704775351466
883,0.22272733985602333
884,0.1693049857991876
885,0.18180179916834963
886,0.10818450565848431
887,0.21920608269422814
888,0.4126714547271428
889,0.6466990500205323
890,0.4422559483476416
891,0.047147070148547
892,0.04087889007556254
893,0.04868426342730417
894,0.1231072707008789
895,0.7116592990593702
896,0.5279722923842431
897,0.26697147520186665
898,0.29978345803156337
899,0.16097637319426492
900,0.18164853265781022
901,0.19717348712273677
902,0.29417303378188475
903,0.18249773984716752
904,0.1870767797334682
905,0.1885915784006032
906,0.15967590844275473
907,0.23451122880269187
908,0.537072050490324
909,0.3716652383134132
910,0.22974658157036223
911,0.1603621768844362
912,0.12207774106050152
913,0.11967870527661116
914,0.09383427730588682
915,0.06574097299841666
916,0.059041864241025845
917,0.051687518880041305
918,0.053657783816872015
919,0.07838673937081227
920,0.11807354712932498
921,0.04580356406813285
922,0.021968359791263915
923,0.012527289342998807
924,0.010777486220462582
925,0.010870886281234483
926,0.009988927643698835
927,0.007179660837270434
928,0.0074888504498431705
929,0.017064794959247086
930,0.10363324079212884
931,0.3398212206797252
932,0.07044023211588815
933,0.029592765907596526
934,0.010702894830134677
935,0.08215403949263046
936,0.16487939865533316
937,0.1544009074453755
938,0.09482233787107269
939,0.10673433775872457
940,0.21629986779848917
941,0.4642096651737696
942,0.09182488983025754
943,0.7669976061021183
944,0.34203680851438867
945,0.18228085537991146
946,0.18451694645307615
947,0.1698886286734471
948,0.1627158605650476
949,0.15932413213724023
950,0.18291122092007964
951,0.2633424145767868
952,0.3122351690480037
953,0.5072999811114828
954,0.5099953577675125
955,1.0
956,0.45985209739334554
957,0.29091828587970586
958,0.26573118405387797
959,0.0415671694941546
960,0.00869573573272884
961,0.0018474684290903662
962,0.007778060269169269
963,0.42542042334050867
964,0.30607342735971027
965,0.15112055998138477
966,0.010548750796036685
967,0.005821594898122113
968,0.15301918001036086
969,0.5458022856104845
970,0.3170717491082062
971,0.2715961721323013
972,0.20016404132518303
973,0.20299086812566947
974,0.18606771452749274
975,0.17268135053025882
976,0.17259949563055818
977,0.13793154865134466
978,0.1408998624381009
979,0.047748603258525917
980,0.0596610651867899
981,0.29731781050668593
982,0.3737722000641678
983,0.20285803054239082
984,0.16934849616193362
985,0.0929387480518459
986,0.07969728195471969
987,0.059392519354508094
988,0.04969180283454694
989,0.05046068363550542
990,0.07753058130031806
991,0.035578967461884624
992,0.023232456371245155
993,0.15199831165358388
994,0.09557881910262714
995,0.03141136364247071
996,0.01769536417828161
997,0.026610563937322945
998,0.07067948521704522
999,0.16049028663683487
1000,0.35941118489988083
1001,0.15690585769070103
1002,0.10544245632626659
1003,0.49005292063246314
1004,1.0
1005,0.3671106456820835
1006,0.3990811580025679
1007,0.389207727226793
1008,0.6886715416281338
1009,1.0
1010,1.0
1011,0.9427337311295517
1012,1.0
1013,0.5565895127793671
1014,0.6541871889697745
1015,0.6540977486509708
1016,0.6961015372775672
1017,0.46100667237495846
1018,0.12398026434424798
1019,0.08553015016027632
1020,0.2163428034429806
1021,0.31274065152420255
1022,0.6885495819610199
1023,0.5631185437548598
1024,0.5713746373334296
1025,0.7172836344314084
1026,0.7141461973757084
1027,0.7567127576663034
1028,0.7519840088775023
1029,0.5299255692435224
1030,0.35478494128552285
1031,0.4363709779265239
1032,0.8359778680525983
1033,0.894788627053587
1034,0.9473755824274667
1035,0.9565856598039564
1036,1.0
1037,0.8976988775325063
1038,1.0
1039,0.9468800846806216
1040,0.8319404045276614
1041,0.8572767511084974
1042,0.6325001403310435
1043,0.17250284367142132
1044,0.09922952498370786
1045,0.21839693660714884
1046,0.6514363699813233
1047,0.9136992902295702
1048,0.32479066353404124
1049,0.10803728700896767
1050,0.12436028545052404
1051,0.30045483724937183
1052,0.4526039636499627
1053,0.11747849209727496
1054,0.057318276912607304
1055,0.05639480139038819
1056,0.05264442116381551
1057,0.06319979029713675
1058,0.992369747054736
1059,0.6399995109887723
1060,0.3107090311464122
1061,0.2282817514301926
1062,0.19804436812510015
1063,0.15451595440715032
1064,0.15945140321939785
1065,0.1954773955515347
1066,0.12293453677855824
1067,0.08007242677081776
1068,0.08092067830823803
1069,0.17769049246282131
1070,0.13528411511360347
1071,0.15232721496331936
1072,0.13435466557605374
1073,0.17891514217002563
1074,0.11141876525113915
1075,0.08402054849192932
1076,0.08895996990889028
1077,0.20684656673250323
1078,0.21532392813983325
1079,0.07364895076164621
1080,0.03259907342669635
1081,0.03418417518347773
1082,0.0443309705386442
1083,0.09517763696100713
1084,0.3708817141102521
1085,0.507222879128394
1086,0.2356087996116162
1087,0.10679496950385246
1088,0.8203480038397191
1089,0.7125856548525699
1090,0.414956827551902
1091,0.2710961901169111
1092,0.22492222062610168
1093,0.1833637280411028
1094,0.19397396422765684
1095,0.18079754262363476
1096,0.2802446020468483
1097,0.49859972946253395
1098,0.5405427540890999
1099,0.19764088558537457
1100,0.1950335307072434
1101,0.3424293526032036
1102,0.2799306506437732
1103,0.26617984600577466
1104,0.13525838899041714
1105,0.1888448269760398
1106,0.7389856418891447
1107,0.3975194609136575
1108,0.1969238003758394
1109,0.19164553965746167
1110,0.1690407533934526
1111,0.16029220927484658
1112,0.1459044097666623
1113,0.11349446845519605
1114,0.08137454524569561
1115,0.0778732148215469
1116,0.16552476863027948
1117,0.16171226978341807
1118,0.1465229014148234
1119,0.13217451816411502
1120,0.20368534603984426
1121,0.4028126154328933
1122,0.3384388803186715
1123,0.2624028931872229
1124,0.15916367905001044
1125,0.1486818539331664
1126,0.3244034048177897
1127,1.0
1128,0.4111476147867992
1129,0.24571706347099453
1130,0.23019269828997668
1131,0.17560465710473117
1132,0.1532076893406159
1133,0.08182422924785726
1134,0.08489979540321721
1135,0.12661942351122726
1136,0.13173984591946797
1137,0.21245949458208596
1138,0.3158367740256475
1139,0.08637881615805611
1140,0.030274437491464558
1141,0.017132130339741133
1142,0.011433967102367144
1143,0.010504565870862494
1144,0.012310290419251023
1145,0.024710761199504258
1146,0.04004995921018441
1147,0.03694120673982923
1148,0.030390672559471053
1149,0.10204443449818533
1150,0.6907548340859058
1151,0.46363689271542413
1152,0.19640727650927314
1153,0.05006860518473639
1154,0.036696637036940066
1155,0.030932102761817456
1156,0.13319244722421164
1157,0.8115691862263635
1158,0.6126658620313854
1159,0.554971655565084
1160,0.6229947599291986
1161,0.7785315420278001
1162,0.586699058577636
1163,0.4716033701855714
1164,0.17011336539556543
1165,0.1835181922215289
1166,0.31031234946387903
1167,0.236038090258966
1168,0.15554772160220898
1169,0.1274731123521464
1170,0.2376838893566505
1171,0.2827971698470811
1172,0.25714760940864867
1173,0.37009981658898783
1174,0.47068709326002794
1175,0.19107476868648485
1176,0.18371307246886415
1177,0.4807708690913239
1178,0.33048229106064364
1179,0.17946133354636193
1180,0.4015202195560431
1181,1.0
1182,0.5048194070917831
1183,0.029407024407307542
1184,0.012203277663735548
1185,0.0077606968749846334
1186,0.538651430660951
1187,0.7443529785736451
1188,0.40805695675745945
1189,0.24659486788910898
1190,0.2303864773938052
1191,0.180828031812426
1192,0.18771335804114514
1193,0.22120466360034904
1194,0.2539688029798445
1195,0.19379934840956614
1196,0.10039575007876235
1197,0.04575905153367149
1198,0.0393367766475015
1199,0.10236300145172753
1200,0.2850436905031209
1201,0.25039353994911334
1202,0.1527658658821844
1203,0.10954009564415745
1204,0.07691234215034097
1205,0.07431827739902915
1206,0.06917961207135694
1207,0.056323829602095664
1208,0.04812520260809231
1209,0.04845016114222846
1210,0.017393833549709557
1211,0.023031179967420906
1212,0.10239379729556425
1213,0.04403060266571608
1214,0.02336649761531281
1215,0.018505225020186707
1216,0.018471402712025055
1217,0.026013600223276884
1218,0.03789100891928123
1219,0.060133143553083065
1220,0.30879667975455083
1221,0.26194671030288846
1222,0.03432490640618388
1223,0.01789465738467936
1224,0.2139310772154616
1225,0.4687965749193864
1226,1.0
1227,0.6663705669030755
1228,0.38883564969633405
1229,0.3977375919651221
1230,1.0
1231,0.2572562214276746
1232,0.0710347488838409
1233,0.027275886503565657
1234,0.442788583868497
1235,0.8749971676630038
1236,0.822743992435896
1237,0.36960459053867023
1238,0.4882328476385557
1239,0.41406739142603033
1240,0.37444689790985636
1241,0.257858926581816
1242,0.17926172515989772
1243,0.1449280140612348
1244,0.28441051923222155
1245,1.0
1246,0.8401329526385449
1247,0.4291815001873266
1248,0.1981708455355554
1249,0.19116657928613529
1250,0.4209832712758305
1251,0.04871374880214887
1252,0.02697017395714514
1253,0.004938961578161245
1254,0.0021357434663483114
1255,0.1253359891804322
1256,0.15297202769610863
1257,0.10658556179465546
1258,0.022305160319068096
1259,0.1749849590231236
1260,0.3351387530122574
1261,0.23192144205631846
1262,0.2540000219531858
1263,0.22609359411061802
1264,0.20308785231867926
1265,0.22847627120326602
1266,0.23430157865371748
1267,0.17700339501791013
1268,0.11649865185355791
1269,0.1277034182931293
1270,0.14164918723114236
1271,0.12728586370028433
1272,0.12986766128410157
1273,0.22612294799575527
1274,0.20180478403994684
1275,0.1586042802972691
1276,0.08394378755626067
1277,0.07425533173791549
1278,0.06513712469370112
1279,0.05714339985555891
1280,0.07391798540846743
1281,0.10133660088504398
1282,0.03759051685564204
1283,0.013670967282622475
1284,0.06234323461031648
1285,0.1444730119292006
1286,0.05218085429311045
1287,0.022820765255532362
1288,0.015534617201134068
1289,0.022850175430727503
1290,0.06391591377363084
1291,0.12125341470132732
1292,0.362599439879563
1293,0.30392209966176775
1294,0.04437550588428521
1295,0.05323553151637063
1296,0.12793525364987146
1297,0.05925480433289765
1298,0.031741417611545066
1299,0.021835291705715167
1300,0.0952456620821355
1301,0.3034051833789206
1302,0.11565832242196385
1303,0.1295224311887242
1304,0.1496142656034185
1305,0.26864169964266094
1306,0.3634206237638935
1307,0.33270023203201343
1308,0.2524145597359997
1309,0.21682277336886147
1310,0.20894162168160493
1311,0.23351259248561476
1312,0.2335798790400051
1313,0.23340443107343614
1314,0.07107675082326591
1315,0.09491215468883944
1316,0.17978191412888905
1317,0.09258824825136637
1318,0.15799104039223713
1319,0.24585466840418094
1320,0.410214870294802
1321,0.29482776751873585
1322,0.05376606075884278
1323,0.05878598694804686
1324,0.1107936329974269
1325,0.1391020279341532
1326,0.41162693177209325
1327,0.1733897828804951
1328,0.06350564571050371
1329,0.060107213055596284
1330,0.046649793165771614
1331,0.043347361699531364
1332,0.0664308634817069
